0,0,0,0,120000,1200.000000,-0.080000,-0.080000,-0.080000
   2
1.062182,1.048052,1.041495,0.981191,0.966284,0.979574,0.952156,0.946778,0.932121,0.908229,0.882683,0.918707,0.860040,0.834254,0.841236,0.794325,0.799686,0.777834,0.783550,0.779909,0.780482,0.774162,0.780656,0.838971,0.832037,0.947961,1.055494,1.197777,1.541064,1.723977,1.823066,1.914087,1.863834,1.783471,1.632899,1.516295,1.410211,1.386104,1.275727,1.190260,1.144452,1.138690,1.153446,1.147659,1.165781,1.156182,1.150937,1.195933,1.189667,1.170056,1.184383,1.156606,1.086522,1.088732,1.075757,1.046733,1.006724,1.039975,1.115028,1.117015,1.172651,1.155124,1.126692,1.200758,1.170503,1.172688,1.192645,1.144748,1.160103,1.214073,1.204388,1.159808,1.097444,1.168166,1.235978,1.222650,1.266185,1.271811,1.270156,1.305640,1.289818,1.276235,1.292382,1.307347,1.286509,1.324490,1.349417,1.367074,1.306306,1.292319,1.304422,1.282820,1.230672,1.190180,1.157818,1.110618,
0.959340,0.936922,0.921099,0.912210,0.877413,0.876282,0.866415,0.838967,0.846859,0.842057,0.810259,0.831266,0.805405,0.798917,0.802245,0.819321,0.803150,0.768297,0.793471,0.751583,0.754056,0.787588,0.753129,0.746027,0.744807,0.736912,0.896537,1.236320,1.405846,1.615742,1.635895,1.599787,1.442867,1.203886,1.115074,1.069707,0.988042,0.898720,0.855649,0.906067,0.931321,0.851203,0.796123,0.815113,0.848200,0.912280,0.894860,0.885551,0.849151,0.846643,0.867307,0.856288,0.919881,0.914265,0.913959,0.932019,0.916942,0.872868,0.831810,0.842878,0.868402,0.947157,0.953388,0.963947,0.925436,0.913829,0.936615,0.960583,0.993414,0.954184,0.991952,1.019377,1.016749,0.962006,0.910275,0.932159,0.942064,1.019554,1.012755,1.030426,1.029337,1.011202,1.018808,1.024876,1.065728,1.047840,1.054921,1.104982,1.146637,1.126869,1.103955,1.071191,1.026771,1.029780,1.027321,0.988404,
0.817653,0.783365,0.791760,0.807249,0.777887,0.803059,0.805689,0.813430,0.803391,0.803761,0.807255,0.821234,0.798587,0.791388,0.794397,0.797037,0.782835,0.776458,0.801719,0.763466,0.723769,0.749495,0.674654,0.635589,0.701581,0.655212,0.733454,1.054734,1.249937,1.231185,0.899374,0.659729,0.689863,0.742779,0.688817,0.623697,0.631332,0.718661,0.729281,0.665783,0.637929,0.672993,0.689094,0.741888,0.760116,0.805411,0.800794,0.730831,0.713432,0.753520,0.730964,0.761321,0.827611,0.848677,0.846022,0.802616,0.791059,0.797042,0.795957,0.877764,0.885490,0.909492,0.936884,0.901078,0.941743,0.955045,0.952248,0.972443,1.010111,1.004899,1.001828,0.956171,0.916590,0.890256,0.869696,0.916486,0.917051,0.925881,0.916407,0.882331,0.871203,0.888080,0.896967,0.903706,0.944965,0.954016,0.977317,0.906245,0.866736,0.892672,0.907607,0.890290,0.875167,0.877537,0.826882,0.810371,
0.541217,0.551352,0.571254,0.587149,0.603337,0.635255,0.655527,0.670457,0.691165,0.713554,0.704623,0.727529,0.751450,0.728476,0.777173,0.784838,0.734355,0.721848,0.740904,0.708611,0.680331,0.693979,0.640538,0.600272,0.561248,0.468865,0.432056,0.441309,0.237834,0.189152,0.170331,0.196932,0.230604,0.182610,0.160633,0.202330,0.253864,0.323306,0.401524,0.394055,0.385090,0.389197,0.324435,0.289280,0.282775,0.282467,0.281062,0.301363,0.321193,0.324702,0.308634,0.308744,0.262854,0.258721,0.288176,0.315678,0.372907,0.401616,0.364108,0.345047,0.347363,0.347960,0.340211,0.364741,0.395835,0.412947,0.395064,0.405310,0.394213,0.411014,0.434789,0.410992,0.400026,0.405704,0.363616,0.299606,0.291125,0.290966,0.291094,0.320799,0.340063,0.352027,0.320020,0.324349,0.281122,0.268898,0.325279,0.422970,0.455788,0.472929,0.479154,0.491166,0.514739,0.533711,0.556550,0.548727,
0.307765,0.340486,0.356787,0.385032,0.402086,0.419714,0.459362,0.488749,0.522013,0.538407,0.566506,0.602126,0.614395,0.607661,0.627852,0.641107,0.630792,0.655445,0.616981,0.608180,0.574655,0.586151,0.549465,0.490711,0.404315,0.299193,0.188726,0.024895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007774,0.071089,0.133072,0.153292,0.175534,0.171116,0.130128,0.034647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006630,0.033804,0.058884,0.081128,0.110948,0.119827,0.099820,0.026377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004714,0.035213,0.060962,0.078280,0.103103,0.103191,0.088008,0.023888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006943,0.037791,0.068979,0.097232,0.117334,0.158642,0.184211,0.192496,0.204604,0.209112,0.246513,0.284091,
0.136124,0.160902,0.196306,0.239887,0.248956,0.289558,0.313021,0.335980,0.394085,0.415206,0.461760,0.524920,0.522177,0.544063,0.574468,0.548824,0.567123,0.601216,0.534926,0.563201,0.529814,0.492277,0.457172,0.400442,0.296390,0.227400,0.139497,0.017060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003978,0.030680,0.055690,0.092721,0.120409,0.130284,0.083915,0.015779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007908,0.031422,0.055235,0.063625,0.077099,0.087056,0.062813,0.013546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009875,0.034081,0.047830,0.058824,0.075132,0.055662,0.050597,0.014151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002827,0.006682,0.021077,0.029391,0.035641,0.044399,0.058151,0.067082,0.070069,0.094547,0.106283,0.109741,
0.056776,0.063432,0.084252,0.104594,0.152539,0.197361,0.212885,0.264762,0.307435,0.351609,0.414071,0.453702,0.501654,0.538916,0.543280,0.575603,0.549786,0.558035,0.555890,0.538259,0.500017,0.509643,0.434394,0.378843,0.302281,0.180484,0.095606,0.013120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008992,0.032448,0.088121,0.151755,0.163979,0.152698,0.092922,0.014737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012138,0.046038,0.073129,0.086194,0.125524,0.139250,0.083616,0.012628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011280,0.044239,0.084125,0.085550,0.091297,0.108643,0.055214,0.008637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002901,0.012191,0.020677,0.033624,0.037900,0.049055,0.057320,0.061350,0.047844,0.049893,0.059987,0.055139,
0.036375,0.044572,0.059518,0.077549,0.104238,0.130970,0.195985,0.234245,0.284188,0.320303,0.353489,0.401423,0.432501,0.433276,0.472625,0.544302,0.515167,0.539814,0.561306,0.536512,0.489472,0.496117,0.384496,0.346717,0.295605,0.178781,0.128513,0.021807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018652,0.092839,0.146131,0.145222,0.174227,0.185073,0.089909,0.010328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013003,0.040328,0.076536,0.100341,0.123800,0.141475,0.077441,0.010395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014438,0.048773,0.073048,0.094170,0.103211,0.093596,0.055973,0.008146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003606,0.012388,0.021704,0.041460,0.047415,0.082304,0.098248,0.086310,0.066445,0.051727,0.047805,0.040658,
0.034848,0.054700,0.067024,0.084095,0.107850,0.161594,0.203296,0.217127,0.288507,0.290094,0.317185,0.357989,0.372991,0.390082,0.417230,0.487655,0.479800,0.491789,0.511779,0.492082,0.462030,0.486096,0.346072,0.299443,0.257475,0.150340,0.119219,0.020869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021411,0.103308,0.163131,0.177918,0.207723,0.195474,0.078298,0.010040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011241,0.041763,0.058020,0.076295,0.120793,0.127754,0.080916,0.012326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013649,0.050300,0.073432,0.089915,0.087870,0.097703,0.047090,0.008212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002386,0.010015,0.025128,0.043297,0.061941,0.081464,0.092082,0.105992,0.079991,0.048471,0.047158,0.039222,
0.070083,0.086080,0.104508,0.140729,0.177329,0.195693,0.222219,0.260626,0.280233,0.305118,0.339630,0.356566,0.381721,0.410074,0.435649,0.456990,0.448088,0.476027,0.474756,0.501703,0.475948,0.480399,0.389512,0.320223,0.253456,0.156722,0.078656,0.012060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011107,0.063508,0.138048,0.209463,0.250327,0.214435,0.119712,0.015534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009306,0.030704,0.053921,0.076799,0.107845,0.117222,0.061957,0.011911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004761,0.020433,0.039710,0.057464,0.071473,0.057364,0.036208,0.006269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002866,0.012117,0.025118,0.040391,0.073119,0.085931,0.082646,0.067678,0.044511,0.049620,0.057672,0.057995,
0.139412,0.173124,0.189129,0.214426,0.235040,0.257633,0.289993,0.307912,0.325767,0.346873,0.375720,0.404459,0.412436,0.409046,0.443245,0.427597,0.433831,0.479158,0.445921,0.479835,0.456412,0.417076,0.404461,0.356987,0.236029,0.178819,0.101273,0.008984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008244,0.050093,0.111392,0.180228,0.202446,0.180051,0.109448,0.016505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005989,0.027723,0.053590,0.064768,0.076135,0.078266,0.055972,0.014831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002648,0.008821,0.023079,0.033872,0.043032,0.046253,0.026668,0.007554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004542,0.009746,0.024647,0.035867,0.040504,0.039424,0.050819,0.064493,0.082406,0.104227,0.118800,0.117779,
0.306250,0.293566,0.298351,0.318824,0.330152,0.355108,0.362200,0.383213,0.423537,0.411830,0.445601,0.491580,0.484302,0.482367,0.488833,0.504085,0.510949,0.515221,0.498846,0.499968,0.475190,0.495700,0.467526,0.413561,0.333399,0.233171,0.155831,0.023355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008894,0.065574,0.122064,0.163385,0.197380,0.214835,0.151756,0.024663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004198,0.021468,0.032454,0.050254,0.070780,0.091880,0.068702,0.012545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009352,0.049994,0.094899,0.105962,0.115586,0.114533,0.087670,0.029279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006579,0.043125,0.057353,0.069002,0.095107,0.143550,0.196850,0.223765,0.232465,0.254975,0.268973,0.285156,
0.409686,0.399225,0.401470,0.398914,0.409973,0.434239,0.457045,0.467650,0.491403,0.517517,0.521654,0.536915,0.566620,0.559913,0.583697,0.608397,0.580915,0.573805,0.601790,0.559515,0.542970,0.551877,0.504331,0.468211,0.427171,0.347400,0.310324,0.335989,0.102740,0.093593,0.116347,0.124573,0.177416,0.113051,0.066031,0.094697,0.132283,0.163157,0.243869,0.281808,0.272470,0.258048,0.186158,0.114312,0.130545,0.125282,0.132560,0.166580,0.195886,0.217606,0.222637,0.213535,0.181291,0.175195,0.205721,0.232204,0.240328,0.212380,0.178785,0.163871,0.173713,0.176635,0.185770,0.208085,0.220680,0.204362,0.203063,0.212798,0.229476,0.272669,0.300766,0.333208,0.350949,0.349913,0.325589,0.293398,0.291524,0.298857,0.288559,0.318328,0.334512,0.344920,0.315632,0.330478,0.312080,0.283389,0.319975,0.394296,0.435917,0.464182,0.482186,0.481868,0.490788,0.468975,0.462145,0.438468,
0.501351,0.481227,0.478434,0.480423,0.489169,0.501670,0.508982,0.524293,0.526742,0.530431,0.529463,0.557971,0.546967,0.550155,0.569969,0.568727,0.575607,0.578936,0.604385,0.568898,0.545037,0.560827,0.516575,0.512814,0.563166,0.505090,0.572699,0.798915,0.955818,0.854581,0.506594,0.351162,0.417454,0.394859,0.355413,0.320944,0.317647,0.363715,0.385232,0.353739,0.336436,0.330961,0.333806,0.362899,0.399616,0.440799,0.461719,0.445315,0.449992,0.454947,0.449423,0.475629,0.504354,0.521359,0.521426,0.502800,0.473678,0.450184,0.460935,0.514326,0.565039,0.606484,0.623078,0.594812,0.594781,0.623059,0.629241,0.641548,0.673452,0.684705,0.664246,0.637706,0.619158,0.608649,0.623569,0.695260,0.719072,0.758655,0.799464,0.750051,0.726916,0.736085,0.756490,0.757513,0.782713,0.776042,0.793472,0.743201,0.706788,0.711827,0.707564,0.664245,0.623454,0.600080,0.560324,0.521006,
