0,0,0,0,60000,600.000000,-0.080000,-0.080000,-0.080000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.276038,-0.230580,-0.093002,-0.153650,-0.055867,0.078528,0.301268,0.254574,0.170967,0.130947,0.268124,0.243946,0.154747,0.142380,0.431010,0.600173,0.796564,0.702796,0.514332,0.284535,0.199007,0.063591,0.099720,-0.209439,-0.301440,-0.705020,-1.047037,-1.051298,-1.152663,-1.023454,-0.569439,0.100780,-0.058455,-0.331269,-0.108681,0.208224,0.390481,0.458858,0.585766,0.945223,0.903595,0.630608,0.605898,0.617147,0.427426,0.432060,0.227110,0.268187,0.405138,0.429868,0.194207,0.162161,0.046665,-0.100681,-0.016242,-0.021650,0.152000,0.170198,0.172234,0.097985,0.072788,0.013421,-0.147730,-0.029053,-0.055932,0.015650,-0.029108,0.084916,0.015336,0.117828,0.096878,0.250993,0.265176,0.107719,0.252605,0.267664,0.251950,0.429675,0.122170,0.041061,-0.241681,-0.200413,-0.187598,-0.199778,-0.248074,-0.039792,0.186080,0.130870,0.129182,0.038460,0.201617,0.236583,0.409887,0.362651,0.116128,-0.236199,
-0.065294,-0.144783,-0.089216,-0.107377,-0.017571,0.077040,0.244578,0.253336,0.285144,0.251492,0.313687,0.307502,0.258937,0.217589,0.326473,0.460638,0.668955,0.786194,0.723123,0.498707,0.327873,0.136155,0.186046,0.054706,-0.051927,-0.438467,-0.807310,-0.871290,-1.118586,-0.850250,-0.505526,-0.098407,-0.248552,-0.546249,-0.469589,-0.382004,-0.214325,-0.079772,-0.020712,0.328981,0.332980,0.299390,0.330185,0.424038,0.483203,0.553639,0.477258,0.449087,0.357680,0.275111,0.242005,0.164391,-0.039245,-0.055577,0.024797,0.048877,0.160948,0.055035,0.213631,0.171933,0.156563,0.123138,-0.011187,0.022714,-0.140009,-0.130718,-0.198014,-0.129048,-0.206106,-0.175167,-0.158819,-0.098056,-0.036452,0.012626,0.030343,0.171449,0.214427,0.419901,0.232826,0.226555,0.125099,0.105436,-0.048439,-0.089680,-0.220876,-0.008845,0.239683,0.232886,0.101144,0.050529,0.196163,0.218550,0.414163,0.412632,0.330249,0.039656,
-0.157356,-0.259836,-0.257835,-0.297395,-0.243332,-0.277143,-0.191464,-0.040111,0.096909,0.150779,0.217741,0.246946,0.180266,0.088983,0.038797,0.125239,0.384021,0.600929,0.781392,0.634568,0.421819,0.144583,0.118503,0.141829,0.018531,-0.258096,-0.538866,-0.718740,-0.852936,-0.575700,-0.456535,-0.162115,-0.116895,-0.245493,-0.300623,-0.396489,-0.362009,-0.525565,-0.683220,-0.426342,-0.449685,-0.539543,-0.512504,-0.438568,-0.282933,-0.138459,-0.225257,-0.208743,-0.194067,-0.120865,-0.140349,-0.110721,-0.190295,-0.184462,-0.190942,-0.161998,-0.044042,0.053454,0.120122,0.243377,0.189143,0.126507,0.027894,0.015808,-0.165185,-0.196981,-0.271233,-0.250816,-0.331948,-0.293105,-0.325617,-0.285064,-0.241933,-0.191897,-0.148748,-0.144127,0.038720,0.287221,0.314037,0.275668,0.269190,0.126988,0.117315,-0.149221,-0.109176,-0.034173,0.054508,-0.055974,0.021560,-0.123668,0.035563,0.118631,0.271448,0.246316,0.210511,-0.012520,
-0.192784,-0.187182,-0.141095,-0.173817,-0.147956,-0.273316,-0.358954,-0.297353,-0.135047,-0.017347,0.079971,0.167821,0.051666,-0.070527,-0.131415,-0.074205,0.127005,0.402730,0.650484,0.733609,0.508724,0.264118,0.167855,0.124445,0.119447,-0.053598,-0.188367,-0.491792,-0.616072,-0.391310,-0.299543,-0.184895,0.063083,-0.016100,-0.024597,-0.108663,-0.144464,-0.435868,-0.644724,-0.491334,-0.627870,-0.863313,-1.089121,-1.128670,-1.206972,-1.072057,-0.934487,-0.843651,-0.741449,-0.595183,-0.516543,-0.553092,-0.538668,-0.565377,-0.480055,-0.540768,-0.403972,-0.395285,-0.158819,0.029801,0.159309,0.199541,0.153072,0.129524,0.092116,0.158221,0.102019,0.011611,-0.087157,-0.175292,-0.133762,-0.133115,-0.181992,-0.308275,-0.308992,-0.427139,-0.316411,-0.120107,0.119019,0.218772,0.195702,0.055512,0.076873,0.000746,0.141539,0.052967,0.025684,-0.124144,-0.202500,-0.253583,0.026641,0.073474,0.126760,0.011772,-0.119544,-0.255400,
-0.149697,-0.136672,-0.090360,-0.023458,-0.001375,-0.007524,-0.111356,-0.207749,-0.205531,-0.234074,-0.239260,-0.142010,-0.096597,-0.045911,-0.035660,0.109170,0.220019,0.444849,0.650481,0.760158,0.623204,0.373400,0.269070,0.211311,0.204520,0.231519,0.156353,0.074878,-0.143385,0.007790,-0.067089,0.019839,0.037346,0.017461,-0.002608,0.049035,0.005737,0.136563,0.098970,0.146740,0.089145,-0.068138,-0.393481,-0.520696,-0.496372,-0.448154,-0.659069,-0.680471,-0.711672,-0.529003,-0.426271,-0.319509,-0.490777,-0.529534,-0.522062,-0.579029,-0.562603,-0.637063,-0.500888,-0.365218,-0.127960,0.172376,0.205079,0.295585,0.269913,0.299199,0.239067,0.188454,0.127563,0.017732,-0.052714,-0.055815,-0.021362,-0.099847,-0.270256,-0.464873,-0.426680,-0.365821,-0.212596,-0.033628,0.038751,0.013337,-0.015132,0.022705,0.211524,0.185736,0.155610,-0.062168,-0.036073,-0.037533,0.091376,0.038646,0.134707,0.053617,-0.090513,-0.221030,
-0.017912,-0.011573,-0.033918,-0.052888,-0.044726,-0.043059,-0.080961,-0.130763,-0.149696,-0.212458,-0.251748,-0.248403,-0.204216,-0.075473,-0.004713,0.036033,0.135622,0.254519,0.415929,0.545104,0.605091,0.459427,0.390723,0.310587,0.280293,0.341758,0.351267,0.442280,0.306808,0.280746,0.324057,0.391770,0.239470,0.185274,0.051483,0.067318,0.137295,0.275185,0.371201,0.641362,0.697814,0.542503,0.294020,0.166098,0.042406,0.007898,-0.236908,-0.380997,-0.666934,-0.702875,-0.802316,-0.616696,-0.570687,-0.592102,-0.612035,-0.582353,-0.649928,-0.754960,-0.735488,-0.653187,-0.444032,-0.055886,0.048908,0.189416,0.197759,0.247708,0.138763,0.138074,0.065842,0.019932,-0.083925,-0.173959,-0.201354,-0.218323,-0.225719,-0.227859,-0.338070,-0.415786,-0.359280,-0.222020,-0.062475,0.076672,0.112534,0.059689,0.145258,0.124165,0.044898,0.034101,-0.036233,0.004559,0.074141,0.143688,0.220154,0.249506,0.124313,0.008693,
0.066645,-0.000518,-0.037589,-0.024952,-0.017267,-0.085775,-0.183098,-0.138498,-0.029128,-0.059206,-0.209338,-0.235225,-0.237487,-0.168521,-0.098712,-0.099341,-0.195406,-0.116871,0.029009,0.227218,0.366840,0.344086,0.397711,0.359995,0.272193,0.195391,0.280652,0.343809,0.386588,0.430652,0.542430,0.429272,0.230129,0.061892,-0.035670,-0.022413,0.178470,0.376375,0.444172,0.578221,0.546278,0.425328,0.173647,0.073280,0.202274,0.166676,0.057400,-0.253804,-0.476319,-0.514743,-0.535393,-0.463992,-0.327087,-0.290323,-0.240700,-0.280270,-0.298732,-0.489348,-0.635035,-0.757664,-0.635990,-0.526310,-0.315674,-0.227437,-0.233198,-0.095219,-0.152995,-0.149249,-0.062610,-0.108282,-0.165319,-0.187991,-0.169648,-0.231749,-0.236931,-0.256832,-0.281825,-0.330995,-0.431401,-0.363190,-0.238673,-0.071349,0.074006,0.119280,0.133499,0.140934,0.065674,0.115273,0.149152,0.143189,0.137091,0.228732,0.279912,0.306037,0.261389,0.188207,
0.057815,0.003394,0.017747,0.090932,0.126441,0.027274,-0.160615,-0.219801,-0.114130,-0.186016,-0.257852,-0.301544,-0.265345,-0.215795,-0.306749,-0.297960,-0.324391,-0.302855,-0.287519,-0.207982,-0.021788,0.092581,0.132705,0.245021,0.301241,0.303934,0.210577,0.184623,0.204651,0.343453,0.410653,0.426324,0.450212,0.283385,0.187820,0.086953,0.047122,0.050558,0.172271,0.293083,0.385143,0.397037,0.347654,0.375274,0.454807,0.434058,0.269953,-0.003478,-0.215128,-0.241200,-0.239905,-0.357730,-0.367444,-0.323960,-0.280387,-0.262246,-0.190683,-0.203514,-0.325258,-0.516845,-0.640082,-0.722788,-0.522184,-0.407672,-0.209116,-0.144174,-0.084894,-0.053614,0.023176,0.020910,-0.054578,-0.167431,-0.104928,-0.111069,-0.138560,-0.237411,-0.291927,-0.273119,-0.350183,-0.372659,-0.314123,-0.181765,-0.023377,0.051480,-0.007345,-0.028703,0.026226,0.041278,0.178050,0.309078,0.327354,0.257183,0.193325,0.135376,0.144529,0.105420,
