0,0,0,0,60000,600.000000,-0.080000,-0.080000,-0.080000
   2
0.100679,0.056158,0.070519,0.055044,0.084992,0.019993,0.064312,0.051936,0.004873,0.000801,0.011892,0.009869,-0.050795,0.023573,-0.019005,-0.054593,-0.058503,-0.091181,-0.142977,-0.064503,-0.066939,-0.086992,-0.131683,-0.216170,-0.215768,-0.261682,-0.377470,-0.462162,-0.776988,-0.291068,-1.016791,0.072940,-0.327087,0.107361,-0.077877,0.037718,-0.065826,0.010309,-0.072619,0.058140,-0.076014,-0.040060,-0.009450,0.055832,-0.043454,0.079287,-0.140968,0.017881,-0.043979,-0.014137,-0.131079,0.129530,-0.084510,-0.019631,-0.046531,0.005994,-0.061374,-0.057645,0.003450,0.045518,-0.073947,0.144020,-0.153573,0.120575,-0.015656,0.116726,-0.055953,0.154647,-0.039051,0.091991,0.037152,0.063079,0.007792,-0.027560,0.042760,0.029406,0.009180,0.190081,-0.047723,0.174216,0.018836,0.060456,-0.027375,0.172372,0.072878,0.099401,0.097344,0.093925,0.104185,0.015969,0.126889,0.053177,0.098330,0.076741,0.103746,0.073284,
0.193416,0.103699,0.175077,0.113607,0.145114,0.091421,0.127375,0.055702,0.085809,0.077382,0.050405,0.014570,-0.010628,-0.007519,-0.024456,-0.062865,-0.054789,-0.109387,-0.109501,-0.085519,-0.091705,-0.183816,-0.217376,-0.339826,-0.298890,-0.483336,-0.907203,-1.213324,-1.447735,-0.885484,-1.073153,-0.223625,-0.284998,0.128016,0.052025,-0.013327,0.065031,0.122595,0.041593,0.057737,0.081106,0.078503,0.071887,0.035544,-0.008899,0.064936,-0.059993,0.017563,-0.065811,-0.001617,-0.034463,0.021896,-0.064093,0.013921,-0.060621,-0.045931,-0.095104,-0.042138,-0.001545,-0.002364,-0.006844,0.136178,-0.059405,0.100236,0.012782,0.095946,0.035011,0.112480,0.007521,0.095636,-0.008135,0.096846,0.022441,0.024248,0.072445,-0.007133,-0.069102,0.119520,-0.056836,0.113830,-0.010547,0.100492,-0.015454,0.098869,0.050820,0.112470,0.067858,0.052376,0.166025,0.097691,0.253423,0.099889,0.175555,0.145731,0.170090,0.128494,
0.315593,0.263416,0.311539,0.215652,0.251508,0.186050,0.187382,0.141081,0.181060,0.094849,0.152414,0.034643,0.093584,0.024010,0.046415,-0.053123,0.024405,-0.075470,-0.030173,-0.145392,-0.130559,-0.256462,-0.236545,-0.383073,-0.462514,-0.687977,-1.085964,-1.746533,-1.591778,-1.116491,0.188411,-0.210339,0.180532,0.246764,0.270571,0.173200,0.126859,0.162885,0.133389,0.175778,0.175411,0.226060,0.134041,0.009753,0.048883,-0.008088,0.155644,0.048972,0.075871,-0.006974,0.117942,-0.076302,0.065296,-0.007070,0.030043,0.012492,0.059521,0.064045,0.022017,-0.110517,0.041025,-0.113823,0.224172,-0.022660,0.156550,0.030096,0.177301,-0.035980,0.196650,0.061981,0.088308,0.110957,0.134248,0.126668,0.058709,-0.066041,0.063597,-0.147344,0.232267,-0.022179,0.188701,-0.002769,0.204064,-0.037928,0.180011,0.087824,0.196386,0.142607,0.250578,0.245890,0.327900,0.301786,0.342425,0.238996,0.322959,0.244272,
0.340577,0.328144,0.364421,0.319735,0.304904,0.295266,0.285139,0.227393,0.224612,0.149302,0.128208,0.096641,0.128097,0.052439,0.067638,-0.000367,0.010391,-0.048624,-0.039755,-0.091221,-0.157753,-0.116432,-0.246355,-0.395438,-0.431201,-0.575153,-0.917715,-1.300845,-0.136224,0.094895,-0.050839,0.116856,-0.054883,-0.076811,0.038461,0.056002,0.087713,0.125294,0.155165,0.223468,0.241359,0.249463,0.144949,-0.002127,0.038816,0.015894,0.075695,0.036666,0.047844,0.015440,0.028981,-0.036492,0.083947,0.047686,0.085344,0.060542,0.130721,0.086092,0.099859,-0.066837,0.028981,-0.026859,0.092465,0.001101,0.082939,-0.001943,0.053709,-0.004783,0.074639,0.062118,0.110872,0.092135,0.167919,0.124358,0.073155,-0.080722,0.060621,-0.039698,0.116089,-0.000693,0.083742,-0.021176,0.074309,-0.027551,0.085699,0.031018,0.105196,0.115681,0.185601,0.214211,0.264121,0.267444,0.332438,0.313412,0.359373,0.318757,
0.268653,0.290308,0.274045,0.272071,0.299505,0.264286,0.222839,0.252451,0.161457,0.210757,0.163516,0.138332,0.101167,0.087873,0.035628,0.038043,0.020977,0.029009,-0.007116,-0.026564,-0.133426,-0.104854,-0.225607,-0.282101,-0.336814,-0.417793,-0.385167,-0.038854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001094,0.031257,0.096630,0.148757,0.182035,0.210497,0.165184,0.072052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006429,0.011912,0.025625,0.058250,0.091960,0.123950,0.133522,0.058165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018399,-0.011346,0.011823,0.055592,0.066780,0.083548,0.096814,0.054637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013200,0.007817,0.001077,0.034089,0.048129,0.094237,0.150023,0.178333,0.187114,0.196746,0.217256,0.254791,
0.164807,0.184602,0.192564,0.181528,0.162143,0.164059,0.149996,0.157488,0.155340,0.169574,0.130883,0.144316,0.119882,0.118719,0.093379,0.043476,0.041345,0.025055,0.020115,-0.052224,-0.104848,-0.101169,-0.139135,-0.252306,-0.225570,-0.245119,-0.168709,0.037366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027046,0.033376,0.048428,0.095564,0.137292,0.106513,0.061866,0.025996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018552,0.017645,0.026869,0.076362,0.130415,0.084773,0.075437,0.024153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013835,-0.006970,0.026288,0.058857,0.099682,0.055096,0.021439,0.005695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030275,0.004912,0.010038,0.028625,0.027856,0.035965,0.043927,0.088624,0.119706,0.154928,0.131289,0.159405,
0.078193,0.093311,0.088030,0.091990,0.087034,0.079799,0.064208,0.071961,0.072256,0.057884,0.060025,0.063199,0.039571,0.070845,0.080790,0.003634,0.016963,-0.042932,-0.068479,-0.037821,-0.093532,-0.124424,-0.112949,-0.159045,-0.169611,-0.087132,-0.053838,0.024278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025333,0.027675,-0.018948,0.026256,0.070661,0.054297,-0.051095,0.004285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009979,0.029048,0.016398,0.053660,0.112772,0.094799,0.043834,0.023851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001247,0.009727,0.029641,0.070369,0.086197,0.030490,0.003036,0.024528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023921,0.013463,0.023172,0.017794,-0.007790,-0.013085,-0.012427,0.026160,0.063912,0.084750,0.080583,0.099881,
0.026114,0.008656,0.019135,0.005437,-0.018780,0.006332,-0.010868,0.001659,-0.026032,-0.012518,-0.015381,-0.024896,-0.030562,-0.040002,-0.041862,-0.023062,-0.075675,-0.089343,-0.091097,-0.088898,-0.119361,-0.126151,-0.110309,-0.099498,-0.118810,-0.057654,-0.060934,-0.025052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008363,-0.012686,-0.042042,0.001116,-0.008190,0.018113,-0.029943,-0.012586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014163,-0.001140,0.006117,0.029630,0.067850,0.090694,0.032534,0.013038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021552,-0.006080,0.001811,0.013231,0.030316,0.052169,0.024180,0.004293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004662,0.003242,0.007890,0.027871,0.032043,0.005323,-0.004470,-0.000321,-0.006544,0.050562,0.010356,0.016013,
-0.032657,-0.027628,-0.057538,-0.058725,-0.021887,-0.054558,-0.055561,-0.056228,-0.048832,-0.072238,-0.078619,-0.076459,-0.091162,-0.091478,-0.115846,-0.138852,-0.128368,-0.115053,-0.109255,-0.123628,-0.071487,-0.069361,-0.069601,-0.064346,-0.048798,-0.048168,0.005803,0.017641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014729,-0.039465,-0.038879,-0.084625,-0.086897,-0.094227,-0.007072,-0.007703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020014,-0.023180,0.020890,0.022925,0.018017,0.035316,0.076848,0.015118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007677,-0.006837,-0.011918,-0.019987,-0.020486,0.002043,0.030786,0.001950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003332,-0.001218,-0.000638,0.003573,0.016988,0.036522,0.011321,0.003527,-0.012579,-0.051264,-0.020933,-0.021149,
-0.117140,-0.125717,-0.132261,-0.107327,-0.114297,-0.109306,-0.090191,-0.110306,-0.102111,-0.126366,-0.153595,-0.156190,-0.165332,-0.193578,-0.197109,-0.149435,-0.147432,-0.121927,-0.099334,-0.117514,-0.081914,-0.033053,-0.038675,0.012060,0.016064,0.005782,0.000618,-0.027729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011071,-0.059015,-0.064640,-0.131935,-0.151926,-0.123835,-0.012669,-0.021748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009630,-0.019462,-0.019539,-0.002881,-0.019437,0.040521,0.072555,0.013048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002077,0.000139,-0.012901,-0.040970,-0.068104,-0.006745,0.027706,-0.017265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026990,-0.016966,-0.013152,0.006287,0.016390,0.000912,0.001987,-0.015144,-0.020137,-0.051438,-0.053802,-0.110170,
-0.203796,-0.207534,-0.196261,-0.184119,-0.159684,-0.160675,-0.140811,-0.141707,-0.177320,-0.214891,-0.192691,-0.236082,-0.208312,-0.254262,-0.230969,-0.169246,-0.144202,-0.113964,-0.098038,-0.050028,-0.013935,-0.033630,0.017690,0.138553,0.098060,0.146929,0.108705,-0.050795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014995,-0.038581,-0.078484,-0.125527,-0.177726,-0.156572,-0.103700,-0.044330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015583,0.004174,-0.016257,-0.034663,-0.030381,-0.020468,-0.033019,-0.009839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009983,0.015436,-0.000624,-0.048071,-0.073959,-0.064685,-0.069464,-0.029836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033279,0.007170,0.010668,-0.015419,-0.018522,-0.055776,-0.034660,-0.076760,-0.101725,-0.160528,-0.152525,-0.199059,
-0.301095,-0.307793,-0.273565,-0.279290,-0.297924,-0.266408,-0.220979,-0.259372,-0.187515,-0.265442,-0.223121,-0.227337,-0.194092,-0.204196,-0.162170,-0.171388,-0.124031,-0.110418,-0.066374,-0.044335,0.057876,0.012641,0.150701,0.203041,0.254825,0.321225,0.352613,0.058392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000585,-0.034322,-0.093742,-0.159948,-0.239669,-0.282121,-0.233427,-0.094478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009668,-0.004146,-0.006534,-0.025543,-0.051004,-0.115714,-0.141593,-0.066499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011428,0.005903,0.014546,-0.029187,-0.080444,-0.155373,-0.169595,-0.083372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011702,-0.012841,0.006834,-0.032222,-0.032560,-0.091930,-0.157263,-0.200410,-0.226390,-0.274343,-0.280901,-0.325298,
-0.388570,-0.349463,-0.389346,-0.340223,-0.325855,-0.300831,-0.281224,-0.261891,-0.221874,-0.161218,-0.174688,-0.151306,-0.154868,-0.065874,-0.108422,-0.049175,-0.052100,0.012491,0.016342,0.074160,0.142700,0.129714,0.260119,0.383292,0.418516,0.578502,0.946653,1.367646,0.163632,-0.068585,0.088838,-0.078422,0.046352,0.078030,-0.037391,-0.065704,-0.110235,-0.165248,-0.167172,-0.211640,-0.259870,-0.275298,-0.183834,-0.003912,-0.022270,0.012698,-0.065562,-0.011315,-0.033816,-0.001233,-0.038847,0.031229,-0.057497,-0.033165,-0.068129,-0.107464,-0.215862,-0.154612,-0.131506,0.089626,-0.025351,0.048767,-0.104925,0.011434,-0.093627,0.002798,-0.055296,0.004262,-0.097456,-0.068130,-0.134181,-0.110140,-0.188123,-0.147821,-0.134903,0.067181,-0.055755,0.054657,-0.109229,0.021798,-0.103045,0.029208,-0.090158,0.016935,-0.102085,-0.057859,-0.151581,-0.164867,-0.269661,-0.289332,-0.353907,-0.368215,-0.423919,-0.398864,-0.431638,-0.386730,
