0,0,0,0,180000,1800.000000,-0.080000,-0.080000,-0.080000
0.079092,0.071083,0.066384,0.060382,0.057573,0.052837,0.050936,0.047784,0.046444,0.044234,0.042579,0.040291,0.040362,0.039729,0.037996,0.037418,0.037671,0.036363,0.036498,0.036188,0.036081,0.036671,0.037879,0.039775,0.046787,0.060019,0.075355,0.102425,0.082708,0.166854,0.193739,0.192572,0.208780,0.190887,0.156377,0.140168,0.123061,0.137105,0.151856,0.159565,0.163016,0.164215,0.138616,0.103402,0.087090,0.096449,0.100682,0.099247,0.097508,0.097218,0.092881,0.090742,0.107752,0.117443,0.130324,0.140426,0.147897,0.154147,0.136612,0.106088,0.075988,0.081700,0.084592,0.083027,0.083682,0.083089,0.080906,0.076244,0.106126,0.116137,0.127677,0.138772,0.148325,0.153612,0.136201,0.105450,0.068780,0.072667,0.075835,0.075366,0.074751,0.075219,0.075058,0.070644,0.104684,0.108116,0.115082,0.122910,0.124720,0.124442,0.125482,0.121531,0.109022,0.099741,0.096471,0.088073,
0.083315,0.075753,0.069090,0.063064,0.058006,0.054118,0.051363,0.048628,0.046583,0.043909,0.042996,0.042662,0.040501,0.038942,0.040568,0.039078,0.038179,0.038403,0.038145,0.037693,0.037777,0.036588,0.036359,0.037391,0.037487,0.043762,0.069384,0.127613,0.087766,0.152690,0.173033,0.200203,0.204558,0.174478,0.151327,0.129470,0.144880,0.155811,0.169008,0.175145,0.169196,0.158562,0.145094,0.127596,0.093296,0.099724,0.100371,0.099436,0.101178,0.099673,0.096933,0.094132,0.123614,0.131580,0.139626,0.141713,0.145883,0.144773,0.138049,0.121990,0.072801,0.077725,0.075534,0.074609,0.074820,0.071748,0.070285,0.070995,0.113377,0.122904,0.135362,0.140577,0.144999,0.142855,0.135403,0.118260,0.067075,0.074279,0.072508,0.073257,0.076812,0.072107,0.072036,0.074868,0.116178,0.124114,0.133510,0.139896,0.150989,0.153730,0.139519,0.128327,0.126489,0.116129,0.103251,0.090998,
0.083106,0.075823,0.070796,0.066587,0.063658,0.060429,0.056733,0.054567,0.053241,0.050294,0.049079,0.048617,0.048726,0.047204,0.047221,0.046732,0.045845,0.045844,0.045113,0.043469,0.043015,0.042525,0.040516,0.040220,0.040241,0.040218,0.054244,0.117904,0.089147,0.164245,0.187638,0.188872,0.169222,0.162741,0.154496,0.128330,0.178468,0.177662,0.173010,0.168147,0.161438,0.153722,0.142308,0.140741,0.096430,0.106883,0.108071,0.105897,0.104534,0.100573,0.099451,0.096286,0.141517,0.134588,0.131063,0.132066,0.130687,0.127143,0.123579,0.127510,0.082688,0.092355,0.091316,0.088025,0.086131,0.083815,0.087434,0.085175,0.134499,0.128610,0.128652,0.128968,0.132902,0.128869,0.123523,0.125593,0.079815,0.086885,0.089027,0.087222,0.086621,0.086214,0.087769,0.087197,0.134763,0.132302,0.138202,0.142800,0.140209,0.140114,0.139811,0.126681,0.118487,0.110942,0.098990,0.088952,
0.084533,0.080907,0.078441,0.074601,0.072963,0.071081,0.068814,0.065723,0.063629,0.061883,0.060378,0.058239,0.057400,0.057228,0.055014,0.055079,0.054353,0.052848,0.052242,0.051294,0.049769,0.048965,0.046957,0.045540,0.044996,0.042816,0.048231,0.111566,0.079740,0.127134,0.128002,0.136110,0.134447,0.123955,0.114367,0.110591,0.172987,0.160561,0.160707,0.154874,0.144258,0.133249,0.131329,0.147133,0.089104,0.098833,0.102129,0.101171,0.101078,0.095016,0.093498,0.090242,0.138105,0.121312,0.121982,0.120774,0.113251,0.106747,0.107752,0.128303,0.085621,0.091566,0.095181,0.094910,0.093051,0.089260,0.088140,0.086654,0.135625,0.119310,0.122975,0.122856,0.114580,0.106680,0.106152,0.124290,0.078817,0.086930,0.090678,0.090292,0.089080,0.087379,0.086735,0.082487,0.135429,0.121812,0.120663,0.124528,0.120037,0.110248,0.106910,0.107017,0.101743,0.095328,0.092556,0.088735,
0.085172,0.082321,0.081052,0.079077,0.077127,0.074968,0.074275,0.072847,0.070706,0.069426,0.068053,0.066809,0.064822,0.064828,0.063595,0.062258,0.061753,0.059987,0.059041,0.059023,0.057942,0.056156,0.055918,0.053529,0.051135,0.049952,0.045169,0.043045,0.087164,0.159851,0.197172,0.210924,0.223174,0.200573,0.167514,0.144429,0.130033,0.123498,0.119582,0.121844,0.123598,0.124436,0.114099,0.100633,0.098275,0.105223,0.102503,0.096699,0.093769,0.092316,0.090429,0.086008,0.085122,0.087975,0.087924,0.088229,0.090104,0.093118,0.090339,0.080658,0.081696,0.089459,0.088118,0.085626,0.082989,0.082216,0.080538,0.078242,0.078508,0.082312,0.082643,0.086036,0.087917,0.091702,0.089603,0.077176,0.077371,0.082301,0.081175,0.078170,0.076150,0.073937,0.073780,0.072390,0.072501,0.078722,0.080597,0.081192,0.086067,0.091321,0.093906,0.092756,0.093984,0.091940,0.089967,0.088472,
0.080109,0.077799,0.075592,0.074518,0.073520,0.071637,0.070609,0.069566,0.069083,0.068710,0.067894,0.067871,0.067934,0.066560,0.066395,0.065911,0.065478,0.065367,0.064534,0.063371,0.062683,0.061989,0.061227,0.058933,0.056549,0.054573,0.050389,0.045236,0.046956,0.053910,0.073437,0.090584,0.093528,0.097100,0.106522,0.110126,0.106122,0.100501,0.100411,0.100270,0.101023,0.102069,0.097561,0.089052,0.086702,0.086678,0.088073,0.089975,0.089058,0.084816,0.083644,0.084021,0.083784,0.082567,0.082036,0.081147,0.081697,0.082114,0.080006,0.074156,0.073452,0.074013,0.076361,0.078635,0.079045,0.076209,0.076160,0.075770,0.076518,0.076621,0.076883,0.076344,0.078673,0.080037,0.077986,0.072513,0.071689,0.073146,0.074852,0.076137,0.076149,0.073292,0.071889,0.072520,0.072886,0.071258,0.072921,0.073110,0.074720,0.075950,0.077943,0.078982,0.079702,0.080743,0.080552,0.079390,
0.065236,0.066721,0.067330,0.066612,0.066907,0.067143,0.066796,0.066463,0.066823,0.065832,0.066417,0.066188,0.066318,0.065911,0.066400,0.065924,0.065640,0.065853,0.066194,0.065359,0.065102,0.064377,0.063158,0.062151,0.060581,0.057840,0.053376,0.048744,0.046333,0.046209,0.049867,0.054412,0.059558,0.063427,0.067408,0.067306,0.067790,0.068867,0.067277,0.066180,0.066361,0.067527,0.067917,0.067114,0.068606,0.069353,0.070124,0.070550,0.070464,0.071134,0.071304,0.069978,0.068117,0.067371,0.067093,0.065133,0.064040,0.063205,0.061609,0.060132,0.060454,0.060134,0.060960,0.061079,0.061466,0.061969,0.062247,0.061049,0.059980,0.059329,0.059409,0.058214,0.057216,0.057852,0.057862,0.056714,0.057629,0.057673,0.059383,0.059780,0.060445,0.060981,0.061043,0.059363,0.058568,0.056990,0.056023,0.055342,0.055374,0.056034,0.057365,0.058253,0.060388,0.061136,0.063348,0.064799,
0.057431,0.058213,0.059814,0.060426,0.060854,0.061391,0.062132,0.062097,0.063082,0.063052,0.063804,0.063663,0.063861,0.064400,0.064327,0.064158,0.064395,0.063318,0.062892,0.062544,0.062337,0.061485,0.060376,0.059633,0.058435,0.057027,0.057332,0.053410,0.048719,0.044968,0.043655,0.043153,0.044797,0.046673,0.047808,0.049555,0.051672,0.052118,0.052787,0.053624,0.054736,0.054338,0.054806,0.055391,0.055817,0.056429,0.057315,0.057330,0.058288,0.059152,0.058989,0.060040,0.061331,0.060896,0.060391,0.060959,0.060624,0.060224,0.059887,0.058928,0.058821,0.058319,0.058566,0.057774,0.058069,0.058417,0.058317,0.058094,0.058361,0.057167,0.056594,0.056694,0.056282,0.054744,0.054915,0.054327,0.054522,0.054413,0.054559,0.054555,0.054948,0.055092,0.055861,0.055675,0.055991,0.055589,0.054946,0.054291,0.054345,0.054104,0.053799,0.053992,0.054697,0.054741,0.055641,0.056586,
0.051620,0.051428,0.051543,0.052572,0.053225,0.053406,0.054368,0.054427,0.055243,0.055825,0.055984,0.056389,0.057003,0.056976,0.057972,0.057784,0.058833,0.058793,0.058978,0.058716,0.058150,0.057398,0.056919,0.055904,0.054879,0.052256,0.051876,0.051346,0.051370,0.049910,0.048140,0.046307,0.046051,0.045831,0.046195,0.046998,0.047191,0.047791,0.048497,0.049258,0.048990,0.049169,0.049760,0.049351,0.049715,0.049493,0.049758,0.050533,0.051042,0.050977,0.051047,0.051320,0.052102,0.052350,0.052258,0.052832,0.052882,0.052349,0.053467,0.053202,0.053720,0.053963,0.054256,0.054627,0.055044,0.054284,0.054407,0.054345,0.054841,0.054554,0.053978,0.053389,0.053385,0.052116,0.051912,0.051208,0.050559,0.050575,0.050985,0.051016,0.051537,0.051092,0.051128,0.051725,0.052605,0.052114,0.052704,0.052584,0.052625,0.052319,0.052488,0.051703,0.051611,0.051340,0.050927,0.050744,
0.050233,0.050805,0.050902,0.050655,0.051219,0.051111,0.051826,0.051982,0.052228,0.052022,0.052272,0.051916,0.052296,0.051386,0.051661,0.051399,0.052067,0.052089,0.052415,0.052674,0.052788,0.053107,0.053425,0.052935,0.053192,0.052593,0.050554,0.048890,0.048138,0.047630,0.047824,0.046806,0.045892,0.045661,0.046326,0.046056,0.045993,0.046567,0.046821,0.046609,0.047162,0.047721,0.048255,0.047591,0.047250,0.048206,0.048530,0.048029,0.048247,0.048403,0.049430,0.048813,0.048170,0.048278,0.049145,0.048783,0.048987,0.049237,0.049494,0.049280,0.049052,0.049862,0.050465,0.049971,0.050572,0.051191,0.051823,0.052009,0.051401,0.051428,0.052287,0.051879,0.051105,0.051313,0.050913,0.050580,0.050415,0.049524,0.049762,0.049331,0.049052,0.049590,0.050229,0.049500,0.049592,0.049463,0.050047,0.050026,0.049828,0.049835,0.050183,0.050232,0.050300,0.050509,0.051015,0.050472,
