0,0,0,0,180000,1800.000000,-0.080000,-0.080000,-0.080000
   2
0.518275,0.512915,0.500596,0.495745,0.487937,0.495848,0.479067,0.464714,0.476298,0.472250,0.466767,0.495721,0.489706,0.470924,0.495839,0.478109,0.475411,0.476437,0.471190,0.481736,0.485142,0.472348,0.480760,0.523284,0.522819,0.566036,0.605467,0.661503,0.777192,0.843132,0.886531,0.926787,0.893014,0.842010,0.772306,0.693755,0.642348,0.596849,0.544215,0.522100,0.520873,0.553880,0.575463,0.579440,0.628804,0.656526,0.667064,0.672863,0.671937,0.667921,0.675664,0.658647,0.648728,0.649170,0.659880,0.660494,0.669412,0.708272,0.740801,0.747755,0.786178,0.789392,0.782908,0.797576,0.784221,0.773972,0.768148,0.749421,0.742245,0.737650,0.721039,0.720213,0.699635,0.694282,0.717383,0.718352,0.736198,0.738984,0.728186,0.732696,0.725237,0.716846,0.709248,0.701097,0.683746,0.679083,0.684985,0.672291,0.652851,0.646125,0.635396,0.618693,0.588194,0.569402,0.566061,0.531016,
0.486299,0.464716,0.471709,0.477640,0.458244,0.479986,0.472209,0.481163,0.474557,0.455553,0.477615,0.468696,0.470624,0.477301,0.470004,0.494434,0.484321,0.480387,0.501242,0.480424,0.486055,0.515860,0.494891,0.501634,0.509891,0.485723,0.581732,0.707630,0.765621,0.847157,0.837743,0.823964,0.785402,0.698882,0.668945,0.661940,0.606429,0.561095,0.532398,0.520557,0.515471,0.494248,0.517150,0.565833,0.607488,0.659265,0.679557,0.687433,0.686370,0.676479,0.674430,0.675699,0.676265,0.659180,0.660415,0.654170,0.644932,0.644493,0.656489,0.687914,0.695269,0.722198,0.729068,0.726830,0.721505,0.706202,0.693474,0.690309,0.688316,0.666858,0.664055,0.649464,0.637265,0.612832,0.593909,0.610239,0.610704,0.626673,0.643467,0.629094,0.617763,0.592956,0.582202,0.589297,0.589513,0.572047,0.586321,0.593384,0.597735,0.591139,0.580592,0.551439,0.545076,0.530594,0.506860,0.490586,
0.484121,0.465570,0.461144,0.473413,0.468444,0.469102,0.492308,0.482764,0.480157,0.483795,0.469174,0.473414,0.464355,0.454212,0.455060,0.471304,0.453980,0.471587,0.487585,0.474514,0.465561,0.486948,0.454618,0.447859,0.473911,0.444470,0.468481,0.619663,0.714044,0.724417,0.594906,0.504029,0.547797,0.565627,0.534538,0.525946,0.560087,0.604690,0.568494,0.509166,0.484505,0.478685,0.494864,0.566489,0.611625,0.650100,0.654884,0.619613,0.613471,0.628454,0.635299,0.626462,0.646653,0.642062,0.630298,0.620009,0.598488,0.558620,0.582917,0.634780,0.656666,0.671749,0.664821,0.651613,0.657585,0.660730,0.675421,0.670086,0.680645,0.668917,0.657993,0.617911,0.594402,0.567789,0.551715,0.589953,0.607505,0.597637,0.564519,0.534588,0.547340,0.547543,0.530376,0.513614,0.533108,0.547945,0.576425,0.553669,0.542243,0.541349,0.539666,0.527492,0.509591,0.497666,0.496035,0.482472,
0.389039,0.396849,0.413584,0.412380,0.417008,0.437953,0.448097,0.443320,0.464811,0.463577,0.442098,0.470683,0.469600,0.436913,0.463005,0.463431,0.443867,0.451160,0.456972,0.445203,0.447183,0.460265,0.427872,0.412100,0.384816,0.334753,0.338097,0.387656,0.249958,0.042968,0.033709,0.110454,0.058954,0.075572,0.199962,0.270061,0.325082,0.405354,0.468182,0.463735,0.431155,0.395410,0.354995,0.357128,0.349831,0.324477,0.324882,0.330154,0.350408,0.356935,0.355681,0.380919,0.382277,0.380251,0.404288,0.386053,0.364937,0.364873,0.339653,0.353072,0.359168,0.318232,0.333208,0.348644,0.365617,0.354594,0.358790,0.387235,0.398181,0.428943,0.424732,0.421764,0.408130,0.346414,0.351412,0.368894,0.305466,0.298602,0.279518,0.272606,0.286796,0.256393,0.262260,0.283050,0.286231,0.274307,0.321656,0.356420,0.356142,0.354445,0.352547,0.359585,0.357027,0.360737,0.373109,0.381863,
0.290231,0.320078,0.346730,0.371184,0.384369,0.410410,0.416137,0.442863,0.447763,0.441964,0.462098,0.471377,0.457455,0.459674,0.456641,0.459317,0.467535,0.467501,0.460136,0.458786,0.430260,0.440114,0.424541,0.384296,0.322116,0.264975,0.180400,0.033814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055334,0.174694,0.245334,0.262747,0.274204,0.242851,0.151774,0.068888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033912,0.073775,0.095423,0.048151,0.093641,0.066556,0.061326,0.044326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065388,0.165213,0.194081,0.188598,0.172257,0.137996,0.104155,0.026036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034794,0.087802,0.107629,0.115424,0.150179,0.163614,0.197672,0.175604,0.184851,0.211375,0.230281,0.260821,
0.190540,0.238927,0.263571,0.309050,0.312374,0.350197,0.371162,0.385910,0.412680,0.426352,0.429091,0.459331,0.439772,0.446700,0.474265,0.453670,0.457994,0.481376,0.449632,0.468461,0.454922,0.415993,0.413617,0.362453,0.271002,0.191688,0.091648,-0.015904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030638,0.026789,0.065898,0.062834,0.071407,0.058734,0.006372,-0.015675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022132,-0.067372,-0.085778,-0.127077,-0.106725,-0.087112,-0.064710,-0.039012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004051,0.035409,0.072087,0.067522,0.027851,-0.024515,-0.030948,-0.033079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021209,-0.033958,0.002731,-0.019450,0.005060,0.024318,0.027192,0.034713,0.080895,0.090216,0.132582,0.127780,
0.112218,0.156020,0.200298,0.243326,0.285540,0.317643,0.330167,0.345396,0.367671,0.368958,0.399183,0.402013,0.415460,0.425605,0.411414,0.439831,0.425894,0.435029,0.443763,0.449059,0.430638,0.438960,0.374421,0.342382,0.281437,0.113096,0.023908,-0.043935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035094,-0.034292,-0.121142,-0.148357,-0.133137,-0.119414,-0.094991,-0.053863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021363,-0.120528,-0.157315,-0.180946,-0.206980,-0.210538,-0.144906,-0.039384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003462,-0.026311,-0.060329,-0.096833,-0.113744,-0.148867,-0.125718,-0.051351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045533,-0.091962,-0.112949,-0.141368,-0.145161,-0.131917,-0.088251,-0.074809,-0.027081,0.003853,0.026065,0.057468,
0.061414,0.116162,0.167593,0.217116,0.252025,0.283662,0.315857,0.320315,0.349545,0.337229,0.364120,0.382233,0.380001,0.386557,0.408625,0.436275,0.422752,0.443157,0.436731,0.432557,0.409165,0.416564,0.343001,0.302214,0.243809,0.114353,0.103522,0.019585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062074,-0.147174,-0.236819,-0.223733,-0.203268,-0.213085,-0.159901,-0.064214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037504,-0.096888,-0.124572,-0.155119,-0.199946,-0.230884,-0.167378,-0.055972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037500,-0.089577,-0.132179,-0.136822,-0.178485,-0.189565,-0.159033,-0.060297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043674,-0.106871,-0.152291,-0.159809,-0.148427,-0.157923,-0.165774,-0.178851,-0.109553,-0.070477,-0.039702,-0.014669,
0.042017,0.101073,0.152611,0.190993,0.207236,0.252472,0.278510,0.284041,0.320856,0.341026,0.338752,0.374247,0.386651,0.381140,0.405433,0.432919,0.435877,0.446811,0.455535,0.435838,0.407207,0.411899,0.322774,0.295304,0.230356,0.112572,0.107237,0.044172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.088862,-0.193286,-0.254021,-0.251192,-0.260886,-0.282024,-0.173027,-0.056100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052668,-0.101011,-0.123568,-0.158342,-0.190838,-0.205595,-0.137846,-0.043829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063357,-0.101477,-0.127217,-0.158350,-0.181850,-0.212076,-0.156352,-0.056508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042442,-0.084663,-0.135072,-0.172586,-0.182217,-0.205035,-0.199719,-0.195972,-0.153655,-0.072751,-0.075855,-0.018970,
0.096141,0.163028,0.169257,0.213011,0.230796,0.256403,0.248174,0.291609,0.289800,0.317338,0.344473,0.365488,0.381426,0.390315,0.401847,0.420820,0.407316,0.412795,0.416359,0.409934,0.403217,0.381226,0.322125,0.288967,0.189648,0.115427,0.035790,-0.033385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054554,-0.138084,-0.171106,-0.208450,-0.244954,-0.235861,-0.182052,-0.074274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047355,-0.092566,-0.126234,-0.141091,-0.194990,-0.201027,-0.120834,-0.042196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042836,-0.060024,-0.109617,-0.141893,-0.165644,-0.203565,-0.121169,-0.044184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033985,-0.042569,-0.097469,-0.145688,-0.147392,-0.182976,-0.168619,-0.132349,-0.089414,-0.050108,-0.005634,0.058126,
