0,0,0,0,240000,2400.000000,-0.080000,-0.080000,-0.080000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.010620,-0.054674,-0.023023,0.013934,0.049661,0.075467,0.069564,0.027153,0.012879,-0.110985,-0.144608,-0.157219,-0.018280,0.045934,0.072408,-0.036614,-0.006333,0.080310,0.061027,0.134124,0.253433,0.146120,0.117899,0.088287,0.011815,-0.069727,-0.273733,-0.462850,-0.556370,-0.433890,-0.391768,-0.167083,-0.090512,-0.029821,-0.104142,0.013358,0.117388,0.127890,0.102179,0.040562,-0.032848,-0.068560,-0.082136,-0.059032,-0.040292,-0.038248,-0.056712,-0.054755,-0.066931,-0.032973,-0.070405,0.023897,-0.005640,0.023993,-0.059008,-0.026426,0.055051,0.092655,0.149418,0.090939,0.071241,0.088022,-0.021818,0.007976,-0.025090,-0.046682,0.005173,0.038021,0.088551,0.016347,-0.036501,-0.037240,0.045074,0.093961,0.140701,0.154606,0.124710,0.225392,0.094452,0.041266,0.032928,-0.007033,0.019240,0.132273,0.058601,0.079967,0.069569,0.092916,0.121459,0.080689,0.136656,0.107201,0.080433,0.057560,0.046374,-0.031360,
-0.020263,-0.021696,-0.021131,0.043336,0.075131,0.053574,0.091626,0.040236,0.011325,-0.027946,-0.112535,-0.078918,0.016409,0.010150,-0.013255,-0.094488,-0.064881,-0.016731,0.075890,0.101582,0.159974,0.159345,0.193744,0.146691,0.082437,0.080720,-0.098308,-0.213928,-0.334671,-0.312187,-0.262642,-0.183628,-0.071357,-0.078380,-0.064300,0.013406,0.061941,0.137748,0.207109,0.196814,0.175866,0.104132,0.055169,0.002574,-0.072169,0.003427,0.027640,0.056203,0.056498,0.034199,0.059645,0.043981,-0.044370,0.026146,-0.052714,-0.122571,-0.122316,0.018007,-0.015695,0.003497,0.011468,0.007705,-0.016303,0.005046,-0.024040,0.011618,-0.032616,-0.002767,0.042599,0.014439,-0.059411,-0.044751,0.046866,0.024344,0.054166,0.033189,0.108006,0.120411,0.094909,0.123072,0.108403,0.021961,0.034389,0.017905,0.001192,0.000852,-0.084342,-0.079634,0.024989,-0.040612,-0.030676,-0.015458,-0.050271,-0.025644,-0.042995,-0.062043,
0.003409,-0.003950,0.090210,0.115551,0.129316,0.125004,0.123350,0.077770,0.038411,0.027566,-0.025935,-0.092722,-0.007531,-0.020367,-0.042152,-0.084543,-0.111046,-0.042755,-0.044649,0.009776,0.105045,0.155810,0.171667,0.185815,0.121483,0.091284,0.128182,0.024461,-0.104848,-0.118725,-0.254297,-0.150068,-0.091608,-0.069180,-0.013742,0.023674,0.020282,0.047830,0.062777,0.093301,0.054320,0.146235,0.074302,0.017213,-0.040169,-0.029715,0.018699,0.061464,0.083619,0.131545,0.072724,0.064963,-0.026424,-0.083189,-0.200503,-0.166283,-0.158516,-0.195304,-0.076741,0.011742,-0.056123,-0.003424,-0.000555,0.034860,0.033668,0.049011,0.033069,0.066430,0.001452,-0.014195,-0.017278,-0.082412,0.000137,-0.001604,-0.018237,-0.042107,-0.117251,-0.012679,0.039520,0.056632,0.117023,0.041064,-0.061158,-0.084503,-0.073833,-0.170215,-0.091102,-0.188087,-0.156654,-0.104235,-0.135472,-0.058594,0.025512,-0.043186,-0.031363,-0.003749,
0.051130,0.042343,0.016943,0.140956,0.112437,0.144533,0.147285,0.073057,0.086984,-0.002040,-0.033789,-0.041575,-0.146824,-0.084927,-0.106105,-0.148470,-0.110412,-0.124947,-0.133965,-0.086807,-0.006429,0.104571,0.206949,0.186483,0.107502,0.108808,0.039731,0.138778,0.070600,0.008225,-0.025886,-0.038273,-0.033968,0.071031,0.085791,0.031900,0.066330,0.023507,0.003335,-0.029662,-0.016295,0.002836,0.065470,0.007194,-0.058936,-0.066414,-0.012343,0.038814,0.060385,0.109228,0.139372,0.086779,0.029911,-0.053078,-0.088668,-0.203095,-0.156856,-0.080888,-0.198197,-0.094461,-0.075228,-0.057615,-0.074261,0.019258,0.015381,0.038512,0.099150,0.107459,0.085907,0.070104,-0.005054,-0.032609,-0.036414,0.043283,-0.028983,-0.019058,-0.037352,-0.129105,-0.007274,-0.020490,0.046293,0.012863,0.088865,-0.111398,-0.031318,-0.038853,-0.042002,0.023042,-0.060173,-0.147555,-0.053399,-0.110711,-0.056036,-0.002670,0.041254,-0.069056,
-0.089980,-0.053290,-0.097117,-0.089280,0.016084,0.019025,0.084927,0.089296,0.087882,0.063584,0.000292,-0.046109,-0.004500,-0.056563,-0.068957,-0.121030,-0.247651,-0.266228,-0.231790,-0.225631,-0.097480,0.024273,0.052237,0.171820,0.148209,0.115046,0.092799,0.086196,0.147150,0.186861,0.041762,0.190656,0.117852,0.146801,0.161703,0.164992,0.162583,0.180404,0.087024,0.025168,-0.085122,-0.125239,-0.176328,-0.073426,-0.093475,-0.067749,-0.051554,-0.020591,0.005200,0.030374,0.049600,0.035023,0.034437,-0.027214,-0.035397,0.033288,-0.170881,-0.017672,-0.042213,-0.109362,-0.118332,0.004274,0.066415,0.021834,0.080456,0.065901,0.077787,0.148773,0.169664,0.136870,0.077343,0.007253,-0.050571,-0.025780,0.066874,0.066907,-0.016141,-0.018948,-0.141676,-0.044958,0.036281,0.063057,0.004751,0.084835,0.061623,0.031423,0.180088,0.138958,0.133047,0.052714,-0.079679,-0.049145,-0.075306,-0.052618,0.025566,-0.040955,
-0.107757,-0.243121,-0.230995,-0.277559,-0.298072,-0.144650,-0.080594,0.020909,0.109368,0.067742,0.019971,0.009539,0.055400,0.108307,0.039068,-0.084631,-0.264152,-0.319007,-0.349026,-0.252863,-0.139350,-0.077723,0.015737,0.028436,0.114711,0.109393,0.142501,0.204537,0.145401,0.287802,0.211263,0.236126,0.223425,0.169720,0.150483,0.247781,0.195258,0.209317,0.161462,0.049449,-0.063198,-0.159486,-0.171612,-0.231236,-0.158360,-0.127237,-0.118019,-0.101980,-0.104850,0.002043,-0.021767,0.020168,0.048259,0.059137,-0.063331,-0.000731,-0.030563,-0.149489,-0.087810,-0.057140,-0.155808,-0.127098,-0.130097,-0.144147,-0.192316,-0.223104,-0.178239,-0.109219,0.025001,0.142565,0.126419,0.076769,0.035038,-0.003774,0.026870,0.134365,0.131509,0.042205,0.011929,-0.080172,0.003251,0.129702,0.163929,-0.037652,0.130540,0.162690,0.096785,0.198894,0.112382,0.082812,0.018960,0.015592,0.023958,0.034373,0.002567,-0.031919,
-0.118659,-0.194433,-0.257143,-0.307765,-0.346786,-0.291691,-0.114465,-0.013892,0.074655,0.130750,0.068761,0.068324,0.122340,0.129922,0.120543,0.000143,-0.089272,-0.218156,-0.184692,-0.198823,-0.121412,0.012526,-0.003497,0.021777,-0.027162,0.055375,0.092935,0.127244,0.158367,0.069028,0.152565,0.128533,0.103355,0.131759,0.145268,0.204589,0.197444,0.272925,0.136087,0.048298,0.004688,-0.071825,-0.069586,-0.082929,-0.091020,-0.045989,-0.097783,-0.045970,-0.082260,-0.118537,-0.085282,-0.058245,-0.064358,-0.031210,-0.098099,-0.139135,-0.191442,-0.268071,-0.307424,-0.209539,-0.221403,-0.211427,-0.195473,-0.248530,-0.214530,-0.329267,-0.395435,-0.284640,-0.153773,0.018452,0.126370,0.145246,0.073374,0.037214,0.008988,-0.029820,0.096479,0.068895,0.015530,-0.011774,-0.034443,0.060353,0.116699,0.140579,0.070214,0.121910,0.175982,0.115552,0.095170,0.027180,0.083462,0.031215,-0.001476,0.033448,0.023935,-0.044226,
-0.041960,-0.065423,-0.040969,-0.224144,-0.233316,-0.236519,-0.242734,-0.100352,0.031183,0.097211,0.186934,0.176542,0.180507,0.212599,0.164757,0.113933,0.074704,0.025019,-0.098001,-0.141954,-0.150122,-0.114041,-0.035262,-0.078042,-0.022450,-0.087032,-0.023541,0.041284,-0.029914,0.114154,0.011238,-0.037809,0.051895,0.022013,0.027043,0.215818,0.178838,0.204009,0.185542,0.067249,0.022459,-0.030243,-0.059742,-0.048773,-0.111381,-0.048059,-0.016308,-0.091163,-0.042921,-0.101024,-0.146400,-0.171582,-0.135872,-0.097664,-0.124453,-0.089827,-0.125101,-0.199253,-0.188976,-0.225907,-0.249427,-0.272864,-0.240938,-0.217691,-0.331127,-0.315253,-0.346760,-0.367914,-0.243521,-0.130604,-0.010001,0.076374,0.099338,0.081191,0.121026,0.094342,0.001910,0.074538,0.047190,0.002041,-0.074646,-0.035020,0.022253,0.071997,0.151059,0.091352,0.083685,0.062657,0.117589,0.077397,0.067552,0.103785,0.063419,0.016322,0.051108,0.044928,
