0,0,0,0,60000,600.000000,-0.080000,-0.080000,-0.080000
   2
0.012019,0.009853,0.013355,0.015485,0.011643,0.015548,0.013846,0.015164,0.011551,0.011721,0.012095,0.012575,0.014268,0.010862,0.013799,0.017374,0.011736,0.015786,0.012334,0.013245,0.014028,0.013312,0.016254,0.016357,0.026430,0.020918,0.026320,0.027473,0.033781,0.018316,0.025276,0.020105,0.014224,0.020938,0.016193,0.034239,0.024370,0.023602,0.030213,0.020136,0.014567,0.019349,0.015685,0.014662,0.017428,0.016514,0.019024,0.023584,0.014757,0.018235,0.015807,0.015281,0.016677,0.014459,0.018399,0.019198,0.014643,0.014530,0.013980,0.014734,0.018890,0.018246,0.019602,0.018379,0.016393,0.015491,0.017474,0.019505,0.020566,0.014150,0.020420,0.018488,0.016845,0.019294,0.013932,0.014583,0.018922,0.015224,0.015581,0.013938,0.013464,0.011454,0.015526,0.013599,0.011620,0.010011,0.010995,0.013184,0.011358,0.009914,0.011127,0.013063,0.011056,0.013464,0.013932,0.011321,
0.012180,0.017501,0.011696,0.018315,0.017507,0.021986,0.017327,0.014808,0.016265,0.015899,0.011928,0.016834,0.019005,0.014647,0.015617,0.015500,0.015846,0.016879,0.011358,0.014667,0.015715,0.015533,0.018902,0.017487,0.023824,0.019539,0.018393,0.025383,0.020466,0.027884,0.024930,0.031251,0.022918,0.033547,0.035469,0.040009,0.029914,0.056539,0.024928,0.025200,0.030115,0.024904,0.032758,0.030885,0.035085,0.035457,0.030420,0.036148,0.032783,0.032307,0.025799,0.031788,0.022033,0.021540,0.018773,0.013594,0.021243,0.013361,0.017846,0.021354,0.014908,0.016288,0.016253,0.019009,0.017665,0.016634,0.017390,0.013207,0.017599,0.012903,0.012564,0.012722,0.012931,0.014427,0.018081,0.013688,0.014804,0.012669,0.013159,0.017362,0.015097,0.015467,0.017680,0.015676,0.012941,0.014185,0.012207,0.014115,0.011986,0.016397,0.012060,0.012365,0.015165,0.015298,0.013376,0.016510,
0.015977,0.016977,0.020936,0.025884,0.020400,0.020009,0.019490,0.024385,0.021664,0.018004,0.015935,0.019675,0.018854,0.020477,0.018223,0.015512,0.015486,0.020896,0.014356,0.014128,0.016303,0.017641,0.012207,0.014858,0.020019,0.022531,0.020030,0.027043,0.024621,0.030308,0.026036,0.046528,0.018051,0.027860,0.027022,0.025626,0.046151,0.028249,0.025216,0.025824,0.032990,0.034161,0.035945,0.022080,0.022282,0.016317,0.025734,0.029614,0.017735,0.022838,0.016068,0.023148,0.017343,0.016916,0.014817,0.015771,0.016210,0.014399,0.017852,0.015506,0.010884,0.014923,0.014773,0.013660,0.013291,0.014792,0.013458,0.014833,0.014711,0.014384,0.015403,0.021955,0.017494,0.014837,0.019601,0.016807,0.013761,0.016494,0.016255,0.015550,0.019129,0.014332,0.012736,0.017651,0.019634,0.014082,0.016636,0.018731,0.012066,0.012851,0.014589,0.011949,0.013363,0.014393,0.017204,0.015686,
0.024274,0.023751,0.021914,0.024393,0.020003,0.033422,0.027669,0.018234,0.020551,0.017472,0.024170,0.023356,0.018738,0.020765,0.021615,0.019711,0.019419,0.020840,0.016964,0.021533,0.015171,0.017518,0.017748,0.016224,0.024023,0.018024,0.021589,0.050035,0.027260,0.033596,0.040009,0.063847,0.055459,0.042043,0.048985,0.028193,0.016743,0.020269,0.030957,0.025537,0.022366,0.022964,0.035203,0.041184,0.025238,0.021957,0.021106,0.021016,0.028458,0.027685,0.027035,0.024600,0.012990,0.012833,0.011929,0.015310,0.019574,0.018673,0.016284,0.014187,0.018249,0.019800,0.013017,0.026978,0.027554,0.029021,0.022989,0.028606,0.011530,0.013263,0.014359,0.017964,0.017906,0.019964,0.017540,0.016707,0.014030,0.014487,0.018718,0.015362,0.018199,0.017047,0.017214,0.017345,0.010257,0.014571,0.012383,0.009951,0.012925,0.016521,0.014399,0.016352,0.012521,0.015574,0.016036,0.015535,
0.019110,0.016920,0.024298,0.031668,0.017524,0.022318,0.019843,0.021927,0.025429,0.022006,0.022459,0.020395,0.023706,0.023701,0.023351,0.022969,0.021103,0.019138,0.020083,0.016311,0.016131,0.020087,0.019672,0.016224,0.029211,0.024089,0.042216,0.071139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018857,0.018215,0.023459,0.022229,0.031322,0.019028,0.063869,0.061625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014133,0.013574,0.022835,0.023060,0.027501,0.017126,0.036061,0.059335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008547,0.011001,0.014990,0.024718,0.029395,0.022282,0.019641,0.033133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008593,0.008497,0.008034,0.014820,0.013023,0.016472,0.016250,0.018809,0.018491,0.016581,0.016262,0.015898,
0.029753,0.019018,0.028752,0.025180,0.029731,0.025017,0.022379,0.035468,0.028326,0.026127,0.028663,0.025858,0.038224,0.020557,0.018771,0.026248,0.019470,0.022043,0.016620,0.017155,0.020760,0.024529,0.018050,0.021582,0.025253,0.023373,0.043914,0.084279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024755,0.020312,0.013128,0.015792,0.019107,0.038395,0.064559,0.066753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012970,0.013580,0.013920,0.013630,0.019631,0.018049,0.026252,0.042394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010490,0.009865,0.013761,0.013267,0.015856,0.017894,0.027809,0.038786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007177,0.008325,0.009433,0.009304,0.019908,0.017168,0.020192,0.020398,0.037163,0.023457,0.016584,0.019022,
0.033232,0.031749,0.024495,0.039289,0.037671,0.031784,0.037539,0.032144,0.037521,0.032442,0.027349,0.029880,0.038058,0.029708,0.024483,0.028058,0.026619,0.019198,0.022322,0.021482,0.029372,0.020882,0.019404,0.027133,0.041180,0.020179,0.039994,0.076491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015418,0.010308,0.013713,0.020109,0.017298,0.021295,0.046712,0.046371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007695,0.005192,0.008067,0.010789,0.019653,0.010973,0.055924,0.036357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009008,0.007396,0.015323,0.010131,0.016982,0.019972,0.044932,0.046139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005264,0.007636,0.020633,0.015851,0.021770,0.020701,0.016183,0.009469,0.025808,0.018351,0.024499,0.026889,
0.031215,0.021365,0.025552,0.022104,0.019924,0.035259,0.023778,0.024765,0.020079,0.021803,0.027158,0.027244,0.032484,0.023884,0.029567,0.024973,0.031649,0.023288,0.023465,0.024544,0.021926,0.027135,0.024009,0.042774,0.028617,0.019196,0.055455,0.056703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025373,0.011406,0.009984,0.009898,0.016819,0.030179,0.080375,0.059786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008272,0.007638,0.007216,0.012042,0.013506,0.010921,0.050209,0.044238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010829,0.010441,0.007142,0.009537,0.018220,0.017641,0.064718,0.070182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008486,0.013700,0.007352,0.011529,0.010015,0.016224,0.013361,0.008528,0.013014,0.020234,0.021401,0.023884,
0.020915,0.020695,0.034427,0.022698,0.029383,0.029897,0.021896,0.030709,0.019667,0.023548,0.025057,0.022559,0.033602,0.022432,0.026090,0.027709,0.031820,0.022446,0.028504,0.026220,0.021655,0.025945,0.027544,0.043964,0.030975,0.024211,0.049208,0.060573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025529,0.015094,0.009959,0.015102,0.017174,0.025959,0.074684,0.066646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008869,0.008620,0.006658,0.010589,0.013908,0.015368,0.043351,0.035898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012389,0.009655,0.008923,0.008868,0.017855,0.019692,0.055197,0.053534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010528,0.011215,0.008313,0.011839,0.010182,0.015293,0.015415,0.017392,0.023894,0.021621,0.021989,0.032328,
0.025238,0.027838,0.026595,0.035648,0.037879,0.029680,0.040538,0.026703,0.035628,0.031699,0.021398,0.033991,0.036217,0.024057,0.029966,0.031070,0.027874,0.023960,0.021710,0.028167,0.034298,0.021046,0.023225,0.021434,0.040510,0.022989,0.052083,0.075267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013927,0.014778,0.018441,0.018257,0.020412,0.018392,0.044885,0.048328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008954,0.007627,0.014691,0.012611,0.015463,0.014012,0.053163,0.040445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007904,0.008078,0.011808,0.010290,0.020441,0.013593,0.047456,0.054501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006641,0.005911,0.018724,0.010805,0.018179,0.018449,0.014443,0.013574,0.024349,0.022450,0.020609,0.026238,
