0,0,0,0,180000,1800.000000,-0.080000,-0.080000,-0.080000
4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.514595,0.433674,0.391582,0.308101,0.192571,0.139134,0.175679,0.182311,0.255552,0.328667,0.408601,0.495797,0.611377,0.739011,0.826422,0.812609,0.670566,0.559739,0.676284,0.824125,0.870414,0.804925,0.581369,0.296498,0.280176,0.356094,0.443751,0.581781,0.709610,0.846561,0.876994,0.805051,0.616678,0.332974,0.156728,0.147907,-0.058227,0.004293,0.042610,0.107617,0.157706,0.151110,0.220385,0.344513,0.449585,0.561233,0.593818,0.668784,0.705219,0.729873,0.762623,0.667896,0.551596,0.445414,0.409417,0.261531,0.201851,0.248408,0.366951,0.452688,0.503034,0.573890,0.631253,0.645668,0.588496,0.568730,0.663772,0.725760,0.771170,0.715937,0.693220,0.721843,0.696942,0.702867,0.698525,0.720357,0.673438,0.738215,0.802831,0.777251,0.713449,0.543560,0.474049,0.504286,0.522298,0.549355,0.529426,0.580786,0.644492,0.684872,0.777823,0.740728,0.823414,0.725594,0.689196,0.594837,
0.712353,0.692734,0.508857,0.403744,0.298524,0.374673,0.341283,0.410564,0.528209,0.552018,0.599917,0.569654,0.630252,0.673945,0.707411,0.713669,0.734227,0.728538,0.757933,0.897781,0.955239,0.973632,0.875218,0.739193,0.698307,0.739669,0.790523,0.815268,0.873552,0.949881,0.929466,0.795347,0.519609,0.445661,0.416847,0.270309,0.208418,0.190512,0.130839,0.263771,0.268867,0.284886,0.329948,0.460283,0.581229,0.576495,0.606837,0.604842,0.625349,0.719915,0.752141,0.776778,0.746420,0.622513,0.455371,0.387589,0.338667,0.310857,0.408331,0.474748,0.560305,0.627317,0.664783,0.684000,0.678295,0.713762,0.685541,0.736809,0.726085,0.774112,0.754824,0.747118,0.779239,0.707550,0.682848,0.653228,0.690857,0.726472,0.740224,0.810847,0.696588,0.680781,0.626859,0.674533,0.699156,0.667132,0.598154,0.623019,0.730761,0.701089,0.686677,0.788388,0.724910,0.781082,0.714976,0.712474,
0.544549,0.628675,0.644601,0.580105,0.580137,0.518240,0.597915,0.632342,0.584205,0.646146,0.609268,0.627921,0.671907,0.689052,0.716997,0.746061,0.761495,0.767015,0.803461,0.811952,0.927097,0.890444,0.896913,0.823786,0.804122,0.854171,0.878155,0.854108,0.893490,0.959213,0.954323,0.855422,0.748141,0.634281,0.657386,0.645520,0.576343,0.538137,0.525165,0.507063,0.622717,0.691754,0.754906,0.823817,0.916332,0.901396,0.819887,0.643854,0.672079,0.697642,0.775743,0.794274,0.672004,0.651719,0.495211,0.360646,0.361866,0.463644,0.438348,0.523600,0.540437,0.622688,0.625577,0.684771,0.626850,0.579817,0.569643,0.670258,0.651459,0.668039,0.718602,0.607720,0.607410,0.667214,0.594106,0.626294,0.710409,0.739314,0.730078,0.686526,0.706227,0.711272,0.687703,0.681961,0.723852,0.769082,0.763114,0.764034,0.697760,0.780374,0.665270,0.673643,0.722434,0.628458,0.568425,0.631747,
0.528019,0.485069,0.619396,0.656669,0.684125,0.671029,0.590219,0.641449,0.616256,0.579897,0.565914,0.634077,0.758266,0.795023,0.862544,0.767321,0.790765,0.810737,0.751725,0.681440,0.715870,0.803364,0.753331,0.672095,0.703128,0.694735,0.712053,0.796397,0.756020,0.829092,0.911552,0.929279,0.841438,0.803924,0.718531,0.622814,0.650337,0.642188,0.661262,0.745937,0.726427,0.775915,0.818843,0.899631,0.997060,1.036302,0.984022,0.828075,0.713024,0.713668,0.624278,0.624902,0.589474,0.473247,0.459472,0.571053,0.637445,0.630666,0.596826,0.588870,0.598502,0.637590,0.636003,0.569195,0.552264,0.496459,0.439786,0.501156,0.502030,0.516942,0.466417,0.536213,0.528890,0.533795,0.536181,0.598712,0.695541,0.729082,0.721906,0.628871,0.629116,0.628146,0.568016,0.608876,0.639785,0.632452,0.787869,0.841427,0.791897,0.808179,0.774698,0.726741,0.721316,0.726988,0.524832,0.451271,
0.590421,0.674181,0.674007,0.652138,0.607077,0.576872,0.556977,0.494347,0.591702,0.613982,0.583282,0.653307,0.773875,0.897471,0.880354,0.842320,0.772487,0.836722,0.760478,0.679764,0.636322,0.596194,0.600396,0.579451,0.574324,0.648410,0.672680,0.702622,0.769440,0.776195,0.865336,0.959065,0.958142,0.901419,0.820329,0.653939,0.598498,0.681895,0.608530,0.691528,0.736617,0.673946,0.711965,0.785240,0.817373,0.908972,0.924819,0.903345,0.756669,0.718729,0.707205,0.620064,0.633705,0.711330,0.768216,0.770340,0.804534,0.813333,0.809372,0.803314,0.762082,0.730985,0.699081,0.679405,0.556916,0.554482,0.611372,0.590317,0.591799,0.666078,0.562454,0.538857,0.596292,0.647133,0.654043,0.676408,0.692758,0.676616,0.620117,0.581288,0.566546,0.606002,0.681225,0.710024,0.726834,0.866937,0.853764,0.923291,0.907832,0.853076,0.750043,0.796432,0.824472,0.709866,0.751584,0.616352,
0.812498,0.758552,0.799957,0.768835,0.629546,0.661684,0.706187,0.636792,0.659833,0.699592,0.679188,0.725485,0.772342,0.849296,0.891535,0.940347,0.902523,0.846590,0.838388,0.707976,0.577084,0.426945,0.414945,0.464875,0.468137,0.520126,0.725678,0.773661,0.763370,0.859903,0.904005,0.938630,1.031320,0.964046,0.816934,0.789023,0.714978,0.656586,0.735348,0.657878,0.650955,0.711061,0.686287,0.722860,0.732863,0.735657,0.776427,0.839292,0.856048,0.841476,0.817917,0.905601,0.929372,1.000524,1.008486,0.969672,0.867876,0.798436,0.773145,0.775600,0.840376,0.798994,0.793420,0.730730,0.688497,0.683737,0.721724,0.843661,0.833948,0.848738,0.926470,0.837612,0.817657,0.948246,0.874264,0.862034,0.855221,0.769348,0.668066,0.600243,0.621359,0.668532,0.749739,0.938458,1.032218,1.125345,1.187735,1.075378,1.102008,0.976584,0.878292,0.757050,0.833251,0.826682,0.770612,0.857670,
0.864225,0.885875,0.783109,0.844232,0.889023,0.886129,0.938064,0.969004,0.922164,0.880537,0.856345,0.776624,0.806571,0.846404,0.908700,0.952665,0.954192,0.855594,0.775504,0.775019,0.647695,0.513672,0.491614,0.422356,0.489783,0.606615,0.681816,0.832193,0.869038,0.852466,0.905185,0.915766,0.921282,0.919225,0.834132,0.787727,0.837605,0.831142,0.779634,0.834752,0.730591,0.683962,0.730968,0.800809,0.839480,0.865825,0.735489,0.801141,0.831595,0.849328,0.854309,0.870653,0.894806,0.930873,0.940941,0.946665,0.837196,0.786998,0.783676,0.781910,0.815625,0.809821,0.766506,0.777338,0.758887,0.749563,0.781506,0.807143,0.885676,0.888719,0.898050,0.930245,0.909241,0.940790,0.924230,0.940077,0.906627,0.889096,0.717924,0.743102,0.708194,0.783393,0.831902,0.814788,0.941141,1.077166,1.195112,1.212416,1.206906,1.126495,0.858338,0.929382,0.828099,0.805862,0.864592,0.826246,
0.920243,0.897407,0.932001,0.946160,0.997071,1.053429,1.070477,1.114225,1.154608,1.136307,1.118595,1.003209,0.892647,0.898895,0.917698,0.977255,0.974672,0.884642,0.899992,0.901519,0.841700,0.722154,0.622655,0.503549,0.503039,0.612522,0.801430,0.798130,0.861014,0.920746,0.876933,0.954794,0.963292,0.955764,1.039688,1.076462,1.061175,1.085709,1.052266,0.960860,0.951878,0.927927,0.863292,0.967996,0.995713,0.999124,1.027127,1.010674,0.973462,0.975349,0.965349,0.967823,0.860831,0.905706,0.887436,0.871480,0.832247,0.902272,0.871634,0.868629,0.835174,0.862490,0.834070,0.905226,0.931061,0.879542,0.961997,0.998330,0.943161,1.071089,1.018111,1.017586,1.024526,0.966969,0.921397,0.972534,0.981174,0.883406,0.851986,0.909505,0.908001,0.896593,0.972108,0.969896,0.836111,0.991234,1.003641,1.079455,1.078311,1.105491,0.968392,0.843978,0.945265,0.935286,0.900082,0.998261,
0.965653,0.931748,0.940784,1.069379,1.110623,1.107343,1.054747,1.052860,1.116434,1.190515,1.210921,1.128939,1.074870,1.011903,0.992630,0.930240,1.050009,1.018015,0.919579,0.877890,0.885287,0.754596,0.664902,0.664814,0.624069,0.643127,0.760819,0.898860,0.873428,0.868941,0.864524,0.859006,0.899841,0.935875,0.932247,0.999976,0.970101,1.031624,1.012963,1.057044,1.019376,1.073766,1.090923,0.988825,1.053725,1.040624,0.983286,1.043730,0.999444,1.025495,0.982469,1.035912,1.031628,1.018265,1.023334,0.888062,0.875067,0.890964,0.854413,0.842459,0.822723,0.885224,0.928084,0.918640,0.976055,0.993825,0.967033,0.986568,0.982668,0.959064,1.007129,0.990057,0.987047,0.898785,0.886023,0.783087,0.949761,0.801753,0.832517,0.932925,0.923827,0.995493,1.104210,1.105230,0.997694,1.016824,0.992848,0.880019,0.887570,0.794278,0.787069,0.884510,0.771140,0.931510,0.921529,0.819802,
