0,0,0,0,60000,600.000000,-0.080000,-0.080000,-0.080000
   2
2.653066,2.513873,2.494784,2.364209,2.323633,2.316003,2.193972,2.207151,2.226183,2.171616,2.172804,2.220435,2.093728,2.044975,2.070590,1.994989,2.005222,1.971487,2.017208,2.013048,2.014613,1.952863,1.987000,2.195873,2.214959,2.502696,2.905409,3.355699,4.455051,5.145653,5.445244,5.892685,5.887852,5.777926,5.259888,4.984485,4.802700,4.693398,4.242081,4.023946,3.888037,3.848551,3.733706,3.565974,3.672192,3.627123,3.555544,3.545064,3.477834,3.416345,3.376227,3.226386,3.201094,3.142735,3.099901,3.047037,3.035175,3.129837,3.206613,3.153061,3.325542,3.284533,3.264016,3.398073,3.323731,3.290730,3.170623,3.100800,3.115482,3.097970,3.113364,3.087789,3.032443,3.097676,3.115669,3.085774,3.315825,3.373511,3.372205,3.374441,3.348660,3.343603,3.412185,3.497215,3.469499,3.471980,3.428148,3.387723,3.303012,3.232236,3.231937,3.146676,2.998874,2.875570,2.861807,2.743634,
2.237551,2.182597,2.125067,2.058027,1.953352,1.958623,1.950815,1.969531,1.911224,1.960010,1.900663,1.966337,1.939582,1.893776,1.990052,2.030287,1.977114,1.870253,1.961421,1.810847,1.847610,1.975234,1.873758,1.877766,1.910740,1.981212,2.525796,3.539260,4.110136,4.994975,5.193220,5.136039,4.744278,3.699072,3.496455,3.344537,2.884054,2.600424,2.524621,2.488829,2.565621,2.298952,2.157916,2.173771,2.173879,2.237446,2.226279,2.211414,2.176924,2.137996,2.165588,2.167964,2.294709,2.331149,2.378243,2.386357,2.453298,2.402006,2.345141,2.429467,2.417287,2.506808,2.531363,2.538803,2.439758,2.381748,2.400506,2.450375,2.549447,2.459568,2.564308,2.558814,2.518847,2.464420,2.467060,2.607515,2.608800,2.836665,2.962556,3.025482,2.993504,2.875070,2.889542,2.923230,3.035540,3.010719,3.068840,3.049528,3.039825,2.960998,2.877444,2.757310,2.644377,2.553266,2.468538,2.318573,
2.128768,2.084762,2.032345,2.093528,2.062547,2.000398,1.983697,1.967204,1.984423,2.055045,1.987362,2.055693,2.013719,1.988687,2.008563,1.933179,1.951532,1.931387,2.117958,2.000056,1.904891,2.033422,1.854448,1.760180,2.016268,1.843442,2.030951,2.925747,3.559147,3.375614,2.295537,1.610018,1.869353,1.871006,1.540234,1.347035,1.237036,1.403519,1.585843,1.511833,1.484876,1.500602,1.537620,1.635856,1.725313,1.880213,1.944871,1.842176,1.843574,1.916175,1.954372,2.070035,2.151519,2.191023,2.189571,2.047394,1.883593,1.729125,1.678525,1.910766,2.010624,2.173310,2.143750,1.970551,2.096962,2.192701,2.158177,2.233935,2.311704,2.326233,2.328136,2.242585,2.207158,2.169355,2.188425,2.447377,2.552962,2.775028,2.691962,2.541013,2.632787,2.703036,2.719596,2.718172,2.765690,2.772772,2.925492,2.785279,2.640825,2.729123,2.755556,2.629675,2.491283,2.412090,2.267876,2.149853,
1.325742,1.415248,1.570684,1.578825,1.585477,1.671588,1.769365,1.831229,1.870205,1.860720,1.843352,1.880745,1.948007,1.941226,1.955284,2.047913,1.972426,1.933338,2.092590,1.975188,1.881306,1.948411,1.824776,1.690850,1.550258,1.216885,1.127919,1.175281,0.433684,0.654717,0.720325,0.636856,0.760046,0.350017,0.208872,0.258958,0.351731,0.454474,0.592987,0.688786,0.719811,0.760177,0.584519,0.488903,0.518521,0.546036,0.552454,0.639085,0.738414,0.780273,0.792082,0.766840,0.653458,0.633627,0.641573,0.646633,0.682333,0.661175,0.566680,0.534060,0.542618,0.560772,0.554367,0.634195,0.673382,0.645500,0.665080,0.708561,0.678057,0.730740,0.746487,0.792277,0.861505,0.857301,0.786220,0.761158,0.757449,0.724099,0.714998,0.781790,0.798498,0.838821,0.801579,0.821101,0.768905,0.722327,0.849095,1.043628,1.064471,1.141948,1.173975,1.171469,1.233878,1.343384,1.344411,1.298889,
0.786460,0.814752,0.875468,0.991845,1.128627,1.239733,1.325067,1.429118,1.520264,1.547759,1.599786,1.655463,1.652348,1.652107,1.704790,1.785521,1.743569,1.817129,1.768078,1.838015,1.685379,1.687889,1.641597,1.459570,1.172535,0.871591,0.544627,0.074448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024063,0.124404,0.269101,0.389654,0.449982,0.505073,0.347898,0.070988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015659,0.093693,0.152881,0.193604,0.206829,0.199958,0.160746,0.037088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017418,0.124717,0.152862,0.213531,0.198768,0.204106,0.167264,0.040157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018768,0.127172,0.132195,0.168727,0.211507,0.312349,0.380762,0.457195,0.493114,0.522868,0.638449,0.699009,
0.422690,0.536423,0.622031,0.693439,0.730395,0.815728,0.938029,1.004278,1.076232,1.169850,1.251926,1.431445,1.453066,1.472855,1.650039,1.566437,1.574043,1.777459,1.676863,1.807558,1.698986,1.547997,1.439300,1.253250,0.875188,0.627805,0.353011,0.045780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044432,0.121480,0.278422,0.481135,0.510479,0.462428,0.317888,0.051411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038079,0.069730,0.128549,0.228830,0.254324,0.235296,0.148263,0.036717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040483,0.090675,0.179791,0.217846,0.263447,0.244130,0.182919,0.042498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031490,0.024921,0.059506,0.094068,0.109008,0.146943,0.224197,0.255867,0.280223,0.360256,0.346674,0.383184,
0.315172,0.416485,0.452654,0.544974,0.635939,0.747302,0.786441,0.858357,0.957841,1.030624,1.181065,1.235918,1.312878,1.479714,1.519402,1.585157,1.593273,1.670913,1.723604,1.741414,1.604406,1.630641,1.433872,1.161440,0.828992,0.510473,0.249609,0.045507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067652,0.209074,0.460417,0.630770,0.651190,0.628284,0.360355,0.056487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041693,0.126755,0.267536,0.359050,0.457897,0.514821,0.251819,0.038456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063341,0.158001,0.264425,0.364160,0.462621,0.503483,0.296681,0.048643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049842,0.067590,0.157439,0.186347,0.227942,0.229019,0.264702,0.269648,0.254602,0.274768,0.347410,0.301832,
0.324720,0.364977,0.455715,0.490444,0.561064,0.686574,0.748445,0.815840,0.923566,0.945574,1.008449,1.134722,1.193055,1.230798,1.290886,1.512688,1.423671,1.495595,1.589277,1.516577,1.404194,1.466710,1.000584,0.844089,0.704961,0.386264,0.256685,0.044438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072101,0.287307,0.504569,0.513418,0.606662,0.646303,0.256826,0.029515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073583,0.176809,0.266100,0.320610,0.428955,0.459533,0.222930,0.030107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075256,0.181794,0.257126,0.293672,0.396194,0.531140,0.291448,0.037843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070270,0.109451,0.229877,0.272137,0.345289,0.415467,0.428089,0.413050,0.359014,0.329294,0.371832,0.355385,
0.325277,0.418681,0.463636,0.523006,0.608720,0.684788,0.791750,0.825696,0.932871,0.998211,0.983452,1.150209,1.256268,1.270186,1.370955,1.554209,1.446591,1.551553,1.619908,1.565228,1.432678,1.481410,1.034916,0.848707,0.717310,0.409173,0.239299,0.040602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077596,0.306713,0.500359,0.515804,0.588686,0.670923,0.292592,0.036633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064476,0.142142,0.249816,0.300102,0.362642,0.442036,0.229925,0.033548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067721,0.143370,0.214852,0.233536,0.325241,0.467270,0.278480,0.038121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069676,0.112088,0.230719,0.257203,0.303262,0.363391,0.438536,0.403131,0.363829,0.351491,0.356138,0.350071,
0.422151,0.522221,0.563039,0.646365,0.703949,0.818087,0.868765,0.963307,1.051408,1.109054,1.308555,1.352165,1.453016,1.648660,1.681571,1.787764,1.795881,1.812373,1.804182,1.774578,1.621751,1.667573,1.442558,1.148425,0.856503,0.506871,0.248021,0.044692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066727,0.200910,0.437751,0.640895,0.650979,0.635178,0.350669,0.052189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030586,0.060931,0.161896,0.246268,0.359344,0.356906,0.186790,0.032607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048385,0.095488,0.159832,0.218805,0.350026,0.373060,0.245308,0.044824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051830,0.068378,0.145036,0.163716,0.219828,0.216009,0.263340,0.272472,0.233951,0.252452,0.364213,0.337835,
