0,0,0,0,240000,2400.000000,-0.080000,-0.080000,-0.080000
   2
  197500,  198000,  198500,  216000,  216500,  217000,  217000,  217000,  218000,  214000,  214000,  219000,  215000,  215500,  180500,  180500,  180500,  181000,  181000,  181500,  182000,  182000,  180500,  181000,  181000,  181500,  181500,  182000,  182000,  182500,  182500,  183000,  183000,  183500,  183500,  183500,  184000,  184000,  184500,  185000,  185000,  185500,  186000,  186000,  192000,  186500,  187000,  187000,  187500,  187500,  188000,  188500,  188500,  189000,  189500,  189500,  189500,  190000,  190000,  190500,  191000,  194500,  195000,  195500,  221500,  196000,  196500,  197000,  180500,  180500,  181000,  181500,  181500,  182000,  182500,  180500,  180500,  213000,  180500,  181000,  180500,  181000,  181500,  181500,  182000,  226500,  227000,  236000,  236000,  236500,  195500,  196000,  196000,  196500,  197000,  197000,
  197500,  198000,  182000,  216500,  199000,  217500,  213000,  218000,  218000,  218500,  219000,  214000,  214500,  180500,  180500,  180500,  180500,  181000,  181500,  181500,  180500,  180500,  180500,  181000,  181500,  181500,  182000,  182000,  182500,  182500,  183000,  183000,  183500,  184000,  184500,  184000,  185000,  185000,  185500,  185500,  186000,  186000,  186500,  187000,  187000,  187500,  187500,  188000,  233500,  188500,  180500,  234500,  181000,  181500,  181500,  190000,  190500,  190500,  191000,  191000,  191000,  191500,  191500,  185000,  185500,  186000,  197500,  229500,  197500,  180500,  181000,  210500,  211000,  211500,  211500,  212500,  212500,  213000,  213500,  213500,  180500,  181000,  234500,  181500,  182000,  218000,  183000,  219000,  195000,  195500,  195500,  196000,  180500,  180500,  181000,  181500,
  180500,  181000,  198500,  199000,  192000,  217500,  218000,  194000,  218500,  219000,  195500,  196000,  220000,  196500,  222000,  222000,  180500,  181000,  181500,  181500,  182000,  180500,  182500,  181000,  225500,  226000,  226500,  183000,  183500,  219000,  190500,  220000,  220000,  228000,  220500,  221000,  221000,  221500,  230000,  216000,  216500,  186500,  222500,  223000,  187500,  223500,  188500,  233500,  234000,  234000,  189500,  190000,  190000,  236000,  182500,  236500,  191000,  191000,  191500,  192000,  184500,  185000,  185000,  192000,  192500,  193000,  186000,  191500,  180500,  180500,  180500,  181000,  181000,  181500,  182000,  182000,  182500,  183000,  183000,  183500,  183500,  192500,  181000,  183000,  183500,  183500,  186500,  184500,  219500,  219500,  220000,  220500,  221000,  180500,  180500,  180500,
  180500,  181500,  181500,  192000,  218000,  192500,  193000,  228500,  193500,  195000,  221000,  221000,  221500,  221500,  222000,  222000,  222500,  223000,  181000,  181500,  182000,  182500,  182500,  225000,  229500,  230000,  234500,  183000,  188000,  189000,  188500,  221000,  192000,  192500,  221500,  191500,  191500,  192500,  222000,  215500,  216500,  231500,  231500,  223500,  222000,  233500,  228500,  234500,  235000,  235500,  235500,  231500,  182000,  187500,  188000,  188000,  183000,  183500,  184000,  184500,  185000,  185500,  191000,  191000,  191500,  191500,  192500,  192500,  194000,  180500,  181000,  181500,  182000,  182000,  182500,  182500,  183500,  191000,  184000,  185000,  185500,  185500,  186000,  186500,  186000,  186500,  187000,  187500,  187500,  187500,  188000,  185000,  185500,  221500,  222000,  180500,
  190000,  191500,  192000,  192000,  201000,  201000,  218500,  193000,  220500,  194000,  223500,  221000,  224000,  224500,  224500,  180500,  225500,  180500,  226000,  223500,  224000,  227500,  228500,  229000,  229500,  230500,  182500,  183000,       0,       0,       0,       0,       0,       0,       0,       0,  200000,  223000,  189500,  232500,  216000,  233000,  217000,  192500,       0,       0,       0,       0,       0,       0,       0,       0,  235500,  188000,  188000,  188500,  188500,  189000,  237500,  238500,       0,       0,       0,       0,       0,       0,       0,       0,  181500,  195500,  196000,  238000,  196500,  189500,  183500,  190500,       0,       0,       0,       0,       0,       0,       0,       0,  187500,  226000,  188000,  227500,  188000,  188000,  188500,  188500,  189000,  189000,  189000,  189500,
  190000,  190500,  192000,  192000,  201000,  202000,  201500,  222500,  219500,  223000,  223000,  223500,  224000,  224000,  224500,  180500,  225000,  180500,  180500,  180500,  180500,  228000,  228500,  229500,  230000,  230500,  182500,  197500,       0,       0,       0,       0,       0,       0,       0,       0,  188000,  189500,  189000,  188500,  187500,  216500,  191500,  217500,       0,       0,       0,       0,       0,       0,       0,       0,  190000,  191000,  188500,  188500,  189000,  189000,  191000,  197500,       0,       0,       0,       0,       0,       0,       0,       0,  229000,  221500,  198000,  188000,  208500,  182000,  199000,  190500,       0,       0,       0,       0,       0,       0,       0,       0,  187500,  216000,  217000,  208000,  208500,  209500,  210500,  189000,  189000,  189500,  189500,  190000,
  190500,  191000,  191000,  191500,  192000,  202000,  222000,  202500,  222500,  223000,  223000,  223500,  223500,  224000,  224500,  180500,  180500,  180500,  180500,  180500,  181000,  181500,  181500,  182000,  182500,  182500,  196500,  197000,       0,       0,       0,       0,       0,       0,       0,       0,  218500,  217500,  188500,  196000,  188500,  190500,  191000,  234000,       0,       0,       0,       0,       0,       0,       0,       0,  190500,  190500,  181500,  181000,  189500,  183500,  183500,  188000,       0,       0,       0,       0,       0,       0,       0,       0,  196500,  186000,  185000,  184500,  184500,  183000,  183000,  199500,       0,       0,       0,       0,       0,       0,       0,       0,  213500,  214500,  183000,  183000,  217500,  211000,  209500,  210500,  186000,  190000,  190000,  190500,
  191000,  191000,  191500,  192000,  192000,  192500,  193000,  222000,  222500,  223000,  223500,  223500,  224000,  224000,  214500,  215000,  215000,  215500,  180500,  181000,  181500,  181500,  182000,  182500,  183000,  183000,  183500,  196500,       0,       0,       0,       0,       0,       0,       0,       0,  218000,  189000,  187500,  188500,  188000,  188500,  190000,  218000,       0,       0,       0,       0,       0,       0,       0,       0,  190500,  182500,  182000,  181500,  180500,  185500,  185000,  188000,       0,       0,       0,       0,       0,       0,       0,       0,  196500,  186000,  185500,  185500,  185000,  184500,  199500,  200000,       0,       0,       0,       0,       0,       0,       0,       0,  213000,  213500,  233500,  234500,  208000,  210000,  210500,  211000,  214500,  190500,  191000,  191000,
  189500,  191500,  190000,  190000,  190500,  191000,  191000,  191500,  212000,  212000,  212500,  213000,  213500,  214000,  214500,  214500,  215000,  215000,  193500,  194000,  216500,  194500,  182500,  183000,  183500,  184000,  184500,  184000,       0,       0,       0,       0,       0,       0,       0,       0,  217000,  217500,  219000,  186000,  185500,  188000,  189000,  217000,       0,       0,       0,       0,       0,       0,       0,       0,  189500,  182500,  180500,  180500,  186000,  185500,  182500,  185500,       0,       0,       0,       0,       0,       0,       0,       0,  196500,  187500,  187000,  186000,  185500,  199000,  200000,  200500,       0,       0,       0,       0,       0,       0,       0,       0,  212500,  238500,  183000,  208000,  208000,  207500,  208500,  204000,  188000,  188500,  191000,  189000,
  182000,  182000,  182000,  191000,  191000,  191500,  191500,  192000,  192000,  192500,  192500,  193000,  193000,  215000,  192000,  192500,  192500,  193000,  193500,  194000,  194000,  217000,  217500,  195000,  195500,  184500,  185000,  236000,       0,       0,       0,       0,       0,       0,       0,       0,  180500,  217000,  218000,  185500,  220500,  187500,  188000,  218000,       0,       0,       0,       0,       0,       0,       0,       0,  189000,  181000,  181000,  180500,  186500,  186000,  185500,  188000,       0,       0,       0,       0,       0,       0,       0,       0,  195500,  189000,  188000,  186000,  186500,  191000,  183000,  201000,       0,       0,       0,       0,       0,       0,       0,       0,  212000,  214000,  193500,  209000,  209500,  207500,  195500,  203000,  204000,  181500,  181500,  181500,
