0,0,0,0,240000,2400.000000,-0.080000,-0.080000,-0.080000
0.060510,0.055360,0.051246,0.047168,0.043999,0.040656,0.038685,0.036753,0.035162,0.034015,0.032904,0.031646,0.031655,0.031126,0.029839,0.029148,0.029703,0.028125,0.028341,0.027587,0.027289,0.027032,0.028198,0.028389,0.034633,0.044258,0.056873,0.075308,0.057556,0.108038,0.122786,0.122799,0.134847,0.125361,0.110531,0.104225,0.091966,0.099613,0.107761,0.111950,0.113145,0.112372,0.092812,0.068147,0.055315,0.059418,0.060482,0.058689,0.056826,0.055617,0.053317,0.051460,0.068082,0.075325,0.083859,0.089049,0.094248,0.098385,0.086850,0.067437,0.048095,0.054249,0.057211,0.056693,0.057247,0.058393,0.054569,0.054280,0.072664,0.080386,0.088259,0.096964,0.103532,0.110752,0.097760,0.075742,0.057710,0.062821,0.064520,0.063906,0.063885,0.063481,0.063971,0.063418,0.080422,0.080908,0.086044,0.090243,0.091170,0.089402,0.090462,0.088557,0.080136,0.074014,0.071593,0.067501,
0.062792,0.057434,0.052882,0.048588,0.045415,0.043234,0.041745,0.039735,0.038233,0.036847,0.035991,0.035489,0.034346,0.032800,0.034015,0.032779,0.031907,0.031112,0.030833,0.029527,0.029101,0.027649,0.027546,0.027937,0.028274,0.032552,0.052258,0.092021,0.062227,0.102962,0.114678,0.131204,0.140962,0.124963,0.110632,0.095079,0.105623,0.112015,0.121197,0.125904,0.122063,0.114747,0.102596,0.087546,0.056910,0.060517,0.059973,0.058112,0.059206,0.058423,0.057139,0.057767,0.082359,0.088010,0.094302,0.096681,0.097919,0.096540,0.093697,0.084534,0.053482,0.057155,0.057420,0.059265,0.059972,0.057910,0.058152,0.060285,0.082540,0.091405,0.097680,0.101557,0.104399,0.103392,0.099445,0.088189,0.060582,0.065766,0.064119,0.066297,0.067583,0.064700,0.064587,0.065838,0.088302,0.092194,0.099961,0.100354,0.107059,0.108061,0.099122,0.091169,0.089450,0.085290,0.075501,0.067852,
0.063628,0.058934,0.055718,0.053226,0.052723,0.049712,0.048818,0.047763,0.046918,0.045128,0.044427,0.043711,0.043111,0.041374,0.040866,0.039714,0.038918,0.038290,0.037699,0.035943,0.035940,0.034607,0.033430,0.032708,0.032473,0.031897,0.040818,0.084705,0.066991,0.122110,0.136920,0.140930,0.126204,0.122890,0.114722,0.095055,0.125539,0.123366,0.121953,0.119698,0.119387,0.115224,0.109139,0.105101,0.065197,0.069141,0.071371,0.071361,0.069896,0.067301,0.068147,0.065883,0.102738,0.095259,0.091034,0.092243,0.092624,0.087994,0.085582,0.090544,0.064005,0.069876,0.070895,0.069649,0.068086,0.067679,0.068886,0.068765,0.097757,0.094576,0.092404,0.093623,0.095398,0.094361,0.091491,0.093316,0.072264,0.076178,0.077263,0.076695,0.077839,0.075178,0.075465,0.077254,0.102620,0.099213,0.101735,0.103722,0.101624,0.100005,0.098091,0.089461,0.082896,0.078577,0.072430,0.066099,
0.067291,0.066229,0.065819,0.062906,0.062398,0.061853,0.060702,0.058371,0.058062,0.056018,0.054447,0.051980,0.050767,0.049887,0.047470,0.046193,0.045524,0.043855,0.043435,0.041961,0.041665,0.040630,0.039131,0.038178,0.037216,0.035514,0.037689,0.081009,0.064009,0.101689,0.106412,0.113458,0.108690,0.098919,0.090169,0.087844,0.123329,0.111991,0.111638,0.109565,0.103785,0.099104,0.099307,0.112120,0.065136,0.071884,0.073325,0.073471,0.073277,0.070368,0.068791,0.066946,0.104190,0.089946,0.090020,0.089866,0.083201,0.077492,0.077633,0.093295,0.066728,0.072406,0.074219,0.076079,0.074661,0.071773,0.074174,0.070698,0.098830,0.088569,0.088578,0.089022,0.083045,0.078237,0.078938,0.091486,0.070347,0.075816,0.079632,0.079410,0.076342,0.077912,0.077650,0.072351,0.099854,0.090304,0.088591,0.091994,0.088708,0.082898,0.078888,0.080068,0.077332,0.072376,0.071363,0.069676,
0.074160,0.072298,0.071196,0.069407,0.067776,0.065231,0.064744,0.063174,0.060707,0.059353,0.058024,0.055752,0.053824,0.052787,0.051850,0.050014,0.049330,0.047503,0.046755,0.046274,0.044995,0.043872,0.043341,0.041558,0.039835,0.038790,0.035465,0.033738,0.060856,0.106261,0.123109,0.132933,0.137091,0.131784,0.112326,0.098866,0.089617,0.085392,0.081142,0.080376,0.081740,0.085790,0.082453,0.073618,0.073500,0.078420,0.076219,0.072642,0.070611,0.070263,0.068838,0.065339,0.065359,0.067735,0.066980,0.065935,0.067392,0.070174,0.069447,0.062700,0.064357,0.070323,0.069146,0.067553,0.066844,0.067219,0.065646,0.064712,0.064522,0.066693,0.066212,0.066050,0.067593,0.069479,0.068461,0.062142,0.061222,0.065440,0.064811,0.063460,0.063006,0.062071,0.061332,0.061881,0.060689,0.063066,0.064380,0.066019,0.068952,0.073829,0.077531,0.078008,0.078650,0.078625,0.077468,0.075482,
0.067565,0.065616,0.065188,0.064134,0.063742,0.063168,0.061262,0.061006,0.060774,0.059272,0.057764,0.057418,0.055780,0.054104,0.053696,0.052125,0.051333,0.050599,0.049202,0.048517,0.047408,0.046292,0.046391,0.044792,0.042535,0.041501,0.038158,0.034652,0.036322,0.039641,0.049824,0.060081,0.060886,0.062562,0.068801,0.072186,0.071977,0.068662,0.067668,0.068319,0.068224,0.068115,0.066742,0.061368,0.059599,0.059946,0.062410,0.064107,0.063951,0.061674,0.061585,0.062118,0.062442,0.061714,0.061869,0.061593,0.062405,0.062676,0.060844,0.056646,0.055296,0.056004,0.058548,0.060051,0.060542,0.059415,0.059445,0.060986,0.062325,0.062563,0.064266,0.063783,0.063315,0.064753,0.062225,0.057922,0.058135,0.058597,0.060320,0.062201,0.062121,0.060693,0.060752,0.061727,0.063365,0.063526,0.064291,0.064659,0.065433,0.066356,0.067959,0.069003,0.068642,0.068547,0.067466,0.067587,
0.049529,0.050205,0.050576,0.051630,0.051589,0.052116,0.053269,0.053356,0.053906,0.054444,0.055014,0.054484,0.054785,0.054045,0.053166,0.052863,0.051941,0.051141,0.050728,0.049505,0.048692,0.047788,0.046544,0.046337,0.045251,0.043364,0.040957,0.038047,0.036656,0.036599,0.038590,0.040470,0.042487,0.044259,0.046189,0.046179,0.046829,0.048019,0.048865,0.048759,0.049026,0.049625,0.049267,0.048061,0.047953,0.048073,0.048786,0.048642,0.048510,0.049390,0.049472,0.048353,0.047604,0.047347,0.047531,0.047217,0.046676,0.046875,0.046051,0.045006,0.044674,0.044966,0.045304,0.045911,0.046172,0.046769,0.047865,0.047145,0.046276,0.046769,0.046396,0.046995,0.046300,0.045684,0.044765,0.043801,0.043438,0.044293,0.044256,0.044547,0.045076,0.045657,0.045923,0.045651,0.044850,0.045143,0.045138,0.044833,0.045168,0.045659,0.045455,0.045874,0.046622,0.047771,0.048481,0.048603,
0.042401,0.043424,0.044494,0.044855,0.045735,0.046665,0.047214,0.047460,0.048430,0.049101,0.049405,0.050462,0.050809,0.051650,0.051520,0.052050,0.051859,0.051227,0.050930,0.050795,0.049849,0.049259,0.047385,0.046742,0.045534,0.044078,0.043807,0.041579,0.038437,0.036901,0.035811,0.035524,0.036134,0.036964,0.037268,0.037760,0.038373,0.038857,0.038714,0.039993,0.040639,0.040871,0.041515,0.041500,0.042073,0.042053,0.042353,0.043004,0.042957,0.043149,0.043260,0.043467,0.044095,0.043800,0.043040,0.043655,0.042898,0.042982,0.042651,0.042658,0.042110,0.042224,0.041940,0.042476,0.042061,0.042792,0.042226,0.042827,0.042739,0.042541,0.041837,0.041866,0.041291,0.041335,0.040778,0.040824,0.040108,0.039884,0.039475,0.040010,0.039206,0.039572,0.039313,0.039859,0.039393,0.039653,0.039162,0.039149,0.038942,0.039486,0.039262,0.039768,0.040212,0.040550,0.041174,0.042146,
0.040524,0.041128,0.040689,0.042343,0.042323,0.043046,0.043160,0.044135,0.043712,0.044761,0.044463,0.045202,0.045296,0.046333,0.046488,0.046866,0.047347,0.047941,0.047366,0.048254,0.047726,0.047745,0.047196,0.047110,0.045917,0.044551,0.043900,0.042820,0.042344,0.041134,0.039463,0.038749,0.038518,0.038115,0.037975,0.038800,0.038546,0.038396,0.038585,0.038617,0.038493,0.038345,0.038545,0.038950,0.039162,0.039526,0.039659,0.040345,0.040619,0.041040,0.040564,0.041442,0.041610,0.042277,0.041493,0.042574,0.042367,0.042092,0.041731,0.042131,0.041223,0.042024,0.040909,0.041724,0.041301,0.041491,0.040281,0.041015,0.040659,0.040950,0.040104,0.040701,0.040087,0.040015,0.039163,0.039735,0.038826,0.038987,0.038287,0.038882,0.038647,0.038667,0.037618,0.038338,0.038259,0.038550,0.037748,0.038526,0.038295,0.038108,0.038465,0.038932,0.038505,0.039260,0.039226,0.039812,
0.040868,0.042151,0.041561,0.042998,0.042179,0.043114,0.043139,0.044314,0.043786,0.044720,0.044431,0.045380,0.045157,0.045741,0.045418,0.046839,0.046186,0.047195,0.046899,0.047470,0.047020,0.047671,0.046949,0.047167,0.046581,0.046554,0.044607,0.044024,0.043056,0.042759,0.042120,0.041484,0.040517,0.040474,0.040218,0.039847,0.039486,0.040163,0.039945,0.040004,0.039436,0.040029,0.039997,0.039042,0.038570,0.039684,0.039310,0.039420,0.039151,0.039954,0.040318,0.040932,0.039973,0.040628,0.040659,0.041183,0.040378,0.041324,0.040741,0.041129,0.040335,0.041456,0.040688,0.041363,0.040142,0.041225,0.040975,0.041516,0.039930,0.040455,0.040024,0.040543,0.039321,0.039996,0.039343,0.039041,0.038543,0.039317,0.038700,0.039149,0.038565,0.039709,0.039556,0.040084,0.038733,0.039465,0.039366,0.039958,0.039073,0.039910,0.039605,0.040310,0.039760,0.040758,0.040612,0.041223,
