0,0,0,0,120000,1200.000000,-0.080000,-0.080000,-0.080000
-0.000173,0.000158,-0.000121,-0.000034,-0.000065,-0.000138,0.000035,-0.000256,-0.000240,-0.000336,-0.000465,-0.000327,-0.000285,-0.000323,-0.000478,-0.000160,-0.000520,-0.000505,-0.000503,-0.000639,-0.000406,-0.000676,-0.000262,-0.000455,-0.000110,-0.001310,-0.003761,-0.001427,-0.002008,-0.003224,-0.005873,-0.007139,-0.000758,-0.006263,-0.003557,-0.001598,-0.002204,0.002177,0.001358,0.000101,-0.001325,-0.002612,-0.005410,-0.002235,-0.001909,-0.001203,-0.001647,-0.001738,-0.002747,-0.001815,-0.002454,-0.001144,-0.001996,-0.002150,-0.000888,-0.001727,-0.002361,-0.003348,-0.003859,-0.002216,-0.001498,-0.000985,-0.001589,-0.001372,-0.000814,-0.002045,-0.002349,-0.000570,-0.002177,-0.002013,-0.000963,-0.001350,-0.002315,-0.002604,-0.003597,-0.001734,-0.001898,-0.000984,-0.001283,-0.001431,-0.001159,-0.000721,-0.001518,-0.000789,-0.000918,-0.001726,-0.000528,-0.001290,-0.000663,0.001479,0.000209,-0.000071,0.000260,0.000592,-0.000083,-0.000216,
0.000853,0.001504,0.000680,0.000215,-0.000260,-0.000830,-0.001008,-0.000969,-0.001420,-0.001439,-0.001552,-0.001487,-0.001888,-0.002098,-0.002104,-0.002156,-0.002310,-0.002342,-0.001831,-0.002168,-0.001690,-0.001727,-0.001199,-0.001303,-0.001095,-0.002613,-0.005192,0.001485,-0.007855,-0.012003,-0.004017,-0.017772,-0.013432,-0.010255,-0.006851,-0.003219,-0.003742,0.001805,-0.001765,-0.000261,-0.002190,-0.002970,-0.004922,-0.003334,-0.004145,-0.002473,-0.003419,-0.004329,-0.004069,-0.003429,-0.003836,-0.002410,-0.007772,-0.005628,-0.005886,-0.005015,-0.007461,-0.008030,-0.007274,-0.002735,-0.003003,-0.002436,-0.001811,-0.004691,-0.003304,-0.004160,-0.003653,-0.001317,-0.008041,-0.005739,-0.005719,-0.003892,-0.006395,-0.005999,-0.005506,-0.001558,-0.002613,-0.001869,-0.002020,-0.002764,-0.002080,-0.002145,-0.001773,-0.000733,-0.004331,-0.004907,-0.003649,-0.003009,-0.002593,-0.000776,-0.001148,-0.001023,-0.000044,0.000487,0.000193,0.000343,
0.000773,0.000270,-0.000539,-0.000739,-0.001676,-0.001432,-0.002249,-0.002048,-0.002090,-0.002329,-0.002439,-0.002358,-0.002671,-0.002700,-0.002373,-0.002991,-0.002421,-0.002872,-0.002426,-0.002359,-0.002399,-0.002268,-0.002256,-0.001817,-0.001738,-0.002947,-0.004557,0.001827,-0.009122,-0.019811,-0.002069,-0.008759,-0.010852,-0.008813,-0.005028,-0.001345,-0.007199,-0.003546,-0.005205,-0.000248,-0.001471,0.000229,0.002976,0.006903,-0.004209,-0.004562,-0.002953,-0.004033,-0.002544,-0.001483,-0.001783,-0.000954,-0.012301,-0.006660,-0.009645,-0.005563,-0.008231,-0.005893,-0.004007,0.003196,-0.003810,-0.004100,-0.002808,-0.004592,-0.004670,-0.002957,-0.001867,-0.002067,-0.012554,-0.006667,-0.009507,-0.004769,-0.006490,-0.004936,-0.003960,0.003820,-0.003024,-0.003821,-0.002937,-0.003526,-0.003984,-0.003337,-0.000594,-0.001599,-0.009142,-0.006887,-0.009339,-0.004433,-0.005057,-0.003636,-0.002899,0.001273,-0.000042,0.000981,0.000841,0.001401,
-0.000512,-0.000474,-0.000706,-0.001233,-0.001966,-0.002318,-0.002616,-0.002741,-0.002919,-0.003087,-0.002739,-0.002883,-0.003054,-0.003105,-0.002823,-0.002839,-0.002769,-0.002792,-0.002995,-0.002403,-0.002431,-0.002065,-0.002319,-0.001832,-0.002166,-0.002936,-0.004956,-0.010700,-0.007363,-0.020031,-0.009298,-0.004031,-0.006805,-0.006423,-0.002183,-0.002683,-0.009903,-0.005045,-0.004413,0.001156,-0.000846,0.007891,0.010561,0.004541,-0.003324,-0.004980,-0.003172,-0.002856,-0.002614,-0.002207,-0.001903,-0.001636,-0.011366,-0.004371,-0.008314,-0.003863,-0.005349,-0.001181,0.000481,0.000793,-0.004032,-0.005050,-0.003244,-0.003810,-0.004164,-0.003037,-0.002215,-0.002189,-0.011348,-0.004520,-0.009501,-0.003770,-0.004657,-0.000247,-0.000105,0.000779,-0.002880,-0.003902,-0.002823,-0.002575,-0.002961,-0.002289,-0.002131,-0.002429,-0.011334,-0.005176,-0.010101,-0.003783,-0.004044,-0.001087,-0.000509,0.002585,0.001191,0.000368,0.000179,0.000516,
0.000705,0.000421,0.000307,-0.000046,-0.000040,-0.000456,-0.000427,-0.000730,-0.000974,-0.000688,-0.001021,-0.001360,-0.001499,-0.001502,-0.001670,-0.001710,-0.001720,-0.001563,-0.001743,-0.001582,-0.001628,-0.001804,-0.001510,-0.001486,-0.001595,-0.002014,-0.005705,-0.010858,-0.003127,-0.002857,-0.001598,-0.000347,0.002272,-0.009396,-0.003266,-0.005784,0.000612,0.001092,0.001521,0.001616,0.004321,0.008958,0.010076,-0.001697,-0.002775,-0.005057,-0.004198,-0.005044,-0.002734,-0.005339,-0.003863,-0.007154,-0.001881,-0.001923,-0.001235,-0.000933,0.000048,0.000283,0.001679,-0.003684,-0.003567,-0.005346,-0.004245,-0.004923,-0.002679,-0.005175,-0.003572,-0.006486,-0.001467,-0.001503,-0.001066,-0.000935,0.000263,0.001701,0.002973,-0.002735,-0.002026,-0.003995,-0.002992,-0.004601,-0.002930,-0.004208,-0.003521,-0.005928,-0.002382,-0.001859,-0.001203,-0.001439,-0.000853,-0.000507,0.000973,0.001129,0.000674,0.001391,0.000709,0.001218,
0.002842,0.003325,0.002506,0.002518,0.002087,0.002166,0.001996,0.001122,0.000738,0.000875,0.000279,0.000284,0.000401,0.000215,0.000246,0.000263,-0.000078,-0.000458,-0.000281,-0.000270,-0.000400,-0.000730,-0.000439,-0.000829,-0.000577,-0.001042,-0.002472,-0.002972,-0.001860,-0.002001,-0.002745,-0.001222,-0.003169,-0.007724,-0.003572,0.000032,0.000125,0.001479,0.002870,0.002220,0.003534,0.006661,0.008588,0.002268,0.000703,-0.000298,-0.000814,-0.000155,0.000261,-0.000359,-0.000141,0.000055,-0.000565,-0.000253,-0.000353,-0.000040,0.000248,0.000684,0.001631,0.000482,-0.000121,-0.000900,-0.001452,-0.000479,-0.000929,-0.000595,-0.000643,-0.000746,-0.001410,-0.000292,-0.001173,0.000463,0.000175,0.001630,0.002351,0.001140,-0.000193,0.000137,-0.001160,0.000093,-0.000562,-0.000318,-0.000735,-0.000715,-0.001636,-0.000694,-0.001740,-0.000140,-0.000596,0.000780,0.000733,0.001889,0.001683,0.002769,0.002501,0.003557,
0.001538,0.001678,0.001566,0.001920,0.001384,0.001490,0.001385,0.001285,0.001408,0.001667,0.001449,0.001233,0.001323,0.001266,0.001277,0.000954,0.000595,0.000656,0.000494,0.000348,0.000388,0.000271,0.000170,0.000410,0.000667,-0.000049,-0.000520,-0.000728,-0.000874,0.000016,0.000814,0.000893,-0.000290,-0.000628,0.000499,0.000337,0.000691,0.001885,0.002821,0.002817,0.003008,0.003793,0.005556,0.004081,0.004153,0.002551,0.002785,0.001919,0.001565,0.001978,0.001826,0.001472,0.001474,0.001295,0.001799,0.001427,0.000875,0.000701,0.001145,0.000784,0.000373,0.000301,0.000439,0.000376,-0.000063,0.000263,0.000492,0.000727,0.000909,0.001001,0.001081,0.001053,0.001690,0.001771,0.002454,0.001465,0.001084,0.001067,0.000917,0.000655,0.000267,0.000573,0.000504,0.000755,0.000244,0.000104,0.000183,0.000532,0.000346,0.000566,0.000476,0.000613,0.000737,0.001038,0.001382,0.001371,
0.000528,0.000434,0.000580,0.000808,0.000837,0.000849,0.000879,0.001289,0.001683,0.001712,0.001842,0.002044,0.001974,0.002019,0.001988,0.001607,0.001916,0.001576,0.001500,0.001468,0.001190,0.000937,0.001127,0.000864,0.001025,0.001014,0.001150,0.000454,-0.000170,-0.000509,-0.000341,-0.000322,0.000524,0.000555,0.000943,0.000597,0.000993,0.001232,0.001373,0.001970,0.002239,0.002118,0.002840,0.002863,0.003198,0.002335,0.002751,0.002458,0.002615,0.002173,0.001814,0.001035,0.001674,0.001524,0.001332,0.000989,0.000580,0.000606,0.000656,0.000376,0.000212,0.000101,0.000274,0.000348,0.000272,0.000035,0.000220,0.000380,0.000848,0.000337,0.000413,0.000244,0.000751,0.000794,0.001128,0.000930,0.001067,0.000715,0.001107,0.000327,0.000168,0.000275,0.000650,0.000797,0.000754,0.000429,0.000170,0.000311,0.000748,0.000603,0.000371,-0.000001,0.000124,0.000285,0.000608,0.000557,
0.000740,0.000675,0.000363,0.000259,0.000457,0.000365,0.000394,0.000338,0.000358,0.000751,0.000946,0.001012,0.001341,0.001836,0.001523,0.001698,0.001738,0.001984,0.001483,0.001565,0.001366,0.001440,0.001541,0.001200,0.000979,0.001250,0.001045,0.001389,0.001137,0.000649,0.000129,-0.000427,-0.000061,-0.000140,-0.000193,0.000224,0.000496,0.000481,0.000766,0.000832,0.000643,0.000660,0.001039,0.001410,0.001399,0.001198,0.001361,0.001615,0.002060,0.002064,0.001988,0.001392,0.001333,0.001745,0.001541,0.001142,0.001073,0.000608,0.000683,0.000436,0.000610,0.000352,0.000193,0.000173,0.000556,0.000255,0.000362,0.000386,0.000233,0.000240,0.000162,0.000135,0.000395,0.000449,0.000247,0.000015,0.000163,0.000340,0.000368,0.000283,0.000108,0.000008,0.000007,0.000248,0.000579,0.000680,0.000531,0.000356,0.000729,0.000747,0.000686,0.000597,0.000536,0.000455,0.000623,0.000828,
0.000782,0.000595,0.000420,0.000365,0.000444,0.000478,0.000085,0.000374,0.000218,0.000158,0.000115,0.000514,0.000471,0.000658,0.000457,0.000897,0.001108,0.001550,0.001606,0.001164,0.001723,0.001722,0.001350,0.001970,0.001786,0.001691,0.001598,0.001362,0.001251,0.001146,0.000653,0.000551,-0.000248,-0.000296,-0.000540,-0.000443,-0.000628,-0.000289,-0.000411,-0.000062,-0.000092,-0.000101,0.000309,0.000347,0.000120,0.000257,0.000205,0.000809,0.001044,0.000712,0.000678,0.000972,0.000918,0.001054,0.001047,0.000813,0.000933,0.000793,0.000948,0.000468,0.000278,0.000508,0.000589,0.000256,-0.000025,-0.000034,0.000399,0.000765,0.000495,0.000295,0.000385,0.000215,0.000211,0.000404,0.000184,-0.000064,-0.000099,0.000020,-0.000082,0.000069,-0.000059,0.000104,0.000171,0.000247,0.000325,0.000568,0.000668,0.000693,0.000557,0.000757,0.000517,0.000624,0.000764,0.000486,0.000173,0.000564,
