0,0,0,0,60000,600.000000,-0.080000,-0.080000,-0.080000
0.011127,0.010330,0.009029,0.011369,0.015380,0.015635,0.015601,0.016473,0.014398,0.012462,0.010769,0.008259,0.006341,0.005143,0.003186,0.001483,0.001996,0.002390,0.000671,0.001930,0.002441,0.001770,0.002392,0.005707,0.008207,0.011261,0.016815,0.016046,0.008667,0.005510,0.001053,0.005359,0.003049,0.008618,0.010954,0.011362,0.008971,0.008260,-0.003892,-0.013663,-0.013709,-0.015442,-0.010321,-0.007959,0.016380,0.016707,0.010771,0.012431,0.010457,0.006073,0.006150,0.005532,0.005144,-0.003177,-0.014271,-0.020945,-0.031743,-0.041533,-0.051015,-0.045325,0.003838,0.006649,0.007475,0.012341,0.014564,0.013932,0.013262,0.015015,0.001911,0.011034,0.023893,0.036905,0.046757,0.054906,0.056861,0.050313,0.024047,0.015692,0.014257,0.013992,0.012396,0.011550,0.009396,0.009282,0.000963,0.000108,0.002598,0.004159,0.001204,-0.000893,0.002863,0.005127,0.004648,0.006633,0.009896,0.010045,
0.009442,0.007615,0.006389,0.004926,0.004239,0.003075,0.001732,0.000437,-0.000065,-0.002015,-0.005017,-0.005835,-0.006273,-0.008043,-0.008308,-0.007501,-0.006395,-0.006870,-0.006727,-0.006235,-0.006121,-0.006853,-0.006589,-0.005019,-0.002523,0.000104,0.005263,0.008158,-0.002922,-0.005857,-0.004656,-0.004986,-0.004626,0.000970,0.001972,0.000193,-0.000604,0.000413,-0.003015,-0.009195,-0.013513,-0.012941,-0.010139,-0.008772,0.004479,0.004721,0.003623,0.000397,-0.003040,-0.001958,-0.003667,-0.001473,0.004779,-0.003999,-0.014869,-0.021257,-0.026467,-0.037234,-0.044443,-0.041451,-0.002271,0.004258,0.003132,0.004899,0.006523,0.009990,0.005891,0.009277,-0.003201,0.006583,0.018072,0.027943,0.038103,0.039793,0.029323,0.024012,0.015992,0.008166,0.005572,0.000180,0.002651,-0.001425,0.000580,-0.003323,-0.004607,-0.002146,-0.001193,0.001361,0.005522,0.007172,0.005243,0.004741,0.004235,0.004848,0.007891,0.010862,
0.006945,0.004329,0.001528,-0.000670,-0.003234,-0.005083,-0.007578,-0.009594,-0.008757,-0.008239,-0.010341,-0.012419,-0.012347,-0.012357,-0.012474,-0.012711,-0.011495,-0.010686,-0.010737,-0.009837,-0.009760,-0.011117,-0.011150,-0.010587,-0.010187,-0.008454,-0.003162,0.001033,-0.015426,-0.013250,-0.010217,-0.010400,-0.007086,-0.008381,-0.007870,-0.010002,-0.006585,-0.006267,-0.009619,-0.007806,-0.010626,-0.011664,-0.018416,-0.013929,-0.005817,-0.003131,-0.005172,-0.003961,-0.005675,-0.007214,-0.007413,-0.005873,0.008988,0.004250,-0.000625,-0.008507,-0.008549,-0.013233,-0.025591,-0.027002,-0.001904,0.000809,0.001016,0.002480,0.004443,0.007320,0.005975,0.005276,-0.006695,-0.004469,0.004462,0.016432,0.017122,0.017758,0.015929,0.012619,0.009073,0.005602,0.003831,0.002574,0.001710,-0.002490,-0.001406,-0.003912,-0.004510,-0.004412,-0.000869,0.004487,0.005785,0.006584,0.005150,0.005328,0.005849,0.004751,0.004970,0.007437,
-0.004180,-0.005757,-0.008515,-0.007156,-0.005456,-0.007909,-0.010860,-0.010384,-0.009705,-0.010314,-0.010440,-0.010977,-0.012212,-0.011261,-0.012117,-0.014809,-0.014951,-0.012755,-0.013374,-0.013486,-0.012025,-0.011119,-0.011964,-0.011040,-0.010409,-0.011115,-0.008823,-0.004936,-0.020334,-0.018839,-0.016200,-0.014717,-0.013718,-0.012058,-0.011368,-0.011028,-0.009125,-0.007506,-0.006468,-0.001590,-0.004522,-0.007470,-0.014228,-0.013283,-0.011137,-0.011033,-0.008666,-0.008040,-0.007614,-0.009594,-0.008137,-0.009380,0.005526,0.004410,0.003528,0.001467,0.000845,-0.000751,-0.008504,-0.013547,-0.000553,0.002615,0.002971,0.002873,0.003074,0.003511,0.004032,0.004700,-0.008167,-0.010028,-0.006687,-0.002999,-0.002629,-0.004960,-0.003607,-0.003093,-0.002400,-0.001965,-0.001994,-0.002572,-0.000782,-0.002198,-0.003659,-0.002774,-0.000223,-0.003000,-0.003087,-0.000107,-0.001074,-0.001296,0.000329,-0.000588,-0.001757,-0.002216,-0.003570,-0.004521,
-0.009565,-0.010289,-0.011502,-0.010056,-0.006310,-0.006612,-0.007555,-0.004808,-0.003319,-0.003335,-0.002751,-0.002326,-0.002275,-0.001199,-0.000884,-0.004798,-0.006898,-0.006114,-0.006449,-0.007319,-0.007029,-0.007696,-0.009173,-0.008176,-0.007157,-0.008032,-0.007917,-0.007751,-0.010868,-0.016357,-0.014980,-0.014062,-0.010736,-0.009068,-0.012303,-0.012352,-0.012030,-0.010979,-0.011055,-0.009432,-0.007061,-0.007487,-0.009354,-0.013014,-0.009560,-0.004149,-0.004314,-0.003016,-0.001545,-0.000717,-0.001303,-0.001513,-0.002291,-0.002219,-0.001517,-0.000281,-0.000927,-0.002098,-0.004777,-0.006663,-0.005134,-0.001455,-0.001598,-0.005313,-0.004374,-0.001880,-0.002589,-0.003922,-0.002891,-0.002882,-0.007329,-0.009745,-0.007810,-0.009400,-0.011066,-0.009467,-0.007361,-0.005094,-0.005468,-0.006476,-0.005701,-0.003629,-0.004861,-0.004935,-0.004791,-0.004908,-0.004919,-0.005122,-0.005151,-0.006569,-0.007308,-0.007166,-0.008477,-0.010019,-0.009688,-0.010024,
-0.008456,-0.008244,-0.009682,-0.009701,-0.006794,-0.003994,-0.002737,0.000054,0.001936,0.003173,0.004835,0.006437,0.007283,0.008406,0.009781,0.008427,0.005406,0.003432,0.002290,0.001338,0.000579,-0.001068,-0.004294,-0.005668,-0.003988,-0.003820,-0.003627,-0.003953,-0.005928,-0.006019,-0.006033,-0.007050,-0.007792,-0.008401,-0.008653,-0.008022,-0.007482,-0.007951,-0.010260,-0.011050,-0.007337,-0.006948,-0.007998,-0.009368,-0.009452,-0.007174,-0.006142,-0.005971,-0.005179,-0.004186,-0.004188,-0.003651,-0.002873,-0.000931,-0.000274,-0.001755,-0.002907,-0.002367,-0.002719,-0.003752,-0.002964,-0.003931,-0.004591,-0.003742,-0.003718,-0.003779,-0.001871,-0.000250,-0.002189,-0.003857,-0.003557,-0.003593,-0.001691,-0.002696,-0.004620,-0.003309,-0.004424,-0.006794,-0.005973,-0.004542,-0.004848,-0.004711,-0.004430,-0.004987,-0.007296,-0.008692,-0.008635,-0.007744,-0.007316,-0.009297,-0.011572,-0.010558,-0.010148,-0.011999,-0.011382,-0.009647,
-0.005049,-0.004026,-0.003308,-0.004818,-0.006698,-0.005328,-0.002320,-0.000078,0.000479,0.000185,0.001432,0.003519,0.004192,0.004571,0.006515,0.007864,0.006598,0.003862,0.002623,0.002283,0.002262,0.001644,-0.001521,-0.004806,-0.004696,-0.004662,-0.004495,-0.003726,-0.003539,-0.002056,-0.001466,-0.001244,-0.001424,-0.001126,-0.000763,0.000180,0.000127,-0.000848,-0.000696,-0.000727,-0.000158,-0.001945,-0.004805,-0.005851,-0.007491,-0.008000,-0.004535,-0.003679,-0.006426,-0.008341,-0.007356,-0.006739,-0.006396,-0.004429,-0.004147,-0.003436,-0.004206,-0.004791,-0.004428,-0.005110,-0.004715,-0.004103,-0.003639,-0.005208,-0.006746,-0.006609,-0.005579,-0.002036,-0.001936,-0.004834,-0.005026,-0.006131,-0.004364,-0.000621,-0.001403,-0.002682,-0.002950,-0.004500,-0.006049,-0.005126,-0.003309,-0.002909,-0.002764,-0.003249,-0.005551,-0.007676,-0.008129,-0.006456,-0.004519,-0.005036,-0.007081,-0.007575,-0.006848,-0.007035,-0.007318,-0.006171,
-0.004217,-0.002752,-0.001446,-0.002210,-0.004406,-0.006583,-0.006339,-0.004575,-0.004281,-0.005922,-0.005345,-0.002781,-0.001595,-0.001670,-0.000699,0.001616,0.003638,0.002401,0.000005,0.000003,0.000766,0.000409,0.000124,-0.001747,-0.003834,-0.005603,-0.007387,-0.007585,-0.009185,-0.010185,-0.009588,-0.008962,-0.007518,-0.005340,-0.006742,-0.006753,-0.007157,-0.009427,-0.009232,-0.007740,-0.005308,-0.003579,-0.005810,-0.010182,-0.011680,-0.010084,-0.008039,-0.006629,-0.006849,-0.009251,-0.010219,-0.009109,-0.008275,-0.007344,-0.007199,-0.005813,-0.005798,-0.005875,-0.005329,-0.006422,-0.005477,-0.002688,-0.002526,-0.005606,-0.006859,-0.005138,-0.005972,-0.005986,-0.003334,-0.004464,-0.006174,-0.007222,-0.006431,-0.003070,-0.003040,-0.005720,-0.005611,-0.004407,-0.005713,-0.006397,-0.003558,-0.002237,-0.003433,-0.003969,-0.003888,-0.004268,-0.003560,-0.000913,-0.000346,-0.001723,-0.003353,-0.003605,-0.001045,0.000027,-0.001740,-0.003922,
-0.001856,-0.001694,-0.000500,0.000749,0.001602,-0.000145,-0.002785,-0.003288,-0.002129,-0.002821,-0.003786,-0.002425,-0.001200,-0.001362,-0.001804,-0.001053,0.001709,0.003865,0.002103,0.000185,0.000913,0.001019,0.002040,0.003084,0.001291,-0.001175,-0.003666,-0.004902,-0.005798,-0.008085,-0.010676,-0.012031,-0.011425,-0.008407,-0.009615,-0.011075,-0.011048,-0.013238,-0.014660,-0.013266,-0.010685,-0.009476,-0.009995,-0.011377,-0.011681,-0.011142,-0.010282,-0.009255,-0.009151,-0.011254,-0.011998,-0.009164,-0.006867,-0.007022,-0.008188,-0.007838,-0.007931,-0.007398,-0.006550,-0.007606,-0.008153,-0.005968,-0.002914,-0.003412,-0.006175,-0.007316,-0.007824,-0.006881,-0.003303,-0.004207,-0.005882,-0.004513,-0.003816,-0.003337,-0.002833,-0.003194,-0.003767,-0.004187,-0.003743,-0.000578,0.003018,0.001603,-0.002510,-0.003659,-0.001102,0.001037,0.001615,0.002391,0.001798,0.000122,-0.001459,-0.002035,-0.000006,0.003246,0.003457,0.000274,
0.003494,0.000248,0.000294,0.002829,0.006144,0.006711,0.003118,0.000456,0.001910,0.002506,0.001082,0.000489,0.001586,0.001990,0.000324,-0.001552,-0.001333,0.002114,0.004286,0.001846,0.000466,0.001174,0.002436,0.003904,0.003828,0.002761,0.000820,-0.000249,0.000732,-0.000718,-0.003042,-0.004256,-0.006109,-0.006006,-0.006368,-0.007831,-0.008160,-0.008661,-0.009795,-0.008749,-0.008726,-0.010643,-0.011062,-0.009800,-0.008381,-0.009306,-0.010479,-0.010184,-0.010317,-0.011864,-0.012132,-0.009636,-0.007675,-0.007364,-0.009333,-0.010787,-0.011051,-0.010468,-0.009848,-0.008895,-0.008265,-0.009348,-0.009053,-0.007799,-0.008505,-0.009329,-0.008652,-0.009191,-0.006308,-0.004268,-0.006853,-0.007844,-0.005667,-0.002816,-0.001384,-0.001154,-0.001014,-0.002200,-0.002683,-0.000138,0.004081,0.006507,0.002817,-0.001349,0.000956,0.005600,0.006468,0.005308,0.004519,0.003570,0.002265,0.001674,0.001237,0.002599,0.006289,0.007075,
