0,0,0,0,180000,1800.000000,-0.080000,-0.080000,-0.080000
   2
0.011873,0.012706,0.014726,0.013460,0.012464,0.014391,0.012807,0.015658,0.015818,0.014797,0.021579,0.016459,0.021344,0.023412,0.023135,0.026022,0.026937,0.025572,0.032464,0.033048,0.035067,0.037611,0.044201,0.050058,0.068683,0.063330,0.081306,0.090927,0.124721,0.105420,0.128588,0.094018,0.077325,0.050476,0.041736,0.035403,0.033174,0.029402,0.031308,0.037793,0.048647,0.051026,0.047992,0.050869,0.045919,0.035347,0.034175,0.029968,0.029687,0.027197,0.026827,0.026420,0.024751,0.023836,0.026491,0.026972,0.025424,0.026372,0.023122,0.027400,0.026830,0.026536,0.027879,0.023835,0.026771,0.022672,0.022645,0.016855,0.018419,0.015349,0.013893,0.014661,0.012860,0.017968,0.018050,0.020792,0.017587,0.015819,0.019919,0.014618,0.016566,0.014131,0.017837,0.012976,0.013006,0.012207,0.011666,0.011658,0.013487,0.013815,0.011591,0.013769,0.014454,0.013442,0.014401,0.013933,
0.018195,0.015878,0.017192,0.019723,0.021429,0.016987,0.020919,0.019483,0.017345,0.021172,0.019266,0.022596,0.021986,0.021875,0.026246,0.022251,0.026206,0.030195,0.026862,0.037879,0.044861,0.042886,0.051527,0.060096,0.064019,0.076998,0.110455,0.125034,0.138573,0.110313,0.071219,0.068103,0.051712,0.054119,0.049040,0.045026,0.043871,0.049637,0.040005,0.047021,0.046384,0.050766,0.055936,0.043693,0.032544,0.037277,0.029568,0.028544,0.022056,0.021910,0.018062,0.022712,0.017703,0.017777,0.019289,0.019738,0.020635,0.018664,0.018761,0.017470,0.018283,0.022547,0.021559,0.022712,0.022592,0.018308,0.017021,0.018197,0.015260,0.015978,0.015187,0.015405,0.017139,0.016071,0.019302,0.016526,0.016758,0.016155,0.012385,0.015984,0.011819,0.012318,0.010833,0.012023,0.009478,0.010812,0.011229,0.010966,0.010532,0.010451,0.012099,0.011534,0.013563,0.014786,0.016181,0.013156,
0.023402,0.022793,0.029935,0.028013,0.028515,0.029441,0.028307,0.026615,0.026357,0.022232,0.020738,0.020896,0.022072,0.022692,0.020411,0.019610,0.025212,0.027442,0.028173,0.034833,0.040594,0.047373,0.050544,0.052958,0.063131,0.094652,0.183028,0.204893,0.124400,0.067268,0.034959,0.033875,0.030278,0.041075,0.038250,0.033962,0.039543,0.055836,0.046791,0.052669,0.048179,0.051460,0.043293,0.027634,0.022331,0.022065,0.024955,0.016276,0.021406,0.015684,0.017119,0.011399,0.019387,0.014926,0.020824,0.018624,0.020727,0.023791,0.022254,0.013696,0.011749,0.013580,0.019299,0.013115,0.016759,0.014632,0.016223,0.012204,0.015179,0.014531,0.014939,0.014552,0.018834,0.017787,0.025063,0.019074,0.013993,0.012326,0.013492,0.009082,0.010376,0.009880,0.010408,0.006879,0.008753,0.009105,0.008312,0.009315,0.012703,0.012648,0.014214,0.014479,0.018371,0.015377,0.018798,0.021823,
0.033246,0.039488,0.043137,0.039173,0.043090,0.043709,0.042013,0.045665,0.033539,0.030883,0.026786,0.022548,0.022115,0.018051,0.021065,0.020583,0.019614,0.023083,0.026305,0.027186,0.031639,0.031559,0.037283,0.045562,0.048340,0.101673,0.230981,0.260313,0.025702,0.014619,0.017571,0.008848,0.007678,0.015034,0.010643,0.008497,0.014111,0.028031,0.051560,0.053024,0.055027,0.049450,0.046780,0.025307,0.005471,0.005763,0.008865,0.002918,0.006103,0.003471,0.005338,0.002800,0.010979,0.011676,0.015846,0.018196,0.021351,0.023930,0.033097,0.025951,0.004682,0.003016,0.008552,0.004494,0.004421,0.003585,0.004585,0.003814,0.009769,0.010140,0.014778,0.013621,0.018247,0.015706,0.029724,0.025838,0.004550,0.003941,0.010952,0.003176,0.004165,0.005118,0.004764,0.002835,0.004931,0.006147,0.009588,0.012079,0.016797,0.015131,0.018363,0.021800,0.021842,0.023565,0.028394,0.031781,
0.049135,0.054518,0.047959,0.058099,0.053591,0.052404,0.057030,0.051669,0.046972,0.043053,0.034115,0.036766,0.026561,0.026934,0.024797,0.024243,0.026238,0.027290,0.023666,0.026928,0.026269,0.023102,0.029949,0.030718,0.040096,0.086658,0.173699,0.140402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006081,0.011115,0.024924,0.046409,0.062031,0.064021,0.060713,0.043200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006861,0.011381,0.006985,0.013972,0.019663,0.028305,0.046946,0.047795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004889,0.008850,0.008648,0.017349,0.016478,0.023343,0.046904,0.043890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008751,0.006883,0.009335,0.007620,0.011215,0.011039,0.019506,0.017788,0.022857,0.028958,0.030015,0.038675,
0.043078,0.045556,0.056364,0.052780,0.053950,0.061407,0.054129,0.055616,0.054596,0.053242,0.054433,0.045406,0.045104,0.045278,0.037197,0.037598,0.037885,0.031783,0.033116,0.031112,0.027383,0.029874,0.027858,0.032077,0.040285,0.053503,0.093150,0.066293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029032,0.019785,0.013834,0.039238,0.068258,0.080703,0.082012,0.105642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008610,0.013210,0.006622,0.013053,0.019308,0.032263,0.052636,0.089657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011193,0.006658,0.007744,0.017007,0.016937,0.030167,0.056104,0.082825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012832,0.007981,0.013560,0.012189,0.007191,0.010623,0.012047,0.019317,0.020951,0.035414,0.033136,0.036996,
0.037987,0.043568,0.048674,0.050384,0.059782,0.056990,0.058507,0.065473,0.055498,0.059563,0.060562,0.052780,0.055236,0.050168,0.049330,0.046144,0.044969,0.040947,0.037993,0.039613,0.036239,0.033797,0.031752,0.031710,0.035916,0.029845,0.053575,0.059340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027514,0.024574,0.027322,0.051922,0.074222,0.078840,0.122724,0.126196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014355,0.009702,0.011224,0.015409,0.024703,0.036040,0.069356,0.103233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011283,0.006555,0.015149,0.020653,0.023330,0.037293,0.083260,0.098821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008163,0.010808,0.006638,0.007757,0.007396,0.010764,0.018476,0.017950,0.030761,0.032552,0.038398,0.038974,
0.035404,0.037657,0.038900,0.056512,0.052933,0.051237,0.060385,0.060284,0.061615,0.063770,0.058055,0.060330,0.054084,0.049145,0.052740,0.047593,0.046108,0.048802,0.041538,0.042086,0.043133,0.036772,0.041148,0.040412,0.037168,0.046459,0.053987,0.039633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019583,0.022781,0.052986,0.061877,0.077858,0.080200,0.112634,0.123205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020701,0.006188,0.017420,0.017968,0.027721,0.039196,0.067274,0.099528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018196,0.010615,0.022568,0.029569,0.035570,0.034588,0.087713,0.110980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007636,0.006204,0.008447,0.006334,0.010284,0.012312,0.014286,0.018225,0.021930,0.020029,0.033383,0.025633,
0.029233,0.027517,0.036630,0.033740,0.040025,0.042286,0.035909,0.042981,0.052183,0.047789,0.055476,0.052272,0.052136,0.059286,0.053242,0.050866,0.058584,0.053111,0.049322,0.053440,0.050462,0.048551,0.051672,0.049368,0.047153,0.050574,0.055842,0.054129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019634,0.026458,0.055022,0.062434,0.074930,0.094591,0.104334,0.127676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021187,0.010199,0.019746,0.022097,0.023217,0.033265,0.069358,0.101723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024126,0.011218,0.023616,0.027631,0.036979,0.042696,0.091295,0.108610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010524,0.003730,0.008511,0.008926,0.011730,0.008843,0.009922,0.009398,0.016844,0.018381,0.021796,0.020611,
0.024141,0.030936,0.029551,0.030315,0.028980,0.025235,0.029533,0.028056,0.028781,0.039304,0.042994,0.046787,0.052137,0.051988,0.055855,0.056956,0.056021,0.056186,0.053751,0.057287,0.058294,0.056385,0.062220,0.060660,0.067481,0.052058,0.081316,0.096454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022986,0.028671,0.043541,0.057388,0.091429,0.098415,0.142307,0.137070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014973,0.012010,0.018018,0.018518,0.021883,0.034255,0.076470,0.102992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018164,0.012896,0.019588,0.025748,0.035544,0.036181,0.077726,0.116879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012259,0.006559,0.006220,0.009587,0.007833,0.010727,0.007921,0.017525,0.020107,0.024991,0.018810,0.020487,
