0,0,0,0,60000,600.000000,-0.080000,-0.080000,-0.080000
   2
    3500,    3500,    3500,    3500,    3500,    3500,    1500,    1500,    1500,    1500,    1500,    4000,    4000,    4000,     500,    2000,    2000,    2000,    2000,    4500,    4500,    4500,    2500,    2500,    2500,     500,     500,     500,     500,     500,    1500,    1500,    1500,    1500,    2000,    2000,    2000,    2000,    3000,    2000,    2500,    2500,    1500,    2000,    2000,    2000,     500,     500,     500,     500,     500,     500,     500,     500,    1000,    1000,    1000,    1000,    1500,    1500,    1500,    1500,     500,     500,     500,    2000,     500,     500,     500,     500,    1000,    1000,    1000,    2500,    1000,    1500,    1500,    1500,     500,     500,     500,     500,     500,     500,     500,     500,    1000,    1000,    1000,    2000,    2500,    2500,    3000,    3000,    3000,    3000,
    3000,    3000,     500,     500,    7000,     500,     500,     500,     500,    7500,    7500,    7500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,    1000,    1000,    1000,    1000,    1000,    1000,    1000,    1000,    1000,     500,     500,     500,     500,     500,     500,     500,    1000,    1000,    1000,    1000,    1000,    1500,    1500,    1500,    1500,    1500,     500,     500,     500,     500,     500,     500,    1000,    1000,    1000,    1000,    1000,    1500,    1500,    1500,    1500,    1500,     500,     500,     500,     500,     500,     500,    1000,    1000,    1000,    1000,    1000,    1500,    1500,    1500,    1500,    1500,    1500,    3000,    3000,
    6000,    6000,    6000,    2000,    2000,    2000,    1000,    2500,    2500,    2500,    2500,    2500,    2500,     500,     500,     500,    3000,    3000,    3000,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,    1000,    1000,    1000,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,    1000,    1000,    1000,    1000,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,    1000,    1000,    1000,    1000,     500,     500,     500,     500,     500,     500,    5500,    5500,    1500,    1500,    2000,    2000,    6000,
    1000,    1000,    1000,    1000,    1000,    1000,    1000,    1000,    1000,    1500,    1500,    1500,    1500,    1500,    1500,    1500,    1500,    3000,    3000,    2000,    2000,    2000,    2000,    2500,    8500,     500,     500,     500,     500,    4500,    2500,    1500,    1500,    3000,   30000,     500,     500,     500,   30500,     500,     500,     500,     500,     500,     500,     500,    1000,    1000,    1000,    1000,   12500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,    1000,    1000,    1000,    1000,    1500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,    1000,    1000,    1000,    1000,    5500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,    1000,
     500,    1000,    1000,    1000,    1000,    1000,    1000,    1000,    1500,     500,    1500,    1500,    1500,    1500,    1500,     500,    1500,    2000,    2000,    2000,    2000,    2000,    2000,     500,    8500,    2500,     500,     500,       0,       0,       0,       0,       0,       0,       0,       0,    2500,    2500,    3000,    3000,    5500,   12000,   12000,   21500,       0,       0,       0,       0,       0,       0,       0,       0,   18000,     500,   27500,   28000,    9500,   18000,   18000,   18500,       0,       0,       0,       0,       0,       0,       0,       0,   21000,     500,   20000,   20000,   33000,   20000,   21500,   21500,       0,       0,       0,       0,       0,       0,       0,       0,    3500,     500,   24500,   10500,   10500,     500,     500,     500,     500,     500,     500,     500,
     500,     500,     500,     500,    1000,     500,     500,     500,     500,     500,    1000,     500,    1500,     500,     500,     500,     500,     500,     500,     500,    1000,     500,     500,     500,   10000,   10500,   10500,   12000,       0,       0,       0,       0,       0,       0,       0,       0,     500,    2500,    2000,    2000,    2000,   22500,   13000,   12000,       0,       0,       0,       0,       0,       0,       0,       0,     500,   18500,   18500,   27000,   17500,   18000,   18000,   18000,       0,       0,       0,       0,       0,       0,       0,       0,     500,   19500,   19500,   19500,   20000,   20000,   20500,   21000,       0,       0,       0,       0,       0,       0,       0,       0,     500,    4000,   20500,    1000,   25000,   37000,   11000,     500,     500,     500,     500,     500,
     500,     500,     500,     500,     500,     500,    1000,     500,    1000,     500,    1000,     500,    1000,     500,     500,     500,    1000,     500,     500,     500,     500,     500,     500,     500,    1000,    6500,   12000,   18000,       0,       0,       0,       0,       0,       0,       0,       0,    1000,   30500,   17000,    2500,    2000,    1500,   39000,   29500,       0,       0,       0,       0,       0,       0,       0,       0,    1000,   18500,   19000,   26500,   11000,   17500,   18000,   18000,       0,       0,       0,       0,       0,       0,       0,       0,    1000,   20000,   10000,   10000,   20500,   20500,   20000,   21000,       0,       0,       0,       0,       0,       0,       0,       0,     500,    4000,   20000,   20000,    1500,    2500,   37500,     500,     500,     500,     500,     500,
     500,     500,     500,     500,     500,     500,     500,     500,    1000,     500,    1000,     500,     500,     500,     500,     500,    1000,     500,     500,     500,     500,     500,     500,     500,     500,     500,   18000,   18000,       0,       0,       0,       0,       0,       0,       0,       0,    1000,    7000,    3000,    2500,   37000,    6500,   38000,   29500,       0,       0,       0,       0,       0,       0,       0,       0,    1000,   19500,    4500,    4500,   26500,   17000,   17500,   17500,       0,       0,       0,       0,       0,       0,       0,       0,    1000,    7500,   18000,   18500,   20000,   19000,   19000,   20000,       0,       0,       0,       0,       0,       0,       0,       0,     500,    4000,    3500,    3500,    2000,    1500,    2500,    2500,    2500,     500,     500,     500,
     500,     500,     500,     500,     500,     500,     500,     500,    1000,     500,    1000,     500,     500,     500,     500,     500,    1000,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,   41500,       0,       0,       0,       0,       0,       0,       0,       0,   30500,    7500,    3000,    2500,    7000,    6500,   16000,   31500,       0,       0,       0,       0,       0,       0,       0,       0,   18000,    1500,    4500,   25500,   25500,   17500,   17500,   17500,       0,       0,       0,       0,       0,       0,       0,       0,    1000,    7500,    6000,   34000,   20000,   19000,   19000,   20500,       0,       0,       0,       0,       0,       0,       0,       0,     500,    4000,    3500,    3500,    2000,    1500,    2500,    2500,    2500,     500,     500,     500,
     500,     500,     500,     500,     500,     500,    1000,     500,    1000,     500,    1000,     500,    1000,     500,     500,     500,    1000,     500,     500,     500,     500,     500,     500,     500,    1000,   39500,   20500,   30500,       0,       0,       0,       0,       0,       0,       0,       0,   31000,    3000,    2500,   23000,    2000,   38000,   16000,   31500,       0,       0,       0,       0,       0,       0,       0,       0,    1000,   11000,     500,   25500,    8000,    7500,   17500,   17500,       0,       0,       0,       0,       0,       0,       0,       0,    1000,   19500,     500,   34500,   36000,   36000,   18500,   19500,       0,       0,       0,       0,       0,       0,       0,       0,     500,    4000,    4000,    3500,    1500,    2500,   10500,     500,     500,     500,     500,     500,
     500,     500,     500,     500,    1000,     500,     500,     500,     500,     500,    1000,     500,    1500,     500,     500,     500,     500,     500,     500,     500,    2000,     500,     500,     500,   10000,   39500,   20500,   20500,       0,       0,       0,       0,       0,       0,       0,       0,     500,    2500,    2000,    2000,    2000,   38500,   38500,   38500,       0,       0,       0,       0,       0,       0,       0,       0,     500,   41500,   41500,    1000,    1000,    7500,   17500,   17000,       0,       0,       0,       0,       0,       0,       0,       0,     500,   36500,   20000,   35000,   36000,   36000,   36000,   20000,       0,       0,       0,       0,       0,       0,       0,       0,     500,    4000,     500,    1000,   28000,   28000,   28000,     500,     500,     500,     500,     500,
     500,    1000,    1000,    1000,    1000,    1000,    1000,    1000,    1500,     500,    1500,    1500,    1500,    1500,    1500,     500,    1500,    2000,    2000,    2000,    2000,    2000,    2000,     500,    8500,    2500,     500,   20500,       0,       0,       0,       0,       0,       0,       0,       0,    2500,    2500,    3000,    3000,   31000,    2500,   39000,   15500,       0,       0,       0,       0,       0,       0,       0,       0,   10500,     500,   19500,   15000,   15500,   22500,   22500,    7000,       0,       0,       0,       0,       0,       0,       0,       0,   19000,     500,   43000,   43000,   43000,   19500,   36500,   12500,       0,       0,       0,       0,       0,       0,       0,       0,    3500,     500,   27500,   27500,   27500,     500,     500,     500,     500,     500,     500,     500,
    1000,    1000,    1000,    1000,    1000,    1000,    1000,    1000,    1000,    1500,    1500,    1500,    1500,    1500,    1500,    1500,    1500,    3000,    3000,    2000,    2000,    2000,    2000,    2500,    8500,     500,     500,     500,     500,    4500,    2500,    1500,    1500,    3000,   30000,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,    1000,    1000,    1000,    1000,   13000,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,    1000,    1000,    1000,    1000,    1500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,    1000,    1000,    1000,    1000,    5500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,     500,    1000,
