0,0,0,0,240000,2400.000000,-0.080000,-0.080000,-0.080000
-0.001871,-0.002471,-0.002408,-0.002178,-0.001896,-0.002154,-0.002120,-0.002171,-0.002055,-0.001929,-0.001846,-0.002166,-0.002012,-0.001756,-0.001711,-0.001857,-0.001977,-0.001427,-0.001949,-0.001454,-0.001363,-0.001841,-0.001440,-0.001326,-0.002362,-0.001107,0.004825,0.009177,0.003022,0.002287,0.001386,0.005812,-0.005322,0.004068,0.000382,0.002181,-0.002338,-0.002314,-0.001745,-0.001469,-0.002239,-0.001158,0.006693,0.003630,0.000136,-0.001087,-0.000130,0.000692,-0.001563,0.000276,-0.000606,-0.001111,-0.002526,-0.003664,-0.001774,-0.002661,-0.003155,-0.002749,0.005601,0.004423,-0.001028,-0.001265,-0.001305,-0.000577,-0.001231,-0.000568,-0.000420,-0.000897,-0.002490,-0.003722,-0.002074,-0.003758,-0.003119,-0.003873,0.006215,0.004169,-0.000681,-0.001714,-0.001042,-0.000840,-0.002412,-0.001025,-0.000638,-0.001732,-0.001535,-0.002252,-0.001045,-0.002342,-0.002284,-0.003236,-0.003201,-0.002060,-0.000966,-0.002338,-0.002902,-0.001832,
-0.007342,-0.006943,-0.007867,-0.007751,-0.007353,-0.007588,-0.007970,-0.006881,-0.007183,-0.006872,-0.006358,-0.006708,-0.006482,-0.005924,-0.006299,-0.005950,-0.006010,-0.005291,-0.005848,-0.005345,-0.005131,-0.005362,-0.005097,-0.005122,-0.005705,-0.004420,0.000327,0.016499,0.004500,0.004624,-0.005805,0.006539,-0.002719,0.004480,0.003126,0.001917,-0.005840,-0.007103,-0.005513,-0.005022,-0.003517,-0.000112,0.010992,0.009980,0.000446,-0.002151,-0.002851,-0.000755,-0.003721,-0.002490,-0.003562,-0.004493,-0.007572,-0.010082,-0.006801,-0.006659,-0.008363,-0.005113,0.008543,0.010809,-0.003469,-0.003896,-0.005258,-0.002798,-0.005273,-0.003796,-0.003409,-0.005347,-0.006560,-0.009174,-0.006779,-0.008295,-0.008244,-0.005443,0.008655,0.011320,-0.002751,-0.003735,-0.005260,-0.002623,-0.005806,-0.003596,-0.004822,-0.005586,-0.003720,-0.006795,-0.004759,-0.006013,-0.007095,-0.007467,-0.007314,-0.006720,-0.006636,-0.006508,-0.008496,-0.006513,
-0.013348,-0.012901,-0.012969,-0.013021,-0.013895,-0.012482,-0.013092,-0.012699,-0.012016,-0.011548,-0.011551,-0.011267,-0.010567,-0.010757,-0.010181,-0.009474,-0.009378,-0.009338,-0.008892,-0.008738,-0.008574,-0.008425,-0.008573,-0.008412,-0.008323,-0.008620,-0.008967,0.010272,0.003926,0.007611,-0.004359,-0.000500,0.002577,0.006244,0.003800,0.000313,-0.009659,-0.006802,-0.008122,-0.005621,-0.004404,0.002015,0.004369,0.012825,-0.001669,-0.001944,-0.004365,-0.003730,-0.004027,-0.004918,-0.005906,-0.006628,-0.011797,-0.005398,-0.009708,-0.007480,-0.010675,-0.003720,0.001562,0.012682,-0.003667,-0.004500,-0.007386,-0.006197,-0.004960,-0.006598,-0.006893,-0.008693,-0.011296,-0.005785,-0.010379,-0.008162,-0.011617,-0.003620,0.000905,0.012474,-0.006779,-0.004723,-0.007407,-0.006716,-0.006799,-0.006578,-0.007097,-0.007752,-0.008293,-0.004203,-0.009612,-0.007781,-0.011362,-0.007915,-0.009775,-0.008588,-0.011220,-0.010870,-0.011812,-0.010832,
-0.017459,-0.017648,-0.018198,-0.017930,-0.017486,-0.017670,-0.017011,-0.016763,-0.015911,-0.015637,-0.015362,-0.014675,-0.013849,-0.013723,-0.013286,-0.012941,-0.012655,-0.012636,-0.011774,-0.012041,-0.012038,-0.011609,-0.011263,-0.011592,-0.010914,-0.011987,-0.013991,-0.012866,-0.002320,0.006976,0.002553,-0.001960,0.000818,0.001463,0.000580,-0.002434,-0.006675,-0.003491,-0.007507,-0.004081,-0.005293,-0.003212,-0.005958,-0.000046,-0.005070,-0.003524,-0.005652,-0.005155,-0.005202,-0.005419,-0.006092,-0.007253,-0.006821,-0.001656,-0.009230,-0.007421,-0.009137,-0.005750,-0.008149,0.000023,-0.007346,-0.006247,-0.007977,-0.008543,-0.007447,-0.007747,-0.009489,-0.009848,-0.008488,-0.004022,-0.011439,-0.008779,-0.011106,-0.006501,-0.009709,0.000823,-0.008592,-0.007698,-0.009417,-0.008873,-0.008041,-0.008400,-0.008869,-0.008765,-0.006528,-0.004121,-0.011268,-0.008301,-0.010843,-0.009878,-0.011498,-0.012599,-0.014925,-0.015467,-0.016745,-0.017446,
-0.019350,-0.019386,-0.019083,-0.018595,-0.018874,-0.018176,-0.017617,-0.017300,-0.016771,-0.016291,-0.015816,-0.015457,-0.015344,-0.014638,-0.015013,-0.014546,-0.014663,-0.014043,-0.014318,-0.014311,-0.013838,-0.013943,-0.013790,-0.013670,-0.013180,-0.013647,-0.014808,-0.015823,-0.004848,-0.003725,0.007651,-0.002072,0.002256,-0.000374,0.003079,0.000296,-0.006072,-0.007098,-0.008733,-0.008357,-0.008934,-0.010998,-0.013760,-0.012551,-0.006091,-0.006076,-0.003111,-0.004467,-0.004584,-0.005709,-0.004426,-0.005385,-0.005180,-0.007504,-0.008840,-0.009688,-0.010072,-0.012332,-0.014588,-0.011996,-0.007526,-0.007222,-0.004891,-0.006005,-0.005815,-0.006706,-0.006703,-0.006815,-0.007379,-0.009615,-0.011555,-0.011776,-0.012977,-0.013531,-0.015082,-0.012643,-0.008262,-0.007375,-0.006481,-0.006885,-0.006737,-0.006818,-0.007459,-0.006522,-0.008649,-0.009097,-0.011473,-0.011884,-0.013458,-0.013319,-0.016720,-0.017025,-0.018544,-0.018800,-0.019658,-0.019101,
-0.016567,-0.015266,-0.016863,-0.015857,-0.016228,-0.016499,-0.016597,-0.015706,-0.016502,-0.015804,-0.015732,-0.015548,-0.015964,-0.015377,-0.015327,-0.015464,-0.015033,-0.015228,-0.015416,-0.015294,-0.015045,-0.015309,-0.015357,-0.015185,-0.014881,-0.014929,-0.014831,-0.011736,-0.010620,-0.008408,-0.007831,-0.009183,-0.007889,-0.007120,-0.006928,-0.009081,-0.010366,-0.011766,-0.012716,-0.013277,-0.013897,-0.014202,-0.015224,-0.012376,-0.010918,-0.008780,-0.009042,-0.008300,-0.008790,-0.008344,-0.009238,-0.009026,-0.010482,-0.010333,-0.012146,-0.011673,-0.013626,-0.013329,-0.014545,-0.011925,-0.011189,-0.008557,-0.009482,-0.008780,-0.009866,-0.009362,-0.010633,-0.010078,-0.012419,-0.011381,-0.014590,-0.013639,-0.015592,-0.015413,-0.015885,-0.012019,-0.012362,-0.009077,-0.010614,-0.009005,-0.010564,-0.008754,-0.011131,-0.009076,-0.012579,-0.010776,-0.014287,-0.012173,-0.015478,-0.013700,-0.015616,-0.014544,-0.016352,-0.015076,-0.016030,-0.015848,
-0.012396,-0.012382,-0.012904,-0.013530,-0.013825,-0.013689,-0.014821,-0.014444,-0.014620,-0.015176,-0.015212,-0.015085,-0.015262,-0.015053,-0.014887,-0.015287,-0.014751,-0.015015,-0.015163,-0.014949,-0.015594,-0.015736,-0.015292,-0.015756,-0.015598,-0.014783,-0.015418,-0.013903,-0.011522,-0.011513,-0.009781,-0.010160,-0.010376,-0.010236,-0.010951,-0.010888,-0.011350,-0.011551,-0.011969,-0.011828,-0.012171,-0.012283,-0.012814,-0.011762,-0.011537,-0.010978,-0.010594,-0.010010,-0.009648,-0.009816,-0.009905,-0.009821,-0.010383,-0.010427,-0.010860,-0.010927,-0.011219,-0.011270,-0.011946,-0.010971,-0.010973,-0.010475,-0.010233,-0.009763,-0.009867,-0.009756,-0.010531,-0.010671,-0.011067,-0.011612,-0.011762,-0.012049,-0.012235,-0.011864,-0.012349,-0.011589,-0.010828,-0.010918,-0.010170,-0.009604,-0.009704,-0.009114,-0.009654,-0.009711,-0.009827,-0.010084,-0.010728,-0.010153,-0.010610,-0.010450,-0.011004,-0.010642,-0.011121,-0.011077,-0.011838,-0.011582,
-0.010955,-0.011061,-0.011291,-0.011577,-0.012082,-0.012411,-0.012562,-0.013173,-0.013109,-0.013487,-0.013822,-0.013895,-0.014039,-0.014125,-0.014456,-0.014197,-0.014702,-0.014514,-0.014658,-0.014932,-0.015084,-0.015076,-0.015791,-0.015301,-0.016193,-0.015055,-0.015855,-0.014660,-0.014087,-0.012810,-0.011469,-0.011871,-0.011126,-0.011679,-0.010926,-0.011572,-0.011435,-0.011514,-0.011742,-0.011993,-0.012307,-0.011542,-0.011878,-0.011837,-0.011871,-0.011372,-0.011038,-0.011142,-0.010963,-0.010761,-0.010740,-0.010662,-0.010690,-0.011211,-0.010905,-0.011476,-0.011709,-0.011370,-0.011935,-0.011660,-0.011762,-0.011349,-0.011104,-0.011065,-0.011178,-0.010944,-0.010783,-0.010882,-0.011084,-0.011106,-0.011133,-0.011441,-0.011454,-0.011198,-0.011311,-0.011079,-0.011123,-0.010513,-0.010250,-0.010224,-0.009938,-0.009757,-0.009434,-0.009720,-0.009442,-0.009853,-0.009723,-0.010376,-0.009797,-0.010111,-0.010140,-0.010100,-0.010303,-0.010404,-0.010285,-0.010422,
-0.009538,-0.010114,-0.009959,-0.010314,-0.010454,-0.010915,-0.010818,-0.011173,-0.011563,-0.011513,-0.011709,-0.011966,-0.012203,-0.012446,-0.012656,-0.012584,-0.013225,-0.013223,-0.013421,-0.014129,-0.013897,-0.014129,-0.014842,-0.014521,-0.015177,-0.015436,-0.014859,-0.014658,-0.014991,-0.013509,-0.013908,-0.012744,-0.012397,-0.012532,-0.012372,-0.012634,-0.012125,-0.012190,-0.012320,-0.012136,-0.012320,-0.012301,-0.011968,-0.012125,-0.011671,-0.011580,-0.011450,-0.011422,-0.010985,-0.011042,-0.011085,-0.011123,-0.010944,-0.011013,-0.010880,-0.010895,-0.011442,-0.011258,-0.010987,-0.011561,-0.010959,-0.011210,-0.011089,-0.011082,-0.010934,-0.011068,-0.010862,-0.011102,-0.010972,-0.011003,-0.010740,-0.010961,-0.011185,-0.011021,-0.010660,-0.010706,-0.010337,-0.009962,-0.010167,-0.009841,-0.009643,-0.009683,-0.009427,-0.009552,-0.009563,-0.009505,-0.009213,-0.009541,-0.009546,-0.009321,-0.009231,-0.009602,-0.009214,-0.009483,-0.009539,-0.009607,
-0.010161,-0.010381,-0.010374,-0.010568,-0.010359,-0.010460,-0.010924,-0.010652,-0.010988,-0.011144,-0.011084,-0.011598,-0.011533,-0.011815,-0.011759,-0.012314,-0.012109,-0.012699,-0.012686,-0.013035,-0.013163,-0.013702,-0.013698,-0.014110,-0.013797,-0.014566,-0.013975,-0.014687,-0.013764,-0.014267,-0.013784,-0.013421,-0.013347,-0.013157,-0.012945,-0.012784,-0.012857,-0.012971,-0.012892,-0.012621,-0.012501,-0.012665,-0.012495,-0.012202,-0.011852,-0.012036,-0.011831,-0.011478,-0.011562,-0.011533,-0.011601,-0.011522,-0.011208,-0.011360,-0.011637,-0.011202,-0.011079,-0.011285,-0.011057,-0.011133,-0.010902,-0.011074,-0.011047,-0.011102,-0.010946,-0.011257,-0.011137,-0.011201,-0.011023,-0.011295,-0.011456,-0.011142,-0.011153,-0.011154,-0.011082,-0.010942,-0.010597,-0.010722,-0.010443,-0.010470,-0.010282,-0.010255,-0.010346,-0.010428,-0.010146,-0.010456,-0.010615,-0.010228,-0.010279,-0.010320,-0.010168,-0.010147,-0.010161,-0.010064,-0.010286,-0.010361,
