0,0,0,0,60000,600.000000,-0.080000,-0.080000,-0.080000
0.148896,0.148905,0.155805,0.155911,0.162407,0.157062,0.156452,0.158476,0.151830,0.154674,0.156981,0.155222,0.154824,0.153725,0.152904,0.155110,0.157884,0.158812,0.153132,0.160499,0.166964,0.165277,0.182378,0.221166,0.256047,0.376937,0.675248,0.743897,0.580154,0.363923,0.267112,0.176429,0.141866,0.136024,0.121594,0.108499,0.107607,0.110306,0.118094,0.129955,0.161957,0.195687,0.256469,0.256858,0.088245,0.086818,0.086959,0.075851,0.078692,0.076066,0.078539,0.077656,0.070625,0.072901,0.078086,0.092098,0.117566,0.147568,0.203589,0.187898,0.075546,0.081207,0.079067,0.070994,0.071325,0.065067,0.067192,0.063163,0.071434,0.064510,0.074170,0.093152,0.127057,0.168596,0.235560,0.217595,0.072515,0.073566,0.077374,0.063866,0.068143,0.058229,0.066055,0.057758,0.061096,0.055264,0.060700,0.061620,0.074681,0.081357,0.105139,0.113461,0.128201,0.134171,0.141054,0.140593,
0.129878,0.126306,0.130123,0.129471,0.130645,0.128206,0.127354,0.132620,0.132265,0.129131,0.126161,0.128617,0.128056,0.127947,0.129608,0.127455,0.123775,0.124397,0.126397,0.126036,0.129819,0.132520,0.139855,0.155252,0.181241,0.245698,0.465964,0.590433,0.395928,0.252816,0.166075,0.100939,0.081744,0.066169,0.075135,0.067255,0.076698,0.082528,0.079998,0.089116,0.110160,0.131772,0.197847,0.238487,0.069756,0.061516,0.060452,0.052082,0.054169,0.048478,0.048534,0.048208,0.059881,0.053808,0.055072,0.061166,0.079032,0.103194,0.147415,0.170282,0.052192,0.049800,0.047897,0.040070,0.042837,0.038176,0.040849,0.039320,0.067071,0.055455,0.052656,0.067706,0.101194,0.140971,0.180041,0.191956,0.053259,0.050514,0.050234,0.040750,0.043938,0.038700,0.040203,0.039388,0.047753,0.038177,0.043439,0.052314,0.063932,0.070081,0.077365,0.090896,0.104766,0.109686,0.118012,0.125160,
0.123576,0.124019,0.130485,0.130339,0.135157,0.132217,0.129614,0.131279,0.134130,0.131761,0.127349,0.125868,0.124907,0.127849,0.129669,0.128409,0.123690,0.125214,0.129313,0.124884,0.124812,0.127947,0.127860,0.141714,0.168447,0.204872,0.371512,0.535001,0.259338,0.235718,0.111255,0.073054,0.066363,0.054253,0.064307,0.056425,0.073320,0.076948,0.083248,0.082805,0.099725,0.121686,0.179114,0.218877,0.063520,0.068796,0.058598,0.055486,0.053251,0.049569,0.052223,0.048164,0.063670,0.056573,0.059052,0.059729,0.069340,0.084372,0.122633,0.155972,0.050709,0.057433,0.048571,0.046175,0.045695,0.042175,0.041499,0.042050,0.061077,0.059636,0.066313,0.063120,0.079743,0.113229,0.150758,0.163989,0.053433,0.054635,0.046908,0.042429,0.043187,0.042294,0.043712,0.042184,0.045046,0.044997,0.051393,0.057862,0.064981,0.074053,0.082101,0.093553,0.099202,0.103636,0.117256,0.121324,
0.125620,0.125601,0.130442,0.133368,0.136756,0.136692,0.134760,0.132059,0.131244,0.134303,0.136642,0.132223,0.129195,0.129684,0.130801,0.128945,0.124995,0.119824,0.121533,0.123411,0.123262,0.123811,0.124652,0.128891,0.141917,0.170353,0.272637,0.396514,0.175481,0.135223,0.074235,0.065226,0.064069,0.055278,0.064923,0.054578,0.059522,0.066463,0.083017,0.093762,0.099930,0.112633,0.135174,0.155569,0.063521,0.059477,0.057013,0.055002,0.050196,0.050523,0.049387,0.049419,0.046465,0.048042,0.061018,0.066217,0.073934,0.080771,0.090373,0.111756,0.052360,0.055778,0.050725,0.050543,0.047078,0.048649,0.047263,0.049988,0.045616,0.050491,0.067047,0.073890,0.079430,0.092678,0.106775,0.119435,0.054530,0.055196,0.051478,0.049384,0.046580,0.047781,0.049138,0.050991,0.040685,0.042364,0.057591,0.061436,0.071589,0.078678,0.091125,0.103707,0.107679,0.114215,0.121474,0.122166,
0.122373,0.122914,0.121521,0.124712,0.125108,0.126377,0.127132,0.126622,0.124318,0.126629,0.129298,0.129585,0.130736,0.130701,0.131876,0.131868,0.131954,0.127930,0.129046,0.132378,0.130724,0.129233,0.135128,0.138267,0.132320,0.149422,0.214081,0.250948,0.125723,0.088366,0.111148,0.101348,0.116066,0.119697,0.105218,0.096673,0.078014,0.084365,0.099406,0.108521,0.115560,0.120193,0.121010,0.116146,0.080412,0.067362,0.075288,0.080886,0.084457,0.085454,0.087943,0.082398,0.062207,0.068781,0.078791,0.085324,0.089069,0.096515,0.093841,0.089878,0.066052,0.061722,0.067358,0.076733,0.078009,0.077880,0.075618,0.076661,0.057714,0.066315,0.077118,0.085102,0.090139,0.097346,0.095553,0.092855,0.068241,0.061991,0.066266,0.076326,0.075187,0.075204,0.074412,0.073750,0.058656,0.067142,0.074914,0.083385,0.088993,0.093841,0.095543,0.103344,0.108729,0.116186,0.119035,0.121477,
0.111214,0.111972,0.111953,0.112897,0.113114,0.113983,0.115625,0.116569,0.117031,0.117056,0.119489,0.122093,0.123388,0.123382,0.125910,0.125713,0.125775,0.125957,0.128208,0.131454,0.131603,0.130866,0.130861,0.139105,0.143500,0.138628,0.159219,0.164770,0.155866,0.174344,0.150168,0.131377,0.118463,0.127305,0.141838,0.137587,0.136453,0.136621,0.131499,0.129952,0.135116,0.133393,0.128711,0.119520,0.109792,0.112366,0.113887,0.111882,0.111250,0.108868,0.108311,0.109456,0.106045,0.104947,0.104754,0.105912,0.107856,0.110698,0.107999,0.099053,0.093342,0.100733,0.105334,0.104543,0.102777,0.104331,0.104685,0.105544,0.105062,0.105672,0.105086,0.105656,0.107494,0.112461,0.111723,0.107706,0.102430,0.105524,0.107286,0.106211,0.109458,0.111982,0.107461,0.107881,0.108413,0.106402,0.103387,0.104468,0.109325,0.110437,0.107382,0.106008,0.105307,0.106578,0.108439,0.109613,
0.097908,0.098547,0.099700,0.100853,0.103553,0.102841,0.104386,0.106462,0.105663,0.105238,0.106807,0.108650,0.109018,0.107890,0.110965,0.110999,0.111760,0.113286,0.114554,0.118123,0.120643,0.119915,0.115358,0.120599,0.132776,0.134037,0.137934,0.143087,0.137022,0.142479,0.133444,0.130109,0.130498,0.128495,0.127025,0.122812,0.122762,0.123261,0.120133,0.121320,0.121515,0.119909,0.118755,0.117261,0.111707,0.107991,0.108511,0.108594,0.109289,0.108890,0.109255,0.105970,0.106068,0.103659,0.104744,0.105003,0.106038,0.107755,0.108861,0.106879,0.099348,0.100339,0.104070,0.106812,0.108077,0.108053,0.106384,0.105539,0.107403,0.107861,0.109920,0.106203,0.102931,0.102562,0.103906,0.105601,0.101977,0.105951,0.105092,0.099847,0.100250,0.104260,0.104200,0.102497,0.101259,0.101109,0.100419,0.095832,0.094533,0.095307,0.096128,0.095394,0.092935,0.092440,0.095563,0.097553,
0.085365,0.085234,0.085045,0.085975,0.088363,0.089867,0.090611,0.090456,0.091461,0.092795,0.094157,0.094533,0.095645,0.094939,0.094609,0.094424,0.096986,0.097744,0.097294,0.099395,0.102371,0.100953,0.099090,0.098902,0.104054,0.109446,0.115861,0.120659,0.113758,0.105774,0.107103,0.110435,0.105788,0.104433,0.104545,0.103940,0.102331,0.102882,0.103579,0.102936,0.103544,0.103387,0.099734,0.097152,0.100964,0.100930,0.096991,0.094934,0.095584,0.097233,0.097073,0.097627,0.095564,0.093380,0.092823,0.093383,0.095917,0.095654,0.095488,0.094487,0.092173,0.089498,0.089223,0.092188,0.094776,0.095058,0.093407,0.090168,0.087966,0.092263,0.096499,0.096637,0.096799,0.091603,0.087157,0.086550,0.085929,0.088500,0.089759,0.086408,0.082977,0.084166,0.083940,0.084178,0.084663,0.085296,0.083645,0.080595,0.081146,0.084235,0.084607,0.082061,0.080747,0.080010,0.080477,0.082741,
0.072172,0.073345,0.074689,0.075056,0.074810,0.074794,0.075843,0.077015,0.077770,0.077681,0.078969,0.081383,0.084282,0.082800,0.081701,0.082248,0.084017,0.085442,0.084116,0.083773,0.086333,0.087919,0.086797,0.085283,0.086347,0.087767,0.090836,0.093104,0.095663,0.092522,0.088048,0.089665,0.089006,0.088993,0.085332,0.083619,0.081615,0.082422,0.083048,0.084170,0.086110,0.085455,0.082637,0.081734,0.082147,0.081161,0.081623,0.081064,0.080821,0.081800,0.081962,0.082552,0.082688,0.080344,0.080076,0.080167,0.082840,0.083388,0.081240,0.081117,0.080493,0.077334,0.076312,0.080180,0.083718,0.083364,0.081833,0.077980,0.075135,0.074926,0.080175,0.084581,0.085790,0.082510,0.077758,0.075354,0.074155,0.073140,0.075028,0.077096,0.076127,0.075150,0.075577,0.074386,0.073766,0.072398,0.073083,0.072055,0.071358,0.072764,0.074768,0.074763,0.073066,0.070427,0.070787,0.070915,
0.058557,0.059853,0.062720,0.064407,0.063972,0.062825,0.062687,0.064071,0.066228,0.065731,0.065820,0.067323,0.069663,0.070343,0.070451,0.070877,0.072150,0.073893,0.073640,0.073761,0.073750,0.075660,0.075669,0.075594,0.078012,0.080227,0.078142,0.077722,0.077494,0.077677,0.077374,0.076366,0.077937,0.079183,0.078339,0.075512,0.071957,0.072580,0.072875,0.074583,0.075467,0.075479,0.073027,0.071631,0.070463,0.068955,0.069764,0.070400,0.069754,0.071995,0.071962,0.071103,0.069718,0.069592,0.068347,0.068616,0.069073,0.072220,0.071089,0.070551,0.069112,0.068602,0.068844,0.070902,0.071182,0.071222,0.070228,0.071148,0.070220,0.068712,0.067373,0.069237,0.069993,0.071195,0.069726,0.068180,0.065722,0.063675,0.065534,0.066941,0.066155,0.068181,0.067426,0.065710,0.063740,0.062899,0.063378,0.065296,0.064986,0.063643,0.062052,0.062355,0.062798,0.062958,0.062593,0.060227,
