0,0,0,0,60000,600.000000,-0.080000,-0.080000,-0.080000
-0.004068,-0.000812,-0.011999,0.005857,0.009776,-0.001122,0.009637,-0.002956,0.006171,-0.003212,0.006390,-0.003766,0.005896,0.006239,-0.001685,0.006181,0.003740,0.000894,0.003313,0.003637,0.006012,0.010586,0.005147,-0.010077,-0.003520,-0.010434,-0.029720,0.030445,0.027973,0.030382,0.039610,-0.034795,0.015225,0.020927,-0.019237,0.039089,0.006077,0.029343,0.048754,0.023830,-0.001262,-0.003815,0.002587,0.015026,0.014793,0.016394,0.014306,0.016989,-0.005867,0.007111,0.000664,0.002046,-0.009510,-0.004329,0.001103,-0.000248,-0.006846,-0.010202,-0.001715,0.006488,0.010337,-0.001111,-0.001324,0.004289,-0.015599,-0.003860,-0.000300,-0.002779,-0.006563,-0.007228,0.002203,-0.013771,-0.008275,-0.009808,-0.011168,0.002980,-0.001551,-0.005439,0.000792,-0.013698,-0.010030,-0.005608,-0.013499,-0.001678,-0.012245,-0.004371,-0.001939,0.000323,-0.009698,0.008354,-0.002474,-0.004004,-0.001513,0.006705,-0.014886,-0.006036,
-0.005065,-0.018560,-0.022072,-0.008914,0.003354,-0.004945,0.007054,-0.002530,0.002199,0.003077,0.004706,0.000206,0.011625,0.009774,0.004733,0.009542,0.008559,0.012289,0.018219,0.017812,0.017906,0.018945,0.022699,0.020794,0.025744,0.009211,0.001784,0.113199,0.040405,0.078112,0.145495,-0.021405,0.004187,0.034548,0.039254,0.105426,0.022646,0.070612,0.039269,0.039263,0.034231,0.021508,0.044041,0.055081,0.019341,0.032443,0.019339,0.031386,0.014425,0.011820,0.012997,0.006239,-0.031718,-0.020586,-0.030918,-0.018395,-0.025668,-0.017653,-0.000413,0.025498,0.005802,0.008966,-0.002230,0.004774,-0.008240,-0.009558,0.003787,-0.001763,-0.036545,-0.034209,-0.032899,-0.041163,-0.041552,-0.047248,-0.014860,0.024661,-0.003589,-0.006017,-0.004329,-0.011864,-0.010050,-0.011651,-0.002336,0.001440,-0.028780,-0.015664,-0.014142,-0.004143,-0.016377,-0.006701,-0.012303,-0.012188,-0.010308,-0.011270,-0.014594,-0.011408,
0.004181,-0.004352,-0.010957,-0.018493,-0.017846,0.007146,-0.010108,0.005434,0.005478,0.011903,0.004969,0.011050,0.004000,0.005373,0.015766,0.009197,0.019682,0.017622,0.027404,0.026593,0.025775,0.026801,0.020728,0.027705,0.025423,0.029123,0.036010,0.131426,0.051673,0.053382,0.147352,0.151687,0.087062,0.075779,0.119822,0.115705,0.049045,0.081368,0.061009,0.095758,0.109332,0.075758,0.107479,0.130098,0.044786,0.035563,0.019007,0.017561,0.029172,0.029001,0.019405,0.021463,-0.058127,-0.030983,-0.059555,-0.032550,-0.039439,-0.022842,0.002007,0.060351,-0.007532,-0.001866,-0.004322,-0.014610,-0.019248,-0.003637,-0.008555,-0.006502,-0.078708,-0.050525,-0.068166,-0.043639,-0.063189,-0.035343,-0.011167,0.073499,-0.000822,0.000072,-0.004372,0.004567,0.003021,0.003264,0.022183,0.002812,-0.041707,-0.036292,-0.041291,-0.019628,-0.018379,-0.013647,-0.022130,0.001158,-0.006577,-0.003630,-0.007401,0.007817,
0.004540,0.007640,-0.001258,0.010515,0.000531,0.013740,0.001817,0.009902,0.006809,0.010054,0.013411,0.012629,0.017596,0.018182,0.021730,0.018035,0.021422,0.022100,0.024064,0.029228,0.027093,0.031831,0.035644,0.038300,0.038054,0.040853,0.054899,0.040115,0.084433,0.064490,0.099662,0.131890,0.098163,0.087200,0.077971,0.099871,0.073379,0.086737,0.108272,0.138045,0.103464,0.147644,0.141532,0.112273,0.049528,0.028288,0.041400,0.022089,0.005118,0.010045,0.011885,-0.002770,-0.060020,-0.013925,-0.051334,-0.026632,-0.025138,0.006115,0.007782,0.016931,-0.013593,-0.019269,-0.001411,-0.013934,-0.021843,-0.013643,-0.007751,-0.004955,-0.083501,-0.024684,-0.060717,-0.026847,-0.041038,0.004705,-0.000253,0.026720,-0.010050,-0.011506,-0.014042,-0.000669,-0.011697,-0.000207,-0.001062,-0.011281,-0.070815,-0.015844,-0.060592,-0.023422,-0.030506,-0.018917,-0.015739,0.004436,-0.006415,0.009266,0.006769,0.018662,
0.022484,0.022433,0.017627,0.019193,0.019589,0.006214,0.019649,0.021929,0.025573,0.027105,0.020994,0.021044,0.021818,0.027146,0.021492,0.023032,0.026262,0.031523,0.028807,0.032552,0.030844,0.035134,0.040279,0.042929,0.051847,0.049746,0.039269,0.013831,0.091800,0.117134,0.098063,0.125478,0.108262,0.013959,0.067044,0.057970,0.106173,0.085229,0.098082,0.096238,0.085817,0.125576,0.109773,0.036738,0.020238,-0.004602,0.023291,0.000839,0.010247,-0.022426,-0.003032,-0.042112,0.003237,-0.001677,0.013603,0.010692,0.013797,0.013995,0.028085,-0.013629,-0.011139,-0.026351,-0.009710,-0.028388,-0.009510,-0.033942,-0.010709,-0.048460,-0.007885,-0.008766,-0.006784,-0.007854,0.000337,0.003750,0.015372,-0.018664,-0.013911,-0.032062,-0.006800,-0.030207,-0.013655,-0.035414,-0.019525,-0.048061,-0.006346,-0.008378,-0.009558,-0.006391,-0.013572,-0.008872,-0.000857,0.004411,0.011676,0.015255,0.028118,0.029781,
0.024634,0.033065,0.033845,0.028691,0.032643,0.034560,0.035199,0.041883,0.039453,0.039306,0.035124,0.034309,0.038338,0.041946,0.041034,0.040014,0.035692,0.035883,0.035460,0.036459,0.041568,0.042961,0.043994,0.046108,0.048484,0.051363,0.053573,0.070776,0.072250,0.045789,0.054988,0.051824,-0.004959,-0.059479,0.037069,0.069305,0.033621,0.052306,0.041307,0.037564,0.050509,0.048012,0.067094,0.038080,0.038784,0.031868,0.012404,0.024898,0.010660,0.008410,0.006157,-0.001482,0.005967,0.005258,0.009536,0.016693,0.021683,0.024368,0.021175,0.015110,0.013952,0.016429,0.004867,0.013276,-0.001871,0.000719,-0.004489,-0.002662,0.004409,0.000822,0.008745,0.014331,0.019442,0.024547,0.026927,0.018930,0.015559,0.017219,0.006806,0.010717,0.000306,-0.003978,-0.007445,-0.013296,-0.008661,-0.007535,-0.004794,0.001457,-0.002480,0.000506,0.000289,0.007122,0.014052,0.019165,0.020694,0.023994,
0.029099,0.029996,0.036665,0.038321,0.037997,0.044884,0.043054,0.040820,0.042335,0.040215,0.042729,0.046356,0.044599,0.045350,0.045960,0.046564,0.041660,0.044379,0.042388,0.042634,0.045654,0.045838,0.044232,0.041362,0.045824,0.044821,0.055090,0.075926,0.095995,0.092614,0.089585,0.055388,0.037042,0.021867,0.026594,0.020536,0.026008,0.030554,0.029198,0.020394,0.025202,0.012609,0.025141,0.019592,0.032711,0.028578,0.034036,0.020197,0.025936,0.021215,0.023996,0.018140,0.018408,0.021212,0.029156,0.021278,0.027591,0.017137,0.018780,0.017301,0.028319,0.024550,0.029119,0.018632,0.016026,0.012047,0.009995,0.012964,0.015157,0.016487,0.018724,0.016733,0.024539,0.017663,0.024624,0.016363,0.026414,0.021061,0.025231,0.016579,0.013856,0.005979,0.005106,0.001481,0.001669,0.005759,0.008724,0.005426,0.005293,0.006108,0.005716,0.009178,0.013173,0.018728,0.022162,0.026243,
0.020007,0.022262,0.024041,0.029058,0.031421,0.032133,0.035659,0.036020,0.038364,0.037449,0.038322,0.041006,0.044965,0.043032,0.044481,0.043796,0.045813,0.044015,0.046788,0.048564,0.049768,0.045283,0.048432,0.044472,0.049954,0.048329,0.055923,0.054672,0.061630,0.067274,0.081067,0.076632,0.065029,0.052251,0.044398,0.028568,0.026136,0.022331,0.018594,0.017778,0.012196,0.015977,0.008274,0.014887,0.015926,0.019633,0.024862,0.023936,0.025749,0.020107,0.019647,0.021365,0.021726,0.024426,0.022336,0.024314,0.022098,0.020329,0.018512,0.018583,0.025060,0.025323,0.025494,0.020636,0.020999,0.017353,0.020651,0.020543,0.022498,0.021904,0.020301,0.020508,0.021392,0.020505,0.021475,0.022444,0.025130,0.022354,0.023717,0.018478,0.018328,0.015655,0.018267,0.014566,0.014451,0.015638,0.016942,0.011694,0.010646,0.009523,0.012554,0.012064,0.014117,0.014566,0.015219,0.017514,
0.014760,0.020697,0.021233,0.022805,0.022598,0.019891,0.023715,0.028407,0.030076,0.032446,0.032684,0.033559,0.033503,0.035069,0.039135,0.038665,0.040978,0.038642,0.040592,0.040647,0.039134,0.037655,0.042557,0.042278,0.045017,0.051091,0.050975,0.056591,0.060819,0.056809,0.054931,0.050986,0.041367,0.038631,0.029921,0.029647,0.027494,0.023899,0.021729,0.016980,0.011788,0.011346,0.008983,0.013775,0.014294,0.019281,0.016565,0.019527,0.017669,0.020417,0.017893,0.018595,0.018198,0.020776,0.021806,0.020560,0.017917,0.017706,0.015997,0.021595,0.017332,0.021618,0.019858,0.020269,0.019565,0.017336,0.018754,0.018009,0.018351,0.018847,0.019297,0.021203,0.019358,0.020979,0.017031,0.019184,0.014603,0.019590,0.021306,0.019577,0.018823,0.018294,0.015076,0.014142,0.016898,0.016850,0.015627,0.014942,0.015026,0.015031,0.016177,0.017056,0.015314,0.013951,0.012899,0.012522,
0.016034,0.016446,0.017328,0.017245,0.016718,0.017163,0.015435,0.016980,0.019995,0.023365,0.024021,0.022834,0.023123,0.024982,0.028980,0.031788,0.031172,0.032843,0.031902,0.032750,0.031842,0.035359,0.035511,0.036223,0.035342,0.039510,0.039062,0.044179,0.047688,0.055272,0.054696,0.051884,0.047485,0.039179,0.029750,0.031568,0.023058,0.026763,0.023162,0.020015,0.019500,0.015099,0.015649,0.014766,0.019612,0.022418,0.018744,0.018389,0.015867,0.017789,0.016173,0.017370,0.019143,0.021227,0.021846,0.020659,0.019988,0.014864,0.013920,0.018177,0.019467,0.021847,0.017259,0.018161,0.014426,0.018833,0.016225,0.018749,0.017268,0.017210,0.019915,0.019420,0.019311,0.018472,0.017880,0.015244,0.015607,0.017751,0.017542,0.017764,0.016651,0.018350,0.015591,0.013580,0.012267,0.015352,0.013392,0.015470,0.015548,0.018251,0.016919,0.015701,0.013657,0.014749,0.014382,0.015123,
