0,0,0,0,120000,1200.000000,-0.080000,-0.080000,-0.080000
-0.003992,-0.005406,-0.006719,-0.005126,-0.004282,-0.005965,-0.004686,-0.004390,-0.004788,-0.004760,-0.003628,-0.005311,-0.005121,-0.004239,-0.005039,-0.004614,-0.005090,-0.003882,-0.004531,-0.004606,-0.003532,-0.004708,-0.003649,-0.003649,-0.005749,-0.001758,0.009019,0.017608,0.004941,0.005876,0.003554,0.018970,-0.009677,0.013190,0.008262,0.008225,-0.008179,-0.007037,-0.005606,-0.008315,-0.009720,-0.004458,0.014963,0.009877,0.000645,-0.001663,-0.002528,-0.000323,-0.001049,-0.000354,-0.000745,-0.001286,-0.005925,-0.009440,-0.004189,-0.007553,-0.007613,-0.006398,0.013058,0.009043,-0.003504,-0.002027,-0.002488,-0.000608,-0.003858,-0.000168,0.001055,-0.001430,-0.008753,-0.009039,-0.004136,-0.005923,-0.003475,-0.005175,0.013398,0.010189,-0.000147,-0.001394,-0.002063,-0.000547,-0.003340,-0.002908,-0.000074,0.000059,-0.000579,-0.004241,-0.001310,-0.005951,-0.007744,-0.010538,-0.007865,-0.006629,-0.003141,-0.005775,-0.007746,-0.004194,
-0.015813,-0.017023,-0.017835,-0.016833,-0.016517,-0.017713,-0.016866,-0.016591,-0.017670,-0.017163,-0.016084,-0.017252,-0.017112,-0.015421,-0.016811,-0.015228,-0.015354,-0.014296,-0.014530,-0.013682,-0.012941,-0.013675,-0.012119,-0.012499,-0.013333,-0.010772,-0.001842,0.027347,0.008117,0.013897,-0.007742,0.025815,0.003805,0.022860,0.010733,0.006113,-0.017999,-0.019716,-0.019300,-0.022212,-0.018309,-0.004215,0.022583,0.019612,-0.002820,-0.007500,-0.009030,-0.005011,-0.010795,-0.007240,-0.008823,-0.011140,-0.017800,-0.025379,-0.018913,-0.020393,-0.020568,-0.008586,0.021534,0.025284,-0.008349,-0.006941,-0.011352,-0.002970,-0.010079,-0.005418,-0.006407,-0.010772,-0.020811,-0.023643,-0.014957,-0.014419,-0.012790,-0.004887,0.021417,0.023416,-0.005032,-0.005836,-0.009682,-0.003510,-0.010938,-0.007576,-0.008162,-0.009122,-0.002891,-0.013336,-0.010938,-0.017450,-0.020597,-0.020764,-0.017565,-0.015667,-0.015296,-0.016546,-0.019753,-0.013985,
-0.029618,-0.028191,-0.028899,-0.028985,-0.030071,-0.027891,-0.030146,-0.027722,-0.028920,-0.027710,-0.027438,-0.026574,-0.025522,-0.026653,-0.023321,-0.024020,-0.022796,-0.022610,-0.021238,-0.020779,-0.019944,-0.019737,-0.019719,-0.019024,-0.018593,-0.020487,-0.023312,0.017284,0.005644,0.018593,-0.002610,0.010512,0.013826,0.019294,0.013894,-0.000408,-0.027252,-0.022725,-0.026749,-0.020931,-0.017999,-0.000118,0.007384,0.024284,-0.004458,-0.005276,-0.012596,-0.009456,-0.011637,-0.013116,-0.013622,-0.017551,-0.029507,-0.013690,-0.027054,-0.022382,-0.027811,-0.005883,0.004866,0.030383,-0.008643,-0.009051,-0.014991,-0.010754,-0.010253,-0.011272,-0.013167,-0.016630,-0.030065,-0.013561,-0.022819,-0.018415,-0.023805,-0.002376,0.003493,0.030927,-0.011542,-0.008696,-0.014952,-0.012468,-0.012081,-0.011338,-0.015904,-0.015407,-0.015024,-0.008240,-0.025410,-0.021090,-0.030374,-0.020449,-0.020472,-0.018479,-0.026200,-0.022215,-0.025635,-0.022716,
-0.038061,-0.037659,-0.038795,-0.037810,-0.038993,-0.036922,-0.037457,-0.037361,-0.035240,-0.035279,-0.035367,-0.033953,-0.032406,-0.033219,-0.031576,-0.030682,-0.030670,-0.029412,-0.028342,-0.027757,-0.027401,-0.025652,-0.025704,-0.025119,-0.024178,-0.029572,-0.038500,-0.042267,-0.003650,0.019859,0.010416,-0.000783,0.005912,0.004037,0.002848,-0.006614,-0.025803,-0.017059,-0.023683,-0.016461,-0.018594,-0.015131,-0.021311,-0.005753,-0.013236,-0.008416,-0.013904,-0.013139,-0.013122,-0.013300,-0.015130,-0.019287,-0.018447,-0.004537,-0.024591,-0.019338,-0.023408,-0.014034,-0.019561,0.000744,-0.014880,-0.011304,-0.015985,-0.014817,-0.014014,-0.014332,-0.015658,-0.019023,-0.019679,-0.004684,-0.023534,-0.016260,-0.022926,-0.011994,-0.019887,0.002771,-0.015968,-0.011363,-0.017235,-0.017659,-0.017494,-0.016710,-0.017468,-0.019309,-0.013510,-0.005446,-0.027242,-0.021028,-0.027688,-0.023484,-0.026331,-0.026368,-0.031758,-0.032065,-0.033917,-0.034188,
-0.040732,-0.040503,-0.040648,-0.039430,-0.039747,-0.039770,-0.037847,-0.038409,-0.038000,-0.037299,-0.036590,-0.036653,-0.036641,-0.035219,-0.036096,-0.034550,-0.033831,-0.033690,-0.032428,-0.031898,-0.031244,-0.030801,-0.030577,-0.030152,-0.028384,-0.032030,-0.040021,-0.044924,-0.014887,-0.013521,0.022557,-0.006911,0.008610,0.011007,0.010918,0.001711,-0.022045,-0.022898,-0.023320,-0.022628,-0.024296,-0.031533,-0.038464,-0.033367,-0.014884,-0.013800,-0.007543,-0.011470,-0.010073,-0.014094,-0.010442,-0.013175,-0.011852,-0.018904,-0.022703,-0.024787,-0.024556,-0.030438,-0.033557,-0.029212,-0.016151,-0.014495,-0.008640,-0.011302,-0.009976,-0.014552,-0.010687,-0.013545,-0.012119,-0.016421,-0.021353,-0.022189,-0.022598,-0.027444,-0.031968,-0.028515,-0.015267,-0.015030,-0.009806,-0.013042,-0.012445,-0.013534,-0.014666,-0.014943,-0.016095,-0.019126,-0.026290,-0.025870,-0.030971,-0.030369,-0.035085,-0.035668,-0.037689,-0.038127,-0.039495,-0.039411,
-0.033374,-0.033690,-0.034173,-0.034382,-0.034529,-0.034563,-0.035080,-0.034069,-0.035876,-0.035345,-0.034767,-0.035915,-0.036514,-0.035234,-0.034819,-0.036488,-0.034122,-0.034851,-0.034327,-0.033156,-0.032269,-0.033694,-0.032274,-0.033250,-0.031243,-0.031960,-0.034618,-0.025582,-0.022393,-0.018909,-0.012418,-0.020661,-0.012463,-0.004974,-0.004761,-0.018011,-0.019361,-0.026811,-0.028884,-0.029982,-0.030395,-0.035245,-0.039435,-0.031996,-0.025627,-0.020941,-0.020085,-0.019852,-0.019348,-0.019851,-0.019937,-0.021839,-0.022618,-0.023647,-0.026257,-0.026632,-0.029346,-0.029782,-0.030895,-0.025081,-0.023385,-0.017957,-0.018315,-0.016672,-0.017641,-0.017964,-0.018900,-0.019546,-0.021976,-0.022101,-0.025354,-0.025881,-0.029239,-0.029016,-0.030740,-0.024964,-0.023779,-0.018288,-0.019912,-0.018337,-0.020490,-0.019621,-0.021786,-0.021154,-0.026555,-0.024031,-0.028442,-0.026713,-0.031560,-0.027942,-0.030415,-0.028955,-0.031255,-0.029857,-0.031307,-0.032229,
-0.026081,-0.026465,-0.027325,-0.028383,-0.029033,-0.028738,-0.030418,-0.030384,-0.031009,-0.031718,-0.031523,-0.032339,-0.032755,-0.033309,-0.032824,-0.034324,-0.033433,-0.033898,-0.034019,-0.032885,-0.033568,-0.033688,-0.032011,-0.033399,-0.032126,-0.030836,-0.031868,-0.026875,-0.020187,-0.018623,-0.015591,-0.014812,-0.016433,-0.016383,-0.018784,-0.019761,-0.020675,-0.023296,-0.025228,-0.025465,-0.026117,-0.026773,-0.030569,-0.026879,-0.027269,-0.024354,-0.023637,-0.021279,-0.020560,-0.020424,-0.021145,-0.020540,-0.021818,-0.021922,-0.021984,-0.021509,-0.023005,-0.021554,-0.023305,-0.021114,-0.020674,-0.020285,-0.018614,-0.018177,-0.018086,-0.017493,-0.018915,-0.018037,-0.019618,-0.020260,-0.020791,-0.020506,-0.021876,-0.020916,-0.023527,-0.021547,-0.021571,-0.020513,-0.019779,-0.019022,-0.019008,-0.018892,-0.019607,-0.019558,-0.020954,-0.021523,-0.021410,-0.020937,-0.020737,-0.020985,-0.021929,-0.021406,-0.022295,-0.022297,-0.023802,-0.024571,
-0.022140,-0.022830,-0.022520,-0.023032,-0.023982,-0.024779,-0.024734,-0.026153,-0.025956,-0.026567,-0.027133,-0.027642,-0.028475,-0.029057,-0.029643,-0.028652,-0.030563,-0.029785,-0.030343,-0.030372,-0.031114,-0.030213,-0.031380,-0.029935,-0.031958,-0.028526,-0.030110,-0.027531,-0.025018,-0.021039,-0.016881,-0.018359,-0.015535,-0.017361,-0.015661,-0.018500,-0.019242,-0.020170,-0.020740,-0.021585,-0.023335,-0.021865,-0.023584,-0.022763,-0.023648,-0.022384,-0.021973,-0.022005,-0.021572,-0.020551,-0.021083,-0.021099,-0.022005,-0.022105,-0.021621,-0.022123,-0.022654,-0.021210,-0.021653,-0.020424,-0.020593,-0.020080,-0.018399,-0.018671,-0.018754,-0.018483,-0.018263,-0.018278,-0.018576,-0.019202,-0.019912,-0.020354,-0.020849,-0.019837,-0.020533,-0.020391,-0.021062,-0.019792,-0.019046,-0.019693,-0.019961,-0.019787,-0.019448,-0.019062,-0.019557,-0.020461,-0.020189,-0.020837,-0.019851,-0.020338,-0.020326,-0.020873,-0.021141,-0.020943,-0.020907,-0.020999,
-0.018223,-0.018734,-0.018757,-0.018879,-0.019117,-0.019926,-0.019778,-0.021002,-0.021695,-0.021495,-0.022497,-0.022713,-0.023552,-0.024081,-0.024792,-0.024013,-0.025991,-0.025634,-0.025723,-0.026734,-0.026232,-0.026229,-0.027593,-0.026207,-0.028152,-0.027534,-0.026492,-0.025356,-0.025944,-0.022818,-0.021795,-0.020688,-0.018423,-0.019080,-0.019246,-0.019419,-0.018451,-0.018858,-0.019039,-0.019961,-0.020237,-0.020857,-0.020334,-0.020291,-0.019817,-0.020266,-0.019886,-0.019727,-0.019189,-0.019132,-0.019956,-0.020426,-0.019557,-0.019631,-0.019291,-0.019976,-0.019853,-0.020320,-0.019227,-0.018917,-0.018950,-0.018005,-0.017986,-0.017629,-0.017329,-0.018143,-0.017581,-0.017516,-0.017008,-0.017201,-0.017730,-0.017761,-0.017918,-0.018210,-0.017744,-0.018219,-0.018447,-0.017325,-0.017480,-0.018046,-0.018181,-0.018419,-0.018590,-0.018483,-0.018456,-0.018612,-0.018565,-0.018641,-0.018748,-0.018524,-0.018176,-0.018939,-0.018658,-0.018574,-0.018327,-0.018541,
-0.017423,-0.017237,-0.018033,-0.017793,-0.017381,-0.017056,-0.017643,-0.017708,-0.018363,-0.017969,-0.018440,-0.018493,-0.019154,-0.019683,-0.019951,-0.021142,-0.020694,-0.021554,-0.021815,-0.022228,-0.022969,-0.023114,-0.022087,-0.023058,-0.022425,-0.023719,-0.022475,-0.023446,-0.021438,-0.021578,-0.021317,-0.020396,-0.020521,-0.018957,-0.019950,-0.019212,-0.019964,-0.019491,-0.019236,-0.019191,-0.018832,-0.019800,-0.019030,-0.018780,-0.018173,-0.019150,-0.018813,-0.018101,-0.017245,-0.017633,-0.017912,-0.018636,-0.017680,-0.017988,-0.018263,-0.017984,-0.017448,-0.017306,-0.017461,-0.018248,-0.017306,-0.017081,-0.017159,-0.017072,-0.016767,-0.017018,-0.016946,-0.016301,-0.015830,-0.016148,-0.016925,-0.016342,-0.015959,-0.016315,-0.016455,-0.017424,-0.017032,-0.016726,-0.016793,-0.016553,-0.016757,-0.016802,-0.016926,-0.017091,-0.016997,-0.016997,-0.018040,-0.017612,-0.017269,-0.016735,-0.017459,-0.017386,-0.017598,-0.017684,-0.017851,-0.017943,
