0,0,0,0,120000,1200.000000,-0.080000,-0.080000,-0.080000
   2
0.955337,0.941249,0.940884,0.906733,0.900620,0.908367,0.891446,0.894512,0.889429,0.881677,0.875354,0.902201,0.869835,0.857060,0.862268,0.833905,0.836868,0.827862,0.827341,0.826002,0.828904,0.825723,0.829309,0.866959,0.862811,0.927355,0.984390,1.057236,1.210679,1.283446,1.317130,1.343209,1.308140,1.259205,1.199806,1.143028,1.108275,1.097382,1.045756,1.005009,0.991610,0.996708,1.005134,1.011077,1.024798,1.024657,1.027966,1.052512,1.052110,1.041745,1.046110,1.035282,0.998066,0.993812,0.986004,0.966905,0.943766,0.958962,0.993673,0.995578,1.014856,1.005073,0.992913,1.020008,1.001178,1.002219,1.005679,0.988692,0.994521,1.020627,1.026097,1.010584,0.982669,1.016249,1.054379,1.056495,1.074786,1.077933,1.077820,1.090378,1.084337,1.083757,1.087476,1.092219,1.081072,1.099194,1.111883,1.115828,1.082544,1.074815,1.075389,1.065215,1.045084,1.019393,1.001066,0.980508,
0.902374,0.890050,0.878984,0.873244,0.858238,0.852630,0.849545,0.838977,0.841686,0.844398,0.829559,0.846972,0.834932,0.834197,0.838333,0.852967,0.842165,0.821584,0.834577,0.807553,0.810580,0.822277,0.799044,0.795722,0.796739,0.799060,0.897450,1.070291,1.139842,1.214792,1.202806,1.178803,1.095243,0.958608,0.921445,0.916048,0.870433,0.832962,0.821506,0.861951,0.878161,0.830788,0.812301,0.834073,0.860667,0.903922,0.894579,0.885703,0.864514,0.861110,0.878686,0.865823,0.903286,0.894114,0.888742,0.894415,0.878948,0.846370,0.828911,0.834544,0.844970,0.882056,0.876694,0.876242,0.846596,0.835553,0.854697,0.856412,0.885828,0.879975,0.911789,0.934313,0.930319,0.901962,0.882551,0.898343,0.906962,0.945517,0.944783,0.957838,0.953869,0.939907,0.942879,0.949486,0.972032,0.960434,0.965609,0.987801,1.007583,0.999195,0.988116,0.970655,0.949272,0.947028,0.942674,0.917804,
0.816931,0.796739,0.803329,0.822766,0.805806,0.826986,0.826901,0.829077,0.822596,0.823840,0.819480,0.834358,0.820073,0.817759,0.825044,0.825693,0.822050,0.822902,0.834378,0.805808,0.778947,0.795291,0.739910,0.718586,0.769746,0.734822,0.789461,0.975137,1.066308,1.030200,0.802172,0.646184,0.685870,0.705077,0.621785,0.590975,0.622772,0.719555,0.742990,0.703644,0.701727,0.727960,0.746054,0.785148,0.792811,0.822619,0.826952,0.783670,0.782443,0.807750,0.792997,0.814949,0.852257,0.855839,0.847580,0.813512,0.793892,0.777786,0.786981,0.851441,0.865992,0.865927,0.861495,0.835854,0.858718,0.859173,0.845509,0.863878,0.893263,0.897451,0.899678,0.874295,0.859879,0.854697,0.859115,0.898093,0.905286,0.910873,0.898520,0.877602,0.874596,0.879529,0.881585,0.879036,0.905890,0.913435,0.932208,0.894295,0.869797,0.882654,0.883305,0.865963,0.849904,0.850178,0.819749,0.810416,
0.621592,0.630564,0.653598,0.678408,0.681990,0.718391,0.734596,0.750235,0.766818,0.774234,0.770030,0.782752,0.793446,0.780901,0.805342,0.807835,0.784055,0.775908,0.785601,0.765578,0.749548,0.752526,0.719792,0.697764,0.665503,0.598065,0.585696,0.612989,0.369875,0.031452,0.004102,0.085626,-0.010047,0.034886,0.186201,0.293160,0.367477,0.462232,0.537177,0.517466,0.490934,0.473870,0.434535,0.446040,0.447471,0.433044,0.433232,0.455141,0.467268,0.478166,0.476735,0.490027,0.455754,0.446808,0.434419,0.430909,0.456229,0.487454,0.492259,0.506511,0.513000,0.494180,0.480335,0.513031,0.505088,0.515022,0.524445,0.543786,0.531322,0.539386,0.530355,0.505014,0.490555,0.508162,0.501775,0.491360,0.487444,0.466452,0.467591,0.485661,0.501387,0.499999,0.479980,0.501301,0.471653,0.468560,0.519287,0.603536,0.622644,0.623048,0.620256,0.623975,0.627586,0.635152,0.639894,0.631272,
0.457409,0.484865,0.501585,0.516571,0.540067,0.558386,0.590133,0.617214,0.637477,0.652647,0.673857,0.704031,0.718916,0.708378,0.722895,0.734045,0.717769,0.736798,0.716144,0.712626,0.680385,0.689728,0.667369,0.619560,0.552022,0.452758,0.327581,0.094431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071604,0.230595,0.280560,0.227067,0.181715,0.126125,0.096801,0.077718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009650,0.071798,0.110917,0.077453,0.115117,0.105641,0.074624,0.072862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030896,0.118106,0.096941,0.080723,0.076100,0.051562,0.052272,0.053116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070016,0.172083,0.225025,0.256721,0.289720,0.312703,0.318461,0.310844,0.334407,0.351084,0.397200,0.424948,
0.243653,0.290119,0.324809,0.375183,0.383684,0.426891,0.467620,0.488864,0.550874,0.569619,0.610639,0.666293,0.662198,0.680323,0.704110,0.679651,0.689866,0.712067,0.652195,0.681468,0.649113,0.615185,0.591276,0.530587,0.411509,0.330138,0.221617,0.027653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009704,0.052534,0.012781,-0.043513,-0.073582,-0.095130,-0.099787,-0.025889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060838,-0.087501,-0.099726,-0.092271,-0.112074,-0.120109,-0.119039,-0.040823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079205,-0.138838,-0.152629,-0.153684,-0.152727,-0.087137,-0.098615,-0.057423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016258,0.014802,0.107527,0.091568,0.076598,0.058597,0.025550,0.021754,0.065003,0.110721,0.151152,0.159197,
0.018512,0.088150,0.170793,0.223688,0.310626,0.378381,0.384600,0.449626,0.493729,0.533274,0.592769,0.625177,0.660508,0.686138,0.686797,0.711435,0.688963,0.694593,0.689898,0.670338,0.643700,0.646029,0.573568,0.520709,0.423273,0.249720,0.105625,-0.024955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045955,-0.078087,-0.198857,-0.279253,-0.289311,-0.259875,-0.211554,-0.070168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047489,-0.117885,-0.189787,-0.223898,-0.288536,-0.315502,-0.238684,-0.068909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.088154,-0.185779,-0.264474,-0.254154,-0.255755,-0.271828,-0.172573,-0.047974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003047,-0.032252,-0.064247,-0.113249,-0.130515,-0.135530,-0.146371,-0.146095,-0.097652,-0.094161,-0.094576,-0.012958,
-0.046955,0.052817,0.086855,0.172011,0.238086,0.300297,0.387081,0.433547,0.483172,0.515422,0.541913,0.583266,0.610499,0.606119,0.640635,0.689095,0.668069,0.683331,0.699135,0.683054,0.643769,0.635571,0.531920,0.480610,0.402453,0.216371,0.187645,0.072407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.118234,-0.261069,-0.330458,-0.305706,-0.311569,-0.337634,-0.223100,-0.058503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073985,-0.146718,-0.222569,-0.262758,-0.301994,-0.333595,-0.246572,-0.078509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.109702,-0.194650,-0.230385,-0.252613,-0.266942,-0.244778,-0.191433,-0.054396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004227,-0.039044,-0.093227,-0.163454,-0.162899,-0.225237,-0.270473,-0.271883,-0.224061,-0.169335,-0.146567,-0.112328,
0.039239,0.065929,0.143531,0.209052,0.234380,0.340243,0.386881,0.398664,0.480644,0.467286,0.486470,0.523706,0.527173,0.545217,0.572067,0.631918,0.630835,0.638517,0.656410,0.641434,0.615797,0.627609,0.491748,0.441014,0.364780,0.206866,0.202627,0.083486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.124810,-0.287999,-0.357937,-0.337082,-0.354254,-0.354886,-0.198956,-0.060051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.089414,-0.176234,-0.208479,-0.233520,-0.298253,-0.315721,-0.253709,-0.082091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091745,-0.182991,-0.225771,-0.248269,-0.237634,-0.252568,-0.167759,-0.043245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012145,-0.014351,-0.108649,-0.160165,-0.201298,-0.226715,-0.243422,-0.272973,-0.225508,-0.120975,-0.117262,-0.060766,
0.126370,0.169091,0.222994,0.261373,0.324243,0.337109,0.363991,0.416238,0.423080,0.449897,0.490080,0.505458,0.524350,0.552733,0.575214,0.594834,0.592074,0.616028,0.616916,0.637373,0.624751,0.627308,0.538673,0.465029,0.365624,0.224677,0.101944,-0.021317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080735,-0.206638,-0.306075,-0.365149,-0.386956,-0.331194,-0.232141,-0.080030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056030,-0.128885,-0.195123,-0.224684,-0.266245,-0.287607,-0.198863,-0.055494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028777,-0.087750,-0.150457,-0.158091,-0.163216,-0.146397,-0.113110,-0.034138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019901,-0.053179,-0.114235,-0.122285,-0.194512,-0.190822,-0.163253,-0.108836,-0.018523,0.020245,0.032476,0.102852,
