0,0,0,0,120000,1200.000000,-0.080000,-0.080000,-0.080000
   2
0.033418,0.007016,0.036097,-0.001993,0.027685,-0.001529,0.022037,0.007286,0.011486,-0.005760,0.006470,-0.003246,-0.003107,-0.005955,0.001497,-0.015814,-0.009876,-0.018286,-0.024810,-0.022148,-0.013155,-0.010688,-0.021689,-0.059928,-0.064656,-0.082316,-0.114756,-0.167105,-0.264485,-0.113387,-0.357182,-0.014476,-0.142214,-0.028804,-0.069900,-0.005028,-0.012275,-0.013092,0.007630,0.021656,0.003233,-0.029007,0.010424,0.018166,-0.013008,0.049083,-0.034926,0.020046,-0.006248,0.002689,-0.002043,0.054575,0.006306,0.015072,0.028102,0.014063,-0.003581,-0.036478,0.023943,0.005462,0.013076,0.066557,0.000523,0.038851,0.026551,0.007739,0.015508,0.056947,0.002546,0.006243,0.014653,-0.020477,-0.035001,-0.072345,-0.012258,-0.048192,-0.029516,0.024716,-0.047628,0.013433,0.006010,-0.011696,-0.023860,0.022455,-0.013863,-0.001484,0.023132,-0.007582,0.022401,-0.019237,0.038606,-0.007822,0.034231,-0.002550,0.034000,0.008600,
0.119098,0.073370,0.111856,0.061846,0.082130,0.046790,0.078411,0.043587,0.069681,0.046113,0.049264,0.031566,0.029826,0.020102,0.027459,0.004630,0.029690,0.001440,0.008796,0.008454,0.018681,-0.013779,-0.007395,-0.064201,-0.054265,-0.114087,-0.233865,-0.337111,-0.426872,-0.246739,-0.294025,-0.049939,-0.047450,0.061911,0.062916,0.029324,0.057465,0.053167,0.029232,0.051626,0.056922,0.054272,0.050510,0.034782,0.023149,0.048074,-0.012386,0.040114,0.034381,0.039899,0.055667,0.076149,0.047585,0.065756,0.051872,0.074286,0.048218,0.041870,0.054612,0.031547,0.030003,0.085177,0.035837,0.084076,0.051509,0.060426,0.052707,0.068263,0.021954,0.034916,0.032332,0.059362,0.025098,0.002047,0.022049,-0.012450,-0.000141,0.038910,-0.013789,0.043987,0.034993,0.033992,0.030903,0.047006,0.021615,0.031991,0.025083,0.036481,0.078323,0.056878,0.117974,0.087569,0.116934,0.094825,0.127904,0.094155,
0.150640,0.134463,0.154422,0.122906,0.136714,0.119111,0.118130,0.107789,0.119275,0.092751,0.102156,0.076572,0.085919,0.060158,0.067018,0.036627,0.056578,0.028881,0.048533,0.022096,0.032252,-0.002306,0.001407,-0.057233,-0.075268,-0.155351,-0.329095,-0.517537,-0.430855,-0.308405,0.106216,-0.046986,0.081443,0.080700,0.124351,0.092554,0.095494,0.113937,0.061307,0.067563,0.071056,0.102160,0.043498,-0.001061,0.030921,-0.010456,0.088740,0.023304,0.054196,0.035832,0.057559,0.002052,0.056435,0.030735,0.054625,0.072569,0.079621,0.101191,0.075705,0.012765,0.056496,0.015298,0.125749,0.052697,0.111955,0.066219,0.105628,0.016094,0.099642,0.052229,0.055501,0.063023,0.074398,0.059582,0.032389,-0.017859,0.029146,-0.027662,0.090749,-0.000582,0.071885,0.011375,0.080471,-0.010314,0.071684,0.041488,0.085265,0.066479,0.093079,0.106901,0.123897,0.140223,0.148947,0.130843,0.159824,0.132519,
0.127276,0.132811,0.137427,0.131562,0.133810,0.144224,0.134906,0.140208,0.130040,0.125245,0.122408,0.112405,0.102363,0.088745,0.075974,0.062536,0.060229,0.041044,0.034301,0.030023,0.011141,0.022220,-0.031260,-0.082004,-0.085046,-0.151191,-0.285582,-0.411532,-0.040540,0.005185,0.018305,0.026157,0.010386,0.007168,0.025634,0.028696,0.048064,0.078818,0.100369,0.090403,0.097753,0.081932,0.046133,-0.006994,0.021016,-0.002924,0.046421,0.010854,0.031965,0.012080,0.012704,-0.010681,0.021220,0.026533,0.043926,0.041664,0.058618,0.048706,0.061132,-0.005164,0.033912,-0.004376,0.056497,0.012935,0.045169,0.015369,0.037343,-0.002721,0.049003,0.038879,0.059352,0.046202,0.051291,0.042346,0.045764,-0.021680,0.029647,-0.008254,0.050977,0.006765,0.039673,-0.002923,0.029706,-0.015314,0.033377,0.015713,0.045334,0.055050,0.078265,0.076113,0.094877,0.108578,0.122541,0.118951,0.137240,0.130032,
0.090487,0.110592,0.102452,0.115206,0.112932,0.108255,0.108437,0.120712,0.109846,0.123610,0.110766,0.111818,0.096294,0.084818,0.065289,0.069034,0.053717,0.039729,0.024985,0.015945,-0.014263,-0.001789,-0.047300,-0.060472,-0.066504,-0.099434,-0.116872,-0.028378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006168,0.002246,0.033702,0.056446,0.074682,0.063870,0.064756,0.033203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004600,0.004083,-0.000734,0.021096,0.031577,0.056879,0.066102,0.032166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004917,0.000679,0.005438,0.014350,0.030457,0.043545,0.057563,0.031969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005888,-0.000342,-0.007766,0.013469,0.013027,0.031300,0.062071,0.064571,0.066198,0.070910,0.080445,0.096853,
0.054286,0.070020,0.086401,0.089731,0.089041,0.096268,0.083840,0.089392,0.086779,0.093823,0.089422,0.090668,0.092809,0.080919,0.071905,0.059526,0.054879,0.035863,0.038543,0.014262,0.001970,-0.001821,-0.017076,-0.032188,-0.021590,-0.050293,-0.046726,0.006879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005542,-0.010029,0.006568,0.018260,0.025054,0.018753,0.016639,0.013374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004924,0.006795,0.013760,0.026345,0.035773,0.030828,0.031049,0.017996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008790,0.010722,0.007056,0.017916,0.032281,0.014537,0.021590,0.018069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002318,-0.001749,-0.011524,-0.000656,0.003032,0.007021,0.011345,0.019670,0.028524,0.045962,0.041261,0.044538,
0.029064,0.026229,0.036337,0.033579,0.048910,0.043608,0.035965,0.040696,0.036423,0.029632,0.034061,0.035287,0.034125,0.041351,0.059400,0.037061,0.046646,0.037143,0.030771,0.029989,0.019425,-0.000114,0.005251,-0.016648,-0.010249,-0.012173,-0.023137,-0.006307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007858,0.000710,-0.021874,-0.030304,-0.018632,-0.020641,-0.021148,0.000740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003457,0.005394,0.014823,0.022041,0.026839,0.019331,0.013870,0.010686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003058,0.015411,0.023612,0.016325,0.017891,0.018623,0.003723,0.008970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000703,0.004371,0.005262,0.000559,-0.008751,-0.016088,-0.011186,-0.014534,-0.006441,0.007994,0.013368,0.026195,
0.007200,0.000007,-0.008349,-0.007328,-0.009259,-0.014782,-0.008181,-0.024571,-0.030038,-0.032395,-0.039884,-0.035580,-0.028368,-0.026003,-0.001148,0.000890,0.010553,0.003105,0.006793,0.009999,0.009653,-0.003356,0.002716,0.004414,0.009508,0.010674,-0.004008,-0.006710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023633,0.008918,-0.042536,-0.037469,-0.038571,-0.054544,-0.042983,-0.009779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004725,-0.001609,0.008534,0.008260,0.000934,-0.004558,-0.005534,-0.004171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001991,0.009283,0.012966,0.014349,0.011919,0.013962,0.003784,0.002435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002522,0.003542,0.009646,0.000254,-0.003668,-0.005115,-0.014478,-0.021697,-0.010059,-0.007460,-0.008662,0.007270,
-0.020625,-0.016750,-0.026922,-0.030221,-0.043385,-0.046406,-0.057622,-0.062899,-0.060255,-0.066881,-0.060876,-0.061826,-0.058274,-0.044611,-0.055473,-0.045624,-0.031513,-0.020148,-0.007738,0.000704,0.011283,0.013904,0.012417,0.022301,0.035698,0.015115,0.022833,0.020773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009206,-0.004161,-0.016840,-0.052867,-0.081905,-0.080328,-0.039933,-0.017932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004252,-0.006921,-0.004472,-0.019584,-0.022889,-0.011817,0.004790,-0.004150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008125,-0.003633,0.006522,0.009216,0.014633,-0.001475,0.014476,0.005011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,0.002958,0.004930,-0.000103,-0.008128,-0.016634,-0.011932,-0.004281,-0.003232,-0.015497,0.000072,-0.002696,
-0.042877,-0.036853,-0.045560,-0.047660,-0.058843,-0.065975,-0.069282,-0.076402,-0.078194,-0.072336,-0.070516,-0.076515,-0.064455,-0.072234,-0.076375,-0.050985,-0.051685,-0.030104,-0.020153,-0.026725,-0.009320,0.018251,0.014536,0.043037,0.048967,0.031552,0.038018,0.002663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003570,-0.009860,-0.017237,-0.059907,-0.101662,-0.091006,-0.073481,-0.031401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006207,-0.007975,-0.020604,-0.022799,-0.033435,-0.027358,-0.025199,-0.015920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002346,-0.008324,0.002773,0.005137,0.003964,0.001156,0.000659,-0.007021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000329,-0.000966,-0.004235,-0.007307,-0.011329,-0.012878,-0.007740,-0.005057,-0.014123,-0.027183,-0.027980,-0.037253,
