0,0,0,0,120000,1200.000000,-0.080000,-0.080000,-0.080000
-0.000044,-0.000056,-0.000049,-0.000058,-0.000078,-0.000097,-0.000119,-0.000098,-0.000115,-0.000072,-0.000084,-0.000053,-0.000074,-0.000071,-0.000071,-0.000080,-0.000070,-0.000060,-0.000065,-0.000067,-0.000038,-0.000050,-0.000026,-0.000036,-0.000010,-0.000026,-0.000138,-0.000840,-0.000209,-0.000191,-0.000173,-0.000373,0.000022,-0.000362,-0.000199,-0.000359,-0.000291,-0.000260,-0.000123,-0.000159,-0.000124,-0.000131,-0.000436,-0.000474,-0.000157,-0.000163,-0.000146,-0.000260,-0.000249,-0.000231,-0.000117,-0.000234,-0.000138,-0.000175,-0.000078,-0.000100,-0.000058,-0.000078,-0.000101,-0.000280,-0.000100,-0.000047,-0.000059,-0.000029,-0.000014,-0.000081,-0.000052,-0.000175,-0.000101,-0.000115,-0.000039,-0.000057,-0.000068,-0.000047,-0.000186,-0.000320,-0.000057,-0.000121,-0.000066,-0.000081,-0.000059,-0.000071,-0.000084,-0.000106,-0.000027,-0.000072,-0.000038,-0.000079,-0.000079,-0.000052,-0.000060,-0.000049,-0.000030,-0.000052,-0.000073,-0.000048,
-0.000449,-0.000426,-0.000612,-0.000668,-0.000661,-0.000727,-0.000759,-0.000800,-0.000811,-0.000786,-0.000586,-0.000553,-0.000588,-0.000601,-0.000380,-0.000605,-0.000502,-0.000418,-0.000449,-0.000454,-0.000335,-0.000303,-0.000234,-0.000310,0.000041,-0.000181,-0.000260,-0.003903,-0.000766,-0.000670,-0.000153,-0.000940,-0.000261,-0.001089,-0.000730,-0.001226,-0.001785,-0.001760,-0.000862,-0.000998,-0.000758,-0.000898,-0.002912,-0.005587,-0.000786,-0.000732,-0.000733,-0.000911,-0.000731,-0.000585,-0.000395,-0.000436,-0.000899,-0.001114,-0.000493,-0.000384,-0.000044,0.000105,0.000238,-0.002861,-0.000182,0.000062,0.000235,0.000063,0.000171,0.000168,0.000184,-0.000031,-0.000604,-0.000680,0.000107,-0.000006,0.000011,0.000101,-0.000270,-0.002387,-0.000118,-0.000240,-0.000046,-0.000213,-0.000102,-0.000062,-0.000053,-0.000092,-0.000142,-0.000533,-0.000311,-0.000540,-0.000463,-0.000399,-0.000262,-0.000286,-0.000269,-0.000420,-0.000405,-0.000459,
0.000030,-0.000103,-0.000049,-0.000283,0.000023,-0.000498,-0.000120,-0.000518,-0.000140,-0.000485,-0.000126,-0.000102,-0.000155,0.000053,-0.000110,0.000066,-0.000410,-0.000188,-0.000067,-0.000135,-0.000354,0.000008,-0.000115,-0.000142,0.000378,0.000207,-0.000177,-0.000821,0.000430,0.000619,-0.000072,-0.000849,-0.001132,-0.002159,-0.001960,-0.001692,-0.002966,-0.001341,-0.000635,-0.000114,0.000353,-0.000206,-0.001603,-0.008098,-0.000295,-0.000268,-0.000467,-0.000209,-0.000326,-0.000252,0.000075,-0.000118,-0.001611,-0.000171,-0.000735,0.000250,0.000260,0.000883,0.000752,-0.004003,0.000239,0.000226,0.000365,0.000444,0.000210,0.000089,0.000071,0.000136,-0.001417,-0.000101,-0.000227,0.000474,0.000438,0.000592,0.000334,-0.004002,0.000093,-0.000051,-0.000242,-0.000163,-0.000340,-0.000149,-0.000129,-0.000271,-0.000661,-0.000193,-0.001062,-0.000426,-0.000783,-0.000290,-0.000166,-0.000259,-0.000509,-0.000437,-0.000328,-0.000383,
0.001236,0.001222,0.001468,0.001135,0.001238,0.000947,0.000966,0.000951,0.000867,0.001169,0.001138,0.001361,0.001134,0.001317,0.000952,0.001079,0.000831,0.000871,0.000884,0.000809,0.000965,0.000712,0.000850,0.000986,0.000897,0.001505,0.001865,0.000573,0.000941,0.001498,0.000407,-0.001268,-0.000443,-0.000133,-0.001105,0.000119,-0.002234,0.000277,0.000455,0.001495,0.002354,0.002351,0.002258,0.000689,0.000398,0.000789,0.000902,0.000432,0.000379,0.000235,0.000203,-0.000022,-0.000918,0.000668,-0.000462,0.000567,0.000503,0.001541,0.001293,0.000164,0.000570,0.000828,0.000557,0.000682,0.000490,0.000382,0.000142,0.000227,-0.000842,0.000527,-0.000436,0.000757,0.000700,0.001431,0.001542,0.000477,0.000217,0.000399,0.000106,-0.000069,0.000082,0.000071,0.000024,0.000021,-0.000405,0.000329,-0.001026,-0.000163,-0.000237,0.000103,0.000264,0.000505,0.000646,0.000718,0.000848,0.001055,
0.001901,0.001797,0.001742,0.001690,0.001537,0.001581,0.001348,0.001659,0.001454,0.001864,0.001734,0.001801,0.001911,0.001819,0.001699,0.001701,0.001564,0.001531,0.001400,0.001609,0.001870,0.001442,0.001752,0.001982,0.001764,0.002549,0.003930,-0.000714,0.000284,0.000029,0.002383,0.000323,0.001640,0.001718,0.002170,0.001953,0.000751,0.001455,0.002054,0.001894,0.002833,0.004344,0.005345,0.002958,0.000860,0.000222,0.001341,0.000571,0.001347,0.000315,0.001253,0.000302,0.001335,0.000747,0.000805,0.000752,0.001245,0.001359,0.002022,0.001319,0.000587,0.000204,0.000983,0.000323,0.001087,0.000031,0.000856,-0.000080,0.000963,0.000556,0.000593,0.000787,0.001569,0.001835,0.002588,0.001691,0.000609,-0.000118,0.000979,0.000071,0.000981,0.000161,0.000598,-0.000251,0.001037,0.000578,0.000313,0.000555,0.000512,0.000739,0.000827,0.000975,0.001064,0.001480,0.001581,0.001746,
0.001116,0.001356,0.001302,0.001415,0.001460,0.001763,0.001713,0.001669,0.002054,0.001939,0.001788,0.002075,0.002088,0.001903,0.002184,0.002483,0.001943,0.001976,0.002064,0.002070,0.002206,0.002162,0.002143,0.002605,0.002468,0.002920,0.004650,0.003152,0.001593,-0.000813,0.000454,-0.000275,0.000938,0.000986,0.002337,0.001163,0.001443,0.001028,0.001643,0.001209,0.001578,0.002447,0.003670,0.002605,0.001506,0.000664,0.000890,0.000512,0.001051,0.000780,0.001269,0.000645,0.001278,0.000747,0.000902,0.000594,0.000884,0.000881,0.001223,0.001116,0.000750,0.000319,0.000569,0.000269,0.000748,0.000367,0.000929,0.000364,0.000807,0.000507,0.000684,0.000441,0.000733,0.001287,0.001701,0.001323,0.000926,0.000191,0.000570,0.000147,0.000775,0.000214,0.000839,0.000210,0.000724,0.000384,0.000464,0.000384,0.000312,0.000436,0.000495,0.000442,0.000677,0.000982,0.001015,0.001160,
0.000831,0.000890,0.001032,0.001151,0.001170,0.001454,0.001636,0.001601,0.002054,0.002006,0.001971,0.002395,0.002102,0.002165,0.002627,0.002625,0.002416,0.002510,0.002519,0.002356,0.002475,0.002737,0.002373,0.002980,0.002821,0.002825,0.004660,0.004271,0.004334,0.001760,-0.000070,-0.000518,-0.000135,0.000036,0.000382,0.000243,0.000520,0.000377,0.000525,0.000484,0.000572,0.000884,0.001508,0.001435,0.001576,0.001248,0.001004,0.000911,0.000713,0.000744,0.000670,0.000788,0.000774,0.000768,0.000781,0.000720,0.000902,0.000625,0.000715,0.000685,0.000979,0.000565,0.000630,0.000527,0.000540,0.000534,0.000481,0.000389,0.000504,0.000460,0.000400,0.000424,0.000463,0.000542,0.000914,0.000745,0.000972,0.000637,0.000582,0.000417,0.000380,0.000193,0.000511,0.000459,0.000432,0.000275,0.000412,0.000299,0.000644,0.000387,0.000447,0.000315,0.000497,0.000579,0.000580,0.000560,
0.000883,0.001019,0.000992,0.001055,0.001261,0.001467,0.001581,0.001627,0.001829,0.001768,0.002009,0.002268,0.002131,0.002268,0.002514,0.002317,0.002765,0.002739,0.002605,0.002640,0.002747,0.002687,0.002750,0.002746,0.003448,0.002931,0.003566,0.003479,0.003883,0.003725,0.002725,0.001534,0.000551,0.000433,0.000218,0.000175,0.000010,0.000381,0.000413,0.000538,0.000256,0.000475,0.000757,0.000948,0.001007,0.000992,0.001157,0.001118,0.001197,0.001182,0.000920,0.000909,0.001037,0.001225,0.000960,0.001047,0.001345,0.001183,0.000984,0.000884,0.001274,0.000861,0.000764,0.000683,0.000905,0.000802,0.000668,0.000772,0.000738,0.000771,0.000715,0.000725,0.000815,0.000678,0.001015,0.001030,0.000835,0.000568,0.000944,0.000741,0.000704,0.000425,0.000589,0.000842,0.000509,0.000414,0.000674,0.000747,0.000698,0.000714,0.000794,0.000598,0.000756,0.000725,0.000785,0.000681,
0.000788,0.000806,0.000678,0.000773,0.001096,0.001129,0.001371,0.001638,0.001599,0.001604,0.001930,0.001965,0.002033,0.002215,0.002194,0.002244,0.002815,0.002668,0.002534,0.002777,0.002843,0.002940,0.002651,0.002327,0.003088,0.003294,0.002861,0.003457,0.003129,0.002948,0.003367,0.002903,0.001978,0.002064,0.001495,0.001061,0.000829,0.001020,0.000920,0.001033,0.000795,0.000836,0.000872,0.001049,0.000912,0.000922,0.000944,0.001038,0.001265,0.001371,0.001255,0.001099,0.001172,0.001315,0.001083,0.001231,0.001475,0.001289,0.001083,0.001287,0.001483,0.001311,0.000959,0.001008,0.001140,0.001033,0.000802,0.000969,0.000831,0.000865,0.000839,0.000913,0.000761,0.000770,0.000845,0.001060,0.000803,0.000698,0.000699,0.000707,0.000589,0.000479,0.000413,0.000670,0.000583,0.000294,0.000384,0.000659,0.000647,0.000661,0.000651,0.000614,0.000556,0.000755,0.000666,0.000588,
0.000783,0.000777,0.000628,0.000795,0.000975,0.000938,0.001060,0.001337,0.001353,0.001396,0.001658,0.001808,0.001761,0.001852,0.001787,0.002082,0.002268,0.002365,0.002224,0.002481,0.002688,0.002833,0.002625,0.002650,0.002589,0.002937,0.002699,0.003393,0.002846,0.003005,0.002844,0.002771,0.002423,0.002446,0.002527,0.002002,0.001598,0.001815,0.001750,0.001522,0.001206,0.001320,0.001316,0.001492,0.001343,0.001172,0.000909,0.001089,0.001263,0.001102,0.001175,0.001228,0.001153,0.001109,0.001185,0.001344,0.001275,0.001191,0.001099,0.001392,0.001459,0.001348,0.001055,0.001260,0.001135,0.001115,0.000989,0.000984,0.000825,0.000843,0.000943,0.000948,0.000623,0.000574,0.000708,0.000746,0.000571,0.000760,0.000594,0.000758,0.000562,0.000427,0.000376,0.000541,0.000652,0.000460,0.000340,0.000422,0.000549,0.000561,0.000575,0.000538,0.000429,0.000699,0.000656,0.000620,
