0,0,0,0,120000,1200.000000,-0.080000,-0.080000,-0.080000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.014805,-0.120300,-0.043935,-0.058166,0.054963,0.120377,0.139868,0.075158,0.072956,0.050277,-0.097274,-0.031084,-0.025687,0.031939,-0.010912,0.099730,-0.005882,-0.047943,-0.001820,-0.060324,-0.052487,-0.042113,-0.035539,0.020526,0.036984,-0.050599,-0.001810,0.053652,0.044635,0.157359,0.061631,-0.049840,-0.051269,-0.039785,-0.107814,-0.153447,-0.092077,-0.073774,0.001911,0.026554,0.034155,0.011895,0.039238,-0.043905,-0.027484,0.058370,0.024650,0.005192,0.044241,0.010149,-0.009380,0.056918,-0.111661,0.002411,-0.002099,-0.025236,-0.009563,-0.016785,-0.040994,0.103468,-0.036566,0.001190,-0.076061,-0.048577,-0.025941,0.064993,-0.025885,0.109719,0.091157,-0.086078,0.056407,-0.020814,-0.094747,0.090765,-0.043152,0.135048,0.123140,-0.046051,0.012652,-0.034748,-0.150926,-0.036771,-0.061384,-0.024837,0.015140,0.018126,-0.037194,-0.079168,-0.092777,-0.130432,-0.039258,-0.061422,-0.016584,-0.040825,-0.073291,-0.106624,
-0.068821,-0.176216,-0.119601,-0.085388,0.173306,0.225220,0.266106,0.184026,0.080393,-0.012030,-0.130708,-0.178084,-0.192197,-0.026147,-0.070550,0.065445,-0.011406,-0.114202,-0.079500,-0.082368,-0.073414,-0.198136,-0.054971,0.090750,0.127577,0.044072,0.028633,0.124259,0.117016,0.243972,0.218233,0.038503,-0.110632,-0.145867,-0.237747,-0.302434,-0.301974,-0.164549,-0.034593,0.016425,0.040703,-0.004306,-0.018668,-0.037381,0.009489,0.118796,0.115489,0.102200,0.082883,0.133426,0.133753,0.142911,0.022737,-0.038038,-0.077011,-0.040707,-0.089907,-0.049977,0.008718,0.098601,0.040689,0.054551,-0.063103,-0.029327,0.006191,0.050199,0.187318,0.099730,0.188801,0.171478,-0.021328,0.080888,-0.064476,-0.081919,-0.031561,0.000515,0.026291,-0.066374,-0.008000,-0.198817,-0.203253,-0.187834,-0.186461,-0.088611,-0.067131,-0.069673,-0.043211,-0.074458,-0.057826,-0.102029,-0.061242,-0.037620,0.038568,-0.020457,-0.056377,-0.106965,
-0.099921,-0.120537,-0.050882,0.124028,0.225554,0.322206,0.209030,0.117207,0.023216,-0.133540,-0.204800,-0.254860,-0.241873,-0.216187,-0.058891,-0.086536,-0.092659,-0.145141,-0.116141,-0.096964,-0.192266,-0.197771,-0.167433,0.078104,0.195488,0.183318,0.118153,0.137510,0.170740,0.236761,0.369372,0.220571,0.010251,-0.077588,-0.295116,-0.313748,-0.300023,-0.112979,-0.035047,-0.046356,-0.038741,-0.080958,-0.060241,0.000515,0.120228,0.155788,0.162113,0.159357,0.170239,0.226013,0.244952,0.198689,0.182341,0.063728,-0.001511,0.022713,-0.065023,-0.053669,-0.038074,0.039414,0.106411,0.038282,0.091225,-0.019320,-0.025752,0.071708,0.045888,0.204602,0.137367,0.304107,0.248400,0.111928,0.119499,-0.045459,-0.049462,-0.158700,-0.080911,-0.104038,-0.168975,-0.191272,-0.170255,-0.244804,-0.222204,-0.193977,-0.165217,-0.181658,-0.016793,-0.040323,0.005007,-0.019520,-0.018955,-0.022491,0.049997,0.033062,0.019563,-0.051306,
-0.157133,-0.075871,0.035894,0.260025,0.356661,0.265312,0.156700,0.037942,-0.038814,-0.121641,-0.212413,-0.194097,-0.173594,-0.212878,-0.092350,-0.124129,-0.141685,-0.138654,-0.149657,-0.198147,-0.240590,-0.148167,-0.159045,-0.028027,0.187834,0.236733,0.181037,0.206445,0.240013,0.354455,0.403714,0.289029,0.164716,0.019800,-0.138638,-0.263212,-0.192102,-0.091863,-0.075021,-0.069255,-0.061969,-0.037962,-0.042518,0.005872,0.106736,0.185288,0.093254,0.136807,0.243934,0.242220,0.168409,0.189787,0.179069,0.167504,0.101017,0.015981,0.012144,-0.023047,-0.062674,-0.007470,0.026472,0.139907,0.046254,0.070148,0.079489,0.074198,0.087412,0.090076,0.167857,0.169976,0.249981,0.237465,0.096621,0.069171,-0.034958,-0.045032,-0.091301,-0.098056,-0.209795,-0.160528,-0.173973,-0.212185,-0.203903,-0.283551,-0.235050,-0.216628,-0.240046,-0.128900,-0.109505,-0.035994,-0.000601,0.055028,0.050123,-0.001837,-0.023468,-0.066445,
-0.129321,-0.055331,0.069999,0.253157,0.339518,0.252406,0.098157,-0.000319,-0.027937,-0.074211,-0.072710,-0.114522,-0.142930,-0.132424,-0.179238,-0.095338,-0.146535,-0.142807,-0.176510,-0.287287,-0.168951,-0.088681,-0.028466,-0.074594,0.105706,0.186524,0.244333,0.260257,0.275502,0.351881,0.351383,0.237982,0.185361,0.116593,0.049297,-0.114280,-0.177023,-0.158443,-0.148992,0.011187,0.091451,0.160795,0.112691,0.134483,0.157583,0.183900,0.169025,0.221857,0.288876,0.205364,0.214809,0.121609,0.148362,0.126972,0.048635,-0.016086,0.053382,-0.002257,-0.031747,-0.064538,0.005659,0.103202,0.121650,0.087880,0.158081,0.081570,0.149623,0.079137,0.052527,0.208312,0.057057,0.063622,0.146834,-0.030519,-0.044283,-0.084304,-0.174486,-0.161878,-0.156579,-0.225411,-0.194350,-0.178657,-0.200430,-0.234224,-0.272455,-0.241965,-0.266230,-0.202297,-0.220234,-0.084764,-0.065208,0.068004,0.109666,0.063754,-0.077335,-0.092252,
-0.119598,-0.090828,-0.012253,0.143693,0.216081,0.161504,0.046373,-0.029859,-0.087285,-0.058158,-0.092087,-0.075499,-0.143750,-0.155927,-0.116675,-0.142344,-0.200756,-0.190119,-0.203316,-0.229939,-0.112707,0.103214,0.085138,-0.055592,0.040330,0.111674,0.244108,0.359966,0.261370,0.320368,0.273961,0.260877,0.182556,0.212237,0.194366,0.069515,-0.091782,-0.052860,-0.039263,0.110976,0.225450,0.328130,0.294566,0.183397,0.155718,0.204900,0.256362,0.216084,0.185464,0.161545,0.118350,0.033830,0.054001,0.028016,0.008535,0.050527,0.050475,-0.041269,-0.098214,-0.056022,-0.052507,0.037234,0.078654,0.065787,0.068831,0.081251,0.036454,0.140105,0.150348,0.091085,0.194414,0.072503,0.002169,0.003672,-0.130178,-0.145159,-0.168752,-0.236466,-0.207330,-0.243502,-0.237693,-0.214171,-0.207425,-0.224888,-0.257827,-0.161419,-0.148734,-0.136678,-0.058937,-0.132999,-0.108410,-0.061808,-0.054694,0.012630,-0.112174,-0.153209,
-0.167282,-0.194112,-0.063656,0.063079,0.076352,0.087023,0.034775,-0.022483,-0.065662,-0.074134,-0.098030,-0.094955,-0.104553,-0.157784,-0.104919,-0.157693,-0.243506,-0.253304,-0.224548,-0.093500,-0.022609,0.171170,0.252817,0.103161,0.000589,0.137341,0.211788,0.308934,0.387308,0.264723,0.161479,0.292014,0.242187,0.214126,0.201654,0.136653,0.003755,-0.000525,0.215867,0.193327,0.352249,0.385065,0.298754,0.256752,0.192848,0.169767,0.166488,0.151677,0.046034,0.004163,-0.032480,0.014561,-0.062374,-0.063018,-0.097172,-0.040643,-0.015859,-0.014090,-0.086198,-0.080595,-0.008407,0.007023,-0.013876,-0.003625,0.007390,0.034882,0.032313,0.029775,0.117940,0.135190,0.091623,0.071970,-0.002753,0.005962,-0.108017,-0.101178,-0.068150,-0.104983,-0.163700,-0.173910,-0.223128,-0.179476,-0.204888,-0.178255,-0.202980,-0.181648,-0.129480,-0.063691,0.007640,-0.009831,-0.057578,-0.118546,-0.111517,-0.163298,-0.088769,-0.118190,
-0.161258,-0.235714,-0.141837,0.039436,0.106191,0.087728,0.059643,0.034802,0.016820,-0.030524,-0.033740,-0.040004,-0.076556,-0.111677,-0.175962,-0.161400,-0.296443,-0.283598,-0.164424,-0.109347,0.016571,0.170576,0.261300,0.257216,0.162005,0.162369,0.222540,0.296599,0.253226,0.186867,0.219306,0.221862,0.293412,0.209420,0.167196,0.078220,0.086312,0.149616,0.171899,0.402834,0.408159,0.374849,0.341802,0.191920,0.229428,0.146145,0.016017,-0.040170,-0.017691,-0.121580,-0.115846,-0.023119,-0.040871,-0.156434,-0.221577,-0.153257,-0.151688,-0.101190,-0.033879,-0.006762,-0.013908,0.093833,0.020844,-0.029994,0.026599,-0.046937,0.004824,0.028439,-0.045220,0.048797,-0.014827,-0.037421,-0.043525,-0.038274,-0.056863,-0.018257,0.005078,-0.032407,-0.073227,-0.109416,-0.132659,-0.120939,-0.140578,-0.114363,-0.183583,-0.204444,-0.179190,-0.099683,-0.058772,-0.040954,-0.052146,-0.124807,-0.119145,-0.137186,-0.115696,-0.105712,
