0,0,0,0,60000,600.000000,-0.080000,-0.080000,-0.080000
   2
-0.023426,-0.005867,-0.017213,-0.058156,0.016196,-0.052053,-0.013417,-0.004535,-0.040414,-0.027689,-0.010190,-0.020329,-0.009046,0.034788,-0.081508,0.063492,-0.005784,0.020424,0.028246,0.006799,0.034255,0.022998,0.069060,0.036688,0.125115,0.079343,0.076104,0.173514,0.281602,0.189478,0.252683,0.229363,0.003407,0.217034,0.048586,0.279508,0.069626,0.145987,0.185297,0.078176,0.027421,0.077827,0.046285,0.044263,-0.010331,0.049851,0.089884,0.116932,0.006773,0.047807,0.006705,0.068223,-0.029917,0.024910,0.038265,0.029335,0.023943,0.005774,-0.002479,0.021352,-0.015509,0.048392,0.019634,0.048319,-0.028001,0.019799,0.001259,0.022427,-0.046672,-0.021977,0.017934,-0.027574,0.026291,-0.036795,0.004733,-0.006574,-0.022631,-0.018006,0.025218,0.037348,-0.022821,0.032344,-0.008561,0.024252,-0.026653,0.032071,0.021518,0.049331,0.000841,-0.030651,-0.009899,0.010917,-0.009347,-0.030201,-0.045514,-0.012816,
-0.029326,-0.032909,-0.062395,-0.027582,-0.002576,-0.074986,-0.007947,-0.052853,-0.019855,-0.052117,-0.028736,-0.021812,-0.036547,0.012068,-0.075168,0.045262,-0.047742,-0.027207,0.005620,-0.014539,-0.000924,0.017744,0.036470,0.032757,0.074697,0.049684,0.069686,0.205231,0.093672,0.085697,0.021951,-0.009300,0.031972,0.103031,-0.066626,0.059329,-0.003951,0.014258,0.011163,-0.007063,-0.059511,-0.032011,-0.047799,0.019201,-0.068662,-0.043627,-0.071318,-0.034633,-0.061126,-0.060016,-0.080765,-0.044285,-0.031582,-0.011722,-0.039027,-0.010096,-0.001595,-0.021340,0.012361,0.024222,-0.019807,-0.001085,-0.057957,-0.013634,-0.003884,-0.031961,-0.047614,-0.034445,-0.043054,0.009522,-0.022458,-0.004427,0.038312,-0.012587,-0.005773,0.037467,-0.013899,-0.001475,-0.028176,-0.036796,-0.029954,-0.002843,-0.089185,-0.013619,-0.020092,0.043243,-0.038433,0.003682,-0.032063,-0.047588,-0.056400,-0.024204,-0.030349,-0.008183,-0.028409,-0.003515,
-0.053640,-0.049041,-0.096134,-0.073150,-0.059935,-0.065519,-0.039287,-0.089683,-0.032855,-0.066634,-0.036575,-0.034639,-0.059309,0.019331,-0.059233,0.015701,-0.029501,-0.063319,-0.014257,0.012986,-0.033060,0.043852,0.020030,0.008386,0.063325,0.057555,0.045573,0.131827,-0.009649,0.072585,0.074767,-0.115947,0.025577,-0.008546,0.025087,-0.013961,-0.049253,-0.068374,-0.073670,-0.044351,-0.091475,-0.041243,-0.054714,-0.021185,-0.038230,-0.008866,-0.003234,-0.016372,-0.048368,-0.055441,0.020743,-0.065640,-0.057928,-0.037934,0.010295,0.003506,0.023152,0.015158,-0.015031,0.022466,-0.016894,0.001358,0.050022,-0.020427,-0.000749,-0.020742,0.024952,-0.043450,-0.012566,-0.038332,0.004337,-0.025741,-0.007621,-0.034826,-0.023722,-0.007969,-0.011446,-0.006166,0.020048,-0.037214,-0.040461,-0.001514,0.011544,-0.020438,-0.079216,0.021225,-0.062721,0.037124,-0.051280,-0.048016,-0.038343,-0.020135,-0.037817,-0.011079,-0.060146,-0.035527,
-0.060124,-0.049082,-0.049070,-0.063872,-0.029183,-0.102295,-0.074996,-0.033142,-0.047873,-0.019382,-0.036226,-0.056804,-0.019087,-0.033699,-0.042826,-0.007775,-0.054277,-0.020775,-0.028736,-0.041609,0.003484,-0.008804,-0.021965,0.011627,0.034406,0.000720,0.045548,-0.015764,-0.003911,0.006842,-0.002211,0.128924,-0.028921,0.027929,0.021895,0.023123,0.005982,-0.036266,-0.069940,-0.033320,-0.030893,-0.012977,0.031027,0.018949,-0.020382,0.020472,0.026125,0.017156,0.027428,-0.020272,0.034737,-0.008673,-0.010005,-0.006734,-0.013308,0.003525,-0.002384,-0.002532,0.015702,0.006525,-0.007970,-0.000495,0.024699,0.013176,0.047550,0.024544,0.020085,0.006061,0.003266,0.030414,0.000167,-0.005765,-0.010933,-0.008844,0.009000,0.019977,0.009843,0.022248,0.030742,0.026526,0.049018,0.042359,0.011623,0.039022,0.015305,0.043484,0.002576,0.021035,-0.018792,0.000624,0.006843,-0.002970,-0.005145,-0.027835,-0.002356,-0.008997,
-0.023091,-0.005786,-0.030963,-0.044691,-0.009789,-0.026359,-0.016982,-0.014088,-0.053003,-0.025435,-0.039260,-0.050826,-0.039755,-0.026935,-0.075325,-0.043502,-0.038538,-0.035848,-0.016943,-0.023095,-0.005364,0.002608,-0.031378,0.038506,0.069892,0.022415,0.013291,0.027945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002436,-0.012767,-0.021936,-0.023051,-0.027890,-0.000067,0.080644,0.038039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004119,-0.004049,-0.021499,-0.015556,-0.007180,0.002508,0.028185,0.013290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001782,0.002372,-0.005808,0.007713,0.011641,0.009107,0.006277,0.013791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003908,0.010926,-0.009412,0.021439,0.018210,-0.023726,-0.012529,-0.022791,-0.024280,-0.019738,-0.021251,-0.019711,
-0.003724,-0.025953,-0.001913,-0.004521,-0.008758,-0.009248,-0.026119,-0.032289,0.003934,-0.053902,-0.035140,0.014412,-0.069913,0.004249,-0.039078,-0.054179,-0.011378,-0.045659,-0.032584,0.021591,-0.051996,0.038753,-0.000604,0.078412,0.042839,0.015735,0.025820,0.041828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019450,-0.032944,-0.036336,-0.024987,0.028725,0.062263,0.103397,0.040570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012307,-0.012175,-0.027310,-0.020225,0.006830,0.017431,0.037977,0.023565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009859,-0.015244,-0.023294,-0.020354,-0.012019,-0.000882,0.033703,0.024163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008230,0.002760,-0.006623,0.003602,-0.003541,-0.015466,-0.028482,-0.008474,-0.019557,-0.033582,-0.009476,-0.005187,
0.000619,-0.027573,-0.010310,-0.021790,-0.023489,-0.022538,-0.012370,-0.005836,-0.040884,-0.013757,-0.013476,-0.016453,0.016782,-0.012509,-0.028798,0.021945,-0.040857,-0.020195,-0.007726,-0.012359,-0.001138,0.044769,0.026372,0.062108,0.078141,-0.015551,0.034476,0.049748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016946,-0.026741,-0.034023,-0.077397,-0.026949,-0.034733,0.087555,0.032762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.013918,-0.005163,-0.037048,-0.034919,-0.006650,0.095009,0.025557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010571,-0.019031,-0.016732,-0.033620,-0.041963,-0.041907,0.097170,0.034960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001017,0.000460,0.012029,-0.021103,-0.042231,-0.037925,-0.000231,-0.006320,-0.021815,-0.022937,0.001814,-0.017037,
-0.004283,0.006275,-0.015474,-0.021578,0.010909,-0.027659,-0.009641,0.007095,-0.012658,-0.000748,-0.001091,-0.006514,-0.001844,0.005781,-0.015479,0.008578,-0.007302,-0.007413,0.004033,-0.019462,0.029499,0.033615,0.017684,0.043671,0.035811,0.024268,0.033959,0.024020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020516,-0.040824,0.010816,0.003488,-0.002249,0.058516,0.107760,0.024576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005001,-0.018628,0.007030,-0.017491,-0.037174,0.002507,0.082398,0.022767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003804,-0.018329,0.004780,-0.015966,-0.043831,-0.024766,0.107936,0.036337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005786,-0.014643,-0.005427,-0.026239,-0.020794,-0.042485,-0.013995,0.005629,0.016084,-0.005192,0.004452,0.011498,
-0.006605,-0.004217,-0.019503,-0.012305,-0.022713,-0.021255,-0.010091,-0.028618,0.014510,-0.015512,-0.005807,0.017908,-0.041962,0.010362,-0.003760,-0.033290,0.005804,-0.017547,-0.014758,-0.022397,0.010469,0.039524,0.021469,0.045727,0.038709,0.024092,0.028243,0.024787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021311,-0.046191,0.008110,-0.003601,-0.016361,0.039199,0.104735,0.026876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002549,-0.017595,-0.004647,-0.020624,-0.021273,-0.000716,0.074189,0.017325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003441,-0.022480,0.003205,-0.007887,-0.053624,-0.040021,0.095405,0.031412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004083,-0.015971,0.003220,-0.016985,-0.010573,-0.029524,-0.022529,0.003321,0.020193,-0.027424,0.014357,0.013362,
-0.004938,-0.023803,-0.016481,-0.025323,-0.022573,-0.036402,-0.039025,-0.016911,-0.060350,-0.026787,-0.022472,-0.045209,0.004289,-0.017169,-0.039010,0.009985,-0.060433,-0.033895,-0.024479,-0.021771,-0.026995,0.025901,0.013057,0.044375,0.070480,-0.012622,0.051616,0.046140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016651,-0.031571,-0.045372,-0.069438,-0.032157,-0.049706,0.081316,0.027732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002026,-0.010892,0.000071,-0.021161,-0.029994,-0.023648,0.068259,0.022314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003601,-0.015073,-0.004925,-0.026746,-0.035747,-0.015544,0.086428,0.028782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000110,-0.003238,0.016718,-0.018997,-0.032640,-0.024607,0.006858,-0.001166,-0.026378,-0.018408,-0.004471,-0.015518,
