0,0,0,0,240000,2400.000000,-0.080000,-0.080000,-0.080000
   2
-0.005950,-0.001980,-0.000821,-0.002068,0.007904,0.011094,-0.014754,0.028128,0.016506,-0.005589,0.028835,0.009164,-0.006009,0.032135,-0.012132,0.005366,0.010337,-0.006378,0.011331,-0.006610,0.012833,-0.001347,0.005991,0.009381,0.012436,0.005655,0.011393,0.022669,0.029266,0.018630,0.014332,0.014611,-0.025622,0.011754,-0.013971,0.009046,0.006386,0.017208,-0.001999,0.002771,0.001443,-0.008351,0.013235,0.014676,-0.003252,0.015062,0.020938,0.010785,-0.003245,0.010461,-0.009886,0.010164,0.001602,-0.012789,-0.002672,0.012004,-0.016315,-0.018951,0.010024,-0.002217,-0.018674,0.020256,-0.013181,-0.002266,-0.000890,-0.009634,-0.009997,0.010653,-0.002268,-0.012399,0.000453,-0.010836,-0.005924,-0.015981,0.000275,-0.002756,-0.003599,0.002600,-0.004957,0.005800,-0.014549,-0.004844,-0.010453,-0.003609,-0.016177,-0.001525,-0.024770,-0.002738,-0.003465,-0.017419,-0.021866,0.000991,-0.011081,-0.022197,-0.012680,-0.005782,
-0.015327,-0.005819,-0.014437,-0.006153,0.006332,-0.012799,0.013296,-0.002555,0.000456,0.016423,-0.002101,0.017468,0.017202,0.016312,0.004312,0.025548,0.001812,-0.000542,0.020957,-0.003148,0.001771,0.010327,0.009141,-0.000511,0.032910,0.017693,0.022952,0.039282,0.006938,0.020867,0.011027,0.008243,0.015112,0.006504,-0.009103,0.012203,-0.006966,-0.006929,0.016707,0.001684,0.002172,0.003383,0.009603,0.012150,0.000217,0.003977,-0.011584,0.006546,-0.001346,-0.000325,0.007139,-0.004640,-0.003723,-0.000650,-0.004372,-0.003463,0.002142,-0.002874,-0.007853,0.000052,-0.003103,-0.010114,-0.005944,-0.006946,-0.009828,-0.007559,-0.002011,-0.015552,-0.009251,0.005734,-0.020457,-0.003456,0.023048,-0.012843,-0.000369,0.003511,-0.004789,-0.006768,0.006934,-0.007445,-0.010810,0.004674,-0.018691,-0.003943,-0.005023,-0.008461,-0.004504,-0.003680,-0.021324,0.001129,-0.006385,-0.029729,-0.000922,-0.005724,-0.017591,-0.016093,
-0.023456,-0.005512,-0.006975,-0.029131,0.003137,-0.001207,-0.000995,-0.000232,0.012570,0.001306,0.007852,0.007266,-0.001111,0.021145,0.003871,0.015339,0.001478,-0.004473,0.004546,-0.001928,0.006855,0.001978,0.018048,0.014722,0.017363,0.033496,0.024940,0.023259,0.015473,0.028775,0.033984,-0.002807,0.027116,0.011157,0.021534,0.023954,-0.006023,0.015495,0.006604,0.017151,0.010776,0.014526,0.002991,0.026264,0.007998,0.014546,0.024611,0.004357,0.009079,0.006193,0.011088,0.002763,0.004750,0.006753,0.023798,0.017268,0.003201,-0.007872,-0.000200,0.013942,0.006410,0.026211,0.018116,0.014766,0.013504,0.013475,0.015397,0.008376,0.003988,0.009880,0.015466,0.004785,0.010646,0.011107,0.000881,0.005976,0.025795,0.024946,0.015169,0.017045,-0.000601,0.020765,0.018946,-0.007008,0.016477,0.027846,-0.008328,0.014542,0.013324,-0.013143,0.004582,0.009012,-0.009850,-0.001152,-0.005412,-0.001377,
-0.031425,-0.019834,-0.009782,-0.013968,-0.006479,-0.004780,-0.020010,0.010303,0.000145,-0.003073,0.011864,-0.009286,0.004311,0.010976,-0.011620,0.018217,0.008083,-0.012461,0.019079,-0.003054,0.000372,0.020331,0.005827,0.018459,0.031560,0.014821,0.008861,-0.000505,-0.007308,0.006825,0.029896,-0.021352,0.051814,-0.000250,0.003564,0.018551,0.017500,0.012195,0.001033,0.003891,0.018209,0.010399,0.018223,0.006726,-0.009954,0.009940,0.005570,-0.000190,0.038369,0.005842,-0.005022,0.006272,0.005366,0.015979,0.017396,0.006153,0.021545,0.030159,-0.008941,0.013373,0.023522,0.005894,0.016101,0.018932,0.046821,0.017961,0.012074,0.011407,-0.002550,0.023654,0.017240,0.006402,0.024993,0.000156,0.001785,0.036159,0.010097,0.009676,0.019992,0.008694,0.029548,0.018521,-0.002119,0.010273,0.009280,0.024964,0.020471,0.016784,0.002317,0.002184,-0.005230,-0.004421,0.002371,-0.012584,-0.019741,0.002819,
-0.012055,0.009741,-0.023307,0.010101,-0.002533,-0.009727,0.008339,0.000856,-0.003331,0.008571,-0.018180,0.000522,0.009753,-0.016064,0.010756,0.011782,-0.001765,0.022446,0.022939,0.009919,0.018987,0.005505,0.005378,0.021931,0.035868,0.014178,-0.008837,-0.028622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017308,0.027181,0.014508,0.027832,0.035136,0.025178,-0.020544,-0.009463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021220,-0.006749,0.012489,-0.004394,0.035177,0.001013,0.009741,-0.040551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011912,0.031961,0.011149,0.019801,0.026454,-0.003576,-0.018348,0.002247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006205,0.023554,0.010059,0.016775,0.012118,-0.021069,-0.025885,-0.022011,-0.023646,-0.029705,-0.008170,-0.017817,
0.002958,-0.006498,0.011050,-0.002177,0.003384,0.018012,-0.008008,0.008103,0.009337,-0.017697,0.010929,0.006701,-0.031751,0.022090,-0.004997,-0.013084,0.012957,0.008225,-0.000201,0.010150,0.001767,0.019214,0.003572,0.027061,0.036328,0.000853,-0.025021,-0.034271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027441,0.033982,0.030802,0.021585,0.034490,0.015297,-0.012418,0.023137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016778,0.021357,0.003979,0.006792,0.014498,0.001267,-0.007091,-0.024817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014972,0.036818,0.013372,0.002824,0.014134,0.015528,-0.058127,-0.012025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004476,0.025031,-0.017213,0.001989,-0.021083,-0.038804,-0.007420,-0.006899,-0.044100,0.000316,-0.007618,-0.004893,
-0.024252,0.014902,0.018417,-0.027508,0.005445,-0.003584,-0.004568,0.003546,-0.002202,0.001864,0.007609,-0.007920,0.015075,0.010811,-0.016412,0.018895,-0.007753,-0.004386,0.023368,-0.012616,-0.004622,0.020786,-0.009863,0.008689,0.032104,0.000729,-0.019402,-0.028343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026593,0.028888,0.026102,0.053968,0.005783,0.008096,0.014313,-0.017817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018439,0.029970,-0.003145,0.000665,0.017182,0.020360,-0.042242,-0.037977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013833,0.019896,-0.015624,0.017015,0.010296,0.011250,-0.062222,-0.044838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019398,0.015342,-0.031781,0.007317,-0.000692,0.009371,-0.008332,-0.019710,-0.001674,-0.016505,0.019933,0.006245,
-0.005661,0.038059,-0.019845,0.005596,-0.002179,-0.034307,0.000459,-0.030523,-0.019315,0.005740,-0.020473,-0.004664,0.001511,-0.015820,0.003727,-0.007248,-0.008620,0.001334,-0.017984,0.002645,-0.004920,-0.000353,0.007418,-0.005623,0.022356,0.005905,-0.015280,-0.010143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041242,0.032815,0.014141,0.000147,0.016293,0.014589,-0.067477,0.012900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023525,0.010319,0.001711,0.021172,0.025100,-0.003431,-0.048312,-0.064659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015977,0.019207,-0.022514,0.008847,0.009369,0.017253,-0.056825,-0.070708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020679,0.030304,-0.012563,0.018114,0.006146,0.009470,-0.000430,0.000070,-0.013416,-0.002624,0.034457,-0.015355,
0.012847,0.010873,0.017702,-0.003222,-0.024697,0.018252,-0.031836,-0.022651,-0.007562,-0.024961,-0.018608,-0.015329,-0.015090,-0.004034,-0.020691,-0.010826,-0.006548,-0.019575,0.001169,-0.009489,-0.015238,0.018776,-0.012428,-0.021745,0.053041,-0.015464,-0.026039,-0.016112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037090,0.027275,-0.007881,-0.012596,0.005376,-0.011035,-0.046694,-0.026382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007670,0.039675,0.000629,0.017294,0.021615,0.025287,-0.121504,-0.024112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003914,0.032932,0.002004,0.012085,0.016823,0.033470,-0.067113,-0.082044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022850,0.034311,0.011248,0.031147,-0.005864,0.028623,0.015762,-0.007317,-0.017369,0.025307,0.024146,0.009295,
-0.003544,0.014509,0.004367,-0.008290,0.009618,-0.009567,-0.012475,0.004410,-0.020616,-0.018085,-0.003773,-0.023581,-0.012154,0.003484,-0.024172,-0.001979,-0.014047,-0.010157,-0.002766,-0.006449,-0.012078,0.015934,-0.008385,0.002689,0.024119,-0.001040,-0.043607,-0.001718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012882,0.020119,-0.010386,0.004030,-0.009201,0.014503,-0.034142,-0.035574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029230,0.029163,-0.000483,0.030426,0.010531,-0.024039,-0.078678,-0.059140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016968,0.031122,0.005239,0.023740,0.029170,0.018291,-0.070004,-0.064482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004806,0.023358,-0.003715,0.034396,0.038788,0.016017,-0.003906,0.014128,0.015376,-0.008425,0.013896,0.004453,
