0,0,0,0,240000,2400.000000,-0.080000,-0.080000,-0.080000
   2
0.178556,0.176786,0.147718,0.147641,0.128458,0.124680,0.098623,0.106544,0.089204,0.088369,0.071062,0.087806,0.069166,0.073221,0.073288,0.084250,0.074359,0.081394,0.075451,0.097879,0.084077,0.095608,0.097097,0.126748,0.134844,0.176143,0.209379,0.261624,0.353628,0.433124,0.436312,0.499647,0.462581,0.459540,0.399702,0.396682,0.329459,0.313379,0.267974,0.231432,0.209292,0.216289,0.183772,0.206081,0.203158,0.210788,0.213063,0.242010,0.222686,0.238464,0.233000,0.240493,0.225738,0.230984,0.223774,0.248665,0.227716,0.257051,0.273712,0.281804,0.272189,0.287397,0.268409,0.278659,0.263728,0.288304,0.266055,0.266007,0.249932,0.254746,0.242601,0.259931,0.235925,0.260114,0.256274,0.266586,0.268599,0.283624,0.275058,0.295547,0.288653,0.302575,0.304393,0.313776,0.284985,0.316321,0.307261,0.300854,0.276304,0.284919,0.262968,0.257277,0.232944,0.232485,0.209646,0.205895,
0.173709,0.178175,0.166465,0.161370,0.138568,0.144537,0.127693,0.127449,0.104824,0.102166,0.083643,0.088849,0.066255,0.073574,0.071928,0.085686,0.081311,0.092602,0.089471,0.095628,0.090232,0.118534,0.102440,0.119579,0.117723,0.130188,0.182636,0.293160,0.345145,0.441493,0.447230,0.460619,0.421741,0.385747,0.351059,0.365185,0.318874,0.276163,0.247019,0.264051,0.223775,0.219449,0.200817,0.206876,0.208365,0.234827,0.211829,0.215004,0.213850,0.206418,0.193920,0.220602,0.209183,0.216467,0.203679,0.210886,0.193308,0.204813,0.194360,0.235231,0.257219,0.284797,0.265602,0.295971,0.271722,0.260489,0.244594,0.263097,0.253219,0.262240,0.251561,0.251144,0.236574,0.232839,0.215334,0.241783,0.243774,0.258041,0.241670,0.267021,0.254778,0.249302,0.226024,0.266127,0.263621,0.261070,0.248361,0.262130,0.242884,0.245438,0.224507,0.213541,0.197311,0.214982,0.189330,0.194097,
0.174283,0.175504,0.155804,0.168614,0.140267,0.146403,0.133043,0.130758,0.121974,0.124965,0.112839,0.114670,0.099087,0.102609,0.091477,0.106144,0.092962,0.106339,0.111651,0.113013,0.104980,0.130497,0.100030,0.112727,0.122589,0.120445,0.137546,0.257616,0.318314,0.371742,0.310280,0.262876,0.288242,0.322411,0.307103,0.292929,0.291336,0.325152,0.292830,0.262598,0.224819,0.232377,0.216440,0.243112,0.242172,0.266308,0.257926,0.240972,0.206502,0.236224,0.211285,0.219299,0.228174,0.229725,0.214046,0.205713,0.180813,0.186088,0.176346,0.220763,0.231568,0.255859,0.257161,0.249459,0.253310,0.260607,0.244191,0.278253,0.265269,0.275047,0.270272,0.261441,0.223540,0.228701,0.214983,0.235422,0.237138,0.271629,0.258840,0.241606,0.232060,0.248444,0.237914,0.244084,0.234141,0.252418,0.259055,0.256623,0.219812,0.222096,0.208752,0.204839,0.181893,0.183656,0.166671,0.183812,
0.132872,0.141789,0.135469,0.139717,0.123919,0.131881,0.117486,0.119904,0.113702,0.118751,0.108501,0.127565,0.116727,0.124626,0.111105,0.118286,0.106698,0.103377,0.110317,0.108125,0.089077,0.114341,0.101980,0.099648,0.089176,0.087724,0.075227,0.118583,0.060256,0.047763,0.044442,0.073779,0.073518,0.080509,0.082447,0.114118,0.113294,0.123621,0.139416,0.169696,0.172546,0.171194,0.120302,0.109655,0.083227,0.093145,0.080150,0.100109,0.089078,0.108623,0.089618,0.107611,0.084834,0.096943,0.100147,0.114756,0.104058,0.100766,0.087167,0.079494,0.079440,0.091588,0.079045,0.101711,0.097323,0.107527,0.097247,0.112780,0.101029,0.114301,0.119115,0.134611,0.138108,0.129643,0.099728,0.099873,0.084482,0.085248,0.072446,0.095433,0.092581,0.104593,0.083722,0.099651,0.092927,0.088206,0.080359,0.114275,0.120334,0.131203,0.124718,0.133907,0.133160,0.141528,0.136079,0.136828,
0.094607,0.100072,0.106948,0.103698,0.107170,0.108385,0.101226,0.109089,0.097388,0.100429,0.089103,0.103348,0.096536,0.094795,0.091312,0.106580,0.093338,0.112115,0.100019,0.106014,0.098508,0.104534,0.093349,0.097799,0.071538,0.058083,0.036754,0.007775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002634,0.017739,0.029576,0.049391,0.056335,0.078723,0.059097,0.007170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001820,0.019247,0.027624,0.038556,0.032935,0.028972,0.018510,0.017047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002514,0.017850,0.022119,0.032615,0.033723,0.042298,0.030033,0.010107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001967,0.013558,0.009178,0.014485,0.018011,0.037975,0.051729,0.060680,0.071867,0.079615,0.086191,0.095939,
0.054047,0.061540,0.062350,0.071787,0.073314,0.079950,0.079966,0.082103,0.085142,0.083138,0.083748,0.097054,0.081463,0.092363,0.102096,0.103474,0.105518,0.122236,0.110961,0.129948,0.113217,0.116437,0.104879,0.091189,0.055231,0.041389,0.017803,0.002723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002836,0.010003,0.022359,0.032314,0.030322,0.035897,0.029240,0.007775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002233,0.004415,0.007907,0.014762,0.012238,0.014357,0.015511,0.003435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002829,0.003759,0.008257,0.010822,0.021535,0.027220,0.018245,0.004250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001734,0.003458,0.007268,0.008363,0.005810,0.009996,0.012160,0.018338,0.032604,0.044106,0.054365,0.050216,
0.027839,0.036436,0.035496,0.048058,0.054308,0.071503,0.077562,0.081424,0.087958,0.090227,0.092344,0.097062,0.103903,0.113057,0.116214,0.128201,0.134348,0.144785,0.141959,0.154089,0.138331,0.143702,0.115334,0.095014,0.065007,0.037145,0.016983,0.002329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006782,0.024691,0.038257,0.041295,0.044773,0.056381,0.024910,0.005330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001798,0.006778,0.016462,0.015316,0.030339,0.038074,0.025469,0.005089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002929,0.008462,0.016427,0.024638,0.043105,0.044980,0.032019,0.005784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001961,0.004673,0.005495,0.006442,0.011502,0.004998,0.010192,0.009988,0.012368,0.020627,0.020946,0.027906,
0.019468,0.025619,0.028377,0.036379,0.045914,0.063598,0.066714,0.096446,0.098498,0.101969,0.111247,0.111543,0.127128,0.124399,0.122811,0.152628,0.130670,0.139253,0.145991,0.134643,0.131567,0.138213,0.092842,0.088001,0.066668,0.031618,0.023354,0.006569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006119,0.026429,0.036453,0.035232,0.053490,0.041021,0.022419,0.003601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004534,0.014216,0.027549,0.032206,0.050479,0.057147,0.032454,0.003448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005516,0.014109,0.029507,0.036848,0.046406,0.053750,0.029963,0.004558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002079,0.004467,0.010850,0.012376,0.017398,0.019268,0.021292,0.019631,0.010563,0.012969,0.016062,0.016242,
0.019917,0.025752,0.030606,0.032862,0.038367,0.052793,0.065557,0.078280,0.094932,0.119496,0.120417,0.140083,0.140582,0.130589,0.143725,0.147238,0.129757,0.134510,0.135402,0.130643,0.109711,0.120709,0.091814,0.076557,0.058632,0.028330,0.018322,0.003427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004920,0.018704,0.042708,0.034210,0.048623,0.051002,0.029488,0.003784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008386,0.016933,0.027739,0.041767,0.058134,0.065332,0.037669,0.006975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007314,0.020515,0.031037,0.034783,0.043180,0.057246,0.035268,0.005059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003629,0.005513,0.012323,0.021122,0.025613,0.026721,0.033617,0.023793,0.014966,0.011378,0.014038,0.018942,
0.020183,0.028685,0.030850,0.035136,0.042068,0.052954,0.060941,0.073278,0.093492,0.106006,0.119232,0.130649,0.130846,0.136872,0.135386,0.140337,0.137868,0.135550,0.127532,0.126958,0.106584,0.110968,0.088785,0.072754,0.052824,0.027531,0.012446,0.004148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002867,0.007010,0.018544,0.036810,0.045766,0.046032,0.029048,0.006323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010848,0.018424,0.030149,0.048959,0.073625,0.077739,0.039932,0.005138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004498,0.019817,0.028865,0.041710,0.060148,0.060792,0.038432,0.007109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003782,0.008317,0.017219,0.021824,0.027306,0.021421,0.016769,0.016781,0.012191,0.014078,0.016999,0.018526,
0.026632,0.038770,0.035205,0.045092,0.052497,0.051955,0.060554,0.076337,0.080073,0.090424,0.105329,0.110585,0.120256,0.118668,0.124002,0.125704,0.125658,0.135080,0.117047,0.122668,0.115027,0.099716,0.092662,0.085740,0.051723,0.034461,0.018724,0.003276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001588,0.006510,0.008533,0.020312,0.029913,0.032199,0.031304,0.006538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008332,0.023140,0.036087,0.048258,0.060303,0.043888,0.032430,0.005639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003162,0.012216,0.015866,0.024533,0.034446,0.044714,0.037632,0.005777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002289,0.004769,0.007917,0.010295,0.015928,0.016856,0.021899,0.021393,0.018470,0.017941,0.022338,0.025659,
0.036550,0.046287,0.045495,0.056090,0.056226,0.067756,0.069837,0.072975,0.083421,0.084450,0.085972,0.109004,0.107081,0.101285,0.119253,0.113663,0.111629,0.119428,0.109520,0.124618,0.101183,0.108707,0.105722,0.085866,0.076118,0.059845,0.025775,0.006551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002401,0.015891,0.024589,0.040065,0.053437,0.054662,0.039015,0.008816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003960,0.012663,0.027341,0.027792,0.030688,0.039308,0.029420,0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001928,0.008751,0.020055,0.021815,0.028694,0.039311,0.037534,0.008020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000961,0.005389,0.010198,0.011273,0.020227,0.025460,0.028196,0.033963,0.027894,0.030108,0.033997,0.036684,
0.066257,0.065107,0.065694,0.068175,0.071229,0.071238,0.078495,0.076688,0.076872,0.082031,0.085511,0.089419,0.096066,0.105872,0.110445,0.118040,0.111324,0.106625,0.126337,0.106994,0.103661,0.116523,0.106904,0.108872,0.108459,0.094670,0.082845,0.095467,0.054253,0.053935,0.063517,0.080173,0.088972,0.074899,0.058066,0.072905,0.085419,0.089189,0.112571,0.113209,0.117933,0.117122,0.088514,0.080262,0.080020,0.074246,0.071589,0.073384,0.075676,0.073740,0.069562,0.072104,0.064693,0.064403,0.072141,0.073132,0.075733,0.082363,0.057275,0.050956,0.045343,0.049393,0.060610,0.061061,0.071254,0.061771,0.060139,0.063279,0.058417,0.057413,0.060016,0.065372,0.062216,0.064207,0.052504,0.043110,0.042035,0.040156,0.037478,0.041184,0.045176,0.042128,0.040953,0.043804,0.036126,0.033657,0.049770,0.063498,0.067172,0.081115,0.076694,0.067751,0.068374,0.072793,0.067263,0.062660,
