0,0,0,0,120000,1200.000000,-0.080000,-0.080000,-0.080000
   2
0.033020,0.027268,0.029491,0.029076,0.033752,0.031488,0.033845,0.037600,0.034667,0.033424,0.037360,0.032280,0.033574,0.034554,0.038477,0.040299,0.045841,0.050131,0.058432,0.058840,0.059743,0.060646,0.076079,0.080055,0.104174,0.105494,0.148187,0.179281,0.242644,0.173516,0.250746,0.140821,0.142329,0.098032,0.089459,0.066676,0.056628,0.057968,0.055363,0.064160,0.067819,0.066759,0.062599,0.070213,0.068216,0.060574,0.062599,0.066964,0.069017,0.061314,0.068465,0.059570,0.055952,0.057806,0.053981,0.055242,0.066734,0.073204,0.073651,0.080838,0.066719,0.057392,0.061590,0.052597,0.046372,0.046355,0.041188,0.045533,0.044921,0.042896,0.034932,0.038965,0.039229,0.058540,0.051124,0.063923,0.057585,0.045526,0.054200,0.052322,0.050341,0.050392,0.047945,0.048408,0.048364,0.045022,0.048775,0.042377,0.042217,0.042148,0.042580,0.041716,0.040761,0.035437,0.037562,0.031950,
0.044965,0.033322,0.048225,0.036542,0.038996,0.036340,0.044162,0.039621,0.038754,0.039428,0.039865,0.038307,0.038298,0.041685,0.042579,0.042993,0.049399,0.055462,0.055000,0.057398,0.062328,0.062762,0.070462,0.085144,0.097547,0.130366,0.257133,0.301831,0.326008,0.235247,0.166865,0.101546,0.078700,0.061370,0.048639,0.046503,0.037674,0.038706,0.045116,0.045256,0.049704,0.049353,0.063104,0.063101,0.058012,0.061834,0.049159,0.052007,0.045922,0.048116,0.043376,0.058491,0.040832,0.051438,0.051636,0.053362,0.061319,0.066846,0.088014,0.076553,0.054088,0.062162,0.052947,0.048968,0.044595,0.048226,0.039328,0.047144,0.040751,0.044658,0.048226,0.040273,0.048760,0.047370,0.066761,0.065813,0.049990,0.053846,0.043922,0.047403,0.042570,0.041441,0.032836,0.043074,0.037548,0.038678,0.037066,0.036094,0.040730,0.038473,0.050398,0.042125,0.051317,0.045414,0.050204,0.040632,
0.058285,0.053505,0.061627,0.051733,0.059205,0.050504,0.054284,0.055108,0.058883,0.055511,0.056496,0.051615,0.050221,0.051228,0.046674,0.047534,0.051057,0.053901,0.054029,0.058936,0.063485,0.067979,0.076895,0.112169,0.128535,0.217170,0.409648,0.478818,0.311317,0.176394,0.052393,0.083735,0.050455,0.061782,0.048117,0.037756,0.035862,0.040306,0.030844,0.033653,0.036401,0.051613,0.054906,0.038585,0.038767,0.034853,0.034229,0.027332,0.031022,0.025077,0.032906,0.023915,0.030509,0.027442,0.031578,0.040001,0.050124,0.079587,0.104363,0.058677,0.044123,0.035886,0.039735,0.030926,0.041407,0.033082,0.038128,0.028582,0.037561,0.041664,0.037550,0.032842,0.042783,0.049142,0.081315,0.051208,0.037496,0.031698,0.033768,0.025378,0.032456,0.020153,0.027945,0.019539,0.024486,0.026384,0.028570,0.027181,0.032998,0.034962,0.039844,0.045085,0.048543,0.047503,0.057221,0.047546,
0.057636,0.059389,0.059112,0.056809,0.056706,0.062320,0.063252,0.068496,0.069398,0.072751,0.071640,0.069167,0.068693,0.066109,0.056054,0.057347,0.053672,0.051943,0.055439,0.061872,0.074052,0.078527,0.106747,0.133589,0.151213,0.263613,0.468058,0.587671,0.068246,0.033693,0.027732,0.018349,0.018987,0.025067,0.018690,0.020866,0.021543,0.039134,0.046423,0.048943,0.052195,0.055109,0.057260,0.039611,0.010563,0.007501,0.013965,0.007861,0.010381,0.006951,0.009952,0.008942,0.012332,0.018244,0.024193,0.035524,0.044960,0.089385,0.108187,0.070874,0.012564,0.005393,0.014889,0.007641,0.010886,0.008824,0.013243,0.009196,0.022944,0.027900,0.029315,0.030552,0.037222,0.055633,0.092953,0.062985,0.011728,0.006437,0.013439,0.005290,0.010747,0.006287,0.009578,0.007526,0.014964,0.020375,0.023189,0.024005,0.032478,0.031333,0.037619,0.042706,0.049480,0.048622,0.057467,0.055237,
0.054582,0.062594,0.053212,0.061684,0.058073,0.060080,0.060204,0.068575,0.070970,0.079774,0.076943,0.087505,0.080587,0.084773,0.079660,0.076083,0.074209,0.072308,0.065648,0.074304,0.086010,0.095429,0.115720,0.132226,0.140071,0.221063,0.337584,0.274625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012451,0.027444,0.048863,0.061925,0.072912,0.080546,0.100971,0.079185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016720,0.019215,0.025361,0.039503,0.048864,0.087287,0.121394,0.087183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017063,0.021395,0.022159,0.026893,0.039766,0.050314,0.108079,0.099887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016028,0.010987,0.020443,0.016661,0.017868,0.022047,0.042808,0.038342,0.039858,0.044959,0.048218,0.058854,
0.041862,0.054449,0.061965,0.059788,0.059982,0.065574,0.056749,0.071252,0.071882,0.087070,0.100412,0.101911,0.108499,0.117817,0.102115,0.107820,0.107909,0.097405,0.098849,0.093897,0.091833,0.096273,0.104227,0.108699,0.137089,0.152107,0.183116,0.119552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067977,0.037057,0.033564,0.057454,0.085281,0.097323,0.137629,0.155312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021172,0.025046,0.035332,0.034998,0.049792,0.075519,0.113688,0.124707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024906,0.030997,0.023055,0.025020,0.038120,0.046813,0.108903,0.123963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032719,0.018328,0.020181,0.011783,0.019466,0.026825,0.036043,0.043494,0.045038,0.047998,0.036957,0.042928,
0.038160,0.041579,0.048701,0.055308,0.067626,0.061591,0.073431,0.071142,0.077349,0.093674,0.099809,0.109569,0.124116,0.124099,0.134351,0.125624,0.125631,0.120521,0.116419,0.109725,0.109217,0.096997,0.100789,0.093468,0.112309,0.090084,0.104202,0.126121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106513,0.033617,0.038571,0.065333,0.089976,0.118445,0.167674,0.207206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022918,0.023837,0.032565,0.029701,0.056793,0.084199,0.108486,0.127435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020545,0.022967,0.021660,0.021564,0.043627,0.050190,0.100214,0.134779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022135,0.031138,0.015101,0.012777,0.025317,0.028539,0.036648,0.032527,0.038019,0.034788,0.031903,0.037239,
0.039060,0.040955,0.054149,0.050976,0.056603,0.062740,0.062049,0.062183,0.078145,0.080936,0.090743,0.100565,0.100576,0.103932,0.112772,0.108912,0.115268,0.116406,0.099255,0.095580,0.097863,0.086795,0.081387,0.085439,0.082817,0.085283,0.112669,0.092533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076591,0.029887,0.051224,0.061305,0.098023,0.116247,0.171094,0.213561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036994,0.014765,0.031756,0.044974,0.076438,0.091739,0.115861,0.112708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019875,0.013268,0.016893,0.024228,0.035281,0.054531,0.093560,0.132852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022435,0.017260,0.014829,0.015689,0.017912,0.020532,0.025429,0.029972,0.024524,0.033566,0.034701,0.032868,
0.041011,0.045435,0.047501,0.040086,0.053578,0.050465,0.049719,0.065252,0.061927,0.070375,0.074523,0.076640,0.076776,0.079935,0.086076,0.082926,0.087714,0.089041,0.078619,0.085783,0.079112,0.073161,0.076001,0.069530,0.072499,0.078742,0.106537,0.120502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042583,0.026826,0.040988,0.057270,0.100335,0.114620,0.171837,0.216943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044150,0.013290,0.025639,0.051898,0.069553,0.101716,0.130625,0.107810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025713,0.013626,0.017332,0.020249,0.035951,0.048753,0.102997,0.116906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019474,0.009776,0.011034,0.016455,0.020025,0.021472,0.023646,0.035780,0.025986,0.038127,0.053503,0.030764,
0.051777,0.049434,0.050221,0.057263,0.054334,0.055306,0.061661,0.056139,0.058153,0.063351,0.057432,0.064325,0.072365,0.069499,0.077722,0.069999,0.069287,0.068309,0.069740,0.076642,0.075102,0.073735,0.071685,0.068774,0.076749,0.062367,0.129406,0.185057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036901,0.030706,0.037146,0.061322,0.093731,0.111770,0.179704,0.250398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028679,0.017832,0.030178,0.037708,0.046131,0.092579,0.126675,0.116091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032794,0.023903,0.017559,0.023987,0.038544,0.050220,0.090379,0.122782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012462,0.010126,0.008257,0.014951,0.018497,0.018713,0.016969,0.034184,0.041958,0.055027,0.054163,0.042410,
