0,0,0,0,60000,600.000000,-0.080000,-0.080000,-0.080000
0.020061,0.019176,0.020597,0.021411,0.021514,0.022635,0.021277,0.021484,0.020221,0.019208,0.020482,0.020344,0.022419,0.018355,0.019178,0.020046,0.018740,0.018434,0.017104,0.018143,0.017856,0.017943,0.018178,0.019887,0.020502,0.019377,0.031788,0.049701,0.025009,0.024902,0.024384,0.035609,0.026531,0.028762,0.027658,0.029873,0.019680,0.019885,0.020258,0.018915,0.021773,0.022553,0.031847,0.033258,0.019688,0.018286,0.021171,0.024979,0.023424,0.022618,0.020167,0.021370,0.012782,0.012793,0.014274,0.014754,0.016793,0.015472,0.024732,0.027518,0.015398,0.017120,0.015664,0.017861,0.018533,0.019561,0.017349,0.020090,0.012141,0.011406,0.014330,0.014729,0.017290,0.016995,0.023575,0.026619,0.013925,0.015206,0.016178,0.016159,0.017280,0.015966,0.016544,0.017899,0.011720,0.010036,0.011914,0.012346,0.014636,0.015460,0.014559,0.015228,0.017330,0.016708,0.017602,0.018381,
0.070154,0.070790,0.070559,0.072993,0.072443,0.074340,0.073246,0.071392,0.074096,0.070171,0.072356,0.078030,0.077842,0.074919,0.071812,0.075183,0.071676,0.069586,0.072766,0.070754,0.066420,0.070045,0.069521,0.068095,0.078362,0.069391,0.088668,0.173202,0.095453,0.105506,0.096059,0.108748,0.090129,0.108462,0.097728,0.110520,0.066532,0.066981,0.068981,0.073181,0.077456,0.078723,0.122718,0.142322,0.067807,0.064643,0.068136,0.077568,0.071543,0.070975,0.065966,0.068721,0.039841,0.042150,0.045036,0.049847,0.053894,0.053253,0.079384,0.110710,0.050836,0.055370,0.055153,0.055211,0.056441,0.060559,0.057600,0.058939,0.035497,0.039747,0.045658,0.052217,0.057377,0.055822,0.078803,0.112321,0.047812,0.052386,0.052605,0.053287,0.052922,0.053931,0.052956,0.054156,0.033426,0.030998,0.031374,0.037915,0.042786,0.046475,0.048082,0.050463,0.055069,0.058318,0.063985,0.067627,
0.108193,0.111407,0.108380,0.109401,0.107206,0.109307,0.109468,0.114325,0.113715,0.111330,0.107917,0.116385,0.112373,0.116608,0.110148,0.107204,0.105568,0.104441,0.104014,0.103833,0.101051,0.102029,0.098645,0.100970,0.102634,0.113272,0.130924,0.160679,0.106795,0.110113,0.114300,0.120458,0.121878,0.129118,0.132172,0.130617,0.084177,0.089484,0.087347,0.098518,0.098961,0.102299,0.149051,0.196093,0.084312,0.079398,0.085692,0.087160,0.084004,0.084302,0.084634,0.080631,0.049304,0.051879,0.056638,0.064629,0.070778,0.073865,0.090813,0.151452,0.068196,0.066536,0.069541,0.071518,0.067791,0.074222,0.072534,0.075416,0.047557,0.050197,0.057084,0.069749,0.075256,0.073653,0.089477,0.158255,0.063434,0.066304,0.066626,0.066261,0.063624,0.067518,0.064701,0.068466,0.042774,0.042516,0.046998,0.055431,0.058559,0.064612,0.070307,0.087343,0.090325,0.093976,0.096430,0.108353,
0.114902,0.118777,0.116276,0.122261,0.115982,0.122171,0.121465,0.126514,0.121707,0.121971,0.117722,0.118617,0.119463,0.122585,0.120450,0.112512,0.114471,0.112961,0.111057,0.114187,0.115828,0.113613,0.115403,0.115053,0.115550,0.132590,0.178449,0.149611,0.094258,0.113918,0.104705,0.116344,0.111153,0.114090,0.114787,0.113564,0.072091,0.082117,0.087061,0.096857,0.100661,0.120369,0.151650,0.150377,0.081761,0.081782,0.078861,0.081066,0.077781,0.078590,0.074141,0.077408,0.045379,0.054899,0.055943,0.064356,0.072879,0.081027,0.098354,0.115494,0.070726,0.069438,0.068236,0.071355,0.072489,0.072061,0.070778,0.071887,0.044897,0.053675,0.059482,0.068447,0.077313,0.085229,0.096936,0.115614,0.066996,0.067769,0.065178,0.065147,0.066927,0.065969,0.066150,0.065966,0.039838,0.051989,0.058528,0.065018,0.065847,0.075518,0.084473,0.097067,0.100728,0.105112,0.108481,0.112094,
0.103853,0.106953,0.105799,0.108999,0.110781,0.113287,0.112932,0.114768,0.113719,0.111374,0.111632,0.107398,0.115407,0.111097,0.110387,0.105756,0.105997,0.105368,0.108141,0.111085,0.110675,0.107354,0.115615,0.113530,0.123164,0.142149,0.214320,0.274984,0.070647,0.061913,0.067116,0.057653,0.068804,0.069224,0.072131,0.066019,0.070689,0.075596,0.085607,0.085771,0.087142,0.104977,0.121652,0.097481,0.050723,0.047344,0.046976,0.044625,0.048223,0.044622,0.044081,0.045375,0.051059,0.054695,0.061251,0.063749,0.067836,0.069993,0.084980,0.078548,0.043413,0.040458,0.039901,0.038558,0.043778,0.042650,0.043512,0.043189,0.049417,0.054339,0.062778,0.065120,0.071596,0.074378,0.082750,0.075745,0.042625,0.039492,0.038443,0.036621,0.040682,0.039327,0.041395,0.042459,0.050376,0.051451,0.062243,0.063269,0.070155,0.073058,0.084271,0.088236,0.091919,0.090698,0.098084,0.097285,
0.086654,0.087235,0.092435,0.088914,0.096553,0.093157,0.096091,0.094138,0.099267,0.094873,0.096458,0.094758,0.099659,0.098905,0.094060,0.097222,0.095190,0.098452,0.100446,0.104372,0.100227,0.104436,0.101461,0.110502,0.111721,0.136740,0.190200,0.219412,0.187246,0.126112,0.065441,0.064251,0.064713,0.064290,0.073094,0.064503,0.066854,0.070379,0.074550,0.069296,0.077574,0.081701,0.090049,0.079694,0.073876,0.066980,0.060062,0.056581,0.060542,0.056660,0.060757,0.055760,0.061796,0.060552,0.065089,0.061300,0.066258,0.065664,0.071369,0.066724,0.061469,0.056250,0.052263,0.049261,0.054327,0.052935,0.058770,0.053576,0.060379,0.058841,0.063902,0.061452,0.069127,0.065250,0.069025,0.062115,0.058085,0.052908,0.050624,0.046698,0.050069,0.048355,0.054385,0.050928,0.060165,0.055895,0.064346,0.061331,0.071334,0.065769,0.077183,0.075459,0.081381,0.076624,0.080788,0.081835,
0.076383,0.074192,0.078342,0.078207,0.080953,0.080227,0.082879,0.082552,0.083492,0.082562,0.082736,0.087281,0.085329,0.088075,0.084631,0.087033,0.086887,0.089443,0.089868,0.091298,0.091928,0.095851,0.094607,0.104101,0.103698,0.109927,0.145291,0.142604,0.182619,0.150824,0.124124,0.086267,0.067441,0.064598,0.065890,0.068094,0.072276,0.071561,0.071183,0.067545,0.072679,0.073961,0.080768,0.077136,0.075894,0.073843,0.070178,0.066299,0.065582,0.068011,0.068429,0.067641,0.066657,0.071515,0.071955,0.071647,0.068216,0.068986,0.071636,0.069094,0.067293,0.064853,0.062038,0.060857,0.060258,0.060363,0.062488,0.062798,0.062179,0.066741,0.066559,0.066650,0.068043,0.066137,0.068433,0.065130,0.062484,0.060551,0.059019,0.057454,0.055440,0.055802,0.057722,0.060273,0.060403,0.065739,0.063985,0.065481,0.067322,0.067872,0.073165,0.070876,0.073677,0.070885,0.074259,0.075154,
0.071761,0.069268,0.067551,0.070524,0.070196,0.073853,0.073132,0.075910,0.072028,0.072920,0.072434,0.077109,0.077092,0.075525,0.078473,0.076035,0.080051,0.080112,0.082452,0.079262,0.083966,0.080943,0.090012,0.090028,0.103737,0.097407,0.114463,0.116168,0.124806,0.115079,0.117808,0.096635,0.086118,0.078830,0.072475,0.072220,0.072118,0.071056,0.072105,0.073022,0.076791,0.073206,0.076253,0.073345,0.072478,0.070026,0.071451,0.068903,0.070370,0.068518,0.069248,0.068632,0.068642,0.069999,0.070477,0.073239,0.073055,0.068417,0.071593,0.070249,0.068864,0.066070,0.065932,0.064342,0.064623,0.063602,0.065355,0.063922,0.063277,0.064516,0.063522,0.066871,0.067540,0.065060,0.066036,0.064685,0.063944,0.062492,0.061110,0.058049,0.058832,0.059024,0.060927,0.062189,0.061463,0.062844,0.061324,0.062839,0.062953,0.066874,0.067421,0.067814,0.066902,0.066934,0.069010,0.070868,
0.065610,0.064666,0.061806,0.063167,0.063808,0.066667,0.066066,0.066498,0.065533,0.063265,0.066676,0.065408,0.069094,0.067838,0.071298,0.067970,0.070103,0.069554,0.074027,0.073399,0.073741,0.074983,0.079368,0.077440,0.086423,0.092607,0.093686,0.107321,0.098831,0.094503,0.093691,0.087815,0.085044,0.080759,0.078738,0.074231,0.072332,0.071210,0.069063,0.070441,0.073042,0.073006,0.071802,0.071899,0.070138,0.069794,0.067621,0.066717,0.067525,0.065905,0.065592,0.067429,0.068242,0.066639,0.067200,0.065568,0.065761,0.066052,0.067620,0.067268,0.066857,0.066267,0.064507,0.061590,0.061873,0.062114,0.062491,0.064661,0.063555,0.062253,0.062619,0.060879,0.061419,0.062345,0.061206,0.062622,0.062768,0.062514,0.060578,0.056355,0.056764,0.057929,0.059256,0.061621,0.063076,0.060980,0.059146,0.058061,0.060732,0.062392,0.061041,0.062942,0.062354,0.062307,0.062426,0.065300,
0.057211,0.055872,0.056330,0.055425,0.057568,0.057674,0.060906,0.056920,0.057613,0.054878,0.057668,0.058154,0.058874,0.061101,0.059970,0.060907,0.058401,0.060616,0.061604,0.065368,0.065560,0.070164,0.068716,0.071262,0.068793,0.078144,0.076046,0.084120,0.082446,0.087183,0.076069,0.078119,0.074650,0.074201,0.073497,0.070566,0.069393,0.069051,0.067989,0.065431,0.066596,0.064816,0.064878,0.066200,0.066494,0.066494,0.063907,0.061646,0.061601,0.061884,0.060289,0.059779,0.061260,0.064147,0.064657,0.060862,0.057478,0.058973,0.060393,0.062418,0.061383,0.061499,0.060244,0.058508,0.057440,0.058382,0.058802,0.059587,0.057935,0.059543,0.061070,0.058420,0.057812,0.056098,0.056930,0.058265,0.057527,0.060161,0.057457,0.054943,0.054425,0.055313,0.054829,0.057206,0.057770,0.058287,0.055122,0.054568,0.056182,0.056603,0.055890,0.057646,0.057578,0.056155,0.055600,0.058308,
0.050469,0.048029,0.048716,0.048383,0.049065,0.049126,0.051503,0.050918,0.048433,0.048076,0.047881,0.051465,0.050956,0.053277,0.050824,0.051889,0.050908,0.053327,0.053165,0.053766,0.057458,0.058436,0.058006,0.060349,0.060941,0.062424,0.067066,0.064069,0.066679,0.070604,0.064331,0.068303,0.059593,0.063625,0.060105,0.064611,0.063061,0.060993,0.059987,0.059111,0.059139,0.056670,0.057624,0.058600,0.060274,0.058777,0.057386,0.055827,0.054288,0.055516,0.055941,0.055633,0.055203,0.056343,0.055421,0.054524,0.052373,0.053510,0.054843,0.055874,0.055822,0.054678,0.053433,0.054201,0.052862,0.053337,0.055046,0.053591,0.051447,0.051963,0.052763,0.054572,0.053398,0.052118,0.052446,0.052683,0.052169,0.053391,0.051164,0.050571,0.050145,0.051788,0.051710,0.053578,0.052085,0.051568,0.049302,0.050601,0.049830,0.050619,0.050284,0.051269,0.051697,0.049703,0.049617,0.050572,
0.043072,0.041617,0.041596,0.043049,0.041459,0.042738,0.041146,0.043883,0.041327,0.040731,0.040305,0.042328,0.043584,0.043873,0.044780,0.041287,0.043314,0.043282,0.046074,0.045577,0.047499,0.047076,0.048764,0.047919,0.051027,0.050652,0.055909,0.054483,0.055491,0.053030,0.058511,0.054996,0.054286,0.051361,0.050781,0.053385,0.054201,0.052609,0.049769,0.049708,0.048767,0.049030,0.050563,0.052485,0.052546,0.049736,0.049616,0.048030,0.047049,0.046643,0.049137,0.049752,0.051456,0.048861,0.046092,0.044941,0.045355,0.047133,0.049078,0.049004,0.048240,0.046361,0.046209,0.046304,0.046310,0.045753,0.047075,0.047158,0.046278,0.045481,0.045238,0.046400,0.045807,0.045553,0.045716,0.046078,0.046134,0.047202,0.046480,0.045474,0.044844,0.045558,0.046470,0.044776,0.046007,0.044938,0.044866,0.044918,0.044371,0.043972,0.043968,0.044224,0.043640,0.042933,0.043659,0.044338,
