0,0,0,0,60000,600.000000,-0.080000,-0.080000,-0.080000
   2
-0.202148,-0.232051,-0.167901,-0.154822,-0.036804,0.106104,0.149125,0.032939,-0.029886,0.034101,0.231965,0.288700,0.318527,0.329725,0.500702,0.664741,0.699407,0.536951,0.327801,0.185091,0.143012,-0.060518,-0.010574,-0.207419,-0.304820,-0.393939,-0.619123,-0.808356,-0.861005,-1.042771,-0.978904,-0.521730,-0.378659,-0.555147,-0.302924,-0.059300,0.069639,0.269746,0.515570,0.736622,0.781564,0.601745,0.669666,0.645218,0.442981,0.397448,0.367219,0.454315,0.669223,0.438594,0.272210,0.098036,-0.089922,-0.217749,-0.323168,-0.257396,-0.257675,-0.072987,0.033043,0.122747,0.051726,-0.063045,-0.215984,-0.196751,-0.233038,-0.161471,-0.170224,-0.030820,-0.117240,0.009709,-0.051841,0.045487,0.003817,0.027824,0.191172,0.153616,0.165249,0.273061,0.204715,0.079091,-0.071198,-0.056958,-0.199564,-0.219712,-0.299007,-0.168401,0.056203,0.011731,0.021023,-0.052038,0.148358,0.102358,0.168143,0.242940,0.203609,-0.058633,
-0.276038,-0.230580,-0.093002,-0.153650,-0.055867,0.078528,0.301268,0.254574,0.170967,0.130947,0.268124,0.243946,0.154747,0.142380,0.431010,0.600173,0.796564,0.702796,0.514332,0.284535,0.199007,0.063591,0.099720,-0.209439,-0.301440,-0.705020,-1.047037,-1.051298,-1.152663,-1.023454,-0.569439,0.100780,-0.058455,-0.331269,-0.108681,0.208224,0.390481,0.458858,0.585766,0.945223,0.903595,0.630608,0.605898,0.617147,0.427426,0.432060,0.227110,0.268187,0.405138,0.429868,0.194207,0.162161,0.046665,-0.100681,-0.016242,-0.021650,0.152000,0.170198,0.172234,0.097985,0.072788,0.013421,-0.147730,-0.029053,-0.055932,0.015650,-0.029108,0.084916,0.015336,0.117828,0.096878,0.250993,0.265176,0.107719,0.252605,0.267664,0.251950,0.429675,0.122170,0.041061,-0.241681,-0.200413,-0.187598,-0.199778,-0.248074,-0.039792,0.186080,0.130870,0.129182,0.038460,0.201617,0.236583,0.409887,0.362651,0.116128,-0.236199,
-0.134430,-0.144316,-0.129972,-0.248489,-0.163671,0.017070,0.360767,0.416230,0.439834,0.337941,0.319186,0.170247,0.119597,0.220621,0.411175,0.512378,0.623985,0.678502,0.576691,0.458693,0.316425,0.308230,0.248520,-0.039375,-0.382486,-0.855636,-1.173653,-1.269586,-1.142873,-0.427451,0.086541,-0.027935,0.093038,0.060337,-0.015370,0.318170,0.486043,0.336416,0.267465,0.659861,0.666607,0.743777,0.421086,0.084506,0.213401,0.123272,0.211589,0.265947,0.231386,0.254593,0.129000,-0.012849,0.139362,0.018961,0.182513,0.156374,0.423281,0.338928,0.274450,0.122593,0.161029,0.044301,0.180895,0.068964,0.259470,0.025991,0.176865,-0.058100,0.175253,0.046490,0.190291,0.285668,0.327611,0.169959,0.183575,0.220780,0.260959,0.207845,0.077459,-0.146741,-0.128940,-0.213938,-0.124163,-0.313783,-0.082136,0.053269,0.251079,0.249272,0.246589,0.133641,0.213717,0.300107,0.391563,0.254924,0.069091,-0.185550,
-0.039038,-0.099404,-0.174188,-0.328660,-0.286997,-0.090835,0.339669,0.556214,0.553014,0.444563,0.322533,0.226734,0.244882,0.327889,0.388226,0.353723,0.360297,0.470303,0.564313,0.579379,0.485491,0.524497,0.290504,0.028134,-0.290321,-0.580076,-1.126477,-1.298761,-0.461567,0.008736,0.252170,-0.151221,0.136590,0.078404,-0.111655,0.121420,0.127031,0.141565,0.198021,0.334847,0.474423,0.562689,0.323508,-0.129089,-0.044467,-0.029821,0.103234,0.162540,0.174309,0.015967,0.012658,-0.128443,0.213649,0.141654,0.196250,0.268545,0.380566,0.174736,0.107114,-0.134264,0.099014,0.010516,0.203404,0.011847,0.172052,-0.090473,0.127307,-0.082650,-0.050615,-0.038288,0.073427,0.138295,0.157942,0.110093,0.139145,0.093142,0.102296,-0.019796,0.053316,-0.096474,0.040037,-0.042923,-0.023705,-0.176096,0.021291,0.016021,0.121083,0.239078,0.200064,0.074777,0.097553,0.119269,0.234439,0.083796,0.052815,-0.040198,
-0.043393,-0.014633,0.022568,-0.086179,-0.094415,0.005102,0.307222,0.505020,0.450662,0.401305,0.272682,0.340423,0.401418,0.398993,0.345877,0.263721,0.208685,0.301541,0.357851,0.496741,0.494115,0.448061,0.282851,0.075665,0.024553,-0.203891,-0.841437,-0.869119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.174713,-0.152643,0.107566,0.180617,0.381878,0.276152,0.375134,0.312225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.098354,0.113789,0.114209,0.342923,0.205571,0.286028,0.062346,0.009510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.248657,-0.084616,-0.101304,0.193016,0.079702,0.105158,0.007583,-0.045625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.149812,-0.033506,-0.119654,0.008164,0.004075,-0.054025,0.007509,0.015784,0.093941,0.086658,-0.015914,0.036558,
-0.140152,0.065079,0.197234,0.226791,0.185595,0.244274,0.441718,0.626902,0.596328,0.574342,0.514228,0.594561,0.511423,0.388361,0.236788,0.237955,0.163648,0.157613,0.195724,0.279981,0.420859,0.365486,0.275939,0.217049,0.206962,-0.030729,-0.378600,-0.111708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.297727,-0.250571,-0.067473,0.190950,0.210421,0.157136,0.391675,0.467572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.291205,-0.070609,0.041477,0.157530,0.048835,0.361548,0.050873,0.178108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.227987,-0.234057,-0.173098,0.106805,-0.050880,0.032331,-0.108535,-0.176541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.207064,-0.242366,-0.202263,-0.096719,-0.030029,0.097748,0.090546,0.129522,0.130223,0.110167,0.008107,-0.055344,
-0.206428,0.001971,0.203329,0.379475,0.400169,0.550533,0.758823,0.911279,0.822263,0.712765,0.711716,0.643407,0.556983,0.393747,0.350704,0.219790,0.220863,0.163537,0.177282,0.328035,0.348648,0.316273,0.330154,0.291155,0.141192,0.141683,-0.063656,0.093373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.431041,-0.174865,-0.018557,0.240929,0.021126,0.194901,0.349377,0.377879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.254829,-0.138576,-0.035898,-0.090967,-0.059193,0.092220,0.071938,0.126109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.133707,-0.193192,-0.199268,-0.273452,-0.114281,-0.032395,-0.087046,-0.263587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.155709,-0.310649,-0.220742,-0.014488,0.135819,0.132014,0.182605,0.062877,0.029864,-0.003140,-0.055829,-0.202504,
-0.235773,-0.132627,-0.051793,0.130925,0.378824,0.633485,0.852733,0.855904,0.749065,0.566226,0.601335,0.536210,0.570819,0.525592,0.539319,0.448153,0.338952,0.346386,0.393993,0.398468,0.398204,0.360322,0.362513,0.333921,0.076349,0.224400,0.226156,0.214994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.336608,-0.147064,0.105969,0.104706,-0.020370,0.305988,0.292595,0.207858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210625,0.079261,0.044506,-0.020830,0.041897,0.063746,0.163349,0.063625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009347,-0.200874,-0.380394,-0.355585,-0.039079,0.038876,-0.015632,-0.160565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013163,-0.156484,-0.187816,-0.113582,0.015896,-0.012128,0.081506,-0.046738,-0.037815,-0.103522,-0.091190,-0.162971,
-0.197806,-0.236847,-0.339153,-0.269628,0.042247,0.356826,0.659879,0.600814,0.573734,0.548062,0.632922,0.660099,0.637521,0.669977,0.634343,0.575111,0.533970,0.491117,0.478337,0.423564,0.492809,0.553864,0.467456,0.230001,-0.015224,-0.040468,0.270365,0.613257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.095733,-0.006853,0.072279,0.063833,0.182718,0.286457,0.253875,0.239426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033703,0.180231,0.261941,0.200203,0.210506,0.233619,-0.289161,-0.133635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103810,-0.256452,-0.419249,-0.261061,-0.036345,0.050283,0.127916,0.014410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126211,-0.005326,-0.170607,-0.267539,-0.152080,-0.014058,-0.014084,0.010894,0.025495,-0.037495,-0.157523,-0.100518,
-0.164618,-0.148254,-0.303081,-0.398130,-0.288342,0.130916,0.396529,0.479695,0.457175,0.642630,0.690161,0.679580,0.689569,0.565658,0.543512,0.540584,0.471995,0.550530,0.478841,0.476551,0.635467,0.610607,0.279991,-0.004046,-0.311595,-0.185714,0.469055,0.944006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.145720,-0.043088,0.075300,0.246875,0.335853,0.303515,0.295967,0.267667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116922,0.224449,0.247544,0.232399,0.275573,0.035437,-0.428570,-0.445324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066926,-0.054456,-0.171906,-0.187152,-0.198206,-0.130876,0.083592,0.029628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182195,0.107868,-0.077716,-0.095612,-0.123221,-0.140879,-0.162657,-0.070556,-0.078733,-0.119385,-0.140007,-0.093716,
