0,0,0,0,60000,600.000000,-0.080000,-0.080000,-0.080000
15.061907,14.159208,13.352928,12.486680,11.596834,10.849367,10.214874,9.749134,9.455775,9.376612,9.602421,10.078840,10.649318,11.195963,11.632147,11.942254,12.127630,12.095074,11.693685,10.802369,9.607067,8.262963,6.864097,5.511799,4.341824,3.600315,3.626181,4.361303,5.533011,6.855010,8.192505,9.531358,10.775979,11.690391,12.210186,12.283657,11.938971,11.263410,10.502406,9.685789,8.882201,8.181270,7.834954,7.830077,8.041508,8.409106,9.009364,9.712933,10.544956,11.375745,12.002970,12.172233,12.116539,12.059301,12.108517,12.206438,12.469992,12.898492,13.422488,14.362782,15.635061,18.295771,21.597642,26.232409,55.363243,49.935897,43.498484,37.754616,33.158852,29.235891,26.610681,25.186393,24.666138,25.073190,26.301398,28.266235,30.994524,35.085497,40.669743,48.789402,25.766936,24.199926,21.248413,19.916920,20.819945,22.009697,23.178782,23.556279,24.095139,24.763565,25.654883,27.462346,30.358358,36.082578,41.980080,48.746190,101.239470,83.743457,64.110205,50.633080,42.189836,36.170892,31.533842,28.195328,26.634193,27.147381,30.043459,35.461398,43.899239,58.370990,79.445692,100.715468,49.652622,44.360385,38.545940,35.982203,36.458452,36.258447,35.424555,33.839178,32.961842,32.321561,32.411140,34.789987,40.372861,49.999852,59.840252,69.834412,148.173910,126.225014,95.750628,72.592909,58.185147,47.091153,38.043020,30.976946,27.751251,29.206660,35.265545,45.133673,60.732283,87.444093,124.633521,154.572801,73.255953,62.658348,52.867659,45.142957,42.768355,43.304972,44.125773,43.318067,42.166808,40.532488,39.346070,41.408500,46.479553,56.383122,67.297850,76.167714,155.776336,125.262188,89.520135,62.539729,45.706033,34.050932,25.708923,21.249605,21.692888,27.641188,38.060924,52.123482,72.195604,102.887355,142.138312,168.042442,77.484197,63.712832,52.159437,43.680997,40.883071,41.128999,42.686869,43.671062,44.143676,43.192481,40.309849,38.215345,39.147599,45.342313,53.537381,60.878837,122.698479,93.623503,63.740096,44.325516,34.084538,28.697723,26.859237,27.748195,30.643951,35.431924,41.934740,49.829184,60.279270,77.002351,100.448614,119.812632,58.157088,51.222188,44.450010,37.620185,34.084840,32.714788,32.393531,31.888838,30.793656,29.999343,28.768132,27.510653,25.784967,24.674421,26.133755,29.664896,61.156284,55.198519,49.770576,45.162436,41.558407,38.471110,35.500913,32.842139,30.276352,28.124692,27.014281,27.127382,28.805083,32.631112,38.929515,47.200532,28.732312,29.657801,30.696046,30.329776,30.768725,30.073870,29.613018,28.736376,27.317016,25.717671,23.899819,22.168306,20.554049,19.109470,17.687584,16.250829,
12.998616,12.108649,11.403651,10.731374,10.025025,9.348334,8.762638,8.357144,8.132938,8.102308,8.370959,8.913247,9.616294,10.240950,10.689112,11.080318,11.348080,11.272592,10.838738,10.037574,8.913439,7.556782,6.188759,4.927565,3.793561,3.088302,3.183364,3.925945,5.022693,6.325589,7.734100,9.046401,10.224783,11.264257,11.914006,11.944462,11.564569,10.959119,10.175409,9.282658,8.467084,7.787074,7.390213,7.347559,7.614311,8.019389,8.542390,9.237770,10.095043,10.843925,11.368315,11.583579,11.568113,11.418259,11.403283,11.495475,11.630807,11.820530,12.306808,13.298909,14.696910,17.330801,20.843459,25.658714,54.135287,48.978367,42.585657,36.776625,32.070336,28.249026,25.582976,24.082627,23.438130,23.664474,24.673671,26.449339,29.127736,33.042093,38.222136,45.294263,23.469032,20.795045,16.776409,14.540032,14.655173,15.188156,16.291439,17.364201,18.712720,20.112382,21.897435,24.360823,27.487861,33.115637,39.453119,46.104020,95.879994,79.160448,59.708424,45.957053,36.810024,30.201492,25.283741,22.182633,20.998675,21.671734,24.449557,29.789997,38.324532,52.298638,72.236804,91.089654,43.793356,36.026032,27.054101,21.176605,18.899361,16.981237,15.920326,15.421925,16.266650,18.167691,21.620060,26.332771,32.992985,43.307084,53.921523,64.653227,139.481659,117.813283,85.502484,60.449776,44.417479,32.953835,24.444836,18.753229,16.909807,19.252169,26.057584,37.073976,54.020756,81.102764,117.689698,144.913430,67.176244,54.858121,42.862499,32.582904,26.476513,22.171681,19.419457,17.968425,18.168321,19.389369,22.640993,28.436536,36.543614,48.546282,60.902968,71.660127,148.582014,118.694668,80.541123,52.469781,34.920875,23.246774,15.943601,12.656094,13.589365,19.144387,28.787539,42.285327,62.059735,92.920983,131.551988,155.433923,69.941322,56.446067,44.115093,32.978222,25.852168,20.548696,17.471237,16.552212,16.561427,17.341100,19.136918,22.543945,27.440108,36.753951,47.477640,56.696397,116.667342,89.219231,58.956741,39.285484,28.410349,22.347704,19.921998,20.181961,22.604242,27.284766,33.981391,42.213254,53.026630,69.480157,92.778233,111.429588,54.109268,47.448802,39.948997,32.568315,28.348133,25.610031,23.846318,22.491399,20.800994,19.067345,17.203957,15.965602,15.127797,16.340535,20.694238,26.469398,56.017745,50.700573,45.702478,41.603417,38.291641,35.412633,32.758337,30.509901,28.372719,26.557653,25.711992,25.968441,27.691051,31.465596,37.720198,45.576948,27.687942,28.316596,29.084876,28.391710,28.464099,27.968145,27.207996,26.083420,24.770716,23.113344,21.145741,19.479207,17.986998,16.632230,15.364175,14.116484,
12.526804,11.713346,10.983276,10.335760,9.711286,9.077861,8.496489,8.096607,7.910724,7.903592,8.183617,8.720825,9.384143,10.015383,10.540314,10.943865,11.161144,11.076119,10.669963,9.860260,8.731467,7.409718,6.066774,4.818856,3.725876,3.055183,3.138685,3.857334,4.953946,6.236305,7.590303,8.880751,10.053266,11.021532,11.630141,11.727738,11.391779,10.738185,9.934336,9.060325,8.199986,7.463197,7.035736,6.974296,7.251208,7.662909,8.189823,8.883471,9.675833,10.409448,10.961240,11.141306,11.110214,11.019371,11.013841,11.043983,11.143618,11.320376,11.779236,12.727832,14.166100,16.753811,20.284085,25.210842,53.033805,47.964647,41.774297,36.013743,31.338075,27.628462,25.055060,23.575752,22.881914,22.938878,23.781428,25.409047,27.923221,31.689338,36.524756,43.128960,22.259463,19.317842,15.601417,13.580531,13.847778,14.526562,15.720536,16.664432,17.846743,19.198621,20.875112,23.284026,26.395484,31.943503,38.148559,44.796342,92.847510,76.618547,57.914298,44.279345,34.863320,28.087370,23.236871,20.179225,19.051579,19.769546,22.633733,28.060777,36.374618,49.576998,68.380965,86.655517,41.680285,33.161969,24.667251,19.570820,18.226008,17.190930,16.160458,14.904595,14.835196,16.141565,19.211571,24.066515,30.799935,40.924651,51.429826,62.685961,134.998037,112.799302,81.152812,56.623627,39.955854,28.060674,19.833946,14.575889,13.220239,15.788880,22.392332,33.390764,50.559572,77.435693,112.679939,139.178318,64.306278,51.337385,39.293040,29.064562,22.747337,17.425656,13.613864,11.870066,12.655061,15.700922,20.215600,25.981948,33.955616,45.806334,58.106106,69.814749,144.331153,114.027889,76.551285,49.284144,31.592016,19.697237,12.728839,10.054423,11.719234,17.553896,26.912427,40.373421,59.515554,88.248155,125.414328,148.673219,66.226897,52.280919,39.997181,28.972529,21.866589,17.196381,15.726878,15.794056,17.286456,19.048293,20.192315,21.836064,25.377527,33.926124,44.436515,54.345012,111.523539,84.460332,55.732429,36.921844,26.475467,20.595014,17.973542,18.016355,20.376455,24.743496,31.251064,39.709792,50.708663,66.710528,89.077485,107.199046,52.354567,45.817819,38.435699,30.948726,26.768273,24.357883,22.887203,21.558956,19.867739,18.059967,16.144443,14.853931,13.901591,15.062200,19.182083,25.123072,53.045305,48.007923,43.531985,39.504674,36.305782,33.486116,30.948403,28.815767,26.987189,25.510925,24.800367,25.190156,27.047060,30.786388,36.880662,44.539882,27.302303,27.695980,28.492572,27.930778,27.899928,27.314790,26.608734,25.499469,24.107785,22.444501,20.582156,18.947193,17.460799,16.115748,14.833993,13.570099,
12.201275,11.412547,10.714203,10.084302,9.453249,8.864691,8.370731,8.009122,7.834318,7.847427,8.157973,8.663887,9.248122,9.846885,10.422668,10.824589,10.984678,10.917601,10.568877,9.755938,8.648105,7.382606,6.055516,4.806362,3.752840,3.091166,3.147275,3.867187,4.983780,6.241365,7.494962,8.753924,9.916031,10.767575,11.286998,11.452639,11.175550,10.472373,9.650178,8.792354,7.894331,7.113363,6.698314,6.653941,6.914729,7.312568,7.869202,8.566391,9.312747,10.045872,10.611986,10.750681,10.711136,10.690724,10.711338,10.715993,10.838173,11.092706,11.521693,12.378019,13.823166,16.392032,19.860559,24.748636,52.001912,46.981274,40.839918,35.321188,30.900966,27.126021,24.510690,23.019864,22.248156,22.310561,23.096962,24.569232,26.830725,30.361525,35.030525,41.578806,21.617824,18.843500,15.559219,13.709257,13.969017,14.714330,15.893240,16.687616,17.619285,18.829485,20.280159,22.531623,25.727024,31.275596,37.215720,43.759641,90.219908,73.740925,55.366519,42.382477,33.574367,27.053572,22.329929,19.325278,18.150817,18.769863,21.609039,26.801588,34.596701,47.068204,65.256683,84.128960,40.988757,32.558565,24.269553,19.005141,17.162452,15.825203,14.717256,13.643531,13.593143,14.835086,17.681415,22.241413,28.856357,38.936298,49.828184,61.223501,131.046884,107.728409,76.690521,53.529886,38.091950,26.825516,18.633342,13.398770,12.220061,14.820884,21.026132,31.240434,47.316619,73.116331,107.705207,134.904350,62.247547,48.931660,36.828437,27.021103,20.844359,16.225444,13.120377,11.686767,12.798454,15.188116,18.576327,23.749114,31.434536,43.162265,55.627767,67.547825,138.666337,107.380997,71.185574,45.835745,29.580840,18.448522,11.852480,9.495298,11.317051,16.992667,25.688362,37.983652,55.880793,83.300618,119.373201,142.911903,63.386289,48.893305,36.275425,25.324670,18.487810,14.623433,13.104525,13.336186,14.774706,16.029496,17.030321,19.225659,23.567341,32.435979,42.703754,52.551672,106.877432,79.077951,51.558332,34.108415,24.676560,19.419628,16.974417,17.059033,19.473889,23.552981,29.786963,38.035994,48.382129,63.629980,85.484937,103.981333,51.203321,44.609315,37.583975,30.162356,25.942679,23.566680,22.246439,20.968045,19.275211,17.794806,16.298707,14.994583,14.099919,15.010128,18.573927,24.493260,51.703982,46.498028,42.056259,38.042980,34.956290,32.073916,29.385677,27.208641,25.496977,24.260646,23.809986,24.375324,26.259027,29.947164,35.947164,43.534225,27.110296,27.352274,28.052815,27.706229,27.668085,26.885507,26.256715,25.272099,23.794383,22.154382,20.421749,18.793513,17.386835,16.052477,14.642498,13.270383,
12.125986,11.261719,10.568416,9.987592,9.365899,8.802853,8.379924,8.064959,7.883114,7.872986,8.142156,8.608133,9.183534,9.737760,10.238284,10.660211,10.886182,10.788654,10.392611,9.634566,8.606244,7.354221,6.035770,4.821188,3.784085,3.136129,3.229506,3.957290,5.008057,6.203785,7.444077,8.615133,9.645968,10.492064,11.037011,11.115453,10.792176,10.166275,9.347475,8.429343,7.556367,6.807002,6.372411,6.330279,6.611485,7.001751,7.535901,8.227666,9.041770,9.780288,10.258394,10.430389,10.441979,10.373863,10.412009,10.504936,10.627828,10.831950,11.252403,12.126708,13.520235,15.962497,19.353752,24.139169,50.683081,45.847841,39.961717,34.615217,30.320288,26.530267,23.833431,22.304382,21.481666,21.594015,22.420733,23.758255,25.863346,29.152112,33.572453,39.858245,20.909217,18.405584,15.394098,13.692956,13.835750,14.383545,15.465639,16.420913,17.419610,18.475583,19.808232,21.976226,24.936168,30.228677,36.007216,42.209435,86.658724,70.637168,53.015968,40.782162,32.451076,26.082403,21.550321,18.700744,17.519842,18.015074,20.669685,25.583100,33.059790,44.978118,62.533957,81.319107,39.876943,31.928812,23.740281,18.105474,15.837263,14.225849,13.237214,12.647692,12.744271,13.846202,16.430954,20.612710,26.877328,36.635803,47.485323,58.460619,125.039461,102.058270,72.430219,50.865167,36.882834,26.181511,18.132678,13.185739,11.992398,14.303316,20.110588,29.631015,44.444094,68.597576,101.834889,128.163402,58.642906,45.617370,33.980383,24.674395,18.714725,14.278339,11.533441,10.302696,10.853383,12.640632,16.062336,21.223525,28.521893,39.724105,52.097625,63.596274,130.455879,100.273635,66.493025,43.011402,27.993466,17.471951,11.254420,9.265675,11.107545,16.391614,24.420513,35.572744,52.069622,77.935218,112.658572,135.393008,59.447778,45.215157,32.878582,22.391083,16.229299,12.845427,11.578772,11.755297,12.569141,13.257727,14.935023,17.881028,22.219894,30.548314,40.409469,49.705482,101.361596,74.187292,48.030593,31.921218,23.272512,18.331421,16.157952,16.426077,18.730260,22.611564,28.380636,36.107082,45.932403,60.439396,81.279358,99.163643,49.401529,43.171348,36.339516,29.448109,25.755250,23.457100,22.068865,20.848935,19.506749,18.107335,16.482174,14.824110,13.522615,14.280921,17.899294,24.047129,50.908592,45.589837,41.047282,36.847428,33.704568,30.821845,28.197123,26.146055,24.400169,23.128624,22.851149,23.548043,25.409196,29.059828,34.920510,42.244884,26.758985,27.066545,27.753214,27.382590,27.394955,26.756881,26.097407,25.065187,23.756779,22.160623,20.382367,18.735294,17.354525,16.026232,14.629275,13.286578,
12.163224,11.234410,10.478182,9.833946,9.264580,8.779514,8.389455,8.091429,7.930124,7.902666,8.135198,8.568786,9.117652,9.628963,10.054869,10.451126,10.699857,10.585207,10.165868,9.459652,8.472652,7.249455,5.990833,4.818834,3.798885,3.204370,3.338914,4.032456,5.011988,6.139450,7.334132,8.422115,9.357131,10.158318,10.672981,10.688813,10.350963,9.782238,8.991313,8.090589,7.268517,6.557920,6.124488,6.060738,6.300597,6.693556,7.238299,7.910544,8.735476,9.493912,9.976169,10.177180,10.191921,10.088777,10.125234,10.266780,10.400807,10.569258,10.973145,11.803902,13.067194,15.368244,18.725325,23.469982,49.323743,44.766744,39.268564,34.063874,29.739984,26.028652,23.364943,21.829590,21.019390,21.005155,21.785543,23.174640,25.133724,28.100041,32.231589,38.287573,20.223537,17.958588,15.197982,13.508927,13.594118,14.053732,14.899014,15.745543,16.776044,17.703610,19.015992,21.131101,23.710447,28.847570,34.641259,40.681632,83.385488,67.974250,51.172352,39.435798,31.280091,25.182939,20.895004,18.088742,16.827089,17.198876,19.642435,24.193025,31.229594,42.598632,59.547104,78.165795,38.577201,31.024097,23.047117,17.333333,15.146830,13.641817,12.577599,12.104984,12.347376,13.360826,15.659334,19.318638,25.007954,34.531453,45.046343,55.528006,118.390864,95.777555,67.927239,48.194461,35.241779,25.201471,17.749924,13.116937,11.759803,13.775613,19.204392,27.893975,41.426896,63.758960,95.479572,121.127746,55.246858,42.786363,31.534385,22.525671,16.920942,12.550832,9.643773,8.362287,8.772849,10.707801,14.272654,19.112225,25.768232,36.363650,48.340047,59.388584,122.077659,93.223052,61.810494,39.962071,26.068873,16.502592,10.795288,8.966004,10.768719,15.733328,23.274623,33.479800,48.497069,72.090676,105.136473,127.556563,55.937670,42.333727,30.272024,20.265393,14.786370,11.759649,10.501605,10.467609,11.069904,12.156844,14.166397,16.908442,20.773014,28.344669,37.818487,46.872035,95.904074,69.869675,45.175949,30.126532,21.909222,17.321211,15.443926,15.846516,18.035317,21.774051,27.064472,34.163218,43.510416,57.085281,76.781239,94.306085,47.278080,41.302478,34.782926,28.209281,25.075187,23.140674,21.846674,20.627084,19.362172,17.715513,15.910703,14.269158,13.015291,13.901708,17.628506,23.796379,50.007851,44.507705,39.932669,35.718498,32.535228,29.776474,27.225905,25.170695,23.491605,22.370071,22.018932,22.672774,24.616334,28.200598,33.841534,40.937801,26.291343,26.657391,27.524045,27.022872,27.021324,26.620645,25.964153,24.893241,23.681985,22.126294,20.414986,18.860004,17.429062,16.054730,14.733325,13.429726,
12.257785,11.352006,10.585797,9.879333,9.306188,8.848335,8.465783,8.151151,7.977915,7.946115,8.157384,8.555058,9.039190,9.518196,9.949222,10.269346,10.408588,10.312900,9.964655,9.271528,8.311260,7.176043,5.982206,4.845532,3.869256,3.297039,3.396281,4.051893,5.016838,6.083715,7.141880,8.157733,9.089893,9.786422,10.185076,10.225266,9.915843,9.315355,8.599170,7.825416,7.016024,6.306388,5.910571,5.832257,6.025147,6.410109,6.954485,7.610485,8.386674,9.147265,9.681480,9.830419,9.799333,9.796451,9.847125,9.913185,10.078909,10.298668,10.648911,11.362667,12.554174,14.759413,18.012651,22.726514,47.829163,43.466937,38.232162,33.286636,28.992163,25.353208,22.750478,21.282072,20.509572,20.387045,21.066620,22.487754,24.403535,27.103121,30.961341,36.833902,19.586914,17.381734,14.738786,13.030952,12.988637,13.368068,14.214316,14.990361,15.933172,16.895024,18.116497,20.057219,22.639918,27.585538,33.141059,39.083813,80.149548,65.307206,49.323808,38.071031,30.303993,24.512100,20.372601,17.530076,16.127924,16.265785,18.398108,22.566102,29.156601,40.011548,56.106304,74.270732,36.969554,29.556030,21.954411,16.573106,14.439259,13.171687,12.352324,11.969925,12.227633,13.091792,15.014622,18.131177,23.434314,32.568649,42.605715,52.813020,111.912298,89.483029,63.116678,45.108210,33.276505,24.094111,17.432712,13.129290,11.607128,13.255163,18.113761,26.107500,38.579057,59.118938,89.038346,114.050409,51.959270,39.915509,29.183075,20.591112,15.208283,11.316049,8.627995,7.396553,7.905372,9.859960,12.977219,17.076691,23.326578,33.194953,44.527068,55.384571,113.931951,85.873524,56.371947,36.539526,24.151964,15.519897,10.343566,8.553079,10.258179,15.077664,22.220759,31.735374,45.408335,66.898139,98.011677,120.151288,52.698845,39.418761,27.804174,18.603187,13.695515,11.120245,9.871683,9.649747,10.295024,11.504904,13.256678,15.631908,19.332396,26.292120,35.213459,44.331860,90.804318,65.755106,42.458028,28.144246,20.444226,16.235707,14.616955,15.201276,17.340088,20.860438,25.847924,32.420417,40.903913,53.503686,72.323972,89.603033,45.260408,39.493287,33.393686,27.072198,24.024556,22.407584,21.501400,20.427347,18.977309,17.164583,15.311205,13.690066,12.623848,13.572445,17.223882,23.461502,49.197951,43.559154,38.701696,34.389751,31.085677,28.297538,25.852676,23.864939,22.323586,21.353065,21.131476,21.855184,23.735809,27.176485,32.583997,39.538500,25.976900,26.307892,27.164924,26.788226,26.783624,26.294930,25.733852,24.812216,23.556223,21.974902,20.341744,18.824860,17.419138,16.082061,14.751088,13.466741,
12.348472,11.406088,10.637342,9.986944,9.396623,8.880937,8.497813,8.196383,7.993859,7.943332,8.140116,8.520385,8.988143,9.457861,9.860157,10.115738,10.172765,10.042350,9.702944,9.059402,8.185446,7.125501,5.958496,4.850457,3.921543,3.358327,3.441813,4.075067,4.975421,5.973981,6.977585,7.924705,8.744809,9.339081,9.702591,9.747521,9.433969,8.846245,8.195139,7.489573,6.731990,6.075969,5.684711,5.585557,5.805931,6.188337,6.676918,7.314165,8.062219,8.749460,9.266703,9.428419,9.396452,9.421102,9.469902,9.532673,9.709358,9.894789,10.202160,10.859727,11.988302,14.044846,17.146971,21.792756,46.058756,42.044401,37.015820,32.233865,28.159704,24.566499,21.932872,20.421971,19.643755,19.589364,20.261875,21.530976,23.290842,25.837472,29.393683,34.925665,18.788946,16.769525,14.324931,12.768607,12.585371,12.759566,13.531366,14.223951,15.052615,15.955366,17.126301,18.899950,21.425037,26.086898,31.446768,37.268939,76.537425,62.327050,47.193947,36.584154,29.466982,24.010851,19.973050,17.098170,15.611860,15.533788,17.239993,20.878034,26.774942,36.897773,52.201047,69.736367,34.777227,27.624148,20.542513,15.749765,13.786948,12.591453,11.966602,11.690717,11.955994,12.734566,14.448895,17.140177,21.869091,30.111323,39.680733,49.679268,104.784289,82.925700,58.549748,42.060822,31.166917,22.741132,16.675473,12.714896,11.397382,12.765598,16.826628,24.047030,35.430858,54.222722,82.030359,105.896886,47.960980,36.279721,26.216712,18.537993,13.700548,10.279526,7.917197,6.877257,7.403921,9.113293,11.865625,15.414501,20.949186,29.780686,40.471524,51.101148,105.270125,78.194619,51.058605,33.403430,22.257804,14.284244,9.537152,7.827363,9.493462,14.303638,21.038861,29.766995,42.150664,61.844558,90.768703,111.977371,48.972811,35.997467,25.119611,17.103945,12.882005,10.523685,9.293938,9.017081,9.498884,10.564211,12.108373,14.319078,17.712312,23.833984,32.224433,41.099447,84.619241,60.987868,39.302661,26.100905,19.010491,15.120018,13.753273,14.408614,16.487669,19.828508,24.504897,30.635620,38.367812,50.194264,67.905467,84.584181,43.158938,37.405131,31.455552,25.893833,23.295670,21.603029,20.462968,19.438829,18.156408,16.469679,14.624953,12.980721,12.129636,13.154312,16.694163,22.900844,48.022648,42.172382,36.868482,32.428340,29.143144,26.407998,24.166066,22.377453,20.909516,20.008132,19.899230,20.630296,22.373953,25.734983,30.951059,37.637326,25.611933,25.961295,26.675778,26.515371,26.664507,26.021500,25.405618,24.512715,23.302624,21.927992,20.287575,18.629515,17.248247,16.028865,14.696873,13.450565,
12.310580,11.449725,10.696569,10.033900,9.449615,8.964700,8.566443,8.241008,8.009403,7.933471,8.084309,8.419181,8.909874,9.406461,9.733458,9.916978,9.954364,9.796202,9.449893,8.877405,8.053698,7.009747,5.909019,4.870033,3.956367,3.395391,3.469787,4.074336,4.917897,5.848238,6.791795,7.647078,8.350063,8.902120,9.256897,9.251931,8.962954,8.484912,7.853035,7.136768,6.462528,5.881091,5.502659,5.415015,5.631374,5.980022,6.420163,7.008137,7.704460,8.313179,8.762542,8.967592,8.974103,8.921119,8.961860,9.116068,9.272786,9.411999,9.750793,10.406341,11.402650,13.279126,16.297090,20.792195,44.029715,40.438558,35.726006,30.943074,26.956692,23.587597,21.083150,19.572187,18.777733,18.782207,19.411395,20.501030,22.070663,24.389272,27.570962,32.712487,17.765540,15.871156,13.590193,12.151530,11.992988,12.214386,12.928310,13.553012,14.275941,14.983727,16.118080,17.900868,20.062323,24.361992,29.619567,35.090758,72.259183,58.921183,44.914396,35.195486,28.508531,23.348430,19.480407,16.713417,15.202530,14.986100,16.369090,19.419538,24.602364,33.686266,47.693847,64.227554,32.003766,25.339623,18.716946,14.339411,12.613896,11.563268,11.040235,10.902586,11.251425,11.996334,13.701383,16.176583,20.223127,27.723714,36.738392,45.947186,96.989806,76.467461,54.141597,39.089815,28.983060,21.313597,15.749835,12.157039,10.951342,12.221245,15.956561,22.396712,32.454538,49.337872,74.961290,97.378150,43.828573,32.858432,23.313509,16.367922,12.366920,9.474303,7.448981,6.578460,7.099598,8.501804,10.909322,13.992098,18.559094,26.510923,36.755467,46.665304,96.402663,71.053567,46.431220,30.658668,20.627262,13.333414,8.746451,7.193954,8.830618,13.294822,19.728457,27.850315,38.943459,56.608898,83.263861,103.309263,45.036044,32.940054,22.925137,15.796714,12.150463,9.942895,8.750381,8.538723,8.837899,9.581722,10.901466,12.835167,15.648268,21.068428,29.056302,37.537957,77.963508,56.034449,36.157614,24.076607,17.590515,14.122363,12.898681,13.526575,15.511442,18.640766,22.937881,28.616291,35.902871,46.953246,63.309624,79.001608,40.475650,35.054641,29.348701,24.242041,22.011662,20.424634,19.285407,18.286360,16.988922,15.330589,13.707438,12.321004,11.487004,12.346755,15.843140,21.995211,46.260914,40.349921,34.720036,30.104313,26.750462,24.365281,22.474105,20.792689,19.391353,18.632060,18.602830,19.355199,21.138748,24.351759,29.215669,35.469659,25.029836,25.532587,26.374052,25.990555,26.005491,25.656110,25.198726,24.271394,22.989698,21.609586,20.125073,18.647450,17.262561,15.948086,14.601210,13.342233,
12.077875,11.246376,10.595851,9.958489,9.383216,8.941057,8.575198,8.255690,7.984879,7.843428,7.970621,8.332311,8.803960,9.241950,9.529572,9.694178,9.702047,9.508115,9.139992,8.609121,7.849942,6.872559,5.828832,4.836101,3.978331,3.470609,3.514907,4.032734,4.822260,5.692921,6.542943,7.311815,7.972940,8.480986,8.783186,8.796535,8.565481,8.104212,7.471912,6.820586,6.225005,5.682191,5.351914,5.298407,5.461525,5.775200,6.207092,6.693137,7.267363,7.873103,8.309418,8.439178,8.445529,8.443906,8.490557,8.618836,8.773299,8.940651,9.257647,9.817913,10.685386,12.389797,15.290266,19.713197,41.585642,38.101644,33.794098,29.374723,25.446893,22.191388,19.877339,18.540848,17.886289,17.871679,18.343968,19.319962,20.723123,22.712913,25.565314,30.359304,16.687710,15.048227,12.981106,11.482724,11.333313,11.618602,12.152161,12.672417,13.460295,14.054373,14.984887,16.595536,18.424653,22.433843,27.489185,32.690429,67.357101,54.870976,42.140087,33.290558,27.217182,22.365064,18.707081,16.167949,14.679187,14.320474,15.472057,18.065398,22.479614,30.522673,43.392442,59.238346,29.386833,22.925075,16.815002,12.718606,11.186825,10.329508,9.915055,9.957556,10.466791,11.248833,12.914747,15.208837,18.711750,25.568157,33.843482,42.423106,89.446278,69.681227,49.538690,36.313135,27.418366,20.387483,15.130768,11.938074,10.961391,12.017093,15.272396,20.905939,29.697346,44.520258,67.723188,89.029450,40.040329,29.507874,20.525655,14.216348,10.937902,8.601473,6.993356,6.310765,6.749306,7.890817,9.999064,12.655638,16.516613,23.727798,33.215834,42.695067,88.317861,64.424382,42.213259,28.118156,19.198347,12.606148,8.263672,6.825004,8.514048,12.567337,18.561684,26.317864,36.313209,51.809774,75.929974,95.112248,41.468333,29.964965,20.885476,14.458518,11.267596,9.365506,8.250349,7.980373,8.204703,8.720696,9.720810,11.169414,13.428450,18.349096,25.810834,34.165518,71.481001,50.934249,32.558860,21.738660,16.189714,13.206348,12.048544,12.678011,14.608531,17.518827,21.419388,26.757529,33.574555,43.617905,58.563085,73.660669,37.715249,32.624515,27.451400,22.406768,20.142223,18.785589,17.836559,16.739934,15.399033,13.949117,12.561647,11.341063,10.505803,11.221924,14.633062,20.681483,43.166469,37.590050,31.709000,27.301282,24.206964,21.968051,20.276787,18.924100,17.881351,17.360258,17.390924,18.253097,20.105872,22.980110,27.356895,33.296541,24.350740,24.873000,25.909094,25.359280,25.355373,25.172422,24.612959,23.822050,22.729682,21.221356,19.690135,18.393325,16.969245,15.644763,14.471660,13.225829,
