0,0,0,0,60000,600.000000,-0.080000,-0.080000,-0.080000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.737363,0.676056,1.003590,1.229419,2.328824,3.766586,4.043503,3.301589,3.532930,4.165999,4.499660,4.715591,5.239589,5.536852,5.915589,5.941989,5.031569,5.874629,6.523381,3.693806,0.223436,-0.306696,0.094192,0.002295,-0.024824,0.243489,0.758558,1.537661,2.263758,2.702897,2.526882,2.502565,2.615894,2.818538,2.969959,3.069555,3.331292,3.417145,2.953212,2.960601,3.054529,3.182251,3.496915,3.726628,3.856583,3.937002,4.086350,3.798238,3.870012,3.877066,3.583282,3.228491,2.784902,2.485518,1.538889,0.626299,0.297681,-0.202797,-0.766299,-0.554573,-0.530442,-0.085813,-0.771800,-0.433756,1.407665,2.690843,1.402173,-1.215592,-1.238185,-1.263427,-1.296270,0.569279,3.731199,5.867280,5.065862,2.860035,1.128839,-1.767944,-2.863070,-0.799850,1.481986,2.909920,3.386659,4.990790,4.518236,4.126189,3.478433,3.580864,2.125780,3.980042,4.533307,6.931159,8.441399,9.429042,13.061009,12.437243,9.882470,6.899118,5.135390,5.190436,4.568996,4.576846,4.650886,4.233911,2.452634,2.149884,3.134085,3.450244,4.309928,5.915615,3.265611,4.425412,3.514735,4.452843,4.357054,6.363056,4.749257,2.163582,1.708505,1.781019,4.632149,3.871730,-0.804285,-1.647897,-0.646104,-0.101927,1.567934,2.606075,8.303008,8.714533,7.233296,7.973732,7.698520,7.518960,7.392142,7.025776,6.255961,5.493253,5.152959,3.061921,1.777369,3.130422,1.020261,0.574785,-0.572863,1.440012,0.671808,1.071316,1.376565,-1.403418,-0.695560,3.732285,5.940368,5.453670,2.160420,1.660989,2.840019,3.745182,6.142871,5.426412,8.238565,6.736773,6.806950,7.405897,7.994947,8.969905,7.283314,6.516446,5.537652,5.195181,4.674572,3.606512,1.923236,4.988873,2.307166,1.181568,-0.641515,-1.080444,-0.854209,-0.247190,3.295377,3.944375,3.694600,3.212626,-0.403686,1.225649,1.073708,0.894995,2.172121,-0.176054,-0.909519,-3.076274,-1.095359,-1.262001,1.102632,0.088691,1.027325,1.998821,1.627422,2.515505,3.891286,5.092974,5.773698,6.469085,7.684744,6.973275,6.740451,7.269466,5.182885,6.317176,3.733823,5.499608,5.846212,5.825346,7.228771,6.788386,5.057826,3.652297,0.044473,-0.939032,-1.041013,1.089355,2.598937,1.897453,2.058918,1.339316,0.553105,-2.975037,-4.987488,-3.545969,-3.144542,-2.493869,-1.578647,-1.232097,-0.329755,-1.038909,0.708798,1.980597,3.184641,2.836785,3.687920,3.399773,1.608369,1.665763,1.486746,1.355498,1.176431,0.536982,-0.271765,0.436956,2.242449,2.421108,1.841722,0.796291,0.289949,0.239093,
2.222643,2.213988,2.347158,2.390577,3.280578,4.157920,4.385494,4.335787,4.823699,5.177139,5.062099,4.785496,5.088806,5.615326,6.554825,6.977980,6.144881,6.450342,6.276838,3.622125,0.509714,-0.002138,0.171686,-0.016762,0.031274,0.403048,1.041141,1.691380,2.195709,2.521716,2.501318,2.657421,2.785650,2.839758,2.953964,3.040306,3.298523,3.382703,3.063249,3.081145,3.106308,3.230462,3.479785,3.777821,3.817693,3.842024,4.022836,3.940598,4.083272,3.936641,3.513401,3.214020,2.729773,2.460720,1.563440,0.679059,0.259822,-0.163496,-0.689925,-0.586615,-0.661036,-0.294659,-0.821934,-0.700825,0.722454,1.514094,0.279319,-1.726323,-1.575300,-1.208539,-1.029579,0.746189,3.861196,5.675933,5.252578,3.173049,1.334045,-1.223039,-2.258836,0.188620,2.786867,4.833627,5.180593,7.137704,5.910078,5.149117,4.408194,4.213520,2.847425,4.149781,4.374069,6.337152,7.702090,8.262677,11.564920,11.141319,9.411648,6.844385,5.346221,5.086343,4.757470,4.806938,4.513245,4.033399,2.642235,1.918689,2.295949,1.777695,2.707979,5.068015,2.792875,3.176432,2.754752,4.303012,4.630039,6.216207,4.685380,3.194663,2.510493,2.938795,5.208031,5.638520,2.977091,2.174630,2.680384,2.479785,3.923843,3.687907,8.179803,8.453242,7.577211,7.634657,7.715016,8.720304,8.285096,7.707691,8.270125,8.482081,9.650072,8.932693,8.616060,8.936567,3.498777,1.390942,-0.751137,1.567426,1.453006,2.634794,4.893683,3.684303,3.940271,5.047926,3.793667,1.995198,-0.170208,0.498727,1.700566,0.979786,1.493969,1.313978,3.400539,3.641479,4.431678,6.327394,7.589234,9.138939,8.463226,7.918517,7.525657,6.877032,6.808597,6.571879,4.401503,5.479859,2.939596,2.718537,1.225037,1.199075,1.333041,2.737481,6.850088,6.671878,8.382961,8.568157,6.636578,8.549110,8.417629,9.578807,12.485312,8.922946,8.858236,6.197200,7.917305,6.871139,7.639592,5.128332,4.408911,4.808881,4.448289,4.586987,5.437438,6.516067,7.110582,6.865969,7.430211,6.857194,6.695731,7.340631,5.870651,8.071231,6.187422,8.126877,7.323481,6.522867,6.998605,6.355028,4.989243,4.545059,1.939772,1.125511,0.248243,1.347886,2.701021,1.960985,2.047399,1.495227,1.215999,-1.470178,-3.441189,-2.994511,-2.872989,-2.141818,-1.274678,-0.299969,0.974187,1.235021,2.782493,4.059505,4.921854,4.207970,4.703067,3.825841,2.217857,2.451255,2.333074,3.083931,3.340225,3.851909,3.298811,3.623564,3.928484,3.020398,1.803311,0.890732,0.695711,1.534988,
2.865087,2.630323,2.551422,2.335814,2.849959,3.317565,3.707378,4.295835,5.276821,5.461047,4.673836,3.733400,3.898168,4.730812,6.098160,6.739633,5.940629,5.618294,4.875165,2.794297,0.772376,0.302509,0.293089,0.022459,0.120994,0.509470,1.159575,1.781973,2.258271,2.568076,2.618266,2.794305,2.902563,2.836487,2.865689,2.924254,3.168649,3.264297,3.099575,3.212444,3.171660,3.234610,3.485888,3.791641,3.847359,3.886155,3.956452,3.959903,4.170877,4.064261,3.693046,3.568204,3.023340,2.519870,1.491852,0.650112,0.324838,-0.079687,-0.579326,-0.535602,-0.751488,-0.411346,-0.642641,-0.426569,0.488934,0.685989,-0.589084,-2.082904,-1.718726,-1.220212,-1.032671,0.728645,3.823639,5.591327,5.660051,3.388900,1.583417,-0.556739,-1.364001,1.251841,3.506602,5.751749,6.732725,8.625837,7.181194,6.388483,5.105272,4.981933,3.955379,4.783557,4.523968,6.192540,7.145858,7.777351,10.998103,10.810634,9.218219,7.109155,5.853918,5.318426,4.986540,4.975585,4.497964,3.979307,2.785088,2.122178,2.104997,0.434104,0.980625,4.625532,3.347602,3.596083,3.291284,5.349467,5.374566,6.486660,4.883621,3.819696,3.547556,3.857338,5.490010,6.514651,4.767846,3.700294,3.759371,4.021366,6.533792,5.372828,8.182374,8.102266,7.911041,7.813911,7.796942,8.956657,7.944290,7.107157,8.092815,8.628128,9.883137,10.723542,11.540701,12.347165,7.526880,5.457184,2.814395,5.288757,3.625354,4.423057,7.023422,6.235023,7.184076,5.496460,1.126706,-1.027997,-2.345029,-0.158979,0.921522,0.315238,-0.542333,-0.466927,2.308197,3.381675,4.977359,6.935406,7.541666,9.529509,8.943914,8.736770,9.042747,8.382036,8.968047,9.818590,6.605206,5.691794,2.707156,4.593668,4.116191,4.128497,3.249278,5.659193,9.344241,8.426846,10.426103,10.723486,10.386493,12.680195,12.790484,13.726893,16.494421,13.791573,13.033221,10.574020,10.707740,8.883523,9.260714,7.337929,5.906861,6.006061,5.085743,5.399332,5.232836,6.187723,7.242994,6.966647,7.131837,6.802896,6.468055,7.448660,6.696112,9.622079,8.250258,9.754482,8.335196,6.967446,6.447808,5.921294,5.031748,5.093056,3.022981,2.025516,0.991851,1.706863,3.090303,2.225817,2.183727,1.584045,1.555639,-0.158770,-2.301566,-2.925252,-3.140964,-2.187975,-0.638989,0.657036,2.419781,3.344892,4.806339,5.608827,6.145156,5.652778,5.495606,4.125055,2.769359,3.810419,3.564713,4.098097,4.375901,5.461940,5.163766,4.918234,4.168160,2.054458,1.002485,0.987375,1.640514,2.416699,
3.179120,2.407267,2.235160,2.088134,2.679641,3.149728,3.497858,3.774374,4.563123,4.751949,3.939191,2.998915,3.080586,4.057194,5.460741,6.061557,5.065360,4.303144,3.569657,2.162186,0.993029,0.587822,0.363612,0.116112,0.166997,0.457994,1.176602,1.775970,2.261569,2.609163,2.714241,2.815994,2.926096,2.838779,2.853710,2.923306,3.120089,3.242405,3.141799,3.220733,3.114345,3.244120,3.552824,3.780017,3.789761,3.922917,3.987278,3.939643,4.193323,4.257143,4.059949,4.041563,3.478179,2.669584,1.617743,0.771339,0.413321,-0.080532,-0.537053,-0.534953,-0.763494,-0.379754,-0.504617,-0.185807,0.346969,0.169658,-1.262037,-2.153403,-1.518434,-1.149175,-0.799785,1.097331,4.112302,5.561850,5.080835,2.852159,1.324075,-0.350054,-0.798201,1.332471,2.886651,5.427823,6.986711,9.195704,8.293537,7.365181,5.985779,5.774978,4.804620,5.619115,5.047422,6.363229,6.935740,7.634898,10.965427,10.918383,9.573148,7.540574,6.227931,5.452895,5.254235,5.471985,4.726615,4.689147,3.849243,3.537730,3.135505,0.727096,0.538987,4.858856,4.922290,5.669696,5.405973,7.572426,7.417114,8.348816,6.399432,5.074311,5.128255,4.642268,5.651211,6.040687,3.494158,2.255797,2.799031,4.135426,7.395705,5.910317,7.985411,7.948343,9.017283,8.724345,8.159854,9.417185,8.369315,7.025107,7.589222,7.627550,8.279002,8.426642,10.212694,11.867664,9.869952,9.151481,6.862091,9.664122,6.795358,5.949389,7.882644,6.590270,7.491845,5.718150,3.516539,3.199210,0.740121,2.488440,3.859617,3.726066,2.908579,2.981574,5.568888,6.549153,8.236630,8.639759,8.093158,10.093821,8.986713,8.287757,8.482477,8.339717,10.067202,11.064111,9.329002,7.952180,4.030243,6.195751,6.243611,7.089069,5.490602,7.592596,10.119423,7.633637,9.406016,8.919698,9.194283,11.436872,11.084003,12.005795,14.144054,12.232056,11.968565,9.874462,10.004528,7.967892,8.005907,6.365016,4.259359,5.220596,4.539376,4.695718,4.794719,5.982327,7.168027,6.813298,7.051877,6.971421,6.271504,7.177497,6.825756,9.792213,8.494576,10.056059,8.465452,7.450053,6.746815,5.943479,5.406885,5.290866,3.360249,2.134881,1.178772,1.737427,3.453820,2.623075,2.769718,1.722945,1.655553,0.490068,-1.626765,-3.029865,-3.990824,-3.248018,-1.713191,-0.814231,0.519649,1.538773,3.203074,5.020067,6.053999,5.654729,5.202579,4.123713,3.548636,4.774927,4.239706,4.543812,4.675286,5.549083,4.951759,4.051874,3.024880,1.232952,1.299907,2.054381,2.956858,3.126621,
3.775493,2.937029,2.657406,2.786178,3.705834,4.278131,4.200624,3.796110,3.887702,4.088437,3.665126,3.015961,3.027574,3.703619,5.080730,5.663251,4.423382,3.599031,2.906277,1.986415,1.173299,0.609374,0.328038,0.223044,0.194480,0.395014,1.193525,1.960486,2.448655,2.708856,2.739007,2.773752,2.790665,2.793284,2.923590,2.938525,3.075743,3.255073,3.091923,3.067814,2.970005,3.199943,3.620543,3.911548,3.797568,3.856283,3.912409,3.780502,4.013692,4.184963,4.209982,4.371775,3.987640,3.123475,2.159332,1.088660,0.552531,-0.020440,-0.488094,-0.462708,-0.755055,-0.431400,-0.248081,0.048906,0.296639,-0.362629,-1.995190,-2.265271,-1.351500,-0.981904,-0.273960,1.712181,4.202826,5.469902,4.195270,1.834050,0.581073,-0.427531,-0.473901,0.949257,1.435857,4.180377,6.591029,9.430720,9.404281,8.633408,7.196257,6.942616,5.700458,6.101128,5.360145,6.435143,6.907396,7.579781,10.757084,10.546966,10.222624,8.309204,7.091195,6.069594,5.839255,6.107119,4.926371,5.107800,4.530994,4.700728,4.598213,2.223785,1.843382,5.204420,5.713856,7.420547,7.253731,9.280578,9.152124,10.201271,8.270540,6.496572,6.407238,5.454089,5.794874,4.580316,1.155539,0.476599,1.773048,3.498447,6.994529,6.299200,8.733386,8.846114,10.444454,9.906211,9.092255,10.078742,9.075436,7.939629,8.518989,8.363915,8.765015,8.389130,9.926822,11.799006,11.182473,10.358039,8.898035,11.989380,8.634797,7.900267,9.110087,7.739300,9.870208,8.673587,7.634295,8.767408,5.845664,6.457193,8.257407,7.621243,8.098364,6.811571,8.380826,8.562611,9.362677,9.044662,8.974271,10.918706,9.380267,8.143905,7.683423,8.391263,10.682425,11.950657,12.076777,11.346034,8.409093,9.498333,7.786336,8.876833,6.679527,8.539597,10.131391,7.637922,9.347301,8.418987,7.579328,9.330599,7.820382,9.266768,11.263819,10.036549,10.979031,9.331100,10.247461,8.912704,8.672335,6.286135,4.328688,5.520555,4.980994,5.045446,5.330101,6.752290,7.662085,7.098778,7.166543,7.348004,6.638744,6.956663,6.337052,8.946103,7.771369,9.700478,8.315588,7.497729,7.312931,6.435744,5.869288,5.522710,3.477370,2.760295,1.955293,2.579609,4.192194,3.651092,3.914104,2.456564,2.310617,0.545319,-1.373601,-2.058833,-3.627412,-3.839080,-2.764432,-1.834417,-1.271043,-0.420266,1.600256,4.667426,6.138301,5.511029,5.061367,4.137111,4.109150,5.203246,4.837242,5.380712,5.465530,5.422718,3.911352,2.929338,2.289274,1.848934,2.486299,3.268451,3.744211,3.689470,
4.239424,3.637773,3.110463,3.115910,3.984699,4.526211,4.456282,4.095008,3.901433,4.113980,3.907847,3.589143,3.453096,3.669854,4.875986,5.735139,4.679040,3.750633,2.935799,2.119293,1.254519,0.488091,0.222912,0.214886,0.158786,0.387907,1.156206,1.973679,2.451469,2.698629,2.734370,2.729438,2.677164,2.738312,2.869092,2.781653,2.646899,2.651173,2.429220,2.433656,2.399348,2.658119,3.215266,3.765478,3.888236,3.915476,3.933662,3.770980,3.968979,4.084786,4.183259,4.553555,4.495006,3.562084,2.833410,1.493253,0.829330,0.107203,-0.479221,-0.467583,-0.936985,-0.672887,-0.200579,0.052912,-0.155998,-0.957606,-2.502544,-2.105928,-0.982099,-0.680143,0.010814,1.593057,3.484188,4.518941,3.287195,1.072941,0.059018,-0.535165,-0.382414,0.719408,0.491746,3.015606,5.818643,9.126292,9.869626,9.746054,8.455420,7.970754,6.537769,6.751743,5.496878,6.357735,6.753508,6.980647,9.627492,9.664553,10.310375,8.867099,7.864388,6.580480,6.395920,6.603640,5.054242,4.683790,4.143210,4.281073,4.963685,3.362438,3.498791,5.220299,5.161930,7.451931,7.987255,9.817720,9.647636,10.083530,8.284657,6.565531,6.904063,5.730666,4.649117,2.235439,-1.598867,-0.775984,1.285627,3.100662,6.962553,7.092714,9.176975,8.948015,10.135741,9.752716,9.536059,10.277800,9.200502,8.088097,8.614597,8.431457,9.050339,8.195747,9.545906,11.815468,11.447472,9.811465,8.364382,10.938155,8.493800,9.458295,10.573545,8.791361,11.515469,10.425979,9.781900,11.610637,7.410898,8.691568,12.454732,12.489908,13.342359,9.513131,8.808470,8.378957,8.841997,8.918190,9.002886,10.834080,9.460638,8.956286,8.560201,9.096726,11.283609,12.181186,13.711318,14.436026,12.388596,11.686987,10.090828,10.703683,8.365811,9.485355,10.125056,8.339969,10.206148,8.990867,7.973363,8.501155,6.481759,7.567008,9.337645,8.036460,9.800925,8.367773,10.079613,9.683980,10.226493,7.319390,5.093868,5.711001,4.797313,5.088218,5.805408,7.132840,7.503662,6.822307,7.226487,7.429186,7.111514,7.294192,6.080904,7.720293,6.653767,8.538689,7.379569,6.675900,7.287209,6.796361,5.763550,5.466838,3.658208,3.668086,2.923889,3.125416,4.790071,4.382776,4.825818,2.937042,2.997779,0.377703,-0.505407,-0.074024,-1.389537,-1.702728,-1.584482,-1.333332,-1.773309,-0.888040,1.297632,4.607288,6.377488,5.881706,5.049754,3.915858,3.661511,4.688835,4.502021,5.543651,5.295626,5.161196,3.338775,2.702302,2.588020,3.017988,3.584912,4.115872,4.364044,4.121860,
3.906390,3.568719,3.177725,3.147720,3.701987,4.058002,4.077825,4.006300,4.155053,4.269916,3.794640,3.532974,3.504584,3.501153,4.450147,5.553830,5.236569,4.457641,3.540618,2.470517,1.262762,0.476927,0.398493,0.455307,0.329879,0.484395,1.209886,1.972573,2.498500,2.795274,2.860012,2.767517,2.600773,2.619784,2.703275,2.648685,2.512485,2.471900,2.179338,2.188097,2.114570,2.205097,2.606283,3.168582,3.552595,3.889384,4.029220,3.805051,3.935766,3.964099,4.015320,4.436141,4.723480,4.014330,3.760815,2.357500,1.572879,0.552474,-0.337953,-0.451274,-1.025882,-0.752346,-0.184441,-0.224775,-0.861955,-1.500404,-2.629694,-1.666405,-0.475839,-0.233985,0.449669,1.684282,2.804652,4.365064,4.192359,1.971427,1.186285,0.134396,0.018873,0.826439,0.296213,2.192310,4.553126,8.293841,9.549482,10.265022,9.436821,8.759705,7.112144,7.178375,5.271165,5.743307,6.055276,6.053931,7.893626,8.100025,9.075980,8.140972,7.416864,6.204376,6.432790,6.905000,5.102577,4.157030,3.417703,3.793794,4.570108,3.511296,4.038683,4.968179,4.789956,7.099389,8.189696,9.935661,9.504115,8.818408,6.525832,5.255239,6.262154,4.863011,2.376065,0.585222,-1.348281,1.600546,2.980613,4.002009,8.309527,8.230801,9.594471,8.339361,8.752383,8.735617,8.959338,9.670000,8.973036,7.959405,8.471075,8.290872,8.535449,7.083478,8.799898,11.609230,10.866513,9.028086,6.559966,9.264380,8.052545,9.885207,11.102816,9.914064,12.099278,10.304160,9.734096,12.203252,10.317307,13.046165,16.898483,17.711876,16.575949,11.737839,9.790683,8.570142,8.427938,8.855757,8.943647,9.956797,8.711899,8.622139,8.629485,9.194773,10.333093,10.262298,12.212228,14.935528,14.289329,13.164780,11.732933,12.553331,10.638606,10.746647,10.560344,9.337811,10.609734,8.820113,8.515100,9.522167,7.183941,7.784507,8.153666,7.004974,8.371125,6.221508,8.166805,8.131960,9.308475,6.967841,5.168646,5.780875,4.765207,5.024668,6.227531,7.443032,6.946246,5.837226,6.405266,6.935609,7.307692,7.555891,6.010980,6.929503,5.966908,7.521487,6.533522,5.938102,6.942663,6.820379,5.944252,5.758276,4.264265,3.860131,2.855068,2.804901,4.352342,4.028492,5.070377,3.864838,3.758727,1.268281,0.859507,1.547266,0.671499,0.242932,0.332330,0.303641,-0.427673,0.386237,2.484442,4.988336,6.559449,5.726626,4.757913,3.600564,2.948825,3.419575,3.494691,4.977807,4.781359,4.682868,3.175617,2.957868,3.144592,3.612047,3.531343,3.587900,3.875333,3.842921,
3.531847,3.154248,3.281854,3.832274,4.150705,4.101950,3.943459,3.886853,4.275645,4.264841,3.488682,3.392941,3.632300,3.443071,4.075266,5.301257,5.443414,4.629031,3.383104,1.923791,0.752940,0.480209,0.857013,0.989639,0.635265,0.613013,1.350165,2.153423,2.805164,3.182331,3.169718,2.986575,2.696460,2.532682,2.551333,2.779515,3.015900,3.291097,2.982465,2.781182,2.353339,2.096734,2.207484,2.649323,3.018106,3.527499,4.003899,3.950612,3.941551,3.829901,3.803940,4.143748,4.634960,4.386347,4.530924,3.228982,2.308315,0.975744,-0.083670,-0.394971,-1.088424,-0.705075,-0.173116,-0.629161,-1.391840,-1.761698,-2.402218,-1.186473,-0.194565,-0.027264,0.494399,1.591260,2.262934,3.927258,4.667340,3.488502,3.390240,1.957162,0.762066,1.260437,0.346026,2.148899,3.764654,7.011896,8.744818,9.833789,9.440298,8.952087,6.835268,6.476462,4.187648,4.392172,4.461884,4.992908,6.545410,6.427567,7.183447,6.446941,6.219444,5.412009,5.655654,6.704631,5.451368,4.755324,4.017218,4.056077,4.440937,3.019902,3.557937,4.681716,5.087914,7.769122,8.992377,10.881974,9.777449,7.964962,5.201269,3.766863,4.804726,3.634491,1.814309,2.910049,3.965664,7.733116,9.408247,9.068880,12.960723,11.893121,11.988723,9.306939,8.449739,8.188138,8.365520,8.503230,8.241786,8.189621,8.434249,8.357678,8.549115,7.415065,10.136072,13.014910,12.039178,10.001378,7.458384,9.180345,8.199148,9.753032,10.957046,9.810183,11.312827,10.596805,10.402963,12.326145,12.026343,13.885720,16.412226,17.039644,16.306261,12.012638,10.833194,9.028021,8.266433,8.314124,8.877543,9.561660,7.974558,7.846140,8.096951,8.778205,9.636704,8.427178,10.223952,13.454135,14.329298,14.765574,13.767581,14.116730,13.155005,13.673343,11.711229,9.565433,9.911389,8.092541,8.034256,8.978736,7.529860,8.676193,8.410540,6.895295,7.601174,4.852805,6.299144,5.800931,6.955323,5.590256,4.599984,5.690325,5.146231,5.872309,7.052661,7.996447,6.832786,5.412682,5.771554,6.410906,7.264002,7.217495,5.985291,6.937850,5.607541,6.713708,5.832090,5.023114,5.886940,5.979106,6.070893,5.964766,4.898772,4.061479,2.719615,2.668579,3.846301,3.266436,4.733347,4.244334,4.923071,2.363626,1.815172,2.097705,0.970181,0.712758,1.163624,1.741478,1.696703,2.206187,3.806651,5.421837,6.050575,4.967708,4.512659,3.644602,2.711081,2.381485,2.676128,4.353862,4.252133,4.247983,3.442268,3.382284,2.988923,2.464558,2.192052,2.546972,3.302446,3.515313,
