0,0,0,0,60000,600.000000,-0.080000,-0.080000,-0.080000
18.619692,18.206298,17.750450,17.290925,16.664018,16.046142,15.441732,14.643981,13.744176,12.851288,11.998000,11.221199,10.568333,10.081893,9.679809,9.422930,9.286225,9.358565,9.567638,9.893040,10.264841,10.777948,11.220722,11.592071,11.864014,11.904099,11.706103,11.319501,10.837457,10.249627,9.644215,9.044566,8.618032,8.282381,8.141076,8.136735,8.356177,8.754917,9.300087,9.946379,10.614611,11.351771,12.089548,12.714607,13.275043,13.653675,13.984178,14.167639,14.177667,14.410147,14.636136,14.887073,15.279587,15.918590,16.635399,17.844250,19.245972,21.502897,23.662054,27.299433,31.024267,33.677606,46.887085,40.502575,12.187660,8.250139,7.141193,6.380015,6.101538,6.332923,6.200640,6.712110,7.082959,7.496974,8.068675,8.369839,9.811397,11.274506,14.199222,18.746603,71.667771,84.498506,71.569816,73.580255,73.677627,73.806111,76.609198,79.599613,83.387894,85.015147,86.848522,88.198785,94.534833,102.192921,138.257188,128.252421,49.433374,33.041852,28.097741,23.045438,17.013852,13.939260,12.137164,11.445460,11.740476,12.869666,14.796748,17.491569,22.829223,26.667602,31.768928,46.181587,156.117630,175.042014,146.457692,144.705864,140.927458,144.727730,148.082623,152.776652,157.769633,159.795394,163.917610,170.590171,183.593177,192.414429,247.245094,234.499464,112.374517,75.469240,65.157953,58.715987,47.335190,40.779825,36.689901,36.322073,37.985840,41.789002,46.834567,53.165753,63.566064,67.978230,76.037433,113.686855,262.902674,278.240446,225.682359,218.941146,206.860158,205.066581,204.219547,205.616785,206.220855,208.059315,213.054961,219.298149,236.170387,245.623587,302.891711,283.103460,127.407372,84.965108,72.090321,65.156813,53.232854,45.052515,39.680692,38.504316,41.214545,46.863850,54.758668,64.503768,77.234478,80.911050,92.578540,136.174704,268.755341,282.275308,222.643981,214.032962,196.975735,187.583524,180.135761,176.929215,174.355114,172.392178,172.580703,173.289662,184.154854,190.446192,234.499147,217.736816,85.595295,61.603937,55.137182,48.437708,36.424782,28.849201,23.162750,19.321440,17.294255,17.190488,19.667832,24.772156,33.837420,40.336471,50.614447,79.765388,174.550215,181.756904,134.982690,124.584774,115.040872,111.105776,107.004406,104.110457,98.826511,95.872115,92.373909,90.973076,91.701833,90.823869,109.338481,92.202546,24.410498,16.994796,13.958234,13.464453,12.467633,11.510712,10.849133,10.464357,9.893431,9.748088,9.456338,9.548715,9.473471,9.945618,10.606812,13.345039,47.269197,53.786959,36.760161,32.989140,31.503585,30.157838,27.216916,24.069129,23.024355,22.580897,22.212453,21.277187,20.444059,19.912262,19.288166,18.732252,
17.014179,16.650162,16.388160,15.972269,15.476428,14.983674,14.410372,13.581579,12.720537,11.847047,11.032237,10.285036,9.715273,9.288148,8.948036,8.734033,8.665962,8.753469,8.958558,9.283221,9.694806,10.173214,10.611239,11.017641,11.310330,11.331620,11.151604,10.791188,10.297152,9.726718,9.173046,8.586760,8.143309,7.857937,7.759525,7.786437,8.002855,8.414700,8.948926,9.576942,10.257138,11.017606,11.733958,12.400255,12.998200,13.379617,13.588925,13.854837,14.028479,14.193054,14.294599,14.565282,14.925091,15.492555,16.248634,17.427752,18.731215,20.746743,22.816415,26.105496,29.673903,32.642784,44.821776,38.660350,11.191204,7.415105,6.417791,5.776680,5.628221,5.894355,5.844015,6.313641,6.784624,7.203134,7.780882,8.117692,9.338230,10.608599,13.338466,17.561633,70.289273,82.322241,68.929769,69.999317,70.371161,70.127572,71.671773,74.129242,76.841898,78.934369,80.506661,82.413050,88.011040,95.249756,127.993226,116.252497,34.684924,22.757427,20.600429,16.771418,12.625849,10.999239,10.054529,9.859870,10.388908,11.338440,12.897760,15.122027,20.034181,24.425518,29.425111,41.846073,152.970485,171.592990,142.952741,140.092564,136.585265,137.191933,138.356403,141.294611,144.771457,147.128703,149.688389,154.673044,162.781803,171.505816,225.114369,211.579046,75.207175,44.756981,40.486751,37.969293,32.487885,30.212434,29.055773,29.168045,29.622235,30.760629,32.845435,36.224257,43.134824,45.743561,48.614472,79.492094,240.939423,259.458179,208.732909,200.709244,191.211913,190.823031,193.138737,196.478839,198.037000,198.511524,199.507112,202.851114,213.281072,222.590995,276.907834,256.612561,92.212971,56.970591,50.122389,46.377285,39.756781,35.909426,33.326530,32.304670,31.744673,31.922596,33.162080,35.765247,42.238760,43.523118,47.591070,84.996506,239.289840,254.151522,196.892089,189.947600,179.007658,173.140217,170.944648,169.422531,167.970800,167.399359,167.530135,169.524457,177.131157,184.095005,226.833463,208.170336,71.836409,48.824553,41.278652,33.173358,24.279075,19.732172,16.739565,14.918260,13.674297,13.245236,13.908433,15.592976,20.228046,23.432599,26.483316,48.273447,153.239877,163.697683,121.739460,112.471810,104.897000,100.715074,97.178308,93.951940,90.434825,89.076479,88.100892,87.452074,88.203284,87.965323,106.513076,90.799530,22.497909,15.693886,12.700351,11.847427,10.450068,9.678548,8.763142,8.202311,7.677434,7.421181,7.172615,7.118309,7.203755,7.771361,8.391726,10.586496,44.488605,51.034461,35.003265,31.030917,29.398452,27.885720,25.269066,22.418668,21.458608,21.064215,20.476950,19.465163,18.628182,18.132647,17.790243,17.354732,
16.475301,16.158804,15.941862,15.459707,15.045205,14.569096,13.908248,13.069142,12.225242,11.367613,10.546676,9.820018,9.260672,8.835769,8.529352,8.370499,8.336409,8.436229,8.647217,8.993363,9.401725,9.851537,10.276870,10.669250,10.954232,11.022422,10.879972,10.528329,10.034661,9.462446,8.919027,8.349502,7.912354,7.623005,7.535379,7.605035,7.840319,8.227600,8.756325,9.398880,10.073901,10.796366,11.514512,12.194696,12.766951,13.220921,13.449832,13.657485,13.829470,13.986922,14.136797,14.451752,14.771687,15.299573,16.041099,17.156594,18.382813,20.284289,22.245729,25.454780,28.936572,31.948862,43.940394,37.675284,10.609058,7.133704,6.191974,5.585591,5.420358,5.708400,5.755339,6.189314,6.680979,7.128798,7.788242,8.191499,9.389299,10.512811,13.046317,16.942776,69.240975,81.241519,67.436606,68.392153,69.269164,69.367079,70.286353,72.056221,74.496798,76.847786,78.739772,80.378714,85.619276,92.313464,123.923337,111.773906,29.391579,19.528556,18.099867,14.791906,11.517395,10.203396,9.490293,9.454563,9.946706,10.721168,12.065304,13.928860,18.583462,23.255496,28.184298,40.019842,152.945100,172.137046,141.942870,139.742387,136.006420,135.884695,135.730535,137.074744,139.945246,142.611766,144.976567,148.924139,156.208220,163.322064,217.828067,204.703477,62.480350,35.054322,33.062301,30.970162,27.137816,26.265649,25.854176,25.928682,26.264938,27.026047,28.467469,31.150323,37.344028,40.360392,41.361804,69.364083,235.639853,254.557346,202.204781,194.459027,185.429067,185.556012,186.991218,190.070758,191.958934,192.122961,192.372332,194.651951,204.056684,213.010937,269.626517,249.025655,77.952470,46.405094,42.189736,38.459955,33.268181,31.253322,30.048321,29.498769,28.482050,27.534785,27.624933,29.872058,35.839000,36.794271,37.786729,70.728215,230.496487,244.175808,187.639726,182.542642,172.498022,169.484833,167.912587,165.920574,165.030691,165.292370,166.614473,168.666217,174.641121,179.843691,223.343061,203.008595,59.607553,38.796143,33.003659,25.903795,19.088418,16.136473,14.194653,12.951474,12.039915,11.723123,12.027319,12.948872,16.320803,19.482294,20.416716,37.995381,146.183097,156.394177,115.610515,107.912097,101.119063,97.778595,93.753499,90.351384,87.714067,87.365788,87.566188,87.257509,88.397962,88.278380,108.018220,91.505157,22.689224,16.431564,13.115846,11.880461,10.150164,9.522316,8.751230,7.935495,7.386076,6.981458,6.718184,6.544967,6.628036,7.192209,7.722889,9.736337,43.264160,49.884177,34.333560,30.365380,28.717562,27.112855,24.519562,21.928273,21.108126,20.664525,19.992403,18.974467,18.147365,17.568722,17.294397,16.924547,
16.381161,15.993958,15.672584,15.218695,14.899804,14.354630,13.658725,12.847789,11.987436,11.160692,10.393528,9.681821,9.080327,8.611492,8.285512,8.133028,8.130623,8.269450,8.496433,8.834626,9.226625,9.679765,10.103790,10.455024,10.711764,10.821260,10.692699,10.348488,9.881376,9.301734,8.740640,8.212762,7.810770,7.503989,7.410517,7.506555,7.744951,8.113357,8.646501,9.292217,9.944470,10.623369,11.334512,11.993720,12.470673,12.960385,13.272563,13.443025,13.576340,13.797867,14.044717,14.303342,14.570939,15.121899,15.844670,16.919741,18.143463,20.013839,21.891915,25.088765,28.525984,31.525876,43.541728,37.262974,10.418018,6.960362,6.048574,5.466296,5.271716,5.562637,5.640771,6.065492,6.527023,6.987120,7.716621,8.100415,9.260111,10.369872,12.743703,16.386746,68.186638,80.590513,66.161236,66.661853,67.824272,68.530831,69.464279,70.929961,73.278475,75.669884,77.569905,78.833062,83.978020,90.873464,122.178517,109.422508,27.727636,18.135989,16.801587,13.888064,11.037904,9.746542,9.183336,9.274263,9.679352,10.458290,11.836428,13.368070,17.455038,22.045705,26.610414,37.892729,153.163857,173.292330,139.533520,136.208233,132.959755,133.906140,134.169283,135.017062,137.043676,139.419609,141.903889,145.226185,153.260397,160.047203,213.715754,200.497176,57.420100,31.715551,30.582733,28.044795,24.752246,24.483659,24.416730,24.492992,24.726410,25.577995,26.952871,29.256094,34.896032,37.798924,38.519344,65.713122,232.672776,250.777746,197.525112,189.506710,181.900516,183.146613,183.229643,184.666181,186.203646,186.387379,186.539975,188.527495,198.348151,207.465445,265.542126,244.195242,71.023818,41.707566,38.385938,34.568672,30.191109,28.812788,28.185405,27.822279,26.856284,26.095078,26.047026,28.091593,34.022791,35.386505,35.572275,67.071837,226.219984,238.208542,183.609199,179.130616,169.963307,168.071812,164.965266,162.565348,161.876309,162.833400,163.442487,163.538889,168.430133,173.655847,220.548601,199.430789,51.726473,34.326443,29.621093,23.105652,17.442253,15.140459,13.279408,12.012895,11.212990,10.964055,11.287602,12.028514,14.812413,18.215598,19.166061,35.040970,142.686039,152.628900,112.404148,105.102236,98.478202,95.457699,91.518938,88.633619,86.949377,86.944050,86.867944,86.612621,88.292470,89.380155,110.963214,93.114002,23.484096,16.997589,13.311697,11.625009,9.832740,9.430567,8.771162,7.912503,7.381004,6.897002,6.605205,6.444764,6.538407,7.027544,7.508304,9.493192,42.596511,49.092431,33.730481,29.810746,28.399029,26.924866,24.290389,21.758984,20.968900,20.558846,19.927526,18.898939,18.178183,17.604935,17.142092,16.756617,
16.352288,15.901749,15.579791,15.217408,14.862932,14.203411,13.518270,12.715428,11.872980,11.096240,10.341988,9.637566,9.031596,8.529761,8.160244,8.003993,8.031311,8.191214,8.415341,8.738411,9.123443,9.566954,9.984196,10.327343,10.562188,10.659324,10.537434,10.207899,9.744465,9.180260,8.622653,8.087041,7.708816,7.437623,7.349557,7.432575,7.662144,8.030418,8.554402,9.150449,9.778403,10.448658,11.114951,11.788713,12.308887,12.765096,13.058396,13.292164,13.456772,13.655110,13.879188,14.120814,14.428921,14.999580,15.653446,16.672309,17.858061,19.652302,21.484833,24.687921,28.110423,31.101863,42.974809,36.779023,10.402410,6.810191,5.870780,5.315031,5.117584,5.398833,5.428541,5.839065,6.278442,6.742910,7.567956,7.986626,9.133438,10.232953,12.601979,16.113720,67.158190,79.954657,65.019746,65.054741,66.709942,67.376872,68.010727,69.452601,71.718738,74.021440,76.303229,77.904484,82.493460,89.062936,119.626725,106.582211,26.088836,17.248610,16.089930,13.296309,10.640774,9.400348,8.707523,8.834822,9.307123,10.088222,11.643984,13.111695,16.927221,21.390101,25.947616,36.473310,151.967634,172.966703,136.607710,132.329275,129.809139,130.532233,131.101213,132.504703,134.215258,136.508732,139.825478,143.207869,150.517105,156.716833,207.612445,194.564555,53.174875,30.175540,29.359725,26.416357,23.267166,22.980218,22.776143,22.904311,23.214778,24.199188,25.961573,28.264979,33.745508,36.511706,37.075369,62.245388,227.115229,245.211438,192.634561,184.568929,178.539911,179.664176,179.362253,180.310565,181.244279,181.291104,181.774944,183.721789,192.637885,201.749849,258.748157,236.908526,65.227542,39.194229,36.622087,32.597872,28.438873,26.980478,26.237567,25.917334,25.111296,24.687266,24.953559,26.983649,32.843333,34.459840,34.043638,62.067396,217.761582,230.442589,179.753608,176.376884,168.334132,164.895642,160.817662,159.075976,158.825526,159.086257,158.788844,158.152299,162.479196,168.050260,215.669534,193.725197,46.789671,32.456929,28.184297,22.084476,16.959577,14.634265,12.661965,11.433614,10.715959,10.440612,10.950942,11.684500,14.114398,17.572892,18.617526,32.816658,138.711812,148.786887,109.745728,102.838787,96.882042,93.707251,89.582298,87.343463,86.129811,85.947764,86.072056,86.120165,87.482519,88.961053,111.318652,93.058540,23.817033,17.296951,13.286655,11.376988,9.530292,9.171161,8.408480,7.579389,7.056913,6.586591,6.371883,6.193130,6.294381,6.752392,7.326023,9.326520,41.797222,48.304974,33.149914,29.185521,27.953059,26.712778,24.053208,21.452736,20.663390,20.447262,19.949062,18.855928,18.090685,17.651834,17.165396,16.718548,
16.263734,15.839444,15.532278,15.085554,14.602656,13.938978,13.306047,12.516603,11.744892,11.010445,10.257431,9.597606,9.020480,8.509646,8.109902,7.914731,7.920969,8.083704,8.312316,8.629825,9.019942,9.445391,9.847061,10.179162,10.376265,10.437512,10.316752,10.012928,9.571680,9.059880,8.540912,7.992762,7.617554,7.393694,7.330363,7.388688,7.611017,7.961234,8.453079,9.001951,9.613831,10.258708,10.841261,11.486622,12.057140,12.508378,12.807985,13.100197,13.252525,13.403736,13.611934,13.909196,14.287390,14.818144,15.421663,16.405790,17.559034,19.322372,21.066442,24.157329,27.503011,30.542013,42.216423,36.132273,10.318607,6.759939,5.725220,5.167496,4.988164,5.281186,5.244187,5.543945,5.979032,6.410783,7.191159,7.719181,8.926031,10.054222,12.534847,15.924289,65.492389,78.513175,63.758313,63.511252,65.578643,66.173432,66.486166,68.121547,70.419180,72.432754,74.863652,76.909217,81.069230,86.687262,115.573833,102.897256,24.551275,16.714159,15.484865,12.676959,10.211734,9.116970,8.391821,8.440185,8.928751,9.722809,11.299396,12.986176,16.795887,21.122763,25.866023,35.592092,148.761547,170.672165,133.857342,129.587585,127.551596,127.620954,128.251287,129.658980,131.470536,133.659793,136.806567,140.427920,146.891064,152.365286,200.418423,188.186589,49.566925,29.235095,28.162664,25.124682,21.871007,21.422810,21.203430,21.449674,21.938993,22.947275,24.681038,27.214689,32.890466,35.725086,36.160019,58.583443,219.543455,237.690772,187.043751,180.031683,174.860222,174.660561,174.240824,175.490731,176.465512,176.899374,177.543546,179.358225,187.066904,195.371356,249.609921,228.342440,60.518069,37.897493,35.218497,30.956720,26.820994,25.362579,24.717768,24.338547,23.637801,23.422421,23.801853,25.989887,31.796031,33.537390,32.752091,57.337158,209.101156,221.836453,175.530275,173.013159,165.493580,161.193615,157.665992,156.091179,155.436195,154.931586,154.180655,154.355503,158.647584,163.991008,209.243143,187.636974,43.807025,31.694872,27.431945,21.689164,16.646000,14.194930,12.252423,11.130785,10.470729,10.180211,10.568618,11.303154,13.609912,16.890481,18.336371,31.118866,134.205549,144.035534,106.783465,100.827402,95.578323,92.153334,88.334631,86.373125,84.954152,84.540024,84.474559,84.769868,85.752627,87.474503,109.679453,91.216116,23.474273,17.243947,12.924620,11.009511,9.175990,8.637953,7.762972,7.003610,6.540706,6.187871,6.026008,5.813742,5.920538,6.414304,7.042386,9.014914,40.838737,47.405045,32.644857,28.553222,27.405611,26.496074,23.975348,21.276602,20.386984,20.191803,19.803863,18.756147,17.768281,17.271367,17.005240,16.615205,
16.089752,15.626718,15.243901,14.738378,14.235030,13.626224,13.003041,12.224317,11.517710,10.792200,10.077538,9.469655,8.919720,8.460919,8.094759,7.877110,7.827302,7.958065,8.198445,8.520609,8.907588,9.336956,9.722275,10.011630,10.179726,10.215376,10.058511,9.760996,9.380483,8.906501,8.413539,7.910279,7.542616,7.297188,7.232920,7.297224,7.534922,7.870047,8.326929,8.872623,9.471817,10.115294,10.694715,11.275014,11.760970,12.204913,12.554815,12.853388,13.012670,13.228161,13.447860,13.767202,14.158271,14.634743,15.198462,16.107509,17.187447,18.900744,20.558088,23.449489,26.731959,29.789779,41.181399,35.341885,10.302352,6.675891,5.606736,5.037771,4.842042,5.149192,5.113554,5.312246,5.698839,6.050726,6.734636,7.313418,8.584524,9.755670,12.217256,15.643971,63.753874,76.777153,62.643530,62.418947,64.154664,64.550609,64.821011,66.105016,68.508313,70.738146,72.902175,75.128601,79.079490,84.053339,110.980989,98.533888,23.308040,16.214587,14.957575,12.275780,9.794974,8.832212,8.221927,8.152609,8.571101,9.370343,10.862372,12.586912,16.565055,20.917785,25.563384,34.612183,144.957987,166.456290,130.765222,126.785487,124.792394,124.628573,125.494544,126.182583,128.231870,130.747200,132.837202,136.347233,142.747662,147.886075,192.820313,180.173196,45.871876,28.211191,27.336417,23.897642,20.451195,19.976026,19.913395,20.081884,20.720471,21.790270,23.271049,25.667303,31.661842,35.012916,35.346239,55.316575,210.416944,228.658299,181.640787,175.381530,169.639216,168.643234,168.676570,169.466082,170.279016,171.365118,172.032373,173.922778,181.349021,189.009025,239.164848,218.056615,55.712876,36.510528,33.840122,29.136973,25.170705,24.081879,23.563848,22.982466,22.301282,22.112107,22.432100,24.405879,30.476670,32.947680,31.673904,53.254910,199.709257,213.082760,171.234350,168.688538,161.187118,157.002515,154.412816,152.362561,151.129153,151.244786,150.258692,150.639966,155.298156,160.355123,202.163217,181.038681,41.672704,30.949617,27.064792,21.555248,16.275001,13.910371,12.070675,10.971945,10.392427,10.152848,10.315222,10.950449,13.327964,16.606962,18.248220,29.720587,129.290108,138.957048,103.725035,98.473484,93.559359,89.984839,86.650665,84.730668,83.341310,83.010252,82.295155,82.496078,84.046406,86.120597,107.698288,89.156637,22.523296,16.441241,12.483744,10.616917,8.725946,8.015407,7.189707,6.495016,6.037461,5.758654,5.621184,5.422699,5.612643,6.095733,6.777397,8.774974,39.590923,46.028981,31.864644,27.721625,26.665095,25.961783,23.652910,21.084706,20.200564,19.962794,19.636418,18.800211,17.860710,17.135567,16.827892,16.445379,
15.747728,15.218550,14.790248,14.322041,13.858203,13.273822,12.645092,11.913379,11.271191,10.552135,9.881390,9.291146,8.762258,8.356595,8.041659,7.851021,7.784470,7.857198,8.047055,8.335613,8.697325,9.124798,9.506829,9.780671,9.953459,9.998964,9.829742,9.538658,9.198268,8.743580,8.281390,7.843313,7.505492,7.237209,7.153106,7.205002,7.448993,7.789431,8.228033,8.744324,9.292518,9.923985,10.516955,11.052168,11.489429,11.899079,12.229457,12.527556,12.739800,12.986273,13.180181,13.505826,13.886779,14.335531,14.854095,15.759863,16.817910,18.439966,20.077397,22.875358,26.004429,28.907642,39.906260,34.405242,10.130243,6.504440,5.502783,4.993005,4.756953,5.018375,4.988217,5.205706,5.494792,5.756852,6.396172,6.900707,8.171763,9.334291,11.737051,15.060413,61.416729,74.296586,60.833347,61.077018,62.657859,62.632820,62.742302,63.865628,66.173085,68.428200,70.828133,73.274089,76.800214,80.858008,106.003053,93.819840,21.899654,15.691089,14.422154,11.856488,9.400029,8.526535,7.928339,8.026912,8.427435,9.043704,10.514432,12.205032,16.233658,20.457059,25.085764,33.087768,139.622097,160.536304,126.407187,123.524862,121.792837,121.168776,121.823737,122.768861,124.982781,127.293376,129.483191,132.846824,138.550197,142.884938,184.849635,171.021568,41.809694,27.242099,26.320922,22.696549,19.441027,18.814046,18.633857,19.012738,19.681380,20.531525,22.007608,24.399464,30.401967,34.212050,34.616088,51.635501,200.388026,218.886052,175.467712,170.966768,165.442860,163.628261,163.572945,164.306621,165.024873,165.601390,166.447522,168.526025,175.568559,182.081062,227.942948,206.442282,50.855048,35.133840,32.443085,27.665181,23.886649,22.946924,22.414126,22.022104,21.367149,20.864081,21.336548,23.177720,28.961145,31.793801,30.684313,49.017639,189.340238,204.345136,166.370988,164.227671,157.413888,153.198680,150.555385,148.500283,147.132608,146.934739,146.077116,146.969769,151.790770,155.977502,194.166405,171.956621,39.493828,30.360921,26.625994,21.462744,16.162266,13.846178,11.948744,11.085774,10.413584,9.817576,10.075771,10.720950,13.098234,16.416184,18.042993,27.800567,124.124871,134.190326,100.702061,96.179230,91.814438,88.254919,84.768719,83.032292,81.604395,80.938783,80.095627,80.366032,81.951794,83.409934,103.936407,86.175452,21.318144,15.553901,12.125177,10.302820,8.547679,7.813986,6.933364,6.298468,5.831087,5.465592,5.291562,5.130016,5.363838,5.783117,6.509829,8.348287,38.192181,44.499826,31.114615,26.983625,26.064049,25.574840,23.365529,20.883689,19.858528,19.517771,19.285830,18.487753,17.752475,17.040651,16.591620,16.125139,
15.275877,14.678695,14.248987,13.762474,13.281409,12.781007,12.242812,11.578392,10.966332,10.253456,9.630956,9.055673,8.557041,8.180899,7.906331,7.752774,7.691796,7.727616,7.838578,8.089859,8.446142,8.855748,9.235987,9.533556,9.714451,9.750368,9.601191,9.317328,8.970581,8.541688,8.133828,7.728926,7.421373,7.178618,7.077358,7.085888,7.305351,7.645865,8.075786,8.600071,9.151915,9.759429,10.307318,10.797056,11.246161,11.638728,11.908802,12.230673,12.499051,12.735384,12.949275,13.290391,13.647597,14.087894,14.589053,15.506987,16.445893,17.830789,19.412395,22.050194,25.026704,27.943160,38.567796,33.345262,9.951507,6.441773,5.373124,4.966838,4.690901,4.869755,4.826581,5.018910,5.210484,5.395450,6.028885,6.513302,7.742705,8.991012,11.420110,14.724354,59.422455,71.940829,58.977284,59.109402,60.783096,60.573069,60.360416,62.351264,64.474238,65.512702,68.170170,70.913492,74.060118,77.574585,100.791713,89.084580,20.807596,15.481807,13.921640,11.468054,9.278591,8.389856,7.830053,8.074484,8.444736,8.830563,10.334429,12.084067,16.013170,20.032330,24.805494,31.324842,133.651291,154.146843,122.439867,119.573252,118.273856,117.385358,117.647599,120.653749,122.798946,123.013145,125.583671,128.540607,133.476994,138.112357,176.739903,162.194083,39.148929,27.185068,25.693449,21.953666,18.882139,17.975022,17.668335,18.278327,18.771984,19.391046,20.990238,23.539087,29.208546,33.255351,34.328470,48.266326,189.225296,208.078314,169.275043,165.571165,160.808110,158.865497,158.358018,160.621769,161.240460,159.779678,160.893519,162.676659,168.961591,175.200406,215.732240,194.742094,47.404768,34.637147,31.481166,26.766891,23.197558,22.190452,21.597263,21.403121,20.677037,20.029014,20.622079,22.581516,27.698485,30.570278,30.120178,45.602939,179.076859,195.166520,160.863550,158.092441,152.241885,148.484494,145.431949,145.407723,144.211052,141.957549,141.547038,142.793137,147.331402,151.259433,185.077885,163.281212,38.011955,30.250972,26.146399,21.332078,16.337557,13.974791,11.926975,11.249155,10.553512,9.799115,10.153812,10.974252,13.294682,16.474138,18.345248,26.758316,118.466497,129.239364,97.665690,93.241100,89.347738,85.832260,82.461747,81.826348,80.293865,78.434237,77.642850,77.935328,79.125799,80.506967,100.089483,83.578629,20.632479,15.079077,11.961085,10.534042,8.709169,7.840870,6.888450,6.333431,5.858898,5.361713,5.241472,5.135675,5.377391,5.724444,6.437488,8.150092,36.596230,43.038772,30.317414,26.072883,25.160243,24.921710,22.957922,20.750186,19.720444,19.232805,19.096819,18.277516,17.535114,16.842840,16.341962,15.779885,
14.805760,14.214145,13.708501,13.144038,12.689052,12.226162,11.720755,11.147344,10.573761,9.895386,9.335990,8.770560,8.282797,7.939185,7.702782,7.560197,7.491461,7.514874,7.593431,7.819895,8.176363,8.573486,8.938713,9.253319,9.451784,9.478625,9.349495,9.073730,8.722850,8.319380,7.951377,7.584693,7.314305,7.094099,6.995271,6.983685,7.170205,7.477691,7.862296,8.387167,8.966468,9.541181,10.058337,10.527315,10.947071,11.325864,11.605821,11.910687,12.155706,12.410637,12.691246,13.003754,13.314067,13.752129,14.187785,14.997503,15.790657,17.270052,19.003222,21.390406,24.191857,27.004189,37.075056,32.064987,9.661906,6.346369,5.406983,4.887211,4.569514,4.817640,4.750275,4.738127,4.894998,5.249327,5.902975,6.229708,7.368614,8.711934,11.136133,14.339093,56.765202,69.012423,57.054918,57.153460,58.961619,59.014665,57.876847,59.247075,61.250958,62.503656,66.050638,68.847832,71.768655,74.586034,95.091686,83.545906,19.477889,15.132615,13.619562,11.108217,9.048418,8.540642,8.060088,7.915269,8.222232,8.889425,10.276358,11.684744,15.296128,19.294557,24.165163,29.245209,125.801902,145.662644,118.217698,116.215673,115.470976,115.123597,113.576317,115.332595,117.346989,118.287210,122.478012,124.964344,129.468558,133.760985,167.124416,151.467059,36.019468,26.893375,25.193038,21.169954,18.182412,17.603182,17.283760,17.484247,18.024564,18.987048,20.441873,22.433346,27.760354,32.168316,33.645406,44.110086,175.568637,195.698208,163.361482,160.913347,156.888009,155.655244,152.733945,152.880115,153.286226,153.659155,156.961806,158.070788,163.472296,168.695238,202.173722,180.873554,43.648661,34.376147,31.094486,26.201702,22.624236,21.952873,21.398322,20.897849,20.420567,20.081092,20.254305,21.635439,26.394715,29.590410,29.455481,41.710642,166.795050,185.400714,155.847164,153.379569,148.192945,145.069373,140.027721,138.801055,137.794764,136.965946,138.387180,139.014155,143.024636,145.684559,174.123496,152.642122,35.607793,29.411474,25.358884,20.671510,16.106285,14.373532,12.529338,11.401058,10.650959,10.299405,10.562942,11.139123,13.404425,16.547270,18.439134,25.171298,111.652644,123.389035,95.071739,91.057113,87.425909,83.901243,79.473478,78.272658,76.908790,75.628821,75.754095,75.633267,76.256852,77.081461,94.654325,79.490141,19.923325,14.869908,12.226788,11.047395,9.196673,8.303268,7.199452,6.516712,6.069626,5.639620,5.476083,5.265720,5.508234,5.932055,6.531317,7.978124,35.111990,41.584093,29.777410,25.609879,24.573915,24.438509,22.368489,20.186399,19.555202,18.981448,18.727233,17.995137,17.249419,16.486882,15.910292,15.350746,
