0,0,0,0,180000,1800.000000,-0.080000,-0.080000,-0.080000
-0.848188,-0.784506,0.262412,1.316626,1.300870,0.922984,0.369424,0.289773,0.411989,-0.278185,0.225045,0.441606,0.799296,0.580733,0.802279,-0.288579,-0.004312,0.506893,0.833201,1.189044,0.627899,-0.167010,-0.961243,-0.846036,-0.923006,-0.622932,-0.616668,-0.287442,0.110865,-0.373033,-0.405035,-0.715972,-0.656488,-0.158494,-0.181763,0.474408,1.011076,0.371839,0.103926,-0.059242,0.115879,-0.572721,-1.018793,-1.952005,-2.303285,-1.824000,1.116027,0.771019,2.030672,2.720690,2.607258,0.251737,-0.390133,0.092847,0.335871,0.407155,0.771948,-0.111916,0.283830,0.390970,0.244055,-0.142623,0.307773,-0.373401,-0.057711,-0.269476,-0.577173,-1.152299,-0.582672,-0.279832,-0.095845,-0.094501,0.657385,1.147856,0.752221,0.948533,1.624256,1.722509,1.268416,2.195843,2.816193,1.930637,0.732501,0.797002,0.840388,0.603137,0.965834,0.668327,0.599145,1.100027,1.507801,1.791661,1.376957,1.050615,0.786837,0.984893,0.610957,0.370391,0.560237,0.545226,0.054540,0.242280,0.812919,0.980163,0.832677,0.297464,0.486340,0.525957,0.877367,0.122691,-0.372347,-0.229287,-0.515098,-0.488867,-0.781620,-0.095962,-1.609215,-1.148301,-2.159741,-1.461602,-1.609821,-1.150489,-1.211138,-0.770561,-1.246483,-0.204090,-0.219743,-0.167972,-0.377822,0.004400,-0.675519,-0.370504,0.554599,0.464936,1.059292,1.007925,1.157029,0.939223,0.213177,0.166473,0.974051,0.509970,0.150761,-0.377335,0.193706,0.400472,0.293794,-0.090648,-0.480874,-1.055091,-0.561783,0.186952,0.289992,0.184168,-0.002715,0.811411,1.656888,2.136550,2.474199,2.247136,2.122100,1.752907,1.589688,1.381507,0.927965,1.460284,1.835226,1.378401,1.419544,1.773753,1.842858,1.748758,2.108418,1.540032,0.417583,0.542704,0.484244,0.579033,0.132114,0.852362,0.564127,-0.651553,-1.094141,0.666866,1.838168,0.967449,-0.717896,-0.650087,-0.595729,-0.006886,-0.376273,-0.929920,-0.117811,0.303116,0.448059,1.243052,1.286968,0.671807,0.447140,0.801248,1.221282,0.682354,0.648585,0.412283,-0.198052,-0.685422,-0.937803,-0.923706,-0.821184,-0.043966,1.251242,1.107686,0.692160,0.649667,1.438797,1.805853,1.710731,0.856463,1.383055,0.682641,0.245407,0.892860,2.523917,1.949128,1.868427,1.535057,1.543476,1.373311,0.868696,0.576038,1.330687,1.096117,0.063244,-0.026498,-0.622670,-0.058884,-0.649786,0.171907,0.322156,-1.023428,
-1.272195,-0.695208,1.044677,3.169173,3.548922,2.538276,1.227322,1.153030,1.140389,0.204102,0.527070,1.341576,1.868493,2.281116,1.882651,-0.433255,0.495490,1.250490,2.081197,2.084091,1.719714,-0.433390,-2.390950,-2.218262,-2.212754,-2.276485,-1.739620,-0.806507,-0.495363,-0.937470,-1.788322,-2.065095,-1.606028,-0.672258,-0.209675,1.374309,1.935345,1.175951,1.211970,0.076299,-0.312884,-1.436734,-1.683243,-1.858058,-2.269114,-2.298967,2.020696,2.273131,4.424613,6.448415,5.554105,0.483777,-1.077182,-0.098871,1.016195,1.320672,1.140918,-0.166043,0.769280,0.845662,0.974670,0.121012,0.310191,-1.106928,-0.574927,-0.696849,-1.809693,-2.150617,-1.540554,-0.644556,-0.351794,0.082817,1.673999,3.301032,2.355123,2.806924,4.202590,4.895161,3.992633,5.306202,6.844887,5.783328,3.090503,2.034634,1.548239,1.260082,1.494434,1.126498,1.237355,2.535826,3.781091,4.364277,3.455387,2.460319,2.269881,2.649003,1.773325,1.316724,1.481172,1.139462,0.275361,0.839999,2.033041,2.247214,1.507106,0.794642,0.575371,1.165987,2.094610,1.057736,-0.970606,-1.082635,-2.026547,-1.891477,-2.432688,-1.472285,-3.193586,-2.736061,-3.803100,-2.943102,-3.083951,-2.182618,-2.328962,-1.412137,-1.468005,-0.398972,0.075767,-0.292691,-0.431861,0.017674,-0.954658,-0.040693,2.117878,2.356211,2.661103,2.881608,3.056646,1.974194,0.585373,0.875806,2.115576,1.453851,0.375351,-0.544785,0.329294,0.387392,0.219757,-0.768938,-1.368055,-2.225255,-1.273086,0.020321,0.640298,0.273759,0.410082,2.568398,4.296708,5.282988,6.202224,6.245384,6.229092,5.585772,5.447804,4.360789,3.386132,3.852844,4.455011,3.588239,3.259452,4.294979,4.238269,4.149489,4.443193,3.287722,1.073437,1.338920,1.471093,1.062837,0.749589,2.403945,1.785064,-0.902889,-1.430844,2.371858,5.337177,3.090164,-0.871307,-1.055701,-1.006771,-0.236020,-0.421927,-1.091034,-0.298857,0.601198,1.432665,3.210656,3.478930,2.218542,2.042672,2.887845,3.408251,1.742118,0.289191,-0.861716,-1.946578,-3.086845,-4.208924,-3.990915,-2.759425,-0.724067,2.134784,2.424059,1.511195,0.962942,3.192448,3.787026,2.850031,1.395868,2.720348,2.815907,2.292913,3.257150,5.862650,5.293830,5.008814,4.363055,4.210864,4.023605,1.579198,1.323199,2.731530,2.722058,0.818451,0.422631,-0.690555,-0.152897,-1.044022,0.534680,0.349252,-1.798368,
0.654189,1.664409,2.060301,3.720641,4.788175,3.395700,1.909310,2.011897,1.464194,1.325766,1.333047,2.302190,2.321804,3.757445,2.424596,0.480681,1.373447,2.269278,2.810629,1.947507,2.424169,0.001855,-2.881239,-2.954969,-2.499314,-3.654852,-2.009788,-1.312159,-1.525569,-1.362739,-2.675050,-2.610508,-1.601793,-0.844231,0.573922,2.172277,1.735339,1.517798,2.382101,0.454132,-1.243367,-1.408585,0.108997,2.222572,0.779614,-1.466027,0.261959,-0.003878,1.608226,6.538341,5.806332,-0.181353,-1.011422,0.713477,2.031228,2.415923,0.828818,0.351905,0.929063,0.705578,1.035029,0.614818,-0.005767,-1.031958,-0.911241,-0.562185,-1.396683,-0.907738,-0.683198,-0.390808,-0.470923,0.896965,2.662469,4.728037,3.707162,3.925813,5.130061,6.825899,6.292318,6.064708,6.724568,6.452025,4.179578,1.548448,-0.122092,0.154845,0.516207,0.297022,1.189944,2.990929,4.392886,4.894932,3.884516,3.333937,3.564494,3.914944,2.719059,1.987702,1.925929,1.517749,0.682124,1.277595,2.259225,2.604912,1.036220,0.321881,-0.366354,1.213166,2.202320,2.147993,-0.763662,-2.149812,-2.848126,-2.737839,-2.948108,-2.584246,-2.054520,-1.854078,-1.766500,-0.844256,-1.156847,-0.431360,-0.629760,0.148145,0.980081,0.737430,0.655673,0.192578,0.702374,0.765372,0.207187,1.705440,4.365675,4.665199,3.569048,4.217675,4.059651,2.090118,1.036532,1.574205,1.740922,1.470846,0.492550,-0.245267,0.355845,-0.204819,-0.412973,-1.604907,-1.740157,-2.221203,-1.730412,-0.724616,0.495118,0.192560,0.847218,3.117002,5.017208,5.907899,7.242105,8.436325,9.108879,8.644324,8.718378,7.528176,6.065347,5.433581,5.519610,4.618151,3.819018,5.706221,4.945898,4.725216,3.739799,3.049828,1.365833,2.003121,2.229102,1.522762,1.805097,3.108825,3.079169,0.439620,0.278488,4.219694,7.724854,5.449172,1.044791,0.091995,-0.405464,0.014737,1.115328,0.778943,0.150315,0.949360,2.181143,4.133550,4.743893,3.925736,4.357171,5.478019,5.524280,2.593393,-2.206930,-4.910458,-5.548805,-6.019903,-7.394191,-6.505518,-4.209389,-1.929800,1.418378,2.320339,1.851828,0.967407,3.278162,3.405944,2.853059,1.957407,3.111362,4.352225,4.787539,5.434061,5.968317,7.423846,6.938628,6.334948,6.410486,5.208683,1.551069,1.691858,3.028289,2.858242,1.070224,1.240478,0.844486,-0.122587,-0.086824,1.384956,0.331265,-0.601451,
3.406875,4.440195,3.605699,4.294427,5.090261,3.774904,2.791636,2.753233,2.186473,1.891347,2.852183,2.924150,3.033423,4.008699,3.200465,1.437230,1.669653,3.269991,2.789066,1.818808,2.695291,1.269196,-2.087769,-2.817864,-2.950596,-4.189171,-2.091711,-1.538264,-1.857638,-2.114519,-2.550785,-2.549924,-1.552559,0.040842,1.679722,1.794541,0.850768,1.306072,2.087279,0.082156,-1.676415,-1.215515,2.335888,4.842572,0.803009,-5.301348,-5.971504,-6.195240,-2.627805,5.136125,5.665661,-0.016928,0.643719,2.827397,2.566289,1.845934,0.661347,1.136573,1.861452,1.592211,1.117831,1.082266,0.600147,-0.201190,-0.435013,0.194809,0.273569,0.540542,0.573263,-0.496093,-0.290528,2.506512,4.456893,5.803504,4.904201,4.233596,4.763892,6.962265,7.179538,5.762948,4.635102,4.121692,2.577788,-0.051744,-2.303963,-1.642604,-0.606594,-0.666535,0.425338,1.912866,3.347682,3.864091,3.982250,4.043224,4.160373,4.019374,2.800200,2.197979,2.137869,1.716210,0.863932,1.193650,1.812396,2.165777,0.541942,-0.598973,-0.948938,0.391289,1.615212,2.053759,0.085336,-2.586408,-2.401043,-2.312888,-1.383384,-1.038087,-0.006421,0.842460,0.924873,2.603745,2.504044,3.022847,2.917017,3.360320,3.923345,3.254949,2.512015,2.186271,2.963140,2.840903,1.938932,3.331756,5.688866,5.442431,4.358617,4.665270,3.732100,2.182195,1.656851,1.938311,1.248297,1.415104,0.907436,0.452993,0.861626,-0.242361,-0.810160,-1.433889,-1.523329,-1.730388,-1.682397,-1.232748,0.033744,-0.101628,0.626987,2.160889,4.061548,4.935520,6.292069,8.331836,9.320644,9.304239,9.092825,7.577873,6.016136,5.074493,5.131521,3.894178,4.401761,6.066579,5.340028,4.099839,2.325614,1.435805,0.446635,1.849111,2.001690,2.191821,2.656302,3.105985,3.975070,2.019914,1.658279,5.698838,8.862904,7.692852,4.511396,2.822540,-0.300366,-0.590459,2.288597,1.631716,0.770911,1.854596,2.424464,4.082221,5.284449,5.685051,6.450383,7.450500,7.202011,3.481792,-4.373692,-9.084106,-9.130514,-7.760974,-8.289962,-7.257488,-4.732902,-2.512950,0.767430,2.546422,2.088221,1.365417,3.696025,3.843306,4.392186,3.741749,4.312770,5.168594,4.811192,6.224123,5.785614,7.900349,7.823814,7.769464,7.777109,5.603328,2.036883,1.820597,3.111680,2.141436,0.414904,1.205993,1.995566,0.530831,0.953714,2.702088,1.909879,1.366142,
5.532747,6.602767,5.143682,5.247811,5.284254,4.353601,3.869994,3.650848,3.436007,2.698340,3.716449,3.082439,3.811648,3.956120,3.697863,1.470507,1.641025,3.723819,2.309094,1.515671,2.669509,2.581747,-0.733843,-1.935102,-3.528698,-4.445364,-2.255207,-1.476614,-1.893226,-2.590077,-2.259516,-2.830499,-1.834204,1.175326,2.255414,1.166033,0.323676,0.914079,0.958313,-0.179115,-1.358857,-1.492113,1.794238,3.856348,-1.467138,-10.212820,-12.237360,-9.601757,-1.648863,6.543616,6.789044,1.919215,2.612724,3.707210,2.611487,1.416374,0.456249,1.752507,3.744612,3.719855,2.105913,2.447818,2.339668,0.893561,0.509614,1.419359,1.411342,0.901198,0.322961,-1.273958,0.383936,3.936036,5.863155,6.630521,5.906995,3.938707,3.660893,5.387838,6.282690,5.468223,3.677673,1.743538,0.534594,-1.095041,-2.734626,-2.160700,-1.767786,-1.922686,-1.316786,-0.034467,1.226928,2.798381,4.588977,4.384075,3.573410,2.398091,2.450598,2.630804,2.694463,1.546757,1.017469,0.850153,1.362932,1.616715,0.677132,-0.886612,-1.271758,-0.835386,0.711585,1.214823,0.408494,-2.220343,-2.180341,-1.588862,0.108020,0.852880,1.055204,2.428653,2.877088,4.499794,4.909531,4.827635,4.985531,6.594299,6.845323,5.676181,4.899539,4.157515,4.787776,4.158912,2.889359,4.769001,5.786954,5.595802,4.873071,4.238154,2.896087,2.255273,2.553105,2.561189,1.795935,2.332489,2.015250,1.957018,1.738737,0.332259,-0.474674,-0.546617,-0.794385,-1.067846,-0.845793,-0.956758,-0.211096,0.004833,0.668071,1.588908,2.800285,3.512665,4.813666,6.675278,7.327630,7.755635,6.317812,3.876555,2.212460,1.483822,1.606742,0.813994,3.409360,4.408122,4.022768,2.350419,0.865484,-1.226121,-2.170751,-0.391255,0.138475,1.359468,2.742856,3.051447,3.884793,2.313349,3.007800,7.562345,10.333611,9.661475,7.754918,5.480338,-0.392740,-1.858356,1.794639,1.073254,0.211477,1.386376,1.646183,3.652579,5.604633,6.887262,7.698741,8.253652,7.714416,3.761466,-4.576450,-10.774831,-10.668923,-8.295409,-8.466269,-7.802747,-5.298754,-2.828971,-0.114874,2.566001,1.820586,1.491404,4.525234,5.922383,6.082822,5.801580,6.031411,5.699351,5.407353,6.786232,6.902660,7.746731,8.003793,8.411559,8.264342,6.332129,2.608935,1.783602,2.645692,1.704597,0.360603,0.621290,2.141420,1.967758,1.907829,3.764010,4.238198,3.291069,
7.749461,7.915469,6.120089,6.279389,5.947972,5.326206,4.768300,4.556327,4.600177,3.447001,3.370732,3.166490,3.680282,3.994433,4.010241,2.019418,2.809130,4.170390,2.278841,1.758501,3.025191,3.379073,0.328230,-0.507537,-3.124397,-4.114213,-2.284641,-1.640725,-1.905307,-2.294128,-2.447543,-3.075665,-1.516089,1.186880,1.967841,1.752217,1.060470,0.607800,0.148370,-0.570865,-1.302608,-1.787035,-0.386223,0.942231,-2.954070,-10.141317,-12.892429,-9.499888,1.278136,10.332698,9.717660,4.519630,4.137299,4.079879,2.209267,2.696271,0.971496,2.374846,4.561421,5.138390,2.687045,3.533661,4.500942,2.583506,2.094460,2.953799,2.083757,0.873864,0.106781,-0.756232,1.143353,3.935491,6.103494,6.633027,6.311677,4.026035,2.399255,2.413034,3.327019,4.706530,2.889268,-0.082328,-0.676185,-1.669195,-2.773180,-2.295337,-2.788498,-3.975630,-3.100754,-0.989459,-0.014448,2.487828,4.544549,3.520495,1.995189,1.281269,2.642499,2.887877,2.442247,1.396467,1.215378,0.214025,0.754611,1.820626,1.305078,-0.460409,-1.628638,-1.290203,0.109719,0.917849,0.473094,-1.099866,-1.841577,-0.851115,0.611599,1.087207,1.590856,2.651087,3.622200,5.488973,5.844203,4.955633,5.556346,8.080647,7.997557,6.181382,5.758220,5.273197,5.872032,4.363500,2.674786,4.816778,5.782328,4.823993,4.588645,3.906853,3.083974,2.943358,3.718265,3.082204,2.582086,3.031171,3.268108,3.632981,2.592881,1.467820,0.494123,0.264419,0.445182,-0.038344,-0.082400,-0.085248,0.136321,0.826182,1.323921,1.785338,1.501337,2.463704,4.050897,4.751604,5.065423,5.185781,2.331645,0.122290,-1.945467,-2.599648,-2.390231,-1.332824,0.840970,2.057092,1.422219,0.803522,-0.618756,-3.469077,-3.944166,-2.342589,-1.858494,-0.226665,1.907765,2.999402,3.279307,2.222569,4.397955,9.724714,11.441873,10.270082,8.354638,6.105836,0.594006,-0.933326,1.444773,0.596572,-0.823038,-1.038403,-0.147732,2.805001,5.808569,7.414457,8.106263,8.162030,7.562978,3.661268,-3.013566,-9.012614,-9.740712,-8.030916,-9.126897,-8.277960,-5.761030,-3.264166,-1.926820,0.763648,1.172525,1.578656,4.177353,7.238183,6.813726,6.462160,6.037091,5.978178,6.266268,7.155520,8.102991,9.059604,9.593979,9.535852,8.775676,7.157129,3.337368,2.232368,2.969740,2.225935,1.001358,0.608454,2.105400,2.608434,3.101980,4.941124,6.092149,5.369536,
9.532351,8.805704,6.924249,7.284871,6.251658,5.408915,5.100720,5.147063,4.802634,3.481303,2.650450,3.409847,3.537536,4.066031,4.690298,3.878561,4.208076,4.309219,2.768231,2.459935,3.779968,2.941602,0.977795,0.677428,-2.000991,-3.492102,-2.476168,-1.432711,-1.391649,-1.507624,-2.388810,-2.156088,-0.469167,1.307616,1.897414,2.109639,1.003376,-0.396615,-0.789600,-1.861932,-2.126781,-2.336220,-2.250767,-1.443737,-2.773906,-6.756650,-9.350624,-6.526484,3.074624,11.694917,11.091310,7.096068,6.208789,5.005592,2.200619,3.230143,2.433043,2.894028,4.649016,5.113258,2.860294,3.477185,5.624150,4.561690,3.669366,3.971347,2.605175,1.267167,1.014828,0.968098,1.986631,3.355351,5.878994,6.752025,6.190219,4.126560,1.709899,-0.338238,-0.403595,2.226332,1.306611,-1.230986,-1.886451,-1.963035,-2.896723,-3.054510,-3.974875,-5.160140,-3.952740,-1.772819,-0.130534,1.424430,3.278177,2.075807,1.111565,1.341769,2.263492,2.219121,1.507698,1.240652,1.115162,-0.956362,-0.390252,2.207095,2.086743,0.524407,-1.397991,-1.120699,-0.281653,0.858292,1.121114,0.195995,-0.900257,-0.127832,1.376895,1.591269,2.517191,2.863122,3.837263,5.392957,5.623353,4.367399,4.921900,6.236527,6.461432,5.647524,5.961730,5.711159,5.675394,4.846605,3.368188,3.914966,5.337880,3.847438,4.102427,4.058064,3.813618,4.086354,4.250216,3.441003,3.405721,3.811952,4.440981,5.081463,3.945374,2.824991,1.572315,1.060735,1.474275,1.135374,0.960479,1.213517,1.268797,1.991943,1.787383,1.636976,0.787378,1.894560,3.353320,3.140146,3.538721,3.307718,-0.091378,-2.499152,-4.085462,-4.475678,-3.323696,-1.749661,-0.437133,0.874476,0.127140,0.370991,-1.475122,-3.998382,-4.093001,-3.264899,-3.001895,-1.312078,1.037643,2.543496,3.183723,2.714824,5.618339,9.823552,10.665977,8.818969,6.417578,5.556879,2.336090,1.148307,2.873992,0.579051,-1.719594,-2.598755,-1.509873,1.709017,5.448872,7.400633,8.365288,8.003171,6.351251,3.275118,-1.228770,-6.039726,-7.537611,-7.636985,-9.913019,-9.008596,-6.325638,-4.190678,-4.106802,-1.699176,0.122364,1.164144,2.807466,6.011268,5.137237,4.554580,3.932685,4.518673,4.573718,5.278537,6.476703,8.896700,11.546937,11.066994,9.835953,8.072362,4.412889,3.280332,4.568392,3.528627,2.553972,1.802334,2.803746,2.929537,3.956133,6.484948,7.852291,6.956548,
10.721250,10.252650,8.367196,8.271863,6.660995,5.318629,5.148870,5.194717,4.119149,3.477328,2.916090,3.741184,4.254081,4.207045,4.652850,4.678447,4.216544,4.218482,3.236858,2.883931,3.911806,2.421275,1.028029,1.050999,-1.153769,-3.286556,-2.388431,-1.415098,-0.877558,-1.111158,-1.638875,-1.163048,0.582475,2.227821,1.311225,0.619625,-0.091784,-2.007865,-2.514323,-2.772005,-2.772549,-3.314050,-3.609549,-3.138804,-2.854810,-4.686704,-5.011387,-1.767207,4.553252,10.392101,10.110826,7.977757,7.487563,5.863776,3.160659,3.302272,3.289668,3.296494,4.972181,4.226239,2.895429,3.971728,6.104790,6.052786,4.952011,4.611993,3.294877,2.057315,2.445997,2.699455,3.612520,3.921311,5.876086,7.233225,5.914692,3.277125,0.561979,-1.614482,-1.720313,0.518505,0.738425,-1.349572,-2.651624,-1.887103,-2.538116,-3.551054,-4.721379,-5.096785,-4.169616,-2.538491,-0.722433,0.121735,1.328929,1.319015,1.116261,0.982871,0.856607,0.974754,0.886000,0.860434,0.334714,-2.268022,-1.809520,2.211967,3.402630,2.175550,0.008648,-0.533720,-0.398996,0.445589,1.723565,1.135769,0.496442,0.836339,2.559440,3.245379,3.834563,4.259880,4.295642,4.000196,3.981726,2.579674,2.622705,3.213706,3.701655,4.603763,4.907549,4.356255,3.506787,4.403036,4.124722,3.934638,4.665197,4.232944,4.176088,4.705276,4.631752,5.021902,4.787489,3.996460,4.170590,4.605824,5.464734,5.946951,5.656940,4.295222,3.067412,2.561268,2.585002,2.769513,2.661014,2.929825,3.044765,3.408046,2.248431,1.797917,1.140460,1.426907,2.721342,2.162626,1.741998,1.679635,-1.009003,-3.930788,-4.605405,-4.450916,-2.787496,-1.875401,-0.650565,0.623567,-0.091139,-0.293588,-1.895802,-3.485741,-3.779407,-3.870825,-3.584163,-1.101953,1.209615,2.554972,3.549149,3.035882,5.977214,7.787637,7.986555,6.256974,4.132504,4.460892,3.218054,2.733793,4.916543,0.789452,-2.933957,-2.396017,-1.151726,1.479547,5.010032,7.087510,8.094044,7.345952,4.716341,2.275980,-0.053855,-3.679704,-5.307183,-7.128333,-9.810986,-9.248981,-6.595646,-5.134026,-5.116170,-3.212063,-1.163898,0.058316,1.982099,3.262129,2.313390,1.388806,1.943247,1.542440,2.986219,2.282064,3.327671,7.129588,11.475446,11.647152,11.090018,8.658010,5.561360,4.738417,5.669986,4.982373,4.355504,3.696590,4.403265,4.335704,4.721393,7.301662,9.158679,7.817510,
11.627906,11.516879,9.675308,8.836969,7.014112,5.070089,4.278247,4.131689,3.353000,3.169163,3.280947,3.673680,4.673155,4.964684,4.805523,4.712820,4.444676,4.661026,3.879581,3.257038,3.809847,2.668667,0.809302,1.163533,-0.576645,-3.270594,-2.321982,-1.738753,-0.698190,-0.880741,-1.056887,-1.313320,0.664479,2.142930,-0.119346,-0.747149,-0.969244,-3.661339,-4.809999,-3.718026,-3.045053,-3.830090,-4.411999,-3.805368,-3.275879,-4.801533,-3.401189,0.885748,4.216913,7.145689,7.280488,6.614806,7.090363,6.109583,5.008152,4.382413,3.614710,3.746231,4.739081,3.592809,2.246331,4.062798,5.430981,5.527578,5.497742,5.349608,3.979186,3.157154,4.099060,4.721762,5.152180,5.202588,6.118829,6.604453,5.649878,3.470959,-0.195429,-1.941607,-1.007370,1.138029,1.696167,-0.244975,-1.834176,-2.529599,-3.392415,-3.813268,-4.560633,-4.651252,-4.054314,-2.733691,-1.269260,-0.159029,0.193763,0.431974,0.709089,0.123938,-0.343681,0.041461,0.154082,0.241695,-0.666299,-3.140129,-2.648265,2.131807,4.640338,3.682343,1.521500,0.384405,0.462194,0.097432,1.400390,2.014487,1.981902,2.064498,3.163626,4.314191,4.336851,4.482294,3.636544,2.925897,1.962321,0.442972,0.688056,1.606356,1.295167,2.384804,3.247715,2.551275,2.094674,3.916567,3.870035,3.814595,4.687632,5.127749,4.942302,5.471484,5.525818,6.025846,5.950625,4.816743,4.935971,5.029255,5.930831,6.678340,6.788534,6.073489,5.519859,4.943987,4.695485,5.000800,4.913849,5.448002,4.988751,4.520642,3.243067,2.323421,1.464474,1.295170,2.408868,1.789154,-0.044480,-0.181635,-2.267030,-3.995917,-4.224769,-4.175423,-3.115782,-2.394014,-1.151273,-0.173762,-0.464906,-0.871141,-1.799286,-2.800768,-2.976449,-3.089462,-2.718162,-0.761172,2.042084,3.250416,3.206786,2.721722,4.579562,5.486313,4.786685,3.812736,2.778013,3.497919,2.648573,3.120598,4.398432,0.593759,-3.034573,-1.708930,-0.440836,2.011532,5.327067,6.778050,6.569078,5.884670,3.614356,1.080644,-0.037744,-3.077514,-4.513352,-6.831030,-9.561873,-9.274467,-6.337626,-5.581361,-5.330811,-3.714618,-1.734960,-0.605156,2.334073,2.651559,1.631756,-0.210789,1.097696,1.282779,2.051156,1.057284,2.633199,6.871703,10.500941,11.061675,10.719736,8.408711,6.453040,5.624740,5.530581,6.079451,5.794027,5.249447,5.861610,5.985832,6.323728,7.679363,9.446174,8.995131,
12.231375,12.304430,10.089135,9.090036,6.326506,4.137493,3.358708,3.195476,2.857885,3.005903,3.588065,3.881820,4.707405,5.819074,5.389797,5.167001,5.725895,5.312634,3.822773,3.702659,3.992589,2.359021,0.297626,0.666401,-0.125488,-2.486286,-2.671363,-1.728163,-0.548958,-0.898232,-1.071787,-1.994723,-0.471433,0.565305,-1.550859,-1.504026,-1.915316,-4.168622,-5.610353,-4.516667,-3.138794,-3.465499,-4.911180,-3.989872,-3.728041,-5.674127,-4.126429,-0.408794,1.335828,2.610806,4.174201,4.880178,5.042297,5.562373,6.417401,5.745522,4.872748,4.917829,4.292702,3.127917,1.966752,3.229148,4.327053,4.703114,5.396084,5.729476,4.520892,4.303503,5.625270,6.432662,6.057224,5.726632,6.580829,6.226925,5.830451,4.941051,1.550506,-1.005670,-0.272496,1.582448,0.703069,-0.583960,-1.762620,-3.497894,-4.210625,-4.277571,-4.471920,-4.363182,-3.816478,-2.732823,-1.495649,-0.320635,-0.143543,-0.638977,0.092292,-0.333299,-1.102097,-0.837977,-0.637047,-0.061891,-0.937374,-3.293694,-2.310005,2.073274,4.247992,3.876988,2.309902,1.281507,1.273253,0.089231,0.651258,2.257426,2.392391,2.812854,3.167166,4.494270,3.969570,3.762545,2.346968,2.741512,1.177293,0.122563,0.979710,1.008231,0.422543,0.544818,2.397418,1.616622,2.216506,4.253410,3.492298,3.482111,4.786060,5.147788,5.248947,5.934199,6.239033,6.557846,6.829675,5.537000,5.191237,5.399369,6.233959,7.192205,7.299374,7.653246,7.613093,7.056452,7.059681,7.037005,6.899581,7.660602,6.609422,5.412845,3.900574,2.842434,1.382936,1.557220,2.405621,1.210846,-0.542790,-1.358732,-3.484478,-3.567996,-3.533055,-4.056766,-3.598218,-3.085052,-2.115921,-1.397275,-1.113373,-1.117593,-1.464477,-1.917153,-1.990694,-1.477814,-1.263978,-0.491477,2.743496,3.338068,2.151722,1.955477,2.913613,3.469752,3.073520,2.836394,2.145683,3.010853,1.962949,2.077891,2.204786,0.433383,-1.282669,-0.670641,-0.083025,2.316091,5.380791,5.771424,4.371358,4.206481,2.406249,-0.112578,-1.154058,-3.862138,-4.902816,-6.894174,-9.236640,-8.924497,-6.644233,-6.085745,-5.156660,-3.575982,-1.496030,-0.252742,2.313607,3.136564,2.047675,0.654123,0.694084,1.866721,1.792343,1.665984,3.328931,7.531500,9.940271,9.270459,8.234138,7.261652,6.796439,5.725739,5.871935,7.131446,7.016518,6.669611,6.706319,6.914950,7.308499,7.938811,9.220541,9.569611,
