0,0,0,0,180000,1800.000000,-0.080000,-0.080000,-0.080000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.201273,-0.300496,0.018080,0.521098,0.687647,-0.001004,-0.422806,-0.401550,-0.188393,0.069758,0.027513,-0.281582,-0.433781,-0.425650,-0.373560,-0.249403,-0.095105,-0.059208,-0.025677,0.027267,0.004458,-0.159134,-0.274668,-0.532913,-0.452963,-0.111853,0.179632,0.043327,-0.180746,-0.267460,-0.212818,-0.184822,-0.161527,-0.168698,-0.176995,-0.048920,0.107632,0.097331,-0.041041,-0.076845,-0.155219,0.203576,0.572838,0.953737,0.930108,0.324331,-0.450801,-0.482969,0.088745,0.262915,-0.319703,-0.733324,0.011606,0.309777,0.030722,0.003028,0.466123,0.486907,0.447344,0.439375,0.354581,0.442230,0.429322,0.550651,0.673222,0.870557,0.654517,0.066331,-0.153232,-0.288493,-0.161354,0.270248,0.308619,-0.364886,-0.448362,-0.057942,-0.255758,0.076132,0.606537,0.627614,0.439350,0.352295,0.317781,-0.014415,-0.245643,-0.594489,-0.833113,-0.705836,-0.500669,-0.487105,-0.544259,-0.336345,-0.164873,0.268056,0.904166,1.618180,2.313178,1.996981,2.046599,0.677271,-0.732573,-0.662527,0.414777,-0.176001,-0.669816,-0.075549,0.509263,0.317677,-0.467110,-0.350935,0.052954,0.014933,-0.404812,-0.648315,-0.454250,-0.320373,-0.411137,-0.343437,-0.457970,-0.564257,-0.420380,-0.175187,0.014799,0.148709,0.513268,0.959038,1.261933,1.450617,1.469270,1.097226,0.595408,0.655323,-0.262459,-1.172855,-0.552742,-0.105516,0.307264,1.084335,0.679842,-1.356055,-2.502880,-1.609815,-0.840999,-0.194439,0.119668,0.988565,1.026033,1.123182,0.776688,0.826639,1.025228,0.984893,0.319179,0.361467,0.628517,0.690793,0.532437,0.193159,0.100992,0.570256,0.397179,-0.011850,0.832668,0.475233,-0.247692,0.069181,1.415396,2.574330,2.624673,1.311246,-0.085833,-1.421921,-1.702006,-0.754928,0.086046,1.098584,1.208756,1.141039,0.851757,0.972400,0.731811,0.527408,0.364565,-0.029356,-0.234521,-0.443459,-0.072847,0.739280,1.095029,0.314529,0.062903,0.333644,-0.033632,0.629735,-0.143505,-0.486031,0.290764,0.163756,-0.734623,-1.091369,0.184339,0.902614,-0.006398,-0.553982,-0.544270,-0.441417,-1.139521,-1.624632,-1.198295,-0.330154,0.307601,0.778786,0.865477,0.713709,0.073821,-0.317454,-0.309094,-0.401083,-0.419426,-0.598861,-0.194102,-0.018053,0.190480,0.400511,0.278774,-0.014395,0.333139,0.696022,0.756223,0.534278,0.719302,-0.158516,0.154726,0.666015,0.397634,0.211318,-0.262026,-0.525536,-0.666317,-0.835990,-0.696254,-0.771469,-0.415939,0.034005,0.199236,0.244117,-0.030296,-0.036620,-0.157578,-0.153623,0.089256,0.027379,-0.028094,-0.065105,-0.292134,-0.270939,
-0.232416,-0.596825,-0.251809,0.769943,1.569642,0.181779,-0.969904,-1.043095,-0.676554,-0.189798,-0.332482,-0.917193,-1.114943,-1.066274,-0.929933,-0.658610,-0.420907,-0.298413,-0.229307,-0.024178,-0.158778,-0.690055,-1.046231,-1.394440,-1.179949,-0.298746,0.439296,0.228780,-0.252652,-0.506234,-0.430891,-0.338914,-0.259645,-0.392878,-0.400425,-0.141491,0.152406,0.151482,0.002782,-0.156808,-0.284314,0.453107,1.519607,2.351848,2.320442,1.122029,-0.380787,-0.782802,0.147372,0.600189,-0.745042,-1.606775,-0.344542,0.305318,-0.337601,-0.120735,1.161982,1.164389,1.098076,1.242268,0.836371,0.754430,0.914099,0.788845,1.006693,1.693807,1.723136,0.678555,-0.013867,-0.258610,-0.193080,0.836754,0.874113,-0.575232,-1.056431,-0.746502,-0.523672,0.325989,1.335382,1.085600,0.230943,0.031423,0.218963,-0.377880,-0.345025,-1.099019,-1.355731,-1.020076,-0.629127,-0.636962,-1.043072,-0.974017,-0.229349,0.265684,1.417138,2.724066,4.138502,3.595105,3.349562,0.636173,-1.857549,-0.977252,0.575835,-0.811934,-1.642274,0.065126,1.290962,0.229875,-1.194961,-0.949549,-0.773731,-1.296807,-1.990041,-2.738627,-2.234389,-1.614784,-1.419687,-1.080641,-1.005905,-1.148502,-0.967910,-0.100004,0.237854,0.436645,1.744764,2.838580,3.569699,3.811415,4.417355,3.470868,3.006197,2.859242,0.237912,-1.645074,-1.346893,-0.494488,0.108320,1.439455,1.192627,-3.487295,-6.157978,-4.780720,-2.645675,-0.922029,-0.065579,2.149460,2.629422,2.778964,1.723210,2.320571,2.867290,2.649003,1.576168,1.121766,1.631229,1.604795,1.179298,-0.206304,-0.338157,0.760531,0.066429,-0.520064,1.506432,1.088944,-2.110516,-2.550163,2.541059,6.805755,6.766853,2.409779,-1.998507,-3.608173,-2.870655,-0.787109,0.940473,2.690124,2.532596,2.965252,2.435072,2.020581,0.680965,0.207274,0.254988,-0.317613,-0.445768,-0.748531,-0.047668,1.443312,1.973972,0.322667,-0.407100,-0.160750,-0.580860,0.402211,-0.692865,-0.784241,1.039114,1.201597,-1.335731,-2.194841,0.317183,1.901325,0.351259,-1.164669,-0.513413,-0.734694,-2.342971,-3.349153,-2.281613,-0.823006,0.622309,1.588980,2.105252,1.317383,-0.038907,-1.040967,-1.056694,-0.803020,-1.136858,-1.221286,-0.218262,0.328843,0.332299,0.418328,0.177000,-0.468558,0.374710,1.117541,1.004052,0.977288,1.683982,0.334270,0.486128,1.434412,1.182841,0.277599,-0.995697,-1.173924,-1.797534,-1.908710,-1.548994,-1.738953,-0.952730,0.045779,0.463979,0.758635,0.048405,-0.212207,-0.520723,-0.346705,0.236210,0.128328,-0.049793,-0.179053,-0.476712,-0.420164,
0.089145,-0.573080,-1.048017,0.087032,1.449852,0.253298,-1.098520,-1.213354,-0.881172,-0.546330,-0.708920,-1.088580,-1.116920,-1.163960,-0.996687,-0.746045,-0.666185,-0.583876,-0.476725,-0.313795,-0.647118,-1.285267,-1.635548,-1.723030,-1.378782,-0.393842,0.311292,0.359492,0.048440,-0.283853,-0.290034,-0.163190,-0.204602,-0.451419,-0.422018,-0.199312,0.022793,0.082946,0.108975,-0.098258,-0.172885,0.576280,2.030230,2.899654,2.700128,1.649148,0.533169,-0.147503,0.158502,0.457463,-0.366937,-1.338847,-1.210238,-0.883086,-1.171215,-0.410892,1.235464,1.512797,1.530664,1.857963,1.218932,0.739392,0.850309,0.191658,0.026863,0.972154,2.042778,1.740883,0.626238,0.296245,0.163294,0.971286,1.615699,0.293319,-0.832097,-1.236272,-0.593034,0.324703,1.213109,0.595196,-0.519775,-0.831898,-0.317702,-0.940425,-0.155915,-0.612886,-0.993170,-0.617463,0.183463,0.073617,-0.806946,-1.511257,-0.416628,-0.828415,-0.682139,1.205348,1.684230,1.134691,0.626521,-0.975497,-2.027522,-0.434281,-0.293299,-1.351785,-1.502384,0.643581,1.663464,-0.364679,-1.547216,-1.341409,-1.746838,-3.546659,-4.269578,-5.309155,-4.757807,-3.719568,-2.462569,-1.721316,-1.170832,-1.096272,-0.959322,-0.043650,0.350976,0.485534,2.492636,3.633690,2.361786,1.592273,3.012268,2.301720,3.050351,2.773737,1.069991,-0.300224,-0.994426,-1.397301,-1.172225,0.634842,1.192640,-3.216458,-6.148671,-5.569829,-2.775986,-0.558289,0.422430,1.780146,2.911013,3.181664,2.280180,3.012875,4.072910,3.914944,3.038105,2.071505,1.597367,0.796865,0.014433,-3.081401,-3.782917,-1.639247,-1.769526,-1.712141,1.434733,1.358961,-4.195728,-5.772202,0.239752,6.884959,7.787583,2.128728,-3.979117,-4.953829,-2.936080,-0.451886,0.278807,0.768270,1.306963,2.613979,2.800327,1.020765,-0.723926,-0.652069,-0.212279,-0.741530,-0.344168,-0.287353,0.406673,1.772137,1.582907,-0.300439,-0.847925,-0.883659,-0.611368,-0.127976,-0.417405,-0.108464,1.771830,2.608695,-0.325894,-1.785811,0.039596,1.388573,1.169771,-0.105390,0.755900,0.148297,-1.499152,-2.442709,-1.268964,-0.958016,0.661612,1.680246,1.902319,0.590696,-0.570074,-1.841858,-1.817555,-0.708838,-1.396921,-0.835499,0.287033,0.804668,0.372038,0.373011,-0.404867,-0.572094,-0.010104,0.492010,0.317953,1.041164,2.178592,1.589960,1.067776,1.843676,2.155804,0.346021,-1.220430,-1.132184,-2.268903,-2.265591,-1.584928,-1.832273,-1.156583,0.033219,0.728141,1.196185,0.316296,-0.773454,-1.244784,-0.400121,0.153671,-0.011747,-0.399908,-0.528768,-0.356795,-0.156569,
0.316605,-0.567933,-1.557478,-0.299518,1.004844,-0.163851,-1.327894,-1.053674,-0.388689,-0.437821,-0.760699,-0.875471,-0.783088,-0.876681,-0.834281,-0.738709,-0.853420,-0.904853,-0.818304,-1.030818,-1.417992,-1.833453,-1.845852,-1.601319,-1.159645,-0.467547,-0.035407,0.260130,0.298706,0.033365,-0.003443,0.078701,-0.159516,-0.445484,-0.378767,-0.187022,-0.059785,0.042502,0.096548,-0.072637,-0.117869,0.712369,2.159111,2.773379,2.381433,1.668373,1.041370,0.691061,0.664657,0.411567,0.310336,-0.734726,-1.639930,-2.070267,-2.026649,-0.812077,0.909926,1.750311,1.721455,2.104312,1.671511,0.994047,0.633692,-0.162094,-0.615526,0.091204,1.546312,2.286894,1.156201,0.220220,0.054558,0.564256,1.241714,0.626889,-0.523744,-1.665045,-1.763883,-0.464306,0.474786,0.424581,-0.329678,-0.731464,-0.447743,-0.941886,0.084494,0.161161,-0.680790,-0.173933,0.809534,0.851932,-0.272307,-1.438505,-0.976570,-1.897557,-3.321544,-1.413728,-1.396147,-2.312292,-2.606649,-2.316286,-1.722703,-0.118366,-0.229250,-1.529615,-1.333412,1.099880,2.077429,-0.785726,-2.453085,-1.929768,-1.554867,-3.594168,-4.797274,-5.891341,-5.660581,-4.748255,-3.186584,-1.921312,-1.087492,-0.750532,-0.649168,-0.012848,0.194733,0.488846,2.131041,2.303154,-1.813366,-3.580474,-2.470753,-2.146419,-1.153519,-0.335334,0.544620,0.170231,-0.928219,-2.364937,-2.297054,0.177448,1.341623,-1.389047,-3.277006,-3.161328,-1.673284,0.362634,1.354585,1.174577,2.788342,2.810160,2.803053,3.135621,3.961018,4.019374,3.547271,2.885907,0.944043,-1.205922,-2.620874,-6.906667,-8.983220,-5.529420,-4.706461,-5.209702,-0.824640,-0.373872,-4.543698,-5.437600,-1.605354,4.114007,6.061840,1.936690,-2.684222,-4.632847,-3.212906,-1.681684,-1.673184,-2.556989,-1.430838,0.429497,1.718972,0.158835,-0.614560,0.284134,0.201878,-0.525243,-0.029574,0.490370,1.034409,1.865483,0.692822,-1.378223,-1.030729,-0.158070,1.042120,1.175866,0.772749,0.208300,1.887081,3.299092,1.250437,-0.960241,-0.468685,0.110023,0.844909,1.067814,1.988801,1.520609,-0.163389,-0.828403,-0.336433,-0.292478,0.906780,1.379835,1.034736,-0.155213,-1.338195,-2.751143,-2.015708,-0.389964,-0.979469,-0.205016,0.840036,1.024668,0.441044,0.391556,-0.379322,-0.081470,0.419280,0.380321,0.225077,1.196710,2.429246,2.088960,1.822917,2.588701,3.166602,0.955958,-1.156786,-2.105726,-2.799280,-2.563478,-1.619259,-1.694480,-1.071406,-0.237696,0.809307,1.250344,0.469025,-1.379405,-2.171191,-0.850727,-0.109184,-0.542608,-1.071552,-0.822622,-0.089966,0.208446,
0.477541,-0.441216,-1.054606,0.230775,0.952943,-0.675492,-1.767456,-1.083113,0.074416,0.021498,-0.483662,-0.594981,-0.475915,-0.554149,-0.784358,-0.903311,-1.156896,-1.224428,-1.203839,-1.566388,-1.824848,-1.967773,-1.811649,-1.563509,-1.150586,-0.614826,-0.243944,0.132068,0.353013,0.199493,0.147755,0.150480,-0.118303,-0.397614,-0.287828,-0.134126,-0.086901,0.070452,0.116457,-0.012009,-0.006234,0.858314,1.940527,2.286477,1.931565,1.530837,1.162751,1.162944,1.288017,0.712205,0.300215,-0.539740,-1.425964,-1.856692,-2.199414,-1.279498,0.522056,1.398313,1.408579,1.654500,1.739568,1.253693,0.585716,-0.245309,-0.693209,-0.312975,0.685685,1.900791,1.238489,-0.332659,-0.738765,-0.582910,-0.859289,-1.344460,-2.213908,-3.093618,-3.803959,-2.613002,-0.615828,1.093983,0.800371,0.760123,0.679524,0.277196,0.862614,0.823782,-0.012039,0.654825,1.405275,1.474660,0.293126,-0.727398,-1.086090,-2.747058,-5.268580,-4.498171,-3.527578,-3.804692,-3.690824,-2.822097,-2.037236,-0.327307,0.318608,-1.964074,-2.318134,0.716502,2.474851,-1.132525,-4.149702,-2.942522,-0.989094,-1.845527,-3.443527,-4.745118,-5.069272,-4.160064,-2.747830,-1.369009,-0.531276,-0.462309,-0.541528,0.142288,0.282456,0.592034,1.552404,0.334038,-4.409646,-6.999923,-5.889924,-4.977542,-4.524356,-2.610487,-1.625159,-0.912676,-1.540478,-2.231262,-2.455152,-0.387844,1.449561,0.158755,-0.478739,-0.915615,-0.501920,1.255335,1.210898,0.660155,1.996738,1.876714,2.651105,2.726618,2.652976,2.398091,2.326210,2.648170,0.137910,-2.652556,-4.308619,-8.717222,-11.487145,-8.180044,-6.940941,-7.684361,-4.799525,-2.985955,-4.502750,-4.147495,-1.169794,1.609965,3.062469,1.732231,-0.682950,-3.205608,-2.951478,-2.951214,-3.081892,-4.093240,-3.882345,-1.521294,0.543166,0.402149,0.297610,1.142318,0.818826,-0.387918,-0.037464,0.879734,1.067530,1.099084,-0.576536,-2.055527,-1.772422,0.019074,1.872301,2.036167,1.730528,-0.326818,0.233275,2.852755,2.479664,-0.128952,-1.452318,-1.627614,-1.081926,-0.107661,1.594060,1.539143,-0.538024,-1.148844,-1.852630,-0.393261,0.875665,1.208597,0.695158,-0.676736,-1.776681,-2.784972,-1.478431,0.387046,-0.188448,0.139426,1.468241,1.138563,0.568803,0.184712,0.197707,0.715280,1.964736,1.075113,0.624627,1.751032,2.756118,1.865539,2.209927,3.318200,3.858734,1.225947,-2.403411,-4.021218,-3.837507,-2.790840,-1.779675,-1.827808,-1.024961,-0.606481,0.437572,1.051653,0.193523,-1.805717,-2.610842,-1.412732,-0.323462,-1.034260,-1.430850,-0.667486,0.408600,0.698981,
0.652100,0.004297,0.140254,1.088952,0.924462,-1.208380,-2.152170,-1.057933,0.292071,0.506052,-0.066185,-0.301759,-0.427963,-0.748598,-1.111339,-1.284631,-1.488328,-1.610467,-1.626828,-1.674723,-1.794800,-1.832008,-1.761859,-1.729162,-1.375620,-0.767329,-0.354766,0.022792,0.258075,0.177852,0.166760,0.200819,-0.045488,-0.296554,-0.190599,-0.092575,-0.062258,0.113883,0.112771,0.052541,0.262840,1.006594,1.599526,1.809470,1.762724,1.510801,1.327022,1.490743,1.534652,0.953928,0.300758,-0.261061,-0.649747,-0.851670,-1.409245,-1.394603,0.060296,0.658456,0.791611,1.045956,1.374638,1.459153,0.748032,-0.257127,-0.396434,-0.316924,0.326313,1.652788,1.428478,0.089192,-0.810176,-1.828311,-2.227538,-3.168240,-4.209304,-4.727976,-5.238600,-5.111703,-2.598252,0.519055,1.228812,2.173534,2.314507,1.965933,1.790823,1.351483,0.766038,1.253264,1.741973,1.999683,1.212508,0.280738,-0.754976,-3.897540,-7.001180,-6.422369,-5.069468,-4.431878,-3.491766,-2.661308,-2.547233,-0.740662,0.183499,-2.082904,-2.812570,-0.846423,1.302719,-1.307684,-4.297695,-2.932550,-0.519371,-0.602915,-3.001238,-5.213984,-6.206511,-3.783201,-1.554101,-0.289885,0.367275,0.051451,-0.045036,0.786557,0.980137,0.616250,1.121061,-0.522478,-4.834476,-7.647351,-6.444201,-5.682579,-5.093225,-4.025136,-4.080559,-2.515975,-1.684982,-1.612622,-2.178883,-0.573588,1.516620,0.691244,0.558500,0.581566,1.123819,2.850532,1.532483,0.330210,0.675520,1.045186,1.881931,2.392465,2.070179,1.281269,1.239664,2.211920,0.070382,-3.047359,-4.909807,-9.325796,-11.708422,-8.634863,-7.084273,-7.365305,-6.399594,-4.071333,-4.465698,-3.544020,-1.780713,-1.213115,-0.018493,1.567513,0.551387,-1.938894,-2.365741,-2.659576,-3.385081,-3.974405,-4.077572,-2.253851,0.105045,0.238040,0.635291,1.513587,1.026529,-0.768972,-0.535249,0.726110,0.430841,-0.556899,-3.444160,-4.861943,-3.783942,-1.668708,-0.648904,-0.073448,0.572308,-1.430335,-2.195757,1.264458,2.812395,0.969632,-2.254488,-3.364074,-3.240545,-1.945082,-0.296960,-0.515785,-2.758313,-3.650175,-5.056275,-2.612583,0.079401,1.197776,0.122702,-1.261869,-1.394828,-1.477115,-0.412649,1.425739,0.426402,0.453821,1.683817,1.170532,0.797738,0.618233,0.756163,1.961443,3.683487,2.556072,1.304523,2.384123,3.131196,1.694593,2.008825,3.754458,3.822072,0.145023,-4.283558,-4.698393,-3.763541,-2.643815,-1.907313,-2.158610,-1.296076,-0.738365,0.254180,1.158849,0.069284,-1.947300,-2.700429,-1.683165,-0.643255,-1.185550,-1.157983,-0.097519,0.919173,1.171926,
0.309566,0.159270,0.854668,1.378390,0.682100,-1.502600,-2.308367,-0.978761,0.309586,0.847044,0.499767,-0.157851,-0.819562,-1.253374,-1.474236,-1.508348,-1.656191,-1.847935,-1.871400,-1.751455,-1.725385,-1.645311,-1.504205,-1.478284,-1.244617,-0.748916,-0.473849,-0.188428,0.059175,0.095928,0.221198,0.310232,0.104959,-0.139261,-0.050784,0.070294,0.128655,0.230900,0.172493,0.148034,0.442662,0.969740,1.375138,1.483716,1.660964,1.650446,1.686336,1.942571,1.755213,1.317118,0.683730,0.203609,0.076968,-0.235148,-0.781169,-1.010273,-0.297912,0.008695,0.103481,0.442638,0.784459,1.290472,1.108940,-0.258761,0.038125,0.344550,0.291170,1.467262,2.107082,1.211388,-0.244213,-1.847098,-1.697127,-2.697863,-3.934469,-5.128417,-6.017699,-6.140343,-4.393827,-1.883123,-0.059555,1.597914,2.435071,2.377613,1.839358,1.423396,1.185344,1.257307,1.289263,2.361019,2.381624,1.824029,-0.239794,-4.068107,-7.461896,-6.763260,-5.489192,-4.700335,-2.863001,-2.189962,-2.666856,-0.906098,-0.070971,-1.514359,-2.633842,-3.137052,-1.381912,-1.730482,-2.881376,-1.729759,-0.148345,-1.147875,-4.340759,-7.689596,-8.328608,-4.279510,-1.216404,-0.071845,0.560657,0.245542,0.322698,1.214535,1.169445,0.834798,0.774045,-1.122194,-5.391588,-8.012581,-7.315076,-6.107047,-4.644876,-4.299229,-5.180287,-4.156080,-2.615090,-1.723264,-1.875650,-0.020281,1.692075,0.633994,1.078812,2.384370,3.376190,5.643558,4.316650,1.823577,1.471742,1.443823,1.452206,2.276175,2.168538,1.341769,0.959707,1.553677,-0.120186,-2.814321,-4.884854,-9.877783,-12.572965,-9.188422,-7.051606,-6.886543,-5.332804,-4.090364,-4.485394,-3.930037,-3.793447,-3.745971,-1.803272,1.202990,1.847312,-0.978955,-1.827412,-1.835157,-2.989542,-3.529584,-3.603124,-2.322024,0.032419,-0.091211,0.500972,1.453733,0.938779,-0.710068,-0.807634,0.517399,-0.077924,-2.493768,-7.412574,-9.855561,-7.194551,-4.122030,-4.497272,-3.500352,-1.155792,-2.026858,-3.288738,-0.532950,2.462783,1.722612,-1.999010,-4.376339,-4.705873,-3.139167,-1.647878,-2.211262,-4.352031,-5.749829,-6.760728,-4.805239,-0.925304,0.188677,-0.909422,-1.697523,-0.680646,-0.001418,0.660202,1.842732,0.511626,0.497562,1.736361,1.731103,1.194945,1.160066,0.897792,2.014703,3.928885,3.848987,2.229067,2.284352,2.622037,2.259501,1.979039,3.318218,2.880167,-1.014538,-4.085813,-3.545291,-2.560688,-2.233012,-1.979604,-2.339958,-1.624234,-1.013827,0.085662,1.006770,0.061465,-1.734498,-2.945822,-2.030952,-1.091974,-1.046174,-0.705858,0.338787,0.896916,0.986378,
-0.528098,-0.350938,0.320214,0.721905,0.224480,-1.435687,-2.275898,-1.185885,0.168053,1.007121,0.932572,0.045346,-0.950828,-1.449357,-1.560671,-1.427802,-1.506815,-1.632300,-1.762860,-1.797577,-1.667209,-1.442522,-1.161855,-1.076070,-0.957249,-0.725075,-0.669781,-0.484903,-0.152798,0.025899,0.226790,0.349265,0.195742,0.041168,0.201280,0.223549,0.137119,0.151371,0.114967,0.209261,0.512968,0.831199,1.191796,1.319021,1.445270,1.687470,1.903591,2.162082,2.099547,1.801308,1.173676,0.553019,0.270080,-0.052109,-0.565429,-0.564886,-0.259246,-0.326737,-0.234733,-0.057486,0.198978,0.851997,0.989857,-0.331751,-0.134283,0.438373,-0.506131,-0.044717,1.063425,1.359424,0.518101,-1.001479,-0.780652,-1.448410,-2.902482,-4.187195,-5.911312,-6.098969,-4.736185,-3.244491,-1.704694,-0.230267,1.193841,1.471957,1.208712,1.141429,1.208264,0.884427,0.801601,2.114709,3.022725,3.264150,1.152744,-2.437340,-5.810984,-6.316608,-5.049950,-3.679563,-1.293287,-1.089535,-2.712251,-1.560698,-0.950078,-1.598011,-3.173318,-4.765284,-3.215463,-1.979705,-1.981815,-1.113742,0.107818,-1.926430,-5.419581,-8.295677,-8.076541,-3.935051,-1.726098,-1.063036,-0.188819,-0.219512,0.306997,0.738143,0.532844,0.676697,0.485542,-2.370070,-7.119125,-10.033643,-9.160085,-7.060236,-4.569659,-4.040344,-5.304622,-4.715100,-3.197418,-2.432045,-1.673707,0.749678,2.031335,1.004690,1.769917,2.280465,3.563380,5.986919,5.452286,3.527426,3.192753,2.750969,1.519066,1.674529,2.067489,0.982871,-0.028786,0.050647,-1.507854,-2.872896,-5.020111,-10.852827,-13.850657,-10.828936,-7.670040,-6.416432,-4.635367,-4.017607,-5.174389,-4.800391,-4.545554,-4.436040,-2.311442,0.811783,2.159879,-0.629851,-1.759210,-2.257585,-3.789950,-4.202979,-4.273202,-2.413599,0.024959,-0.063251,-0.127165,0.435830,0.493082,-0.253517,-0.923218,-0.177997,-0.523598,-3.482994,-8.707989,-12.877838,-10.762009,-6.615398,-5.587410,-4.369198,-1.504380,-2.522906,-3.934353,-1.865538,1.441494,1.382993,-1.441701,-4.484278,-5.289410,-4.545471,-3.282501,-3.048091,-4.141997,-5.543518,-6.591744,-5.128312,-1.894116,-0.949972,-1.200458,-1.294389,0.280175,0.799417,0.950576,1.404795,0.579553,0.621065,1.954222,2.066896,1.115196,0.639786,-0.541847,-0.250811,2.205896,3.471038,2.143034,2.033648,2.397624,2.617859,2.027943,2.266422,1.484245,-1.312822,-2.917392,-2.159940,-1.934712,-1.935806,-1.927947,-2.117785,-1.723931,-1.199547,0.112639,0.488171,-0.077877,-1.285256,-3.128003,-2.581875,-1.396726,-0.968724,-0.591224,0.204867,0.456810,0.117547,
