0,0,0,0,120000,1200.000000,-0.080000,-0.080000,-0.080000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.191880,1.057975,1.050708,0.333438,-0.065453,-0.287962,-0.542869,-0.430353,-0.013988,0.257605,0.411455,0.704183,0.772945,0.658063,0.355158,0.083034,-0.027483,-0.087191,-0.057633,0.046014,0.128095,0.038213,-0.136601,-0.262637,-0.286251,-0.207351,-0.077764,0.058679,0.110179,0.001319,-0.102067,-0.152827,-0.185426,-0.006286,0.183147,0.294794,0.144752,0.059486,0.015388,0.072566,0.302203,0.415691,0.436425,0.694259,0.809042,0.638040,0.279915,0.274982,0.242271,-0.376229,-0.803630,-0.451303,-0.067916,-0.390345,-0.954358,-0.791491,-0.283526,0.209753,0.080618,-0.029705,-0.007658,-0.093036,0.080786,0.260474,0.385684,0.331880,0.627200,0.684363,0.925088,1.252524,1.064134,0.560142,0.226651,-0.380290,-0.628279,-0.285634,-0.143997,-0.764805,-0.682585,-1.154486,-0.887281,-0.055051,0.684446,0.296368,-0.118393,0.110770,0.326267,0.264330,0.180927,0.003780,0.214491,0.096297,-0.628488,-0.292413,-0.373074,0.036422,0.310800,0.018618,0.070531,0.347962,0.346343,0.656581,1.112117,1.683172,1.103142,0.781392,1.373297,1.696231,0.690260,-0.481853,-0.787035,-0.714072,-0.646720,-0.351388,-0.201655,-0.648062,0.150935,-0.300527,-0.972818,-1.172216,-0.584036,-0.202155,0.381744,0.027206,0.257114,0.286349,0.196430,0.529674,0.324695,-0.397229,-1.168284,-1.108654,-1.018620,-0.821090,-0.062480,1.246978,1.882355,2.427555,1.893911,0.819820,-0.354782,-0.294344,0.617475,0.255054,0.485494,0.855752,0.012181,-0.468008,-0.641250,-0.246154,-0.145406,0.173806,0.856561,0.892091,0.881975,0.490404,-0.118107,-0.454871,0.697157,0.492552,-0.189067,-0.869667,-1.179070,-1.010945,-0.417258,0.620323,2.175260,1.882173,1.255146,-0.357261,-0.542560,-0.993332,-1.220369,-0.632396,-0.224710,-0.158394,-0.959679,-1.384479,-0.544971,-0.418709,-0.094605,0.346041,-0.060812,-0.196893,0.145207,0.455674,0.130868,0.496728,0.743581,0.884533,1.000589,0.846841,-0.201893,-0.101370,-0.632629,-0.727766,-0.132696,0.965286,1.211524,0.841114,0.878319,0.782290,0.235844,-0.424007,-0.708375,-1.311930,-1.023339,-0.686299,-0.884960,-0.802374,-0.617226,-0.902582,-0.310293,-0.528083,-0.527198,-0.457023,-0.648994,-1.228381,-1.283645,-1.566813,-1.459144,-0.980339,-0.670072,-0.218297,0.281614,0.749013,0.401752,0.565387,0.066350,-0.083273,-0.181650,-0.095351,-0.122243,-0.068172,-0.135040,0.057532,0.366646,-0.169349,-0.578538,-0.017190,0.307145,0.296420,0.182142,-0.170209,-0.292202,-0.059858,-0.167830,0.033334,0.003600,0.414592,0.209396,-0.468269,-1.065851,-1.079824,-0.906174,-0.462180,
1.269307,2.733844,2.322815,0.989563,-0.000724,-0.623548,-1.191527,-0.943843,-0.218164,0.359366,0.924616,1.502309,1.732910,1.504859,0.872594,0.263750,-0.083926,-0.283480,-0.221785,0.101957,0.258242,0.091460,-0.252398,-0.503196,-0.597747,-0.513601,-0.275070,0.070165,0.208426,-0.004650,-0.252580,-0.348759,-0.286063,0.113676,0.539852,0.680836,0.364924,0.163708,0.083271,0.243778,0.791067,1.048374,1.243473,1.756183,2.054019,1.801552,1.133851,0.639467,0.459824,-0.707388,-1.530547,-0.893339,0.052708,-0.508464,-1.644757,-1.629087,-0.999372,-0.188915,-0.469844,-0.827040,-0.493597,-0.491181,-0.290600,0.481556,1.233926,1.290521,1.482731,1.917182,2.425498,2.906335,2.987390,1.792949,0.433991,-0.921032,-0.988032,-0.463637,-0.550438,-1.393661,-1.390386,-1.812330,-1.296203,0.021039,1.185194,0.690380,0.072478,0.626899,0.979298,0.596484,0.363540,-0.218223,0.156957,0.369438,-0.681312,-0.178195,-0.327078,0.669781,0.586680,0.339834,0.891637,1.957852,2.246961,2.684984,3.152288,3.434777,1.860357,0.599820,1.090216,2.059636,1.519783,-0.365012,-1.643584,-1.491283,-1.365594,-0.728074,-0.922411,-1.264182,-0.351881,-0.535843,-1.778673,-2.435143,-1.124843,-1.287810,-0.168339,-0.103209,0.298970,0.914183,1.087045,1.747235,1.435296,-0.135824,-1.783427,-1.450203,-1.253348,-1.334264,-0.268309,2.930846,4.961166,6.072595,5.297970,1.831269,-0.826208,-0.669527,0.011128,-0.052121,1.150020,1.724212,0.038486,-0.664155,-0.456997,-0.297961,-0.580811,0.183208,1.806139,2.254472,2.438457,1.626817,1.076856,-0.065655,1.190727,1.185298,-0.518139,-1.161654,-1.466861,-1.651868,-0.564083,2.011855,5.232493,5.353227,2.810383,-0.749889,-1.203462,-1.405113,-1.528683,-0.744615,0.173203,0.239081,-1.275823,-2.062147,-0.690175,-0.578042,0.084977,0.524873,0.022523,0.005396,-0.157692,0.440597,1.057665,2.091640,2.294742,1.976178,2.302349,1.966416,0.289908,-0.025081,-1.093130,-1.304429,0.179021,2.757686,3.138924,2.512343,2.426951,2.199680,1.061075,-0.432411,-1.733330,-2.535033,-1.654409,-1.036607,-1.073687,-1.309922,-1.077865,-1.547688,-0.317620,-0.777803,-0.675915,-0.290875,-0.291109,-1.470216,-1.580463,-2.404058,-2.180038,-1.166250,-0.773882,-0.005939,1.207781,2.173031,1.606265,1.711199,0.637371,0.228497,0.050774,0.346591,0.533682,0.720676,0.416445,0.962246,1.772865,0.497825,-0.631467,0.020384,0.656016,0.770023,0.681203,0.227691,-0.313449,-0.256985,-0.047141,0.092309,0.454992,1.294220,0.571090,-0.633175,-1.722223,-2.271655,-2.187388,-0.545718,
2.614824,3.338042,2.212986,0.845840,0.078035,-0.362706,-0.934483,-0.763663,-0.222751,0.237448,0.999412,1.557541,1.778426,1.564225,0.967120,0.413289,-0.028379,-0.372753,-0.368105,-0.018673,0.105922,0.074968,-0.165421,-0.376283,-0.594868,-0.651153,-0.571055,-0.237629,-0.040603,-0.126170,-0.325941,-0.303355,0.004721,0.494051,0.888373,0.819341,0.424210,0.231264,0.258898,0.508611,1.114405,1.404664,1.746818,2.287200,2.704270,2.542197,1.870585,1.190956,0.437215,-0.680452,-1.300797,-0.794617,0.217793,0.060532,-1.052611,-1.551971,-1.505821,-1.366933,-1.458080,-1.708324,-1.326426,-1.085299,-0.860140,0.557696,2.013556,2.263632,2.123442,2.955308,3.517630,3.935793,4.386363,3.371702,1.312275,-0.632807,-0.118639,0.096417,-0.625466,-1.452804,-1.747138,-1.253875,-0.773480,-0.115322,0.590650,0.364743,1.013079,1.542945,1.151096,0.486266,-0.237788,-0.771733,-0.038205,0.201290,-0.298691,0.071964,-0.095599,0.960066,0.616010,1.310793,2.460615,4.009563,4.994171,4.556420,3.916525,2.491399,1.139464,-1.226903,-0.846702,-0.387915,0.589711,0.576867,-1.507061,-1.545114,-0.946081,-1.224638,-1.258266,-1.364191,-1.186435,-1.201501,-2.435860,-2.049762,-1.126657,-1.943445,-1.254255,-0.880057,0.023259,1.453244,1.698197,2.592816,2.376829,1.119387,-0.620755,-0.061671,0.361317,0.027535,0.665276,4.298407,6.771676,7.772255,6.980577,1.830717,-1.228015,-1.636760,-2.471543,-1.479141,0.562216,0.678700,0.134613,-0.182262,0.219718,-0.422992,-1.184761,0.250419,2.350055,3.163523,3.274642,1.983214,2.598647,1.166414,0.595555,0.847214,-0.834521,-1.021256,-0.686652,-1.396348,-0.462788,3.203387,6.953395,7.598565,3.831659,-0.256568,-1.294464,-0.039196,0.180052,-0.418482,1.032747,0.136822,-0.861398,-1.020810,-0.687980,-0.351469,0.171907,0.273394,-0.360553,0.046934,0.007894,0.318258,2.611258,3.500215,2.919626,2.502649,2.252994,2.351487,1.403681,0.192256,-0.359147,-0.543141,1.523649,4.083982,4.217911,3.633454,3.897740,3.364929,2.287323,0.400139,-1.390226,-2.430621,-1.385272,-0.941705,-0.417589,-1.300416,-1.061963,-1.231154,-0.044799,-0.152534,-0.272369,0.276494,0.672619,-0.594641,-0.324727,-1.276270,-1.091239,-0.229778,0.116156,1.366654,2.226424,2.300525,1.859488,1.940312,1.432800,0.721947,0.625073,0.955294,1.240143,2.055660,1.913229,2.636972,3.599000,2.385570,0.974430,0.776852,0.595093,0.763328,1.107175,0.993864,0.325291,0.015516,0.444620,0.272011,0.617020,1.146023,0.356737,-0.626461,-1.123333,-1.781923,-1.973670,0.475844,
2.730851,2.639876,1.567485,0.279663,-0.178557,-0.131153,-0.446473,-0.385668,-0.035864,0.347726,1.077318,1.406827,1.364383,1.188785,0.761771,0.347431,-0.051189,-0.425528,-0.457199,-0.269093,-0.211262,-0.072624,-0.127657,-0.310419,-0.616923,-0.815670,-0.838893,-0.604377,-0.403332,-0.361587,-0.380697,-0.093483,0.337328,0.864531,1.099679,0.810702,0.316182,0.282798,0.475160,0.776376,1.311223,1.675469,1.943654,2.530219,3.070783,3.019341,2.454806,1.815908,0.586985,-0.520269,-0.867337,-0.623204,0.301781,0.518146,-0.512861,-1.085664,-1.072709,-1.536712,-1.475168,-1.455658,-1.386493,-1.147836,-0.589286,0.907206,2.164278,2.307311,2.303081,2.806049,3.564528,4.569541,5.142313,4.616594,2.988153,0.882361,0.502294,0.519618,-0.894072,-1.518206,-1.846781,-1.074391,-0.930901,-0.683243,-0.074254,0.074591,1.908546,2.238494,1.020703,0.437339,-0.597841,-0.978453,-0.645058,-0.322721,-0.227024,0.160616,0.229678,0.454679,0.990169,2.303034,3.615220,4.958931,5.990663,4.205012,1.741640,-0.157167,-0.768591,-1.511611,-0.292731,-0.536891,-0.832370,0.111205,-1.975196,-1.958776,-0.987464,-1.590212,-0.880813,-1.305891,-1.383756,-1.825475,-2.742223,-1.375894,-1.125972,-0.977937,-0.236708,-0.130748,0.461253,1.344462,1.197626,2.239818,2.562023,2.335843,1.146509,0.870784,1.661101,1.249783,1.938964,5.134869,7.573339,8.600192,7.129966,1.856401,-1.753506,-2.432738,-3.273162,-2.186933,-0.227824,-0.161663,0.297759,-0.245551,-0.282668,-1.222362,-2.019840,0.516553,2.968929,3.453845,3.561752,1.845076,1.215848,0.580962,-0.036794,0.394780,-0.232189,-0.883248,-1.580802,-2.600625,0.053216,3.902008,7.207377,7.761321,4.104717,0.315866,-1.040037,0.671269,0.545190,0.157591,1.025619,-0.619174,-1.215284,-0.550949,-0.618066,-0.774877,0.207073,0.791138,-0.459075,-0.260472,0.923800,1.764482,3.784398,4.013864,3.351992,3.500498,2.380847,3.151718,2.359929,0.765936,0.777858,0.354805,2.848670,4.328673,4.476263,3.745949,4.308555,3.818037,2.277487,0.911045,-0.864882,-1.735538,-1.399127,-0.995655,-1.008366,-1.562867,-1.591278,-1.348897,-0.451709,-0.044304,-0.446740,0.212726,0.369081,-0.212337,0.170740,-0.126473,-0.223550,0.575265,1.130824,2.442964,2.816954,1.724760,1.101741,1.073591,1.778987,0.818078,0.902864,1.152604,1.110795,2.348114,3.020463,3.629058,4.281526,3.641234,2.683933,1.334625,-0.069188,-0.125598,0.505657,0.652053,0.577161,0.357914,0.482066,0.525467,0.231544,0.259287,0.035917,-0.748000,-0.629114,-0.425665,-0.376435,1.436939,
2.184242,2.013515,1.472139,0.368034,-0.391254,-0.296033,-0.235786,-0.102910,0.007237,0.427588,1.066901,1.103316,0.916801,0.753283,0.411060,0.076484,-0.172257,-0.458075,-0.511354,-0.470435,-0.488193,-0.356390,-0.399049,-0.650119,-0.933544,-1.161023,-1.071738,-0.745926,-0.654675,-0.651953,-0.448146,0.061686,0.567588,1.064811,1.210990,0.829887,0.410018,0.482208,0.658120,0.967265,1.477731,1.791893,1.953976,2.585913,3.145717,3.283623,2.911774,2.159604,1.113422,0.117042,-0.124276,-0.280134,0.577300,0.745401,-0.245188,-0.538571,-0.007923,-0.056213,-0.222050,-0.509217,-0.390176,-0.161868,0.347797,1.132159,1.630333,1.640755,1.638303,1.368000,2.432996,4.044731,4.959749,5.088158,4.353858,3.145335,1.578320,0.728249,-0.716321,-1.091003,-1.253015,-0.700546,-0.688878,-1.033336,-0.256663,0.319694,1.883286,2.355230,1.383318,0.644452,-0.138472,-0.518022,-0.737990,-0.164777,0.647314,0.530031,0.598090,0.477204,1.400661,2.896640,4.417955,5.450901,5.687625,3.311711,-0.770482,-1.888228,-1.953601,-0.616869,0.668041,0.742757,-1.141026,-0.732618,-1.813760,-1.832485,-1.283813,-1.460015,-0.831946,-0.976326,-1.141500,-1.409932,-1.679558,-0.005665,-0.091345,0.665443,2.177993,2.825745,2.377066,1.682940,1.472489,2.227559,3.402385,3.680668,3.188186,1.719642,2.417611,1.960112,3.078276,5.503967,7.672188,8.403128,6.643531,2.401298,-0.967381,-1.371098,-1.930311,-1.228806,0.240723,0.689683,0.073682,-0.052222,-0.182861,-1.376669,-1.750615,1.129127,3.075649,3.467502,2.734790,1.525323,-0.031176,0.053230,0.112661,1.355116,1.487847,0.876767,-0.852042,-2.326862,1.128539,4.312850,5.930541,6.386332,3.924838,1.406779,0.462854,1.014932,0.953980,1.428224,1.098378,-0.040333,-0.656838,-0.141701,0.286577,-0.212812,0.994755,1.682326,0.960530,1.162172,2.470213,3.681842,4.462567,4.479646,4.585471,4.486776,3.486670,3.944559,3.428150,2.484688,1.757462,1.132227,3.814029,4.557102,4.571717,4.181355,4.161835,3.566282,1.638594,1.156266,-0.361774,-0.385730,-0.792537,-1.047629,-1.333651,-1.128878,-1.514365,-1.607880,-0.975325,-0.644413,-0.940947,0.181780,0.159438,0.539126,0.865032,1.198197,0.803765,1.078195,1.379672,2.063051,2.349218,1.243605,0.799345,0.570639,1.602468,0.927670,1.290508,1.559367,1.188675,2.344594,3.353857,3.609752,3.629962,3.335304,2.889823,1.051681,-0.791400,-1.024460,-0.231481,0.228846,0.373079,0.275786,0.239027,0.439431,0.005865,0.114386,0.266392,-0.254557,-0.004036,0.617790,1.012514,1.751358,
2.388559,2.554215,1.811419,0.269143,-0.538929,-0.433778,-0.002705,0.152614,0.188789,0.438423,0.823317,0.910965,0.872816,0.627429,0.234554,0.015243,-0.094302,-0.360284,-0.564997,-0.659514,-0.772118,-0.740097,-0.902708,-1.308501,-1.558744,-1.723550,-1.536680,-0.966326,-0.845381,-0.916848,-0.604359,-0.026407,0.559276,1.096107,1.249071,0.965055,0.714351,0.767788,0.844688,1.091298,1.628325,1.889865,1.931882,2.491725,2.907186,3.172947,2.896517,2.299049,1.634987,1.074663,0.821144,0.382446,0.859118,1.039745,0.252134,0.015171,0.722600,1.153513,1.116688,0.585450,0.801947,0.965753,1.191178,1.417422,1.523249,1.422711,1.257585,0.613496,1.616861,3.091718,4.337657,5.017875,5.235418,4.378066,3.160901,1.481738,-0.092562,-0.159436,-0.490765,-0.499074,-0.345564,-0.855096,-0.040620,0.820487,1.642260,2.199069,1.883233,0.966907,0.744628,0.704551,0.426427,0.815226,1.669240,0.771869,0.656544,1.105361,2.021554,3.696703,5.375043,6.538013,6.262173,3.917543,-0.013136,-0.907079,-1.123048,0.128474,2.006950,1.845962,-0.486638,-0.180723,-1.049775,-1.656222,-1.043879,-0.980853,-0.999609,-0.570614,-0.267612,-1.155467,-0.814693,1.460431,1.963072,2.447681,3.895804,4.906248,4.144758,2.853487,2.252847,2.531026,4.506462,5.628958,5.526943,3.124080,3.503351,3.266905,4.278153,5.986545,7.143486,7.071216,5.911897,3.147768,0.991462,0.919631,0.474336,0.643069,0.958400,0.755327,-0.167754,0.358291,1.100027,0.158916,0.029778,2.386898,3.687524,3.877599,1.696992,1.315300,1.380517,1.927337,1.716129,3.455105,3.723304,3.182419,1.727739,-0.376524,1.648840,3.786466,4.823049,4.689905,3.908716,2.667926,2.567030,2.566424,2.158281,2.546405,2.162210,2.005607,1.675715,1.557977,1.864176,1.747688,2.690942,2.997938,3.208224,4.073781,5.082896,5.435188,5.866585,6.102878,5.933290,5.022567,4.452823,4.562353,4.560444,4.062717,1.932312,2.112508,4.766593,5.699957,4.856960,4.225048,3.734177,2.930166,1.775511,1.730532,0.682402,0.837775,0.186853,-0.752013,-0.355973,-0.122874,-0.671985,-1.189230,-0.422954,-0.467496,-0.305564,0.658965,1.007094,1.714025,1.550858,1.900674,1.633238,1.013065,0.807454,1.239824,1.238966,1.092380,0.613254,0.576329,1.164708,0.655327,1.360505,1.951185,2.101123,3.204817,3.584666,3.464968,3.052696,2.767887,2.153220,0.883332,-0.686160,-0.649309,0.083280,0.594071,0.394774,0.395448,0.377199,0.365905,-0.177152,0.434508,1.104903,1.021704,0.845116,0.923592,1.260744,1.898290,
3.294416,3.517081,2.182250,0.234191,-0.487965,-0.233633,0.242758,0.356656,0.383998,0.585190,0.835503,0.953493,0.989477,0.603193,0.136244,-0.054797,-0.141225,-0.396746,-0.620365,-0.739019,-0.931457,-0.995049,-1.222271,-1.745233,-2.082521,-2.262402,-2.118287,-1.473634,-1.083103,-1.024180,-0.838582,-0.352571,0.214664,0.915704,1.262595,1.082908,0.936492,1.064801,1.125806,1.254900,1.683916,2.012174,1.987273,2.386359,2.727018,2.939987,2.892282,2.341752,1.951012,1.811771,1.670351,1.246992,1.349106,1.523858,1.059565,0.701928,1.139063,1.397783,1.216651,1.154871,1.195448,1.176238,1.177518,1.545731,1.335328,0.840211,0.383331,0.221743,1.055885,1.889881,3.655648,5.108619,5.811546,4.901178,4.295851,2.608193,0.499789,0.526398,-0.083763,-0.392353,-0.398390,-0.625348,-0.004778,1.147373,1.746033,2.146410,2.296260,1.337394,1.266383,1.648457,1.214336,2.043144,2.479695,1.148970,1.044136,1.995636,3.190166,4.294452,5.762187,7.231233,6.740933,4.051945,1.001932,0.097111,-0.562740,0.439129,3.956907,3.480216,0.253057,0.276110,-0.371600,-0.753611,0.103609,0.543813,0.050519,0.375467,0.948359,-0.276129,0.069609,1.597713,3.127106,3.515016,4.541957,5.739786,5.147859,3.505697,1.457230,0.932028,2.669861,6.012154,7.480625,4.278811,4.257002,3.349333,4.012239,5.971538,6.929681,5.984911,5.201335,3.300516,2.257041,2.543354,2.139841,1.667324,1.219530,0.657140,0.509628,0.637518,2.284464,1.770147,1.593933,2.932011,4.084013,3.267830,1.958191,2.326774,3.746885,3.985855,3.383362,5.078993,5.501235,5.057477,3.893930,1.360846,1.860429,2.516861,3.553708,3.830673,3.692035,3.298282,3.969286,4.077157,2.666451,2.742600,2.529113,3.507130,4.010104,3.477308,3.180384,3.468259,4.638128,5.010914,5.433575,6.216385,6.892779,7.164486,7.394376,7.879323,6.778255,5.491251,4.988342,5.384006,4.630188,2.465376,0.613670,2.418606,5.837355,7.200996,5.100422,4.102414,3.576048,2.572498,2.231074,2.432042,1.033654,1.392228,0.602816,-0.563756,0.117325,0.419202,-0.180171,-0.184869,0.653430,0.639139,0.958942,1.107415,1.690807,2.832572,1.828218,1.937484,2.021432,1.318686,0.865212,0.854976,0.923109,1.141112,0.940958,0.871588,1.149830,0.739798,1.902238,3.121203,3.875565,4.524011,4.112123,3.390194,2.752003,2.013585,1.555873,1.046425,0.183041,0.505885,0.798685,0.956544,0.485078,0.473530,0.528860,0.522628,0.078645,0.770879,1.853947,2.083056,1.483330,0.760811,0.903747,2.137034,
3.538402,3.774133,2.527294,0.733923,-0.052494,0.313377,0.619434,0.697530,0.665002,0.883127,1.098697,1.031412,0.982228,0.515850,-0.104688,-0.436038,-0.530625,-0.616275,-0.665467,-0.699292,-0.777970,-0.794444,-1.109928,-1.658142,-2.164015,-2.531109,-2.489774,-2.018778,-1.390257,-0.957783,-0.814519,-0.568596,-0.127387,0.670973,1.249416,1.153168,1.053198,1.299808,1.403552,1.542372,1.819777,2.094118,2.071751,2.208588,2.564989,2.742185,2.896898,2.704737,2.424877,2.167614,2.300682,2.039585,2.030999,2.128250,1.833059,1.476337,1.644304,1.564450,1.008149,1.155554,1.054599,0.914111,0.590422,1.277886,1.090639,0.183783,-0.407844,-0.464553,-0.045339,0.223541,2.154511,4.946540,6.494040,6.071038,5.416014,3.867822,1.704283,1.044639,0.394552,-0.141215,-0.361055,0.049312,0.507070,1.211755,1.976497,2.534424,3.108660,2.413211,2.102519,2.334098,2.070037,3.170933,3.451797,2.145368,1.711585,3.119668,4.479201,4.614033,5.236715,5.937101,5.019107,2.839322,1.085075,0.283210,-0.911426,-0.360837,4.280813,4.605238,0.723221,0.529327,1.469859,1.605090,2.574308,3.019811,2.099626,2.259125,3.190213,2.244016,1.912657,2.140766,3.696729,4.544313,5.858216,7.156981,6.569634,3.678383,0.014605,-1.172090,-0.533859,4.938206,8.125157,4.900056,4.006858,1.648792,2.351436,6.425103,7.922240,5.861617,4.837441,3.786730,3.519377,3.431085,2.727793,2.056727,2.234812,2.491621,2.527902,1.942110,3.284564,2.728404,2.736688,3.319108,4.383121,3.330641,3.311150,4.737761,6.199256,5.310813,4.204238,5.457223,5.958762,6.671072,6.078719,3.278232,1.940253,2.279146,2.225881,3.349974,3.383248,3.193380,4.030992,4.491456,3.372118,2.663243,2.164182,3.502136,4.798275,4.258887,4.008516,5.157596,6.948994,7.482836,7.904477,8.431699,8.755160,9.019040,8.254846,8.233707,7.297896,6.345328,5.812629,5.762355,2.904985,0.240198,0.412989,2.971133,7.157293,8.389654,5.954687,5.470040,3.854339,1.886373,2.146331,2.238875,0.997522,1.181849,0.160812,-0.954668,0.313895,1.295235,1.374671,1.462635,1.817196,2.130542,1.979373,1.717265,1.927709,2.872499,2.321385,2.346783,2.255158,1.804004,1.281801,1.431751,1.709627,1.844349,2.187640,1.887666,2.136255,2.097288,3.091311,4.516037,4.620135,4.596947,3.760515,2.556555,1.720604,0.617991,0.813430,0.886819,0.932741,1.160901,1.398729,1.182280,0.760679,0.558457,0.690976,0.977804,0.966571,1.350848,2.232188,2.646526,1.745467,0.443427,0.400391,1.866552,
