0,0,0,0,60000,600.000000,-0.080000,-0.080000,-0.080000
0.143177,0.137503,0.135737,0.128709,0.126087,0.124598,0.122169,0.115338,0.113709,0.109969,0.107311,0.102594,0.100640,0.097289,0.096935,0.094638,0.092488,0.090162,0.087624,0.083743,0.081999,0.077543,0.073681,0.071499,0.069314,0.065957,0.063196,0.060419,0.058494,0.056817,0.055096,0.052325,0.050094,0.048653,0.048331,0.047681,0.047674,0.046533,0.046763,0.045423,0.045018,0.045300,0.045134,0.045157,0.045191,0.044867,0.044196,0.041998,0.040585,0.039397,0.040289,0.038749,0.038709,0.038934,0.038124,0.039460,0.039830,0.041510,0.045434,0.052902,0.058101,0.068687,0.075223,0.106468,0.107252,0.115789,0.122789,0.122578,0.127014,0.127928,0.135717,0.138860,0.144623,0.145016,0.151003,0.153797,0.149959,0.173210,0.193378,0.202412,0.336286,0.275976,0.255705,0.269480,0.281148,0.264986,0.267558,0.280246,0.318013,0.357619,0.398089,0.429029,0.419868,0.423809,0.426954,0.472451,0.681781,0.645908,0.573261,0.493030,0.418218,0.349127,0.336590,0.338735,0.362736,0.376511,0.370582,0.400048,0.425923,0.497154,0.523984,0.535385,0.858903,0.738089,0.680934,0.591864,0.528212,0.502382,0.528686,0.618261,0.766774,0.974301,1.122572,1.144049,1.113697,1.203125,1.192091,1.166556,2.014429,2.204015,1.850168,1.362530,1.104993,0.988821,1.003348,1.005137,0.962907,0.985395,1.082218,1.197864,1.329687,1.587455,1.795121,1.875176,1.406233,1.383801,1.435096,1.364912,1.331732,1.185920,1.074108,1.000972,1.035409,1.179407,1.273416,1.324246,1.376001,1.463788,1.440868,1.492587,2.340732,2.459878,1.855216,1.301625,1.116244,0.988617,0.973439,1.024221,1.038836,1.040895,1.086678,1.296674,1.869484,2.498481,2.299413,1.982203,1.233302,1.377237,1.472139,1.452281,1.547640,1.278698,1.118345,0.880006,0.769623,0.791081,0.925847,0.975310,0.910876,0.963920,0.980787,1.075863,1.364873,1.322517,1.122121,0.968600,0.805448,0.705245,0.646934,0.625758,0.637526,0.658375,0.656471,0.746301,0.817881,0.964818,1.147918,1.150666,0.781082,0.760784,0.694840,0.674271,0.721293,0.648182,0.503287,0.393570,0.343438,0.344273,0.328816,0.335821,0.374280,0.510613,0.649562,0.867915,0.485054,0.491944,0.497781,0.466912,0.485401,0.494850,0.481309,0.456983,0.422878,0.394291,0.382158,0.357623,0.320168,0.324549,0.312632,0.272416,0.172796,0.160292,0.173188,0.181243,0.173892,0.171546,0.179027,0.179262,0.181464,0.178776,0.177142,0.167986,0.166547,0.156936,0.154469,0.148385,
0.801093,0.782426,0.763824,0.730720,0.730617,0.722590,0.704175,0.673823,0.673252,0.653876,0.638449,0.608777,0.598023,0.582337,0.576306,0.557100,0.547795,0.533399,0.516887,0.495372,0.485722,0.463698,0.440554,0.426080,0.413609,0.394717,0.374949,0.359617,0.349642,0.337964,0.326144,0.311825,0.296633,0.289968,0.288809,0.287396,0.282498,0.280494,0.278580,0.272563,0.272861,0.276160,0.272882,0.276798,0.277943,0.274119,0.268883,0.257566,0.245860,0.235554,0.235766,0.231787,0.227711,0.226843,0.225558,0.225958,0.227255,0.236339,0.252733,0.281079,0.312351,0.354303,0.386344,0.549918,0.575771,0.639911,0.676367,0.699114,0.732928,0.751875,0.794780,0.830926,0.862707,0.859864,0.886487,0.910803,0.911579,1.024140,1.162106,1.201753,2.046833,1.534118,1.382978,1.439297,1.480389,1.394241,1.389148,1.408729,1.534312,1.731974,1.944579,2.138364,2.208158,2.265146,2.273856,2.426419,3.654146,3.466407,3.068242,2.667306,2.347434,2.067787,2.029479,2.092033,2.183506,2.251687,2.227201,2.302503,2.347516,2.654746,2.931676,3.009273,5.194307,4.006302,3.433311,2.955679,2.651622,2.649114,2.724904,2.753988,3.031688,3.928962,5.088210,5.832079,6.127030,6.579269,6.325811,6.212653,10.590030,11.486910,9.328103,7.202979,6.514341,6.067923,6.234555,6.199853,5.785346,5.680210,5.928570,6.418948,6.959517,8.523454,9.924503,9.742174,7.611161,7.335904,7.669979,7.385741,6.971433,6.141839,5.421336,5.038906,5.483859,6.554807,7.074354,7.344857,7.635621,8.029304,7.768194,8.250144,12.080385,12.667682,9.204441,6.828078,6.365944,5.979924,5.996955,6.473775,6.652551,6.241080,5.927632,6.462881,8.471348,12.078140,12.442288,10.573513,6.433218,7.582900,8.282325,7.627752,6.987946,5.398604,4.398838,4.040416,3.842785,4.151899,4.661038,4.498397,4.538805,5.211625,5.577709,6.245145,7.370869,6.983274,5.763732,4.791299,4.190375,3.904176,3.875425,3.895636,3.984600,4.092512,4.100903,4.309102,4.410102,4.941584,5.824820,5.866590,3.994443,3.898883,3.740759,3.526142,3.476865,2.919740,2.252496,1.840059,1.746156,1.793667,1.841523,1.894310,2.074248,2.647155,3.535403,5.046163,2.887340,3.052491,2.947699,2.810714,2.891818,2.930414,2.850632,2.702322,2.525927,2.362615,2.244855,2.080458,1.893973,1.817225,1.787093,1.473745,1.008454,0.871112,0.922478,0.965290,0.917033,0.896778,0.949176,0.958882,0.965749,0.966231,0.967992,0.922860,0.902341,0.874899,0.864278,0.823317,
1.319758,1.310950,1.274495,1.251381,1.246735,1.224066,1.194596,1.160304,1.156511,1.126384,1.096833,1.057441,1.032441,1.002476,0.983681,0.958150,0.934981,0.902104,0.877837,0.846443,0.818353,0.788793,0.758034,0.731814,0.707035,0.678544,0.642278,0.612037,0.597638,0.579080,0.555541,0.531457,0.508952,0.500737,0.496475,0.497092,0.490083,0.484726,0.475090,0.472615,0.475541,0.480750,0.477486,0.490332,0.491842,0.484212,0.475585,0.460089,0.436999,0.417771,0.406513,0.406242,0.397972,0.388003,0.388963,0.381605,0.387507,0.391576,0.404973,0.430015,0.477132,0.519156,0.594090,0.825426,0.912398,1.073132,1.132613,1.214132,1.312369,1.375116,1.475622,1.561027,1.627753,1.610235,1.635494,1.696046,1.725898,1.899941,2.145341,2.166024,3.544144,2.504982,2.213563,2.140949,2.111594,1.984951,1.968035,2.063264,2.211900,2.478229,2.789824,3.176359,3.432932,3.557001,3.628889,3.634071,5.384009,5.218689,4.706523,4.156234,3.892767,3.681182,3.756698,3.961421,4.051175,4.061398,4.062507,4.074065,3.995569,4.317683,4.900359,5.055310,8.914601,6.272300,5.087352,4.229765,3.716821,3.738648,3.794254,3.559160,3.531548,4.316037,6.004523,8.160285,9.278346,9.699429,9.302572,9.219975,15.111882,16.042044,12.731007,10.823964,10.757627,10.312378,10.828238,10.777597,10.033736,9.503798,9.385749,9.759648,10.267308,12.541321,14.978470,14.008293,11.488637,11.057151,11.585513,11.046818,9.807601,8.447546,7.417028,6.840941,7.879113,9.763292,10.494174,11.255874,11.771163,12.035812,11.721925,12.682530,16.718202,17.235322,12.356311,10.040762,10.198144,10.184240,10.693867,11.722643,11.955518,10.527385,9.170785,9.217564,10.785064,15.173464,17.874584,15.525022,9.753567,11.975368,12.693576,10.901185,8.299570,5.881552,5.107259,4.952663,5.018219,5.505519,5.822526,5.767405,6.884588,8.526047,9.190541,10.662873,10.692005,10.169203,8.410689,6.851478,6.314242,6.445888,6.908403,7.240359,7.434021,7.464210,7.415753,7.283423,6.879317,7.300305,8.238124,8.062675,5.852583,5.935345,5.969951,5.374001,4.821587,3.832834,3.005815,2.640237,2.629826,2.645847,2.732356,2.812531,3.147002,3.697899,5.063239,7.840545,4.621453,5.115924,4.921997,4.789524,4.944098,4.945042,4.861253,4.679786,4.408134,4.152426,3.851426,3.566439,3.276244,3.006304,2.990947,2.383439,1.760668,1.424269,1.441027,1.448124,1.399979,1.351194,1.402063,1.444387,1.480196,1.495338,1.501109,1.472432,1.442195,1.434403,1.411141,1.347793,
1.733115,1.718481,1.684250,1.671453,1.630725,1.601637,1.578320,1.549926,1.524997,1.476208,1.426771,1.391661,1.351130,1.300673,1.274869,1.257400,1.209707,1.167112,1.135338,1.098299,1.054296,1.019609,0.996474,0.974133,0.941441,0.899227,0.853511,0.816122,0.791498,0.769293,0.736728,0.698818,0.677176,0.665124,0.653658,0.654077,0.652903,0.636253,0.624487,0.626696,0.630950,0.632912,0.640612,0.656461,0.655153,0.646727,0.643287,0.626333,0.595362,0.570024,0.552465,0.542314,0.532898,0.524318,0.521971,0.519148,0.515318,0.514685,0.535253,0.551223,0.597330,0.650689,0.783866,1.041683,1.216353,1.483505,1.569197,1.663368,1.804447,1.936767,2.133478,2.246744,2.315455,2.347411,2.350273,2.415291,2.443173,2.710470,3.023768,2.951958,4.509747,3.267520,2.963439,2.722464,2.484573,2.330475,2.285394,2.414377,2.576797,2.868529,3.267228,3.777159,4.203165,4.425944,4.510796,4.389409,6.260300,6.209722,5.643797,5.136490,5.064734,5.102750,5.386035,5.549223,5.561447,5.527581,5.484816,5.402041,5.279997,5.588258,6.267112,6.512490,11.285239,7.907752,6.528332,5.458650,4.582959,4.208355,4.186244,3.956672,3.879338,4.441186,5.875312,8.519236,10.204589,10.738520,10.578359,10.360623,16.584443,17.926878,14.338062,13.015208,13.267868,13.126877,13.724197,13.649283,12.811241,12.100036,11.665922,11.646877,11.982666,14.379568,17.561659,15.957191,13.433079,13.225120,13.721947,12.888889,10.759286,9.210386,8.101317,7.438587,8.742582,10.506433,11.429283,13.189444,13.997123,13.972804,13.834815,14.872145,18.500486,18.891740,13.607873,11.972532,12.735726,13.284854,14.239445,15.437291,15.468935,13.624129,11.594021,10.928892,11.857007,15.988725,20.015462,17.230103,11.399537,14.087051,14.067970,11.656092,8.175471,5.803107,5.364596,5.201657,5.491954,5.973991,6.385180,7.632638,9.593016,11.375280,11.899357,13.978117,12.149994,11.610222,9.581939,7.913289,7.654437,8.395511,9.266625,9.831620,10.142513,10.147910,10.020199,9.550903,8.670563,8.625526,9.448837,8.878241,6.807936,7.025149,7.008671,6.228517,5.365245,4.203774,3.394076,3.088602,3.005136,2.996325,2.939738,3.015638,3.398570,3.950898,5.472190,8.794456,5.013868,5.980305,6.038428,5.967845,6.316761,6.303179,6.236806,6.029071,5.589515,5.366708,4.937751,4.562917,4.190714,3.868534,3.763228,2.973971,2.300636,1.857570,1.814993,1.738504,1.702697,1.680022,1.686747,1.751329,1.836199,1.879756,1.869288,1.875391,1.855359,1.858181,1.812012,1.776382,
2.089469,2.060921,2.023864,1.999688,1.942203,1.911326,1.888086,1.860689,1.823780,1.760907,1.690908,1.631187,1.578714,1.528474,1.493958,1.457798,1.404443,1.371141,1.319832,1.273097,1.236577,1.203013,1.178841,1.168285,1.140850,1.085655,1.032641,0.997970,0.959391,0.923425,0.886986,0.845074,0.810548,0.793062,0.785305,0.780849,0.767560,0.750026,0.745809,0.744310,0.752702,0.763415,0.774681,0.784844,0.790265,0.781049,0.781446,0.766460,0.737094,0.701921,0.683923,0.663716,0.650427,0.654308,0.649292,0.641367,0.638254,0.644277,0.679334,0.698876,0.745950,0.816768,0.980099,1.261014,1.574184,1.915932,2.049823,2.162364,2.341300,2.506477,2.759036,2.930104,3.012267,3.054568,3.058544,3.125782,3.153304,3.413053,3.762123,3.579903,5.218641,3.919835,3.650954,3.385134,3.000504,2.840001,2.741277,2.736539,2.837914,3.162962,3.585003,4.121184,4.672413,5.069326,5.193356,5.069332,7.061856,7.168661,6.465217,6.159250,6.358112,6.598455,7.061644,7.116880,7.019489,6.943582,6.738111,6.605641,6.447911,6.671046,7.353082,7.546576,12.825943,9.219705,7.891178,6.611426,5.466599,4.887697,4.636497,4.326783,4.321153,4.827125,5.889474,8.165385,10.204674,11.388998,11.600330,11.100630,17.190606,19.167916,15.642686,14.737994,15.249582,15.302776,15.769004,15.688701,14.930190,14.270435,13.513736,13.229586,13.330117,15.622323,19.482054,17.472189,14.741814,14.732103,15.164399,13.800260,11.353559,9.788602,8.665643,8.182597,9.162411,10.397495,11.498801,13.465545,14.685673,14.942947,15.233899,16.304920,19.266333,19.761696,14.809801,14.044055,15.326801,16.073524,17.189347,18.324732,18.169220,16.584413,14.123953,12.717372,12.883136,16.581346,21.151571,18.079115,12.815706,15.373606,14.294443,11.101321,7.778422,5.963637,5.855930,5.880207,6.324780,6.957333,7.631073,8.935490,11.062741,13.205106,13.932641,16.220969,13.416166,12.893584,10.464074,8.926133,9.162172,10.164283,11.454679,12.127943,12.473673,12.543606,12.283019,11.701007,10.515226,9.846935,10.481929,9.438851,7.568603,7.665131,7.293531,6.437764,5.489614,4.350003,3.658509,3.282283,3.085291,3.186792,3.266644,3.335239,3.679437,4.330737,5.658774,9.027576,4.778418,6.204942,6.520034,6.578670,7.083288,7.140164,7.159413,6.946394,6.390410,6.177233,5.654427,5.270281,4.811193,4.519795,4.296857,3.370075,2.814758,2.248639,2.180171,2.093012,1.951481,1.960491,1.994833,2.050058,2.125250,2.218286,2.228795,2.226591,2.184290,2.208341,2.155892,2.139646,
2.415969,2.363180,2.304358,2.271375,2.261225,2.203019,2.166193,2.129158,2.086559,2.001773,1.925330,1.831301,1.774476,1.718528,1.669976,1.605079,1.552025,1.515910,1.463080,1.402064,1.366021,1.349454,1.333458,1.319970,1.299800,1.259430,1.204426,1.158972,1.114806,1.059710,1.011537,0.968822,0.918864,0.890807,0.884661,0.871960,0.846922,0.836229,0.831408,0.825752,0.845075,0.873666,0.881530,0.888090,0.899583,0.894436,0.890031,0.878489,0.859835,0.827194,0.802147,0.785279,0.769434,0.772175,0.769935,0.759227,0.781994,0.795188,0.821920,0.867069,0.929801,1.003776,1.178753,1.483622,1.950890,2.376108,2.541416,2.727938,2.958763,3.112362,3.348182,3.603769,3.726785,3.732024,3.725126,3.810753,3.810490,3.982405,4.318096,4.047788,5.821884,4.473140,4.203040,3.969914,3.531474,3.256225,3.188070,3.159680,3.170730,3.408343,3.815388,4.410662,4.975470,5.494932,5.782602,5.702130,7.892711,8.181945,7.348354,7.325789,7.805680,8.157793,8.620601,8.702005,8.527128,8.278680,7.936073,7.828121,7.539858,7.628344,8.297537,8.157812,13.789646,10.087896,8.830434,7.331388,6.053705,5.328650,5.016118,4.872244,4.894542,5.312913,6.134446,8.034773,9.910229,11.649126,12.412169,11.808826,17.510489,20.136425,16.607818,16.130318,16.987664,16.835210,17.263124,17.379587,16.745283,15.935476,15.047921,14.796704,14.652653,16.529162,20.694942,18.461358,15.707815,15.882388,15.900130,13.992622,11.677398,9.960871,9.060244,8.903748,9.419871,10.078351,10.962968,12.966342,14.363174,15.079636,16.060480,17.231320,19.459755,20.535329,16.158194,15.982640,17.781605,18.454484,19.771911,20.816617,20.465677,18.998602,16.603787,14.926669,14.312068,17.096596,21.627827,18.126674,13.901530,16.171749,13.932626,10.317092,7.622326,6.268167,6.483639,6.709128,7.174816,7.665719,8.115171,9.488988,11.658004,13.839529,14.897326,17.406432,13.971073,13.704382,11.086922,10.043461,10.801446,11.906856,13.385015,14.226301,14.677699,14.803261,14.333104,13.778111,12.423401,11.122551,11.549666,9.948077,8.113720,8.151873,7.466872,6.445532,5.597931,4.514826,3.906126,3.578114,3.402586,3.499037,3.713715,3.974602,4.426648,5.007831,6.099419,9.535280,4.696865,6.216144,6.769394,7.013123,7.531401,7.624596,7.658960,7.587151,7.108053,6.756395,6.179017,5.856019,5.333749,5.027753,4.815531,3.737897,3.316689,2.618389,2.529893,2.443972,2.246205,2.215577,2.311433,2.382998,2.444127,2.503698,2.538139,2.499508,2.471968,2.499746,2.465745,2.425530,
2.704678,2.622971,2.573839,2.549730,2.570154,2.484067,2.435726,2.377799,2.317743,2.206695,2.122248,2.017170,1.950029,1.852551,1.799466,1.730691,1.663530,1.600142,1.569070,1.510380,1.463452,1.454653,1.458741,1.447482,1.435469,1.412853,1.359236,1.299770,1.253967,1.191070,1.117883,1.055473,1.007295,0.972572,0.943857,0.925568,0.913806,0.904205,0.891073,0.893836,0.919926,0.953794,0.972962,0.986602,0.988667,0.986757,0.985441,0.975567,0.956566,0.943179,0.921042,0.904374,0.900105,0.889953,0.890323,0.893009,0.921838,0.948407,0.989106,1.044111,1.112158,1.195021,1.398113,1.706232,2.332081,2.869395,3.082341,3.326550,3.606729,3.785477,4.002924,4.261466,4.411600,4.429776,4.412222,4.427390,4.378724,4.481356,4.709060,4.374915,6.255444,4.885957,4.582501,4.337890,4.090398,3.694865,3.535881,3.587876,3.545336,3.625208,4.002848,4.646318,5.214415,5.807211,6.285626,6.286214,8.847454,9.268802,8.359946,8.486125,9.289453,9.793770,10.280515,10.370526,10.115485,9.702518,9.221596,9.023185,8.681345,8.711107,9.221165,8.561023,14.223243,10.514635,9.310260,7.682005,6.530675,5.696214,5.374445,5.456956,5.526726,5.827311,6.585330,8.150226,9.565039,11.740830,13.022609,12.273727,17.919038,20.901941,17.510072,17.403697,18.603994,18.398996,19.002190,19.126611,18.576949,17.708317,16.677530,16.312481,15.863760,17.348928,21.426721,19.075891,16.311239,16.631470,15.989902,13.501333,11.507766,9.936785,9.266915,9.335245,9.495013,9.722958,10.447514,12.201743,13.419415,14.739879,16.391138,17.578746,19.822310,21.547090,17.643609,17.714710,19.954551,20.634995,22.161082,23.085898,22.706536,21.317312,19.057905,17.242453,15.973794,17.669632,21.773029,17.959755,14.595809,16.305616,13.144981,9.585616,7.716075,6.777909,7.022636,7.320855,7.656106,7.791549,8.250519,9.741231,11.354232,13.316409,14.783804,17.644789,14.096373,14.102422,11.760540,11.215901,12.435251,13.770192,15.387924,16.353599,16.939006,17.096532,16.396678,15.857364,14.280478,12.420676,12.481860,10.632819,8.522424,8.675186,7.833660,6.538493,5.788832,4.856260,4.258099,4.034565,4.008948,4.080134,4.356326,4.958824,5.473030,5.974492,6.929538,10.281984,5.134437,6.530504,7.327631,7.719951,8.102820,8.168743,8.178724,8.172111,7.701289,7.312204,6.777678,6.395805,5.831347,5.445655,5.263936,4.109935,3.740044,3.052315,2.905714,2.713335,2.595756,2.537796,2.586226,2.661295,2.784657,2.738572,2.735620,2.695485,2.721876,2.726536,2.715169,2.662929,
2.921439,2.879622,2.882133,2.849358,2.797853,2.717360,2.666884,2.580899,2.486030,2.375742,2.266889,2.157827,2.076916,1.955276,1.879435,1.799633,1.732037,1.665414,1.636450,1.591299,1.558085,1.546777,1.550244,1.550942,1.558488,1.537997,1.486770,1.429112,1.376866,1.305501,1.215257,1.129528,1.072122,1.030582,0.986597,0.963681,0.959581,0.955845,0.950791,0.962210,0.984339,1.021097,1.056618,1.078876,1.075622,1.075075,1.078657,1.069629,1.050899,1.048000,1.035625,1.015986,1.029036,1.019682,1.007862,1.028065,1.056104,1.103392,1.176022,1.209234,1.287318,1.401101,1.625843,1.917381,2.686940,3.344262,3.650767,3.938138,4.253118,4.516292,4.740362,4.944228,5.079710,5.149682,5.132777,5.070386,4.973831,5.009024,5.087486,4.641451,6.545583,5.213097,4.925609,4.573171,4.429000,4.242553,3.966776,3.932676,3.894720,3.940423,4.242820,4.784090,5.416242,6.098510,6.753500,6.932079,9.691945,10.309171,9.463500,9.666227,10.689842,11.419859,12.009137,11.952966,11.655890,11.264040,10.626097,10.282069,9.967440,9.976205,10.087054,8.890641,14.515112,10.918790,9.756109,7.931778,6.823727,6.202868,5.960577,5.971086,6.102720,6.520425,7.103834,8.230653,9.355666,11.672173,13.362683,12.711906,17.879143,21.220821,18.412761,18.553957,20.007446,20.105764,21.005311,20.774764,20.313899,19.811957,18.555830,17.859420,17.222523,18.422035,22.038076,19.201776,16.873139,16.955811,15.623584,12.622541,10.998621,10.033472,9.703046,9.541810,9.449262,9.826264,10.308193,11.263535,12.272112,14.058023,16.305980,17.705438,19.778441,22.234071,19.080844,19.400903,21.680934,22.471813,24.240217,24.995087,24.655989,23.553824,21.413412,19.538763,17.876769,18.779938,21.958400,17.579755,15.349341,16.025731,12.285436,9.096985,7.908769,7.412824,7.749189,7.763585,7.809856,7.975827,8.320058,9.334306,10.453351,12.387682,14.389712,17.471667,13.853210,14.502612,12.828843,12.853392,14.222281,15.782742,17.620899,18.475634,19.006902,19.208601,18.405307,17.706089,15.855984,13.797131,13.347221,11.203057,9.111438,9.168925,8.243985,6.830895,6.003051,5.329506,4.889888,4.635160,4.780901,4.934134,5.332207,6.022352,6.576194,7.206186,8.012417,11.130843,6.049452,7.435160,8.378721,8.647125,8.872767,8.878303,8.829144,8.722452,8.154900,7.857546,7.395262,6.900717,6.312708,5.885889,5.620348,4.412753,4.158676,3.431526,3.256931,3.010446,2.881002,2.835265,2.863550,2.890569,2.996664,2.913905,2.891366,2.896181,2.902197,2.894908,2.923906,2.895037,
3.112342,3.147902,3.122804,3.069410,2.957179,2.915749,2.830192,2.725186,2.603231,2.493725,2.352537,2.231075,2.138910,2.043065,1.934992,1.817679,1.746609,1.715377,1.682918,1.643064,1.627870,1.632828,1.641616,1.654808,1.661580,1.641847,1.598964,1.549873,1.486957,1.399100,1.302052,1.212307,1.128772,1.069477,1.028228,0.999790,0.986958,0.997534,1.007854,1.009931,1.036979,1.088721,1.124026,1.149924,1.166800,1.172759,1.167421,1.157412,1.157122,1.149499,1.136253,1.133546,1.139017,1.144942,1.133400,1.154185,1.209668,1.267342,1.327788,1.370700,1.491284,1.610798,1.839253,2.122124,3.031153,3.814917,4.219408,4.614631,4.973559,5.266940,5.525635,5.701821,5.843560,5.895913,5.869004,5.808676,5.605427,5.531596,5.515449,4.934522,6.877154,5.392374,5.224419,4.981066,4.635884,4.587775,4.448613,4.288666,4.251454,4.320962,4.491079,4.960649,5.629538,6.299811,7.144325,7.522742,10.335098,11.204427,10.580455,11.056988,12.163614,13.036315,13.767307,13.625337,13.360738,13.001709,12.281406,11.840863,11.441387,11.359978,11.168503,9.499814,14.905061,11.229294,10.090001,8.316577,7.089191,6.608015,6.624110,6.624719,6.781814,7.202650,7.479972,8.420692,9.441627,11.395091,13.435471,13.082931,17.813746,21.543431,19.429913,20.023723,21.935192,22.397456,23.364943,22.974743,22.644367,22.302444,20.850434,19.844278,18.951513,19.764557,22.640196,19.209436,17.315643,16.831778,14.822089,12.011967,10.660707,10.092246,10.216680,9.870641,9.716666,10.142664,10.129908,10.732506,11.564996,13.175576,15.955222,17.817236,19.767280,22.863693,20.667574,21.466893,23.725664,24.499709,26.456437,27.327207,27.060545,26.103701,24.082513,22.350473,20.341475,20.458028,22.501557,17.427242,15.908842,15.495739,11.606645,9.217764,8.280641,7.931267,8.425681,8.239360,8.111770,8.260073,8.115629,8.750034,9.901328,11.507553,13.787645,17.264613,13.690434,15.111618,14.330524,14.937348,16.502061,18.174178,20.059391,20.894976,21.303332,21.444587,20.631893,19.913271,17.675438,15.299022,14.409017,11.835890,9.729942,9.599069,8.619056,7.329990,6.340528,5.741204,5.591445,5.344859,5.481218,5.899815,6.351582,7.014299,7.736037,8.318750,8.934401,11.884545,7.274700,8.815166,9.754580,9.709375,9.783991,9.697952,9.527782,9.283913,8.806647,8.502002,7.945621,7.468862,6.803525,6.328144,5.933591,4.671830,4.722761,3.730647,3.565187,3.392962,3.091161,3.020934,3.072361,3.112705,3.059900,3.035773,3.016068,3.079753,3.040017,3.080727,3.092076,3.120217,
3.328041,3.373326,3.262435,3.189616,3.102129,3.065721,2.933967,2.816595,2.674061,2.535977,2.390064,2.283065,2.165225,2.071697,1.955672,1.844409,1.753287,1.718226,1.699872,1.681788,1.675225,1.709345,1.736089,1.754899,1.755432,1.750679,1.707263,1.655081,1.581826,1.489666,1.387299,1.289494,1.189713,1.115061,1.064978,1.034733,1.021795,1.033842,1.048544,1.055789,1.089899,1.142874,1.178050,1.212397,1.247573,1.266707,1.265381,1.250102,1.250119,1.250649,1.234173,1.246890,1.244624,1.251410,1.273206,1.285757,1.358359,1.429829,1.479483,1.558448,1.697808,1.800210,2.072597,2.347385,3.395672,4.348741,4.825590,5.332253,5.799185,6.117177,6.391967,6.569999,6.723262,6.718954,6.669278,6.607657,6.294427,6.132866,5.994230,5.292899,7.081780,5.652413,5.396804,5.375362,5.038366,4.895336,4.830757,4.710212,4.640497,4.727623,4.805882,5.251876,5.825265,6.460386,7.598840,8.070862,11.010558,12.179061,11.809326,12.583274,13.848144,14.761322,15.589904,15.608289,15.372310,14.920814,14.304194,13.767554,12.981752,12.788634,12.518303,10.467926,15.109604,11.640553,10.108187,8.473809,7.572917,7.134375,7.207396,7.413513,7.537624,7.776333,8.012495,8.883668,9.463568,11.082793,13.634159,13.481561,18.195851,21.983053,20.504307,21.730417,24.243929,24.950453,25.978250,25.904783,25.603616,24.940201,23.538840,22.432203,20.973260,21.316099,23.413718,19.425738,17.528601,16.610448,13.649623,11.489300,10.827414,10.335525,10.567993,10.463353,10.254740,10.383958,10.258202,10.841561,11.080194,12.323834,15.743100,17.814278,20.232451,23.739637,22.311171,23.561512,26.098789,26.872110,28.956461,30.234147,30.042255,28.922482,27.047316,25.596537,23.090222,22.441767,23.419630,17.857952,16.321907,15.103816,11.067692,9.483772,9.015198,8.628761,8.924806,8.782464,8.566846,8.414541,8.077487,8.586176,9.417022,10.665581,13.274658,16.911880,13.893138,16.088604,16.193498,17.279927,19.392790,21.048867,22.723527,23.808746,24.129098,24.063657,23.219715,22.309205,19.662541,16.823169,15.726632,12.897833,10.362007,10.297106,8.973216,7.648296,6.857331,6.287787,6.257798,6.120904,6.148770,6.799266,7.213820,7.878548,8.739286,9.089258,9.707402,12.360419,8.506021,10.246877,11.113539,10.814249,10.785253,10.487400,10.238446,9.945242,9.603889,9.215014,8.560007,8.060613,7.333120,6.780477,6.276760,5.018169,5.100993,4.054915,3.785015,3.565378,3.310692,3.231311,3.131450,3.186346,3.123863,3.173077,3.108601,3.162773,3.173332,3.279559,3.247303,3.308308,
