0,0,0,0,120000,1200.000000,-0.080000,-0.080000,-0.080000
4.147825,3.367997,2.987066,2.146125,1.904252,1.978163,1.699678,2.691216,5.025142,6.625737,7.240406,6.278800,5.269277,4.829741,4.527130,4.325685,4.818600,4.768119,3.935003,2.914148,1.815505,1.212799,1.586331,2.042142,2.242302,2.737206,3.505073,4.498440,4.338384,3.266793,2.839387,3.061850,3.013056,3.733076,5.528692,6.996927,7.317312,6.580446,6.154404,5.588918,4.746244,4.353468,3.494963,1.867720,1.578791,2.235555,3.728227,5.556945,5.741601,6.842458,8.254159,9.562823,11.775227,14.673894,17.680603,19.838687,21.489960,22.868002,23.937620,26.514387,31.256532,19.310428,13.355704,20.307999,-7.311911,-1.654808,1.070933,3.175332,2.869502,2.018790,1.871344,2.687339,3.741973,3.203756,2.175168,2.059437,2.603002,7.703754,19.229263,24.444968,52.002280,36.823344,-21.776418,-37.355906,-17.564932,5.171476,21.219273,32.010276,31.286086,31.093398,40.073910,57.096888,85.875534,121.149257,207.332977,174.820382,36.588454,7.124269,7.534736,15.163244,15.543929,13.918430,12.079604,9.565023,6.387928,4.971976,2.675040,-1.892146,4.328397,11.957978,19.981734,85.011989,316.324829,361.545970,126.824256,-11.481797,18.262391,34.244354,47.807055,36.830444,21.960471,25.953325,50.372195,112.499397,226.695087,358.552450,504.279999,359.285737,122.200290,0.510348,-0.244512,11.579691,18.339049,25.569738,38.098823,46.075838,40.494186,27.409302,16.922049,13.091341,6.976729,16.634548,29.500097,131.448287,543.872298,733.249954,359.423255,124.902144,43.273174,46.711704,84.917516,78.462238,51.272022,54.187062,17.725607,54.649414,190.629129,416.126232,634.790568,415.137756,143.575135,15.580896,9.813879,31.096537,28.997497,27.510225,45.001361,42.226298,42.530782,40.325323,26.299232,12.959371,-9.008649,-18.752271,-8.143003,115.710416,438.904323,682.431132,501.763429,301.058072,158.990833,115.404282,93.213205,69.212834,47.555852,15.583771,2.075505,9.671098,18.282032,160.328061,404.957866,330.755684,116.710924,43.079275,20.152226,28.172720,32.246989,24.302942,21.821581,21.930096,23.088650,26.702440,25.196061,19.593051,7.042899,-6.588764,4.035388,71.215692,251.547129,324.228825,178.066783,93.876618,66.512314,38.338464,30.793956,31.875469,45.983040,30.613469,9.996751,10.888239,9.243879,8.827911,64.766979,77.786669,53.497863,37.942686,27.153506,23.396093,17.006792,10.566793,6.846226,4.756320,4.018584,3.636107,3.269179,4.997391,5.136397,4.388245,0.479332,-7.574518,22.870407,38.406869,30.710647,29.838288,21.771650,20.423691,21.025546,16.017527,12.203805,13.257878,13.181919,13.250412,12.352919,12.103347,11.005755,6.889055,
3.741737,2.101257,1.341252,0.999348,1.566912,2.221683,2.116233,3.073378,5.087854,6.112767,6.382556,5.885315,5.052299,4.348616,3.945016,3.419735,3.380579,3.182891,2.578746,2.014518,1.196639,0.837266,1.156037,1.544406,2.068016,2.909726,3.743321,4.318838,3.724970,2.429583,1.780599,1.615678,1.634789,2.496011,4.357220,5.755705,6.068799,5.738972,5.393201,4.459307,3.438911,3.120466,2.139045,0.978651,1.128541,1.670949,2.398197,3.585215,3.549762,4.184474,5.254641,6.367099,7.890051,10.161382,13.023536,15.467294,17.839458,19.522441,19.482637,21.020774,24.724863,13.408380,6.386410,16.332648,-6.862308,-0.435165,3.870972,5.987685,5.109584,3.758795,3.138368,3.095048,3.775798,3.286326,1.481539,1.469104,2.348895,6.939584,17.272433,22.959630,42.256801,27.677770,-23.413153,-34.835511,-19.061156,-2.285898,4.910935,12.118083,13.867533,14.338118,19.938289,37.854775,61.336029,95.855908,176.897779,141.179102,20.848450,4.052054,7.532235,13.218824,13.558186,11.583833,11.034083,9.035664,5.504329,4.044286,3.429304,0.924581,4.850333,11.833040,25.097080,70.565132,286.478867,360.378671,150.643470,21.518180,28.401966,40.773842,67.963455,79.340433,79.501558,76.735031,80.258548,134.778810,236.961300,394.649580,554.364776,357.616487,81.461391,-15.786740,-5.049721,9.795871,18.638022,19.026030,25.903750,30.811939,30.403654,25.360115,19.011713,17.273485,17.084483,29.074207,45.070263,130.543603,509.674260,754.937645,397.615651,141.799368,79.797857,73.444354,102.981660,91.069138,56.532282,34.403928,-12.061415,21.113464,158.041082,428.031746,632.637035,366.296149,115.984615,26.911522,28.738677,40.965431,39.820810,33.985651,43.743994,39.532061,36.817054,37.251663,33.133073,27.222103,20.561533,16.141997,15.482339,113.675024,412.717570,690.008201,503.486490,270.919444,131.382105,78.539872,83.451450,67.285116,40.956531,3.960611,-20.698167,-2.481316,16.184683,174.000031,389.715579,285.281716,109.121936,50.471001,32.920452,29.459744,23.256816,15.219349,15.196286,17.063274,20.190961,23.714796,21.081375,13.464065,3.652638,-5.787259,-4.935409,47.883537,226.935743,316.222868,179.796940,99.889049,74.829116,50.196590,41.618106,34.296113,30.613305,15.621594,-1.478661,-2.954828,4.764272,9.668638,66.242139,65.281258,41.115090,23.513063,15.306146,16.266446,14.035177,8.848568,5.977410,5.207916,4.970353,4.882863,4.869302,5.811327,5.495655,5.224987,2.695589,-7.264340,14.860757,28.615353,25.277399,26.032694,20.094133,19.229332,20.326123,17.196378,14.553627,16.140075,16.522306,15.066217,12.962106,11.128568,9.635597,6.732755,
4.642158,2.962294,1.908178,1.726972,2.608433,2.979850,2.823434,3.757590,5.114480,5.252182,5.137565,4.549910,3.654950,3.014354,2.910153,2.750709,2.721873,2.460620,2.086208,1.792234,1.185173,0.669264,0.655930,1.038738,1.864605,2.802412,3.441522,3.475051,2.688652,1.607015,0.891266,0.288086,0.147785,1.050224,2.677266,3.878048,4.459316,4.847549,5.007496,4.216543,3.255023,2.905948,1.955819,0.796276,0.376306,0.686613,1.424887,2.445840,2.612260,2.958949,3.796802,4.921579,5.875934,7.407346,8.972106,10.291299,12.573064,14.531729,13.828543,14.162635,17.661576,8.004550,0.430611,11.913581,-8.052599,-0.909663,3.621207,6.086699,5.376441,4.067173,3.541292,2.928572,3.140721,3.064129,1.517986,2.108012,3.016527,6.322458,15.473325,22.985590,41.961859,28.870059,-16.747158,-21.125300,-8.170927,0.453373,1.486111,1.520085,0.779712,0.891870,1.667385,17.583588,45.510018,83.860673,167.979043,124.388633,0.497489,-5.512152,0.802174,8.671019,10.304272,9.310894,9.348570,9.614822,6.859209,5.105076,5.378891,4.669918,8.072861,16.679755,34.769761,69.057685,280.505364,387.093581,185.347971,39.762555,19.126384,23.366662,51.982595,66.591651,86.435882,93.038467,90.483474,134.077613,236.186841,413.484756,584.693285,363.818679,64.921855,0.491440,9.273862,10.396886,16.280311,16.963258,21.015408,23.940458,25.791537,25.272959,22.507637,22.528436,27.149379,36.323770,54.928736,134.585124,513.822915,772.261139,444.570042,185.448983,108.082440,104.239744,123.417901,99.687784,55.825330,9.631255,-40.966474,-5.128243,173.447248,464.374078,666.675621,377.377614,88.495469,25.167331,33.735645,41.400355,39.700850,37.775254,42.746690,40.706223,33.830634,29.915849,22.927935,16.326051,17.684370,23.291402,23.878707,107.866358,413.039025,667.174863,459.343562,204.994482,64.629667,29.461069,55.054496,54.180046,23.142256,-3.231305,-16.985859,27.444346,60.420029,183.847494,364.676058,259.481705,79.475879,41.040084,29.827302,20.277889,12.922958,8.624212,10.982869,13.990254,15.848486,19.007836,17.906517,12.015180,5.267065,-0.905510,-7.424600,27.254357,220.558214,315.171074,173.493440,92.770164,62.112180,43.061186,37.952817,22.593345,14.212566,5.256880,-6.200056,1.097094,8.341648,19.143717,78.808166,67.326867,35.614607,16.746297,8.007460,10.554612,10.805905,6.855447,6.010420,5.919360,5.423159,6.440813,6.236167,6.146870,5.150039,4.615555,2.795951,-8.755118,8.552262,20.050873,19.410435,21.570159,15.797398,15.422573,16.102408,13.823686,12.097036,13.672227,14.627374,14.335305,12.968528,10.621640,8.587139,6.671550,
4.275065,2.787572,1.656733,1.526790,1.714420,1.476496,1.770691,2.746923,3.569050,3.571779,3.169581,2.355399,1.609301,1.197739,1.373377,1.436466,1.485274,1.669819,1.847430,1.629962,0.930786,0.455343,0.568757,0.882574,1.525014,2.092742,2.312112,1.941804,1.219234,0.437337,-0.122827,-0.715191,-1.031260,-0.278170,0.877837,2.016561,3.218520,3.978120,4.334341,3.947047,3.339356,3.018808,2.309032,1.232903,0.125403,-0.279835,0.424235,1.910372,2.575839,3.201404,3.639802,4.372308,4.692471,5.154812,6.215062,7.311357,9.125339,10.869980,10.359527,10.174874,13.392813,4.560345,-1.562483,10.746434,-8.333268,-1.772265,2.100249,4.630785,4.466036,3.344775,2.907440,2.236146,2.040755,1.968631,1.061881,1.694576,3.108848,6.110185,13.912912,21.773383,41.949724,27.769630,-17.640191,-12.411386,8.279686,13.421066,9.899141,3.209285,-1.311177,0.140839,-1.242458,10.249788,42.618007,92.533752,187.129078,134.544065,-1.152629,-5.482114,0.613581,7.978067,8.289845,7.298783,7.285655,9.190413,9.494312,8.522108,9.153428,10.312968,12.335820,19.871664,40.270647,71.910018,285.246149,402.114414,220.071876,65.460283,21.339434,7.510117,9.965720,22.948127,58.260430,72.639251,75.814668,107.179574,216.827145,401.264721,561.407410,340.356212,56.969136,12.441540,16.688014,14.134130,19.834021,19.705347,22.547445,26.922397,29.108320,25.447848,19.833665,21.925088,27.372635,30.995035,45.363965,112.713364,487.002594,708.491670,454.232964,220.950781,138.828877,133.727209,132.340916,107.377806,60.446925,11.227478,-29.621695,-0.694281,192.426309,499.158018,693.334287,397.436366,73.422004,19.137826,24.464047,28.532060,30.365528,38.264524,44.983220,43.112967,34.069098,28.751690,21.012787,12.740647,8.572163,15.033301,19.258982,91.737276,402.040911,610.835571,400.925828,152.142779,27.204418,20.472621,48.644089,41.809379,16.621697,20.066044,42.582612,80.434566,106.127137,195.558618,356.877539,239.338985,36.930230,15.927976,14.537604,7.110137,2.853423,3.804439,7.238783,10.097168,11.267135,13.949539,13.305354,11.539428,7.725942,3.404079,-4.852540,14.475667,213.045905,304.943327,163.253653,83.322884,49.187242,35.976549,28.423582,9.564178,9.628112,11.777546,10.529326,17.595317,18.441762,34.194180,99.006568,81.590662,36.542451,15.786394,4.813598,5.165848,5.549100,4.270878,5.357870,5.619502,5.495158,6.318693,5.327336,4.892411,3.911272,3.081122,1.415935,-9.656373,5.966593,16.459178,16.353785,19.441768,12.998756,12.505862,13.708451,10.895269,9.200641,9.919218,10.009191,10.404098,10.706572,9.476440,7.342538,5.589640,
1.750835,-0.096397,-1.362502,-1.281559,-1.179814,-1.048505,-0.133270,0.577224,0.813537,0.617204,0.224793,-0.167685,-0.261085,-0.310510,-0.130347,-0.179946,-0.176236,0.226444,0.664562,0.713491,0.389661,0.450454,0.932241,1.093973,1.311976,1.521836,1.508831,0.983858,0.311132,-0.290157,-0.677474,-1.090166,-1.581860,-1.374742,-0.618617,0.722924,2.454314,3.418168,3.509144,3.269037,2.951820,2.575258,1.910985,1.318004,0.844524,0.174985,0.247881,1.651443,2.519717,3.143281,3.532922,4.298041,4.135509,3.552881,4.069329,5.527720,7.223410,8.715188,8.803150,9.262374,11.913947,3.233436,-0.279524,11.691784,-8.816654,-2.507520,0.775465,3.139816,3.484716,2.403283,2.288694,1.590373,1.147651,1.411954,0.681440,0.490782,2.428106,6.007530,12.682874,19.791640,47.378019,30.664286,-20.994311,-13.365698,11.771410,18.620711,15.188818,7.585379,2.637208,2.330259,2.977799,13.398245,41.465778,96.193298,199.339827,145.158284,-0.995963,-3.233389,2.356178,6.995087,6.127537,5.140816,4.963872,6.670261,8.136171,8.699591,10.200180,11.207920,12.282141,18.101769,32.958205,59.121519,287.620519,407.826902,243.769379,106.623647,51.827399,30.827537,8.951101,7.642362,39.605225,53.450183,58.675249,75.553321,174.952047,353.386252,495.735151,295.411838,56.281139,22.244545,23.530628,20.330871,21.836790,20.777290,24.564217,28.046391,27.829039,21.880969,15.006670,16.803416,21.178920,22.712722,36.988167,95.614045,431.673157,581.701995,416.356502,241.556772,156.537296,158.164633,142.958384,121.769274,79.553798,35.488647,9.416431,26.783336,188.087373,464.519034,629.863290,383.681584,75.107290,20.365209,20.361441,23.716510,26.296921,30.858420,35.634505,36.281673,32.787237,30.542344,24.787243,16.475358,8.379631,6.429437,7.161289,68.586934,372.547900,551.307632,347.481550,136.770254,36.700971,41.292318,55.214182,42.560185,37.201300,55.635079,93.106264,115.623265,132.873991,209.438006,363.554784,228.306221,14.907148,0.469127,4.957333,1.260022,-1.794208,1.950969,5.220653,6.955120,8.166171,9.352076,8.918421,9.611483,8.934393,7.687506,5.011614,12.903136,185.888689,273.310378,146.349487,72.496303,39.671262,34.581230,27.231167,11.677319,13.574027,20.976335,28.805031,28.809561,27.645760,43.120085,105.869613,97.422386,32.264769,11.612420,0.906146,-0.652556,0.017632,1.324868,2.651882,3.253355,3.933248,4.923933,4.053240,3.413025,2.471517,2.041641,0.783000,-9.897619,3.136357,13.735941,13.663045,17.896730,12.213664,11.897754,13.270454,10.309292,8.586155,8.880474,8.775135,8.816638,8.558077,7.119696,5.028812,3.093638,
-0.802390,-2.600789,-3.235978,-2.923903,-2.682776,-1.705334,-0.486835,-0.090710,-0.350665,-0.928092,-1.213022,-1.363303,-1.008777,-0.643913,-0.403862,-0.718703,-0.852063,-0.529447,-0.284444,-0.054061,0.254472,0.632040,0.815913,0.674021,0.786655,0.815093,0.600704,0.331227,-0.107431,-0.618995,-0.766188,-1.071106,-1.781815,-2.200349,-1.686271,-0.153006,1.640812,2.717650,2.945926,2.841385,2.599446,2.054543,1.265725,0.923432,1.239467,1.238007,0.860164,1.384639,1.958322,2.421735,3.296590,4.583251,4.516250,3.674770,3.435577,4.497576,6.325252,7.873697,8.521694,9.665720,12.220617,3.519881,1.240183,12.794638,-9.407593,-3.717118,-0.480867,2.047803,2.895924,2.646354,2.788943,2.071134,1.492180,1.557063,0.719906,-0.704829,0.934685,3.921313,10.734789,17.342842,54.721534,42.684775,-18.734635,-15.931932,5.615235,12.476431,12.521626,10.035758,6.405441,3.371084,5.219509,17.163222,42.897790,89.029744,188.743207,145.997220,-4.018895,-4.985099,0.306879,5.342118,4.784018,4.121902,4.924984,7.018128,8.410521,8.585718,9.279948,8.116050,9.092721,14.788339,26.493902,43.095645,271.864156,384.053786,233.549485,130.086535,83.268823,60.188726,23.703761,10.052867,34.198444,45.511166,35.305541,39.131276,138.583135,293.878154,403.744945,241.111777,48.913551,24.266701,20.654207,18.684417,18.542742,18.963708,22.289055,25.008529,23.399312,19.086902,13.293310,11.774446,13.709280,10.058532,14.091983,62.877509,343.292494,438.877367,341.019733,225.223766,148.192628,163.105497,159.327477,146.020333,115.335685,80.108174,45.917788,50.472171,175.828537,382.484810,507.886065,341.777784,69.094866,23.561597,23.529934,25.007370,25.056354,23.031351,23.306196,25.689893,26.503726,28.648025,25.895263,16.233972,5.712776,0.525996,-2.565704,43.953371,316.622654,472.045737,295.601337,139.138564,63.405860,70.530946,78.814513,75.779998,78.684497,86.395457,116.316492,136.368995,148.621550,214.458483,347.885673,231.752128,6.159734,-3.876963,1.895185,0.729854,-0.863581,2.319326,4.929163,5.117472,5.558383,6.613424,6.028455,6.827482,7.591755,7.570017,8.675856,15.575455,165.422230,237.706442,131.748422,66.317928,36.543084,36.951448,32.148933,20.700426,22.935945,35.868777,45.133259,39.406895,34.992823,41.832032,91.195998,96.022091,14.592759,-0.555457,-6.072893,-5.835260,-4.488114,-2.460248,-0.166223,1.208901,1.660054,3.178160,3.315855,3.003416,2.313203,2.109158,1.520390,-8.519552,-0.285732,10.699156,10.426548,16.276443,12.677492,11.830681,12.149284,9.234938,7.638237,7.470336,7.677720,7.796513,6.682322,4.834264,2.542154,0.578318,
-2.642546,-3.749959,-3.535327,-3.246426,-2.858862,-1.453324,-0.184322,0.059697,-0.133440,-0.339593,-0.484108,-0.881542,-0.935646,-0.650115,-0.357529,-0.491480,-0.660093,-0.771298,-0.538455,0.006451,0.615167,0.845303,0.695342,0.353380,0.132921,-0.116806,-0.426120,-0.419130,-0.555375,-0.834359,-0.818509,-0.954219,-1.731820,-2.383767,-2.199175,-1.053856,0.240951,1.244390,2.177119,2.828960,2.625270,1.777984,0.928956,0.824226,1.410824,1.852914,1.658547,1.573365,1.590060,2.021897,3.187397,4.816970,5.520283,5.413761,5.257794,5.348924,6.242209,7.812210,8.748501,10.227882,12.980578,4.562093,1.920972,13.520194,-8.318688,-4.006214,-1.867941,0.718111,1.889499,2.680176,3.219484,2.799668,2.197603,2.107628,0.965465,-1.344192,-0.974762,0.546365,6.615599,14.344479,60.835308,58.833044,-10.963271,-14.379206,1.325634,10.451421,14.668744,13.920392,8.908722,4.524643,8.135539,23.114366,48.727742,82.169848,166.101768,137.198157,-7.958768,-5.533383,-0.391120,4.698179,4.915483,4.828304,5.842899,8.349216,9.365069,9.053509,8.876017,7.973693,9.575533,12.195503,19.814409,25.656854,232.342019,312.863050,192.516529,134.501400,104.157887,80.213076,42.045712,27.009682,43.103267,46.213542,23.792086,24.905896,117.094841,243.298381,331.810909,202.133985,42.009043,24.935720,15.811756,15.471014,17.063824,17.863354,19.108516,20.196674,18.501158,17.227300,11.025380,8.183312,8.838221,1.783789,-3.430424,27.160545,259.443403,325.048356,265.149268,161.641190,100.292521,130.079144,156.405042,155.755957,134.458047,116.421953,80.783043,69.711958,159.483880,296.131104,405.114749,295.047039,57.450437,27.224037,27.482499,26.654041,25.801873,21.299406,19.044189,20.517144,21.718484,22.625610,21.932741,13.329438,0.917910,-2.496451,-4.779539,25.986763,266.005990,379.277416,237.718852,122.269430,70.839366,82.013875,93.124494,100.369459,101.673249,109.805849,133.676954,136.358515,144.449621,191.496886,298.004469,226.539006,5.738826,-2.980488,-2.963877,-1.468152,0.239580,1.761015,2.733976,2.497998,3.171846,5.033249,4.782861,5.881394,7.662891,6.322042,8.833633,17.718387,153.002040,205.287958,121.789786,69.993462,43.887998,45.536220,46.289805,41.998084,44.755283,53.709784,57.088746,46.854283,40.517576,44.095136,77.394085,91.042917,-1.082362,-6.737064,-6.924333,-6.200150,-5.844826,-4.095976,-1.244443,1.052017,1.516205,2.962273,3.341891,3.040875,2.672462,2.658167,2.663034,-5.533582,-1.872156,7.427305,5.920808,13.994617,13.625171,11.792077,10.313438,7.607628,6.843519,6.327318,6.332122,6.459029,5.533362,3.164150,1.041749,-0.856662,
-2.958349,-3.690631,-3.159182,-2.238059,-1.207369,-0.004491,0.676189,0.456521,0.271779,0.423289,0.528772,0.041233,-0.670706,-1.213773,-1.150801,-1.046598,-1.251668,-1.419764,-0.685759,0.414068,1.002803,0.881673,0.655952,0.268390,-0.336849,-0.701130,-0.884762,-0.771210,-0.823947,-0.983240,-1.107272,-1.334780,-1.996754,-2.403976,-2.412014,-1.876412,-1.014644,-0.070664,1.312867,2.488496,2.177753,1.065521,0.297129,0.381738,1.151471,1.820148,2.033947,1.966883,1.817698,2.259555,3.081925,4.309563,5.546667,6.340597,6.741566,6.775005,7.330711,9.252678,10.484434,11.375633,13.890245,5.798934,1.451905,12.795255,-6.112437,-3.035057,-2.541153,-0.377432,1.031150,2.337841,2.947881,2.595212,1.968679,2.341623,1.471523,-0.588247,-1.242773,-1.216137,2.988969,8.759844,61.793856,67.688822,-4.668250,-14.378008,-0.992446,11.434998,17.390903,14.945889,8.699537,5.177277,10.066453,29.233911,54.515070,77.200939,141.503207,123.301415,-12.176323,-4.711648,0.971749,4.091830,5.296066,5.626633,6.378591,8.323219,8.601103,8.056020,7.835014,8.325825,10.889785,10.922850,15.617925,15.837485,187.909803,237.322177,140.429065,111.740169,96.092985,83.271136,60.480246,55.476265,63.941827,55.516800,31.346886,27.066345,101.109420,202.243888,274.076720,177.841893,32.329274,21.035400,13.074925,12.523846,16.749660,17.859033,17.614040,18.081618,18.037994,18.925972,12.380054,6.096382,6.007291,1.952739,-0.643189,18.357099,208.474647,256.344360,215.131763,101.392213,56.903726,99.780875,133.861904,143.029023,130.046372,124.951569,102.194612,75.089861,137.826405,237.274369,326.640838,234.923750,40.819018,25.422639,25.347414,25.609895,25.616471,23.528625,21.508625,22.666941,23.184860,22.229537,20.787193,13.453230,2.133547,-1.245366,-3.017726,15.624839,225.177392,310.103096,200.632659,100.778326,68.979022,88.772482,103.744335,108.911521,109.656088,114.375334,123.871188,117.901928,126.097900,156.142828,233.987402,189.551908,5.900681,0.168213,-0.985352,1.200701,1.295243,1.511225,1.578625,1.547672,2.398349,3.870311,4.408693,5.827680,7.717441,5.965636,7.665440,17.842043,135.355767,168.160190,108.070658,77.982087,56.011497,56.640314,58.073221,56.924476,57.456945,60.108091,58.828062,43.974968,42.655757,48.104254,63.194194,82.288704,-8.124458,-6.387991,-3.278335,-3.433363,-4.121887,-2.974990,-1.060068,1.285004,2.162117,3.623006,3.363167,3.020451,2.730508,2.880111,3.042555,-2.996632,-0.201470,5.400391,2.325790,11.300680,11.870502,9.036138,6.943881,4.961149,4.696749,4.466009,4.223183,4.351079,3.517327,0.753158,-0.696288,-1.703034,
-2.858464,-2.993151,-2.446836,-1.100489,0.565577,1.509934,1.194367,0.420478,0.421448,0.892647,1.299653,1.116441,0.074579,-1.134907,-1.507631,-1.369185,-1.429675,-1.396455,-0.612901,0.508257,1.226483,1.340809,1.202185,0.813484,0.115426,-0.575527,-0.842670,-0.606662,-0.699022,-1.032234,-1.463634,-1.886116,-2.433169,-2.583543,-2.467660,-2.058290,-1.479234,-0.613538,0.733430,1.662413,1.217605,0.183535,-0.308484,-0.190480,0.277625,0.942950,1.351931,1.752336,2.237670,2.941648,3.230027,4.036505,5.036088,6.225928,7.326474,7.963109,8.747814,10.370607,11.538483,11.476338,13.645121,6.232740,1.516175,11.374650,-4.178378,-2.511646,-2.870834,-0.799584,0.935525,2.030781,2.307174,1.687979,1.396681,2.183656,1.503523,-0.096553,-0.702756,-1.820848,0.685397,4.506216,57.230130,64.338368,-1.186553,-14.830897,-1.558875,14.332738,19.671258,16.004036,7.641291,7.790507,12.002758,29.394895,54.921034,71.774385,116.497381,107.692178,-10.990971,-2.256420,2.563360,4.455451,4.913225,5.004990,5.187458,5.996898,6.630149,5.733730,6.388946,8.759341,11.284220,8.090245,9.895796,4.999819,141.388910,172.367162,101.454301,85.761926,82.415871,81.748031,77.354231,82.181628,84.526436,70.206503,44.885903,34.933884,92.874300,173.829035,222.640664,156.435747,18.401754,18.793622,14.969858,14.308301,19.183546,19.015756,18.990719,18.728220,17.466152,18.300158,13.121436,5.695230,6.109369,4.732523,4.460521,17.411249,174.440559,205.074431,174.753954,77.153761,52.559056,90.411592,111.123200,118.134029,120.104439,122.465746,101.712434,71.910902,116.560491,202.686862,266.362908,176.681661,26.277217,23.822148,23.400934,25.598239,24.881472,25.501664,24.999902,25.455378,26.617511,25.098175,22.637509,15.393635,6.792615,4.459277,2.447114,13.898287,186.543323,267.566348,189.101336,96.168505,73.080796,91.897938,105.081826,109.657939,107.002667,99.521727,96.770986,98.226904,103.487203,128.625725,175.059332,135.130536,-0.792834,0.385770,1.222711,4.012413,3.476577,2.980883,2.393793,1.544837,2.357836,3.989373,4.461197,5.461575,7.602915,7.082219,6.106602,18.235529,113.427900,135.942365,95.044597,79.362809,62.825139,59.975552,56.057295,53.024354,54.402148,54.384446,50.811623,37.023495,39.755661,44.687295,49.473488,68.191348,-9.725112,-3.757232,-1.713983,-2.765199,-3.333621,-1.891479,0.189598,2.427411,2.755616,3.325401,3.040689,3.208926,3.231675,3.268239,3.273351,-1.460267,1.940931,5.384644,-0.472919,7.082755,7.977010,5.261342,3.114966,2.120399,3.103701,3.184695,2.524251,2.038543,1.332066,-0.756455,-1.827581,-2.411096,
-2.088158,-2.044020,-1.246801,0.022088,1.095796,1.212851,0.323931,-0.284412,0.180647,1.035405,1.659458,1.666491,0.802748,-0.253501,-0.843081,-0.883140,-0.904380,-1.027515,-0.833348,-0.068916,0.821454,1.316157,1.401990,1.174267,0.626940,-0.314585,-0.715896,-0.238311,-0.211920,-0.760697,-1.283466,-1.713587,-2.403410,-2.597340,-2.263617,-1.602643,-1.002141,-0.403674,0.402308,0.917997,0.402193,-0.475540,-0.824276,-0.737201,-0.686592,-0.101449,0.658587,1.395102,2.177854,3.135077,3.417717,4.105899,4.930380,5.720015,7.046594,8.644415,9.313427,10.344676,11.963289,11.536867,13.385985,6.579094,2.400824,10.214466,-3.007660,-1.409520,-2.342783,-0.905890,0.406781,1.276142,1.316321,0.788150,1.283134,2.281078,1.807041,0.575702,-0.286041,-1.472055,-0.568032,1.071075,50.068085,52.432208,-1.186170,-12.247794,2.885806,18.326905,19.472511,15.888972,9.466927,10.901307,13.749719,26.871304,48.262837,61.267345,90.033430,85.272286,-7.207396,0.620365,3.362828,4.108121,4.135832,3.956393,3.495791,4.198339,4.765386,3.839290,4.994839,7.496717,10.027888,5.751445,4.397349,-3.807456,94.142139,110.411373,69.752566,71.016698,84.987191,92.248172,89.140400,88.579982,84.923106,72.238831,54.803940,50.210092,89.356586,150.016188,180.993169,118.996101,5.765207,18.973940,17.962066,17.921608,21.498648,20.329584,21.101488,19.968457,14.727731,12.934105,10.042410,6.817366,7.958833,5.822226,2.055045,8.335831,139.114569,168.441114,146.637836,68.454821,55.403547,78.633015,77.617038,76.601992,94.049078,107.535326,91.566486,70.759124,106.064435,169.381549,218.980760,136.794316,18.745008,21.165649,19.887945,23.298466,23.070472,23.893975,24.395874,25.978206,27.524775,25.567092,23.613571,17.519620,9.619049,7.837783,7.238294,18.128029,159.097445,235.309906,173.218067,94.418022,79.624650,93.639709,99.025222,94.093298,90.164910,81.449261,79.935343,89.778913,94.643400,115.266320,142.995596,96.829840,-5.777035,0.787156,1.145216,3.728407,4.270600,3.206462,2.027800,1.509313,1.946455,3.019002,3.040797,4.729641,6.983215,5.920584,3.415150,15.988353,90.594158,108.787334,78.785445,70.098706,60.514107,54.789361,47.067208,40.557761,42.480441,42.093962,40.672270,28.943239,32.519942,39.148224,40.696820,55.270951,-4.887684,0.129067,-0.439163,-0.776195,-0.837220,0.201010,2.234858,3.709963,3.195326,3.167703,3.017415,3.487138,3.668175,3.389662,2.833551,-0.899043,3.698707,6.032348,-2.830903,2.358732,4.899083,3.333843,1.193765,-0.031885,0.717187,1.108284,1.222076,0.702046,0.529514,0.139883,-0.359348,-1.212927,
