0,0,0,0,180000,1800.000000,-0.080000,-0.080000,-0.080000
29.676253,28.853969,28.088250,27.458196,26.766890,25.874764,25.033031,24.320858,23.822755,23.259945,22.668054,22.132183,21.740450,21.402389,20.997668,20.674368,20.494916,20.518077,20.618692,20.782338,20.965714,21.240839,21.602723,21.908540,22.034864,22.051777,21.983844,21.820475,21.707757,21.561931,21.374789,21.288725,21.374088,21.504128,21.701947,22.050207,22.467664,22.915402,23.453967,24.055877,24.593552,25.248308,25.825191,26.494223,27.124091,27.850511,28.718944,29.540111,30.020726,30.843522,31.461667,32.294035,33.230842,34.304290,35.249415,36.894620,38.631635,40.332100,42.338708,45.335452,51.484705,56.359727,75.258599,65.451489,20.504643,13.671695,13.477116,12.775523,11.118304,10.543600,10.004911,10.076339,10.267539,10.693767,11.457275,11.789925,13.273372,14.220471,17.717912,27.164344,101.582700,117.616325,102.794037,102.310977,98.051526,98.676053,100.415700,102.551706,105.269675,107.807612,111.909005,117.492479,128.383279,135.062658,172.472092,156.899563,49.487496,29.286484,26.937157,25.264488,21.246780,19.870390,18.289747,17.750701,17.828045,18.826588,20.920242,22.373656,26.477071,30.516773,36.917979,57.846399,201.858154,224.039248,194.791359,193.437195,181.768086,178.920940,177.700963,180.143769,183.945041,187.362125,195.086252,207.067871,227.440068,234.624989,287.433424,266.502100,104.330781,62.106337,53.135106,48.918968,41.274521,38.378052,35.866162,34.232080,34.039076,35.201918,38.593837,43.295343,53.486063,60.673111,70.180424,110.898675,301.109433,324.634826,275.817702,272.161155,251.480713,243.720449,238.528056,237.118784,237.827510,240.032347,247.863353,259.095945,282.073913,287.699669,340.458998,311.176009,116.961085,71.035810,61.528787,54.499267,45.400907,43.040195,40.574832,39.392476,40.116875,41.246271,43.529265,47.649226,57.539756,63.398995,74.437324,121.782968,297.859904,320.959498,265.414058,259.292391,237.785606,226.133462,216.481293,210.759611,206.927270,206.880553,210.574294,216.610595,233.915672,236.499288,274.510067,248.989341,83.991499,54.628935,46.329337,39.404867,31.036597,27.416765,24.299221,23.728666,23.870875,23.967904,25.604783,27.448678,32.157006,33.970985,37.827913,65.300360,192.110714,211.224720,168.462299,159.104465,143.970617,136.195692,129.932941,126.003591,122.436000,120.256169,118.816150,118.723383,123.959434,123.671483,142.801225,125.306988,42.064126,27.993394,22.560075,19.853632,16.347520,14.795040,12.952845,11.781240,11.019388,10.517778,10.487605,10.607978,11.232138,11.722704,12.165594,18.505014,67.969752,79.555985,61.435780,54.860903,47.320916,43.629629,40.989712,40.336011,40.169323,39.759200,38.963150,37.315551,35.458080,33.622493,32.028504,30.418218,
27.996943,27.277043,26.608018,25.825178,25.072912,24.288123,23.600311,23.085552,22.693785,22.194779,21.698317,21.259737,20.846724,20.457032,20.096905,19.845173,19.709706,19.753490,19.883437,20.107286,20.320511,20.606487,20.969727,21.263115,21.356259,21.377939,21.406066,21.347489,21.251749,21.152269,21.032275,20.948652,21.022440,21.219585,21.468746,21.793112,22.223584,22.699083,23.229108,23.806777,24.357799,24.964176,25.498238,26.108860,26.770085,27.450072,28.135518,28.888783,29.372186,29.924646,30.325091,31.014491,31.904383,32.936309,34.059372,35.549850,37.047991,38.739567,40.575486,43.598924,49.203800,54.889519,72.413263,62.213720,19.093986,12.774938,12.594844,11.955303,10.513721,9.889043,9.314708,9.236462,9.426141,9.894740,10.754727,11.203541,12.599394,13.468486,16.622060,25.188417,98.637082,115.069273,100.642991,99.038765,95.596754,95.448676,96.717330,98.548430,100.957519,103.701386,107.169589,112.530272,122.245265,130.771265,166.408340,149.178111,43.098210,26.134923,24.549355,22.291541,18.771592,17.675855,16.338612,16.001157,16.241194,17.324967,19.312196,20.671221,24.425511,28.429442,33.896883,52.525399,195.507186,219.962067,191.663409,187.953455,177.468878,173.471961,172.238430,173.338165,175.948411,178.681918,184.001257,194.961196,212.624718,222.002730,271.059265,248.206871,82.582592,46.592030,41.248963,37.667035,32.346982,30.799210,29.541452,29.131758,29.555715,30.809477,33.438432,36.497881,43.936083,50.717226,57.172544,91.250030,282.053625,308.072211,263.335658,258.998934,243.572447,235.919825,232.888170,230.761611,229.834537,230.645337,234.756392,246.215955,265.801388,274.442289,324.531942,292.427619,96.336258,57.201780,51.133946,45.421412,39.424149,38.188660,36.342078,34.926013,34.175567,33.922286,34.644477,37.006078,44.181022,48.919924,55.065920,95.786012,276.581683,302.622262,251.388434,243.440629,225.713185,214.119041,207.316697,202.481185,199.528810,200.583084,203.573213,210.846471,225.348782,229.658376,264.599114,236.169953,70.612695,45.232818,38.574318,32.553941,26.487731,23.778950,20.946531,19.890720,19.521714,19.589445,20.985529,22.488503,26.523717,28.867745,30.884737,53.241049,179.884204,200.805607,161.261889,150.502929,136.713276,128.754538,123.334246,119.944114,117.501895,116.133190,115.277154,115.923686,120.059425,121.110671,139.656303,121.560839,38.601704,25.189179,20.303639,17.788865,14.715558,13.343070,11.738764,10.703511,10.015322,9.572750,9.565536,9.659544,10.247296,10.932915,11.319240,17.103252,65.190251,77.468281,60.307404,52.821843,45.565177,41.692463,39.616928,38.962876,38.776206,38.356311,37.275749,35.270904,33.099324,31.208893,29.868400,28.714187,
27.046863,26.367443,25.710802,24.826978,24.144614,23.479874,22.869520,22.404351,22.026683,21.570820,21.110562,20.685508,20.263091,19.892362,19.580355,19.398483,19.324195,19.381311,19.496359,19.735405,20.006434,20.323321,20.639692,20.872890,20.956451,21.011615,21.081368,21.076714,20.998865,20.899397,20.807628,20.749469,20.815163,20.994470,21.242084,21.584351,22.028901,22.498564,23.026757,23.610783,24.154828,24.722036,25.260081,25.831493,26.423373,27.201790,27.868830,28.570275,29.096250,29.567233,29.923380,30.611062,31.494012,32.567405,33.696478,35.058101,36.383110,37.998360,39.725824,42.708914,48.274629,53.733444,70.964731,60.803986,18.482703,12.459239,12.250713,11.656899,10.204496,9.601674,9.043493,8.893330,9.048316,9.556962,10.567273,11.218125,12.808152,13.637208,16.542856,24.452836,97.306795,114.491490,99.607998,98.217029,94.914620,94.637943,95.582144,97.046601,99.251974,101.928350,105.362253,110.317028,119.843012,128.657703,164.298651,146.170462,40.851900,25.154090,23.704128,21.071205,17.546605,16.525724,15.380043,15.061960,15.384752,16.463292,18.521709,20.118384,24.049019,27.889574,32.883638,50.305865,192.804003,219.938492,190.617278,186.599625,175.445858,171.263411,170.039943,170.069682,172.180152,174.721201,179.151277,188.353991,205.780641,215.304346,262.934418,239.927707,72.890079,40.713521,37.222585,33.870678,29.336778,27.837980,26.812076,26.684224,27.213075,28.521663,30.776857,33.031023,39.271966,45.690980,50.738221,81.004762,271.704130,298.955311,254.999490,251.433446,237.014231,230.481862,227.780128,225.288915,224.070989,224.320196,227.320078,237.859042,257.338214,266.204902,316.584049,283.204673,85.995193,51.327889,46.974727,41.757997,36.375297,35.013937,33.164632,31.893100,30.812177,30.543580,31.468224,33.447530,39.601271,43.622729,47.380677,84.006087,267.239430,293.287062,243.084774,235.443250,217.610403,207.541273,201.993101,197.467011,195.348285,197.147343,200.355813,207.447573,221.657565,225.376245,259.985555,229.523961,64.115007,41.196215,34.965433,29.445307,24.122282,21.839694,19.174504,17.813505,17.247456,17.473453,18.728209,20.114158,23.985920,27.130844,29.218909,49.601699,175.651722,196.788629,157.667568,146.637074,132.692554,125.257071,119.809296,116.673037,114.741987,114.142227,113.651024,114.391843,118.674454,119.925988,139.313165,120.119813,36.957753,23.936915,19.230764,16.944663,14.162744,12.996467,11.546327,10.526605,9.864446,9.417045,9.360439,9.368964,9.906934,10.608706,10.977359,16.539475,64.148561,76.831908,59.783384,52.132480,44.783466,40.784781,38.696448,38.106906,37.967478,37.326782,36.043557,34.135627,32.018885,29.992659,28.703913,27.776029,
26.469626,25.659699,24.937761,24.189481,23.723171,23.149278,22.576201,22.090746,21.667929,21.227999,20.784680,20.315228,19.876289,19.561041,19.323033,19.185352,19.145997,19.206221,19.306148,19.554853,19.881448,20.185117,20.406114,20.574401,20.682241,20.764028,20.818347,20.839781,20.807664,20.709764,20.649591,20.657841,20.734797,20.861004,21.071747,21.409285,21.831232,22.281968,22.816443,23.381685,23.923120,24.493187,25.041963,25.572805,26.008576,26.766131,27.483680,28.175462,28.748030,29.316056,29.777464,30.443591,31.249321,32.407807,33.637615,35.042735,36.279233,37.818657,39.496267,42.291570,47.669340,52.814554,69.930881,60.039802,18.203075,12.160831,11.884485,11.192230,9.802641,9.316488,8.766575,8.658853,8.768106,9.190485,10.244946,11.056885,12.837844,13.745107,16.426057,23.925414,96.598189,114.755878,99.246676,97.128208,93.819855,94.007361,95.059282,96.278622,98.148554,100.720126,104.068391,108.404090,117.820493,127.064984,162.868055,144.411675,39.895768,24.232589,22.503613,19.908866,16.654210,15.660969,14.536312,14.247751,14.653180,15.641010,17.721027,19.525701,23.499983,27.316142,32.203211,49.251761,191.162196,220.728069,189.834437,184.537176,172.995545,169.586158,168.610268,168.020276,169.423214,172.078495,176.574307,184.473096,201.648984,211.846250,258.232453,234.452947,68.845758,38.574490,35.571246,32.280361,27.904560,26.214074,25.198528,25.240604,25.833601,27.068800,29.248930,31.261415,37.006744,43.210143,47.989917,77.111709,265.837496,293.881683,249.657270,244.966230,230.718820,225.557577,223.186348,221.203478,220.160858,220.336858,223.026013,231.853549,251.024452,260.240695,310.278670,276.635543,80.993929,48.340910,44.144806,38.799722,33.910437,32.582151,30.842679,29.983815,28.945750,28.571103,29.547075,31.283952,36.742704,40.574241,43.972580,78.808128,261.424340,286.707236,237.455796,229.371288,211.411867,203.053369,197.945248,194.053313,192.815416,195.055466,198.006804,203.066537,216.224210,220.689837,256.834740,225.310635,61.833538,40.002555,33.727053,28.054531,22.839160,20.697174,18.139101,16.750255,16.065053,16.181583,17.377837,18.584959,22.059143,25.399172,27.890003,48.093159,172.949807,193.756133,154.582389,142.988022,129.336814,122.960378,117.816938,114.996409,113.464265,112.864019,112.154144,112.248090,116.667728,119.074207,140.237228,119.938272,36.332607,23.204655,18.503442,16.306678,13.707482,12.668106,11.289477,10.406748,9.862422,9.396536,9.262712,9.117272,9.554303,10.217676,10.717184,16.245207,63.747567,76.557566,59.360265,51.635215,44.306210,40.277935,38.093514,37.513658,37.302476,36.445070,35.003573,33.153790,31.262585,29.362863,28.075840,27.213155,
26.175594,25.195018,24.435172,23.867655,23.450690,22.810966,22.259268,21.844883,21.470006,21.042036,20.570420,20.112875,19.713242,19.412763,19.211650,19.111626,19.070561,19.118301,19.246504,19.516430,19.816000,20.045719,20.207852,20.376631,20.516403,20.631633,20.706104,20.701719,20.635789,20.577944,20.581069,20.588842,20.638200,20.765621,20.958989,21.240171,21.630716,22.099324,22.600896,23.124267,23.717598,24.324964,24.832971,25.407587,25.857303,26.491530,27.162935,27.905559,28.525554,29.163717,29.724185,30.404839,31.133687,32.281223,33.543217,34.883386,36.087862,37.688060,39.423181,42.014327,47.017664,51.903251,68.755209,59.178343,17.897508,11.711028,11.350880,10.722120,9.446861,9.055516,8.480516,8.339533,8.406380,8.718843,9.798703,10.711079,12.693602,13.785931,16.354847,23.537772,96.103371,115.338144,99.320843,96.356622,92.962401,92.864095,93.579272,94.696279,96.380649,98.748299,102.564772,107.014084,116.038886,125.219163,160.745997,142.580199,39.189613,23.616354,21.383517,18.980725,15.966867,14.836497,13.567653,13.350427,13.815625,14.734621,16.841359,18.683073,22.765827,26.774318,31.764631,48.511990,189.145431,220.506505,188.566150,181.975066,170.448393,166.475173,165.072109,164.919717,165.984766,168.163593,173.578373,181.683505,198.213557,208.698811,253.817687,229.630669,65.960127,37.743773,34.821626,30.978594,26.573125,24.786773,23.491003,23.713569,24.242274,25.328899,27.776865,29.732291,35.217829,41.294112,46.015299,74.275717,260.804129,289.274114,244.564213,238.531732,224.887499,220.107003,217.377415,216.215057,214.847392,214.774089,218.633566,227.066972,245.234122,254.431746,303.335165,270.250663,76.924858,46.080780,41.991844,36.683377,31.874543,30.339344,28.449983,28.112512,27.395035,26.849710,28.140706,29.864855,34.994791,38.966115,42.256432,75.043019,255.365016,279.736143,231.171849,222.881356,206.031866,198.224544,192.818401,190.009476,189.383172,190.997032,193.964664,198.512627,210.127330,215.970225,254.315980,221.943122,60.061848,39.130320,32.942122,26.993309,21.826146,19.834178,17.319104,15.990836,15.174930,15.011459,16.324456,17.662598,21.113341,24.620419,27.220255,46.686079,169.915528,190.267141,151.379014,139.676696,126.892491,121.007254,115.878832,113.245685,111.890426,111.208709,110.774113,110.996370,115.260280,118.367119,140.988488,120.040726,35.984388,22.595122,17.829252,15.788621,13.242965,12.256530,10.951186,10.185163,9.674562,9.109240,8.903140,8.657648,9.103943,9.836134,10.515142,16.034079,62.953422,75.819360,58.665787,50.868314,43.719012,39.749163,37.512418,36.865714,36.604228,35.827441,34.458993,32.547551,30.757791,29.088067,27.843366,26.961720,
25.797289,24.902695,24.156464,23.591120,23.112489,22.495465,22.044960,21.636205,21.257041,20.815207,20.336530,19.931973,19.589635,19.304638,19.099079,19.016492,19.015448,19.099381,19.232991,19.458315,19.699930,19.891283,20.048524,20.254351,20.451215,20.608430,20.681900,20.621973,20.492589,20.450659,20.505356,20.515372,20.554544,20.700678,20.882131,21.116677,21.478664,21.938981,22.429071,22.969796,23.591380,24.182950,24.596922,25.155703,25.660700,26.248238,26.881564,27.569691,28.175030,28.842580,29.398448,30.139652,30.843444,31.918464,33.095187,34.388783,35.771839,37.540341,39.252365,41.689125,46.426547,51.010405,67.464801,58.213233,17.410422,11.190013,10.865397,10.509823,9.290825,8.902393,8.322224,8.033665,8.060740,8.347764,9.255417,10.152218,12.280538,13.794829,16.372989,22.875279,94.603081,114.972255,98.890078,95.398979,92.005429,91.468460,91.964277,93.289973,95.238643,97.204824,100.678905,105.375499,114.262958,123.037705,157.700561,139.767174,38.057674,22.969317,20.550133,18.112643,15.104756,13.880301,12.782918,12.522639,12.928062,13.822277,15.718968,17.671633,22.111928,26.472837,31.628185,47.283999,185.326551,217.749142,185.652781,178.456317,167.657292,163.630812,162.146147,162.277828,163.347305,164.952653,170.134622,178.429411,194.399327,204.200956,247.882668,223.843583,63.377259,37.138991,33.908544,29.787436,25.315353,23.467780,22.303585,22.594297,23.130371,24.111988,26.307977,28.207448,33.757431,39.655423,44.184278,70.890640,254.109187,282.706726,238.013339,231.741271,218.961201,214.575056,212.256567,211.518684,210.158727,209.492387,213.496079,221.621236,238.476595,246.981159,293.640938,261.478010,72.382201,44.293583,40.426114,35.110060,29.913078,28.140693,26.622683,26.492455,26.018931,25.564760,26.791765,28.784116,33.967544,38.104323,41.155541,71.761648,248.203062,271.419334,224.335972,216.579381,200.647786,193.056916,188.378920,186.673691,186.021967,186.765064,188.876738,193.068066,204.107501,210.954193,250.157210,217.420499,57.477657,37.891228,32.067607,26.131977,21.155617,19.147141,16.810928,15.490729,14.685624,14.424185,15.337344,16.617547,20.293775,24.018053,26.767514,44.949127,165.787084,185.785749,148.201208,137.006254,124.844514,119.030557,114.675849,112.459427,110.792151,109.663339,109.057466,109.233084,113.158670,116.713585,140.158427,118.453241,34.594110,21.676048,17.212537,15.417801,12.939192,11.928543,10.668105,9.853411,9.289605,8.678698,8.421623,8.219614,8.676973,9.483778,10.242340,15.707490,61.972861,74.847304,57.964284,50.150420,43.116641,39.357312,37.133793,36.334083,35.844670,34.958214,33.566883,31.730686,30.051231,28.602669,27.586038,26.615938,
25.498767,24.682966,23.984019,23.360917,22.851078,22.370127,21.958726,21.419316,20.980400,20.537371,20.069422,19.679563,19.368272,19.143204,18.947269,18.832802,18.867185,19.018037,19.170420,19.344692,19.548876,19.767516,19.942405,20.167865,20.428827,20.598129,20.592176,20.505633,20.400238,20.342070,20.376455,20.424864,20.478584,20.592776,20.770470,21.005960,21.334181,21.750745,22.248799,22.820354,23.405969,24.013986,24.450995,24.938602,25.396203,26.009535,26.670686,27.289540,27.853720,28.573187,29.188513,30.030115,30.799018,31.783709,32.682191,33.788465,35.229045,36.973321,38.688866,41.153893,45.812260,50.135774,66.135941,57.108222,16.972473,10.632620,10.351416,10.206833,9.035816,8.621291,8.013382,7.709986,7.813347,8.076012,8.884891,9.737680,11.926176,13.827171,16.674842,22.676465,92.742978,113.686575,98.087523,94.393094,90.876388,90.195374,90.516772,91.192304,93.289166,95.569839,98.596853,103.227241,112.202331,120.532612,153.797667,135.969786,36.866366,22.336112,19.798126,17.272497,14.208772,13.060166,12.127666,11.879673,12.175346,13.080985,14.956287,16.880349,21.489538,26.229342,31.363384,46.186076,180.631365,212.831061,181.852638,174.720987,164.293279,160.771965,159.532872,158.762404,160.011967,162.134252,166.715480,174.565553,190.134815,199.079128,240.719386,217.083430,60.986490,36.458889,33.119451,28.997781,24.178278,22.407148,21.626856,22.051867,22.514754,23.107312,24.794394,26.727901,32.505417,38.502095,42.810718,68.001673,246.003001,274.498663,231.730883,225.649163,212.571471,208.231276,206.857875,205.847530,204.775174,204.699090,208.038816,215.302623,231.516599,238.908570,282.325959,251.685720,68.499496,42.955994,39.154046,33.461045,28.148378,26.382624,25.301560,25.223564,24.837495,24.494629,25.542720,27.620441,33.188240,37.481642,40.295899,68.504762,239.585508,262.105850,217.783847,210.634584,194.822652,187.861830,184.231877,182.320162,181.191202,181.842351,183.223343,187.622760,199.379700,206.298072,244.339353,211.962889,55.515612,36.653067,31.152746,25.486464,20.451940,18.461642,16.311493,15.035124,14.323483,14.011048,14.692687,15.885248,19.751393,23.670896,26.624763,43.335723,160.148240,179.842708,144.422032,134.280634,122.686297,116.990572,113.193875,110.602278,108.739491,107.934291,107.217770,107.383593,111.275782,115.031911,138.582951,116.372725,33.547375,21.282875,17.296277,15.541088,12.840358,11.618366,10.306163,9.377369,8.795545,8.275932,8.141473,8.018194,8.576769,9.342472,10.135547,15.555701,60.700762,73.275518,56.840841,49.106711,42.246894,38.571242,36.398580,35.562856,35.029008,34.244267,32.936986,31.256449,29.683582,28.228802,27.327639,26.374751,
25.277953,24.484865,23.805764,23.155686,22.623465,22.155218,21.689709,21.163207,20.789032,20.334390,19.849006,19.455279,19.157370,18.939695,18.759066,18.659115,18.670502,18.819383,19.005945,19.181757,19.370345,19.615122,19.835874,20.079353,20.319742,20.463947,20.447291,20.375369,20.297760,20.246770,20.270389,20.327439,20.388454,20.498889,20.689754,20.927414,21.227479,21.629505,22.129765,22.675884,23.157529,23.728265,24.218535,24.707487,25.189052,25.792072,26.401050,27.021307,27.564541,28.214726,28.827388,29.687067,30.412501,31.301544,32.029082,33.231147,34.798276,36.445029,38.296736,40.710784,45.090173,49.130592,64.684244,55.895654,16.471214,10.066621,9.878104,9.769111,8.687734,8.323481,7.658052,7.481701,7.653225,7.888746,8.727264,9.409470,11.544497,13.587788,16.698207,22.190774,90.587723,111.404064,96.135222,92.691009,89.175467,88.508369,88.813798,89.367094,91.122160,93.341958,96.676489,101.140381,109.491812,116.723726,148.540355,131.251934,34.907537,21.341415,18.897817,16.464894,13.568065,12.589626,11.600535,11.577287,11.898051,12.772549,14.888918,16.675027,21.076512,25.596671,30.446966,43.885697,174.641740,205.739880,175.839855,170.188146,160.582337,157.414805,156.204727,155.339296,156.508419,158.866886,163.615366,170.619455,184.595444,191.977661,231.896349,208.843455,57.231742,35.377850,32.045232,28.084201,23.501485,22.002569,21.143947,21.841377,22.250580,22.522250,24.157341,26.019029,31.580834,37.294079,41.440573,64.539160,237.356303,265.384524,224.540675,219.328250,206.438189,201.749034,200.469200,199.869266,199.314908,200.009000,203.436931,209.737646,224.676474,229.931760,270.231869,240.811511,63.753152,41.487658,37.765921,32.169335,27.066367,25.562066,24.385786,24.391259,24.103588,23.808481,25.103578,26.861755,32.278677,36.416360,39.020170,64.011468,229.698429,252.113438,210.592638,204.884380,189.803042,183.399471,179.816764,177.817040,176.667368,177.187805,178.792840,183.668644,195.045952,200.241511,236.423572,205.083055,52.646955,34.957240,29.912081,24.956929,19.919602,18.128845,16.012771,15.017991,14.404349,13.812627,14.546310,15.644453,19.374970,23.304838,26.198834,40.850485,154.447484,173.613955,139.832419,131.233845,120.796566,115.487705,111.265764,108.235082,106.204091,105.416099,105.016686,105.658072,109.446887,112.280232,135.405705,113.700209,32.727692,21.028565,17.453186,15.733197,12.854861,11.519014,10.129317,9.176776,8.572025,8.060942,8.027403,7.877628,8.529406,9.292281,10.057972,15.172898,59.219646,71.486315,55.612774,48.068763,41.575411,37.948607,35.743367,34.879157,34.115677,33.333166,32.235147,30.605075,29.199433,27.857859,26.949032,26.096194,
25.040722,24.271086,23.532672,22.873962,22.360733,21.866922,21.392312,20.969887,20.627704,20.096055,19.605694,19.255552,18.976352,18.741206,18.585736,18.538682,18.521826,18.598529,18.770720,18.971403,19.159027,19.415718,19.707047,19.967659,20.123595,20.213570,20.234583,20.187493,20.098804,20.070626,20.101784,20.132055,20.209776,20.369701,20.560685,20.778207,21.090206,21.509926,21.981569,22.535007,23.014948,23.517001,23.965641,24.459141,24.986710,25.535842,26.056159,26.707026,27.251074,27.863541,28.523869,29.416569,30.138245,31.113815,31.978044,33.311874,34.548552,35.703025,37.542819,39.756004,43.918398,48.046582,63.065448,54.505867,16.330346,9.956079,9.574807,9.605341,8.589104,8.188200,7.468880,7.334716,7.492010,7.680010,8.508662,9.217177,11.335436,13.463578,16.866372,22.059859,88.113353,108.995647,94.159695,90.141374,86.789686,86.335848,87.014446,89.220055,90.830098,91.290279,94.377846,98.401387,105.904370,112.464714,142.226258,125.892111,33.270627,20.964968,18.388250,16.221790,13.508447,12.504854,11.554022,11.711778,12.065113,12.859969,15.141529,17.096559,21.431225,25.557693,30.272850,41.853464,167.426917,197.525781,169.333499,164.050041,155.824050,153.466546,152.721315,154.369094,155.502645,155.511801,159.675515,165.491154,177.608128,184.664500,221.717363,199.169971,54.079496,34.730859,31.376845,27.818180,23.671887,22.108344,21.092234,21.897131,22.405178,22.649997,24.360375,26.323147,31.743508,36.955218,41.564734,62.345653,227.405784,255.332966,217.468117,211.608167,199.732689,195.680422,194.474737,196.707760,196.658103,195.122679,198.070879,203.130824,216.321397,221.423072,257.189172,228.530493,59.975025,40.881106,37.036284,31.883396,26.933657,25.448722,24.270359,24.269768,23.982078,23.688775,25.144454,26.939304,31.938331,35.612972,38.456542,60.311830,218.506740,241.093786,203.532883,197.816724,184.040090,178.539645,175.279292,176.014175,175.022588,172.970795,174.541084,179.154023,189.479261,194.153737,227.142986,196.942214,51.063979,34.621916,29.485816,25.161808,20.256630,18.338543,16.132952,15.328107,14.820562,14.118573,14.831966,16.095817,19.790334,23.592521,26.392335,38.975159,148.225264,167.045256,135.274594,127.330961,117.801131,112.862967,108.935876,107.567551,105.418441,103.065840,102.641815,103.186598,106.771616,109.504872,131.395387,110.555159,32.303318,20.977458,17.237427,15.690216,12.824869,11.434960,9.987593,9.177965,8.561486,7.921439,7.953003,7.919401,8.635378,9.480799,10.266271,15.011079,57.322325,69.489835,54.158316,46.584546,40.363358,37.041501,34.994336,34.397220,33.774178,32.809301,31.706622,30.076076,28.822411,27.605426,26.595012,25.742322,
24.598861,23.906676,23.223250,22.576162,22.062532,21.578583,21.167083,20.771759,20.351530,19.849458,19.459205,19.108902,18.817115,18.594691,18.433782,18.368829,18.331796,18.369795,18.504555,18.692941,18.914901,19.218768,19.540241,19.804606,19.949974,20.022247,20.042058,20.035005,19.985353,19.952766,19.951977,19.985915,20.097543,20.266443,20.456269,20.687215,21.012413,21.430081,21.824598,22.344450,22.862689,23.380286,23.848391,24.333574,24.815836,25.300169,25.767370,26.354868,26.853903,27.481733,28.177758,29.055954,29.826030,30.802486,31.627011,32.757736,33.584480,35.034110,37.408787,39.377121,43.160129,47.011150,61.087050,52.751615,16.010400,9.865963,9.495444,9.460440,8.526184,8.191753,7.396598,7.119609,7.233989,7.490637,8.381198,9.097739,11.153284,13.310127,16.809943,21.604992,84.453755,105.276769,92.095706,87.944191,85.035781,84.828584,84.285089,85.747380,87.553385,88.741179,92.737895,96.368501,103.008665,108.314682,134.234072,118.992972,31.001428,20.300454,18.235134,16.155139,13.503539,12.768957,12.054444,12.010970,12.592326,13.784352,15.859438,17.491652,21.715236,25.649224,30.013955,39.506788,158.286700,186.991744,163.035267,158.877642,152.187217,150.752075,148.182565,148.609499,149.741555,150.814541,156.269895,160.971852,171.564747,177.486374,208.923063,187.082823,49.591992,33.484241,30.973531,27.617694,23.586635,22.504412,21.761049,22.210770,22.829403,23.613777,25.045338,26.462118,31.582637,36.625522,41.226832,59.100951,214.729446,242.666586,210.821717,205.330518,195.341849,192.327349,188.213170,188.316558,188.495477,188.844281,193.772020,197.460305,208.622892,212.808322,241.846753,214.280227,55.395075,39.737982,36.450715,31.690804,26.979988,26.088755,25.323987,25.014662,24.633790,24.601253,25.664696,26.872393,31.492015,35.006694,37.544917,55.916746,205.329175,228.003491,196.867834,192.019099,179.957175,175.241720,169.555106,168.683737,167.757056,167.510469,171.527622,175.343084,184.219122,187.830518,215.315570,186.139280,49.366351,34.644205,29.352023,25.208900,20.522186,18.880146,16.864572,15.716995,15.284198,15.059939,15.646120,16.697588,20.373871,23.939193,26.159324,36.398551,140.542875,158.727733,130.754917,124.314895,115.859268,111.132759,105.946265,103.676347,101.479966,100.039479,101.123287,101.200277,104.107108,105.969920,124.825444,104.927100,30.642934,20.457244,16.800482,15.409474,12.719841,11.530934,10.078345,9.068434,8.439585,7.927154,8.029740,8.016586,8.775484,9.717907,10.427005,14.768620,55.296487,67.063736,52.541473,45.526829,39.763988,36.681059,34.161942,33.222187,32.983631,31.962395,30.873140,29.426286,28.190298,27.085546,26.084719,25.257878,
