0,0,0,0,180000,1800.000000,-0.080000,-0.080000,-0.080000
0.208485,0.693751,0.898639,0.153129,0.120753,-0.166638,-0.280364,0.053631,0.477453,0.635885,0.261447,0.791264,0.864014,0.724447,0.877722,0.131876,0.275262,0.906865,-0.016213,-0.808221,-0.228556,0.523915,0.192683,-1.112296,-1.405762,-1.154748,-1.035987,-1.027147,-0.576869,-0.759869,-0.182635,-0.274792,-1.630371,-1.077284,0.810586,-0.371233,-0.887726,-0.787505,-0.261384,0.020894,0.309189,0.959520,0.968458,0.976113,0.886320,1.123945,1.714015,2.173218,2.671751,2.700488,1.240732,0.188775,0.046300,-0.942609,-0.647142,-0.487923,0.649525,0.217391,0.453219,-0.169981,-0.091598,0.207015,0.317512,-0.414935,-0.262085,0.092474,-0.422933,-0.009353,0.365823,0.576403,0.689449,0.423280,0.798026,0.594044,0.385999,0.494945,1.188052,1.156251,0.079489,-0.166097,0.577129,0.510230,-0.477562,-0.890124,-0.622535,-0.901851,-0.827623,-0.463508,-0.832532,-0.383078,-0.012670,0.560243,-0.168469,-0.028768,-0.101908,-0.564257,-0.482647,-0.421448,-0.467118,0.376795,0.634011,0.663105,0.395616,-0.232450,-0.782991,-0.693892,0.612354,1.422426,0.840203,-0.274998,0.040435,0.677890,-0.211963,-0.607106,-0.738984,-0.516618,-0.912356,-0.713506,-0.261935,-0.122033,-0.132669,-0.039441,0.298755,0.463356,-0.603183,-0.497102,-0.766083,-0.046016,0.356868,0.991544,0.698328,0.713600,0.968131,0.509309,0.908581,0.092164,0.038617,0.322868,0.726280,0.452520,0.862185,0.415575,0.290640,-0.747380,-0.632397,-0.241430,-0.169730,-0.130644,-0.122411,0.205996,0.423061,0.303747,0.386670,0.553719,0.521351,0.297012,-0.120052,0.032615,0.248398,0.110920,-0.137553,0.319647,-0.414645,-0.234058,-0.579678,0.264796,0.394384,0.337665,-0.081882,0.096728,-0.595666,-0.628676,-0.320694,0.507711,-0.251160,-1.119475,-1.135324,-0.103646,0.717372,1.319152,1.429286,1.195415,1.424408,1.803618,1.715051,1.764496,2.003368,1.700097,1.171977,0.822851,0.018734,-0.559086,-1.018570,-0.763932,-0.548959,-0.510040,-0.456675,-0.325807,-0.551701,-0.766468,-0.883914,-0.443069,-0.559389,-0.516121,0.182213,0.630726,0.947331,0.419989,-0.844187,-1.624322,-1.078820,-0.469231,-0.453044,-0.834879,-0.458915,-0.219551,-0.197046,0.058267,1.110937,0.888813,1.022662,0.451835,0.677801,0.070942,-0.975768,-0.072431,-0.420573,-0.090297,0.717292,0.552536,1.095672,0.939485,1.021367,1.236240,0.499185,0.287091,-0.608031,-0.778326,-0.986844,-1.204792,
0.803369,2.153857,1.720475,0.788266,0.778324,0.290048,-0.238797,0.713698,1.686064,1.870395,1.220571,2.161752,2.420593,2.772655,2.145963,0.834632,1.336337,1.870937,0.099397,-1.584999,-0.177525,1.042687,-0.111387,-2.752639,-3.107722,-2.886971,-2.281284,-2.493423,-1.855450,-1.850344,-1.668208,-1.457937,-2.882073,-1.130817,2.399476,0.315722,-1.182905,-1.708041,-0.517067,-0.129596,0.525390,1.829926,2.728995,2.848579,3.186622,3.947632,4.981400,6.263058,7.506556,6.021891,3.168441,0.875307,-0.416381,-2.105815,-1.849295,-0.862553,0.639582,0.726504,1.114518,0.046008,-0.039675,0.082125,0.274713,-0.892056,-1.443473,-1.130802,-1.000987,-0.131433,0.621709,1.043916,1.214171,0.864360,1.181695,1.361020,0.389965,0.808191,2.105579,1.805671,-0.008470,-0.334940,0.583734,-0.132830,-1.888131,-2.590688,-1.227631,-0.725088,-0.539419,-1.093639,-1.338108,-0.950188,0.195407,0.695076,-0.650190,-0.556760,-0.426611,-1.148502,-1.301610,-0.868503,-0.754696,0.916569,0.902979,1.321723,0.644475,-0.745076,-2.070167,-1.417611,1.554595,3.626338,2.149685,0.505909,0.843483,1.536994,-0.612894,-1.556991,-1.390967,-1.288929,-2.136992,-1.814864,-0.934045,-0.442185,-0.298374,-0.044315,0.936718,1.510437,0.126124,-0.478705,-0.226172,1.165518,2.584697,2.948894,2.319426,2.371316,2.204915,1.688046,1.567776,1.067503,0.752179,1.055677,1.734614,1.351220,1.483366,1.493151,0.817600,-1.265527,-1.327178,-0.506128,-0.047176,-0.042119,-0.238602,0.456106,1.046418,0.947277,0.939582,1.217112,1.412825,0.974562,-0.160511,0.190417,0.508528,-0.040355,-0.497246,-0.180918,-1.514912,-1.193945,-1.651065,-0.203990,0.084855,0.837951,-0.199115,-0.026839,-1.421629,-1.136088,-0.792036,0.458366,-0.893983,-2.171913,-2.363183,-0.371311,2.137223,3.027416,2.319879,2.186977,3.661411,4.932544,4.318299,4.185517,4.401540,4.203407,3.323843,2.166496,0.802078,-0.139190,-0.724804,-1.086209,-1.670670,-0.902667,-0.143950,-0.066787,-0.300599,-0.633775,-1.049050,-1.141804,-1.007901,-0.887653,0.694067,1.493011,1.048372,-0.341654,-2.481970,-4.012671,-2.937270,-1.974019,-2.241201,-2.397299,-0.794802,-0.237275,0.493143,0.961153,2.744126,2.882673,2.126162,1.595210,1.030158,-0.556419,-2.064895,-1.344170,-1.558593,-0.850611,0.868346,2.183105,3.660713,3.372298,3.713545,3.755164,2.363335,1.214744,-0.365661,-0.663275,-1.771380,-1.708580,
1.767209,2.642531,1.574224,1.815192,1.768438,1.003208,0.633610,1.890033,2.629702,2.987835,2.854562,3.957438,4.111491,4.334623,2.631547,1.590706,1.668418,2.152667,0.548091,-0.718631,1.371654,0.732587,-1.937366,-3.768917,-3.820795,-3.899876,-2.910556,-3.286735,-3.121789,-3.111759,-3.352585,-2.294225,-1.473672,1.091423,3.611800,1.984460,-0.444699,-1.637653,-0.706973,-0.206400,-0.270355,1.588194,4.081691,4.402868,5.788255,6.757407,7.145136,8.322353,9.734821,6.371705,3.242544,0.758887,-1.558383,-1.893806,-0.940640,-0.456735,-0.311461,1.008606,1.158563,0.602723,0.153855,-0.388095,-0.171925,-1.261139,-2.600694,-2.388968,-0.971642,0.021522,0.549498,0.938631,1.002216,0.626695,0.216673,0.987721,0.047509,0.714390,2.100989,1.617361,0.238011,0.592365,1.107731,-0.135500,-1.670105,-3.324848,-1.486667,-1.021813,0.712904,-1.020948,-0.231767,-0.695392,0.279275,-0.347258,-1.032624,-0.921663,-0.768857,-1.096272,-1.167783,-0.820908,-0.140371,1.057175,0.778808,1.099466,0.152612,-1.262258,-2.570532,-1.218662,2.158968,4.650604,3.047600,1.813545,1.733337,1.675298,-0.089576,-1.059959,-0.552144,-0.845577,-1.668661,-1.738404,-1.092761,0.044904,0.960592,1.462033,2.838851,3.815554,3.564761,1.981235,2.527512,4.121099,5.543164,5.062020,4.393981,3.488779,2.658875,2.453224,1.472963,2.419995,2.055612,2.391735,2.495502,2.206500,1.481833,2.336359,1.628564,-0.173689,-0.604866,-0.023738,0.629038,0.249603,0.099436,0.474951,1.171820,1.496540,1.426505,1.408209,1.793558,1.553609,0.379556,0.387121,0.119529,-0.624458,-1.425917,-1.871871,-2.633525,-2.565550,-2.256091,-0.836175,-0.422272,1.081794,-0.409604,-0.263603,-1.497253,-1.077119,-1.059713,-0.187866,-1.108034,-1.810028,-2.327912,-0.339309,2.549639,2.306755,1.306042,2.097479,4.974333,6.675375,5.697658,4.850358,4.167651,4.462714,4.425721,3.235344,1.890627,1.419953,0.961431,-0.712115,-1.821311,-0.382717,0.994362,0.712919,0.652172,0.555858,-0.295445,-1.075774,-0.455929,0.361958,1.661545,1.818754,-0.408188,-3.245291,-4.515609,-5.084434,-4.069256,-4.167927,-4.603172,-3.620093,-1.453536,-0.399296,1.644866,2.019960,3.649822,3.966213,1.944400,1.579410,0.155098,-0.623385,-1.318104,-2.113445,-1.251236,-0.552739,1.524159,4.117718,6.224849,5.928715,5.879920,5.856482,4.784132,2.496302,1.526158,1.423507,-0.581368,-0.087239,
2.312104,2.449216,2.379870,3.154124,2.618687,1.645706,2.026265,3.056757,3.421966,3.943332,4.800621,5.851413,5.910065,4.544290,2.542735,1.070170,0.761520,1.779198,0.734315,0.512967,2.181392,0.347741,-3.800129,-4.883848,-4.995736,-4.742815,-3.903162,-3.351988,-3.513779,-4.249263,-3.761542,-2.039933,0.096831,2.958953,4.140740,1.824759,-1.118091,-1.557627,-1.145331,0.116427,-0.645319,1.183221,4.466623,4.704439,5.765102,6.967765,7.243074,8.355303,9.328077,5.467506,2.830172,0.815343,-1.284706,-0.634559,0.612531,-0.381106,-0.790308,1.312399,1.469930,0.912733,0.311987,-0.326221,-0.385738,-1.958955,-3.235776,-2.257443,-1.005229,0.158574,1.048408,0.900546,0.964387,0.346057,-0.256189,0.134891,0.065460,0.832406,2.393095,2.240784,1.421026,2.462884,2.988615,1.645755,-0.903194,-3.033759,-3.176872,-3.238775,-0.875749,-0.932934,0.461053,-0.055823,-0.395886,-0.906940,-1.314816,-0.877000,-0.695718,-0.750532,-0.342884,-0.358265,0.394883,1.018551,0.961213,0.699427,-0.413806,-1.844948,-2.380093,-0.677697,2.539507,4.711136,3.548342,2.146888,2.045236,1.605972,1.343567,0.829014,1.300477,1.246594,0.772572,0.588096,0.856805,2.393378,4.263607,5.371659,6.613388,7.546047,7.651251,6.328016,5.809564,6.784433,6.950962,5.963129,5.134110,3.881856,2.950635,2.549370,2.410062,2.854076,3.349360,3.937468,3.348639,2.765790,2.196826,2.586692,2.031454,0.992624,0.884001,0.735815,1.244164,0.657831,0.966665,1.096305,1.498423,1.905712,2.113328,1.911006,2.428177,2.249591,1.826839,1.290584,0.495697,-0.404613,-1.989681,-2.625552,-3.001776,-3.446247,-2.047647,-0.679299,0.438541,0.632946,-0.326210,-0.680417,-1.137339,-1.316527,-0.586740,-0.029399,-0.565392,-0.606650,-1.301282,-0.137213,1.460367,1.289690,1.808258,3.465837,6.097325,6.777710,5.838209,4.723890,3.802439,3.960967,4.535644,4.049538,2.552216,1.387905,1.127717,-0.336489,-1.306031,-0.547411,0.797533,0.614794,0.701339,1.039714,0.440675,0.708430,1.745417,2.737745,3.218051,1.877815,-1.832025,-5.526713,-6.169065,-6.183740,-5.489580,-5.437802,-5.625519,-3.893481,-1.995188,-0.315277,1.742333,1.901936,3.124856,2.686499,1.543858,0.233348,-1.241550,-0.184044,0.276938,-0.258414,1.055099,1.922979,3.606057,5.551408,7.340661,6.951614,6.232161,6.700425,6.060750,3.860729,3.105063,3.442393,1.484800,0.674637,
2.675495,3.529872,4.065257,4.601462,3.780421,2.992463,3.635940,3.966732,4.249304,5.025407,6.135657,6.732360,6.727575,4.415128,1.459329,-0.556012,0.545818,1.180862,0.388440,1.151110,1.887814,0.048350,-4.972449,-6.685408,-6.672843,-5.706831,-3.954665,-2.765177,-3.016946,-3.774143,-3.492027,-1.969584,0.894063,3.931585,3.705519,0.621478,-1.395764,-1.488082,-1.105866,0.982174,0.319442,0.801775,3.475420,3.813132,3.996828,5.069393,5.741016,8.215405,8.320813,3.844641,3.409349,2.291701,0.247511,0.163136,0.768950,0.327580,0.312800,2.472629,2.446142,1.234053,0.553450,0.104909,-0.701723,-2.377398,-3.089664,-1.531378,-0.850850,0.111231,1.435184,0.778014,0.688760,0.221601,0.143200,-0.238732,0.300822,1.067039,2.335761,2.568233,2.868568,4.009851,3.662708,1.519657,-1.299326,-3.461527,-4.835644,-4.276021,-3.749992,-1.596015,-0.748492,-0.973501,-1.580249,-0.834135,-1.152429,-0.773749,-0.501817,-0.462309,0.268196,0.340352,0.672811,1.038695,0.939280,0.412861,-0.724910,-2.140610,-1.927090,-0.133251,2.689075,3.629089,2.961613,2.058369,2.185645,2.123857,2.676164,2.656096,3.072276,3.785302,3.661458,4.074525,4.471756,5.663600,7.641819,8.743340,9.702088,10.776952,10.576808,9.717911,8.756315,7.847828,6.882169,5.151719,4.594935,4.418275,3.034162,2.907676,3.481937,2.961580,4.482542,4.654058,4.161582,3.451267,2.665157,2.647040,1.708697,1.437886,1.686318,1.424074,1.823658,1.672284,2.004871,2.126861,2.340372,2.388445,2.588064,2.717892,3.438760,3.526148,3.333697,2.633733,1.934698,0.489706,-1.747712,-1.755205,-2.036548,-2.708820,-1.827219,-1.028675,0.449911,-0.408591,-0.662851,-1.465853,-1.087825,-1.360725,0.106812,0.427256,0.406545,0.785241,0.059613,0.068379,1.111113,2.082658,4.059021,5.009618,5.678182,5.325168,4.702269,3.880931,3.585137,3.254131,4.184257,4.868691,4.244277,1.894722,1.847442,1.381116,-0.134062,-1.498691,-1.042636,-0.770993,0.239493,1.457143,2.096106,2.954493,3.618012,3.181338,2.590009,-0.028697,-4.222153,-6.688252,-7.215026,-7.379813,-6.489953,-5.101479,-4.811882,-3.039900,-0.931644,0.742685,1.499889,2.024699,2.337289,1.429252,0.896149,-1.122522,-2.069458,-0.563810,1.004376,2.576072,3.468164,3.945433,5.147338,6.551475,7.385158,6.901052,6.213642,6.888510,6.346416,5.403468,4.496813,4.499113,2.627475,0.734479,
4.782023,5.667910,5.990005,6.405042,5.258039,4.325276,4.026988,4.225945,4.732052,5.578463,6.260268,6.715299,5.957586,3.687598,0.438031,-0.995872,0.905464,1.134164,0.042730,0.982919,1.652724,-0.888158,-6.043126,-8.360403,-7.725401,-5.822083,-2.845993,-2.448385,-2.491362,-2.481288,-3.097837,-2.291232,0.753688,3.138552,2.224634,0.461991,-0.233699,-0.827530,-0.543792,1.257610,0.953713,0.901303,1.808741,2.458122,3.446874,4.138638,5.064473,8.163815,7.176342,2.390974,3.790863,3.505200,1.441233,0.971092,1.478126,2.080988,2.235411,3.511801,2.876061,1.491017,0.656187,0.209346,-0.571002,-1.672910,-1.792495,-0.580612,-0.231844,-0.256729,0.665887,0.083607,-0.243200,-0.168732,0.048502,-0.179798,1.007613,1.734766,2.653440,2.435240,3.091398,3.797297,2.155422,-0.335601,-2.187150,-3.864493,-4.549918,-4.392964,-4.664781,-2.652930,-2.592387,-3.196676,-2.698102,-0.908017,-0.475390,-0.659291,-0.718785,0.051451,1.132625,1.153558,0.892181,0.858655,0.734127,0.043220,-0.945544,-1.982970,-1.603725,0.719840,2.665581,2.035058,1.795043,2.323229,2.800170,3.318916,3.473498,3.661378,4.126212,5.057178,5.701065,6.080881,6.843397,8.335495,9.651295,9.967772,10.375583,11.392095,10.568307,9.512170,8.892014,7.269741,5.748165,4.309963,4.491110,4.777346,3.731099,3.604850,3.731044,3.703970,5.218594,5.110533,4.661632,4.111496,2.932597,2.430998,1.717925,1.939877,1.829869,2.207090,2.614242,2.598153,2.813472,2.742826,3.019349,3.148547,2.934785,3.107388,3.961659,4.571087,3.934517,3.485068,2.712537,0.810912,-1.488057,-0.793252,-0.988041,-1.291461,-1.315138,-1.247479,-0.877192,-1.005181,-1.310284,-1.619904,-1.231441,-1.354710,0.127835,0.742092,1.251565,1.777879,0.848150,0.496149,1.685300,3.077508,5.312245,5.073595,3.567944,3.399477,3.379746,3.027339,2.626228,2.214763,3.280241,5.434517,6.135445,3.992001,3.290091,2.812202,0.376589,-1.828019,-2.011096,-1.817876,0.251118,2.559811,4.231016,4.564667,3.395337,1.118864,-1.435345,-3.500708,-6.561449,-7.567355,-6.967807,-6.787993,-5.793676,-4.342819,-2.968793,-1.098609,0.485874,2.169132,2.435496,2.777260,3.209752,2.443080,1.613413,-0.310293,-0.770773,-0.071111,1.294812,4.555619,4.808464,5.346658,6.324291,7.597619,7.700751,7.282844,6.917817,7.065014,6.856422,6.487641,6.157527,5.785830,3.597879,2.513101,
7.532474,7.955155,7.978478,8.277067,5.751695,4.271316,3.498859,3.794638,4.723063,4.974843,5.539776,5.964884,4.468537,2.247095,0.700226,0.237066,1.110999,1.459296,0.585165,0.679121,0.797080,-2.363224,-6.516404,-8.124093,-6.533212,-4.451030,-2.732262,-2.476336,-2.465305,-2.239345,-2.903389,-2.588239,-0.424154,1.275332,1.216681,1.313521,0.704360,-0.582331,-0.176899,0.668749,0.700201,0.878744,0.216196,0.737198,1.941758,3.233892,4.350826,6.945514,5.597021,2.094171,3.623256,3.797818,2.192213,2.327974,2.466861,3.078461,3.624467,3.945949,2.710804,1.644946,1.106032,0.064985,-0.025128,-0.553812,-0.718864,0.271986,-0.109956,-0.786146,-0.270931,-0.703670,-1.127020,-0.946116,-0.754918,-0.031184,1.640175,2.784205,3.458071,2.268394,1.687172,1.736580,-0.247565,-1.716562,-3.132106,-3.082665,-3.787589,-4.447636,-4.482909,-3.217180,-3.192243,-4.047574,-3.090193,-0.829134,-0.066431,-1.038098,-1.317199,0.245542,1.932065,1.958248,1.155927,0.305274,0.481304,-0.278155,-1.324710,-1.695515,-1.241022,1.749691,2.660975,1.147779,1.047248,3.157511,4.238707,3.728635,3.337575,4.204903,4.694496,5.209556,6.031870,5.338687,6.398997,8.738728,10.026665,10.005930,9.806904,9.560178,8.297416,7.083390,6.305526,4.989350,3.569569,4.231897,5.319167,4.890505,4.876958,4.337119,3.820814,4.113319,5.256446,5.008647,4.155350,4.190578,3.310051,2.201656,2.036271,2.306359,2.042303,2.647360,3.186060,2.918745,3.009177,3.013968,3.155452,3.693303,3.380869,3.079935,3.942396,4.666297,3.861692,3.419050,2.429252,-0.018334,-1.334528,-0.597272,-1.053216,-1.064072,-0.394941,-0.640161,-0.987639,-1.060137,-1.194537,-1.322962,-1.391466,-1.294946,0.465157,1.077464,1.494559,2.258191,1.406408,0.716878,1.554233,3.008085,4.760091,4.246996,2.479501,2.393308,2.790334,2.885330,1.959234,1.795027,2.501625,4.839941,6.854446,5.991691,4.867510,3.203697,-0.570335,-1.596817,-1.343966,-1.394020,1.181353,4.307271,5.935242,5.230284,2.409371,-1.594497,-4.293029,-4.826791,-6.981064,-7.334693,-5.656270,-5.209214,-5.027077,-3.890912,-1.823025,0.531893,1.496523,2.746532,3.227235,3.969406,5.057232,4.859818,4.515716,2.770674,2.253725,1.436743,1.415755,4.155407,5.277041,6.669427,7.489466,8.412904,8.501810,8.123302,8.181275,7.385492,7.631526,7.023549,7.380122,7.522348,5.741729,4.778239,
9.525554,9.962040,9.743666,8.885857,5.709772,4.088651,3.732761,3.439766,4.442288,4.429274,4.816448,4.744379,3.265682,1.325246,0.968541,0.988015,1.419746,2.112579,1.310491,0.652243,0.097704,-2.931691,-6.217215,-6.021697,-4.041911,-3.833797,-4.366409,-3.801305,-3.535406,-2.957011,-2.962614,-3.313255,-2.148447,0.397674,1.376719,1.621834,0.639566,-1.034131,-0.605141,-0.142940,0.030419,-0.166862,-1.177493,-1.054414,-0.355808,0.994077,1.963122,3.829020,3.240037,2.137107,3.612487,4.325380,2.800749,3.354721,3.315634,3.588619,4.614818,4.267941,2.690082,1.819444,1.301208,0.645463,0.498790,0.392102,0.311868,1.222054,0.156952,-0.649556,-0.301556,-0.827534,-2.021299,-1.571361,-0.999577,-0.322539,1.722660,3.677534,4.098382,2.526789,0.238339,-0.142331,-1.728256,-1.935124,-2.597974,-2.223270,-3.458817,-4.551785,-3.924762,-2.813808,-2.792038,-3.521043,-2.527311,-0.780921,-0.999139,-2.083922,-2.080673,-0.219512,2.251329,2.396210,1.394688,0.148963,0.454354,-0.182436,-1.807401,-1.746199,-0.493678,2.818515,3.185522,0.944633,0.853313,3.304946,4.324133,2.646715,2.477621,3.862621,4.197440,4.490349,4.026936,3.505324,4.366542,6.480367,8.521811,8.388740,8.498369,7.343022,5.639534,4.511221,3.639942,2.932088,2.805413,4.499268,5.412972,4.835700,4.940834,4.864548,3.651708,4.372515,5.092088,4.324809,3.535661,3.504514,3.188259,2.258484,2.183895,2.377272,2.299849,2.710177,3.284999,3.006345,2.877615,3.127747,3.233576,3.835351,3.768978,3.169137,3.653731,4.434103,3.805820,2.834272,2.214932,-0.271263,-1.019160,-0.672377,-1.239199,-1.190949,-0.470019,-0.209578,-0.167426,-0.925175,-1.046954,-1.210623,-1.683564,-1.311429,0.901773,1.537386,1.356098,2.097286,1.875758,1.191482,1.777721,3.069924,4.548332,4.256401,3.392004,3.248610,3.553558,3.150971,2.294425,2.632083,3.018179,4.594312,7.187474,7.119884,5.251511,3.107465,-0.584870,-1.575812,-0.873272,-0.442805,2.466944,6.130354,6.486780,3.754982,-0.025932,-3.747034,-4.562448,-4.345040,-6.172957,-6.478571,-5.324363,-5.224131,-5.400963,-3.674594,-1.800235,0.753174,2.068971,3.312520,3.935494,5.506077,6.236249,7.033638,6.657480,5.052491,4.736581,3.389088,2.044638,3.562541,6.195599,7.446799,8.214675,8.625979,9.394910,8.652122,8.736163,7.730864,8.170524,7.812794,7.578483,8.034409,7.529864,6.258413,
10.377310,10.232061,9.894508,7.638987,5.409890,3.979057,3.472393,3.385417,4.231540,4.066686,3.882758,3.389802,2.808129,2.072749,1.679195,1.573874,2.028399,2.061846,1.122958,0.674793,-0.090998,-2.954449,-5.093711,-3.900504,-2.556616,-4.746159,-5.986223,-5.584763,-5.095695,-3.877141,-3.606239,-4.985508,-3.875716,-0.106822,0.868280,0.486951,-0.762314,-2.164818,-2.039705,-1.297798,-0.891400,-1.540802,-2.561970,-2.509611,-1.605075,-1.093704,0.008416,1.208963,0.938581,1.426418,3.955705,5.094965,3.904835,4.459804,4.322154,4.502152,5.184348,4.267160,2.901246,2.009606,0.966505,1.150115,0.722669,0.902537,1.111428,1.845644,1.156229,0.385532,0.143968,-0.663151,-2.577949,-2.025778,-1.132266,-0.763446,1.817393,4.323318,4.665721,3.335500,-0.180827,-1.399933,-2.426150,-2.123214,-1.699358,-1.939711,-3.066412,-3.942683,-2.944108,-2.188827,-2.298247,-3.122713,-2.208302,-1.293607,-2.395147,-3.300501,-2.570544,-0.193336,2.011928,2.756651,1.777966,0.535037,0.260272,-0.698943,-2.547034,-1.946529,0.222044,3.858769,4.182549,1.127268,0.907150,2.748533,2.840554,1.638236,1.959236,2.728652,2.795240,2.833941,1.760324,1.918641,2.219437,3.315660,5.157788,4.879506,6.170662,6.247580,3.515031,2.439635,2.450593,2.206108,3.134468,4.962079,4.727291,4.870099,5.281307,5.204441,3.287761,4.193653,5.041274,3.687350,3.195827,2.913357,3.017116,2.272599,2.470397,2.720118,2.608599,2.858502,3.783990,3.446828,3.121453,3.326107,3.539952,4.276252,4.046197,3.480035,3.510371,4.380950,3.429111,2.165618,1.779464,0.166139,-0.914924,-0.720629,-1.324552,-1.174601,-0.894833,-0.573113,-0.639486,-0.900532,-1.321956,-1.904823,-2.070354,-1.071115,1.092125,1.849215,1.129294,1.679595,2.013400,1.613748,2.487745,3.526926,4.920003,5.065902,4.523840,5.217674,5.294683,3.591397,3.330618,4.008699,4.042201,5.219093,7.238315,6.529311,3.496110,1.816090,-0.305088,-0.802651,0.689675,1.544261,4.432934,7.609951,6.088236,1.427490,-2.797498,-5.043486,-4.690466,-4.454320,-6.153731,-6.354341,-5.630485,-6.291577,-6.073341,-4.076816,-2.337874,-0.368152,1.285573,3.374562,4.185970,5.306109,6.565604,7.602238,6.631801,5.311726,5.204590,4.947692,2.985780,4.462267,6.609310,8.127147,8.651133,8.856963,9.146371,9.626417,8.662437,7.707752,8.011355,8.393123,7.580120,8.470214,8.208953,7.585271,
9.632730,8.898666,8.159969,6.110700,4.281087,3.408806,3.423684,3.789239,4.118728,3.688852,3.094035,2.590020,2.889809,3.036757,2.768061,2.473370,2.939607,1.851558,0.345792,0.475751,-0.140541,-3.125564,-4.036466,-3.224929,-2.558999,-5.180906,-6.839977,-6.157120,-5.993007,-5.002559,-4.331606,-6.084425,-4.878949,-1.765848,-1.061692,-1.539399,-2.811006,-3.494408,-2.984348,-2.732766,-2.516197,-2.914792,-4.038582,-3.486576,-2.567242,-2.132557,-0.928002,-0.158882,0.062404,1.381113,4.894176,5.625810,4.275387,4.781658,4.345138,4.591180,5.014731,3.841751,2.717107,2.105252,1.163873,0.838585,1.071814,1.616603,1.639334,2.394222,2.318959,1.593829,0.926900,-0.228852,-1.965461,-2.150571,-1.432027,-0.672736,1.943628,4.114802,5.331689,4.486911,0.306280,-1.988586,-2.605742,-2.393903,-1.528305,-1.795589,-2.325938,-2.764949,-2.504017,-2.248898,-1.857883,-2.748032,-2.578026,-2.364246,-3.087703,-3.751993,-2.797390,-0.264174,1.343004,2.639246,2.033209,0.665633,-0.279698,-2.263950,-3.675296,-1.943494,0.675416,4.615849,5.142068,1.681711,0.897553,2.070211,1.834274,1.290447,1.574539,1.740709,1.559377,2.218390,1.924220,1.735859,1.290414,1.631739,2.295021,2.612970,4.576263,5.658689,2.931850,1.606529,1.872255,1.314784,2.770791,5.415394,4.862069,5.417339,6.113966,4.940672,3.078792,3.781410,4.536899,3.187522,2.831485,2.439699,2.786032,2.437494,3.002078,3.473815,2.992338,3.126257,4.472878,4.217974,4.380542,4.292839,4.065107,4.971014,4.481417,3.937976,3.533006,4.330799,2.895761,1.874198,1.153014,0.065351,-0.439596,-0.057740,-1.198682,-1.275157,-0.890066,-1.233435,-1.580028,-1.304802,-1.714558,-2.795984,-2.655885,-1.466672,1.040012,1.944842,0.561467,1.009284,1.625054,1.654769,2.800699,3.507893,4.357527,4.776477,4.477667,5.703103,5.964270,3.601405,3.309994,4.371283,3.773674,4.418994,5.922447,4.624800,1.869402,0.152566,-0.746581,0.767001,2.767959,3.639174,6.276735,8.001090,5.036515,-0.251254,-3.604553,-5.077545,-4.864948,-4.630953,-6.636347,-6.143801,-5.711601,-6.868628,-6.038734,-4.495834,-3.324868,-2.159152,-0.764730,0.797413,1.625710,3.224526,5.208315,5.974602,5.717933,5.194186,4.961548,5.456243,4.115740,5.726654,7.507327,9.186036,9.254779,8.792702,8.452343,9.585167,7.884732,6.352798,7.136349,7.162158,7.038523,8.774348,8.172735,7.970686,
