0,0,0,0,120000,1200.000000,-0.080000,-0.080000,-0.080000
4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
5.256793,5.397216,5.164689,5.278876,5.514802,6.145331,7.338639,7.000755,5.128528,3.677810,2.597765,0.992573,-0.495732,-1.074183,-1.067792,-0.761161,-0.427967,-0.436285,-0.549757,-0.187046,-0.121149,-0.684430,-0.667611,-0.081062,0.321001,1.046884,2.454707,3.575634,3.991840,3.884092,3.199711,2.548514,2.185486,1.570188,0.770847,0.421441,0.257151,0.245419,0.330940,0.447956,0.246517,0.166304,0.291336,-0.326128,-0.995370,-1.207749,-1.001141,-0.924053,-1.166974,-1.610522,-1.994745,-1.821090,-1.598551,-1.646625,-1.143617,-0.130161,0.779428,2.078169,2.686064,1.590605,0.835249,1.203365,2.571954,4.733667,4.543994,2.833553,2.270825,0.855211,-1.098173,-1.869791,-2.513401,-4.240281,-5.154291,-4.099339,-4.201720,-6.638966,-8.048647,-7.408276,-7.724404,-8.794943,-9.044416,-10.004215,-10.748717,-10.145997,-8.407481,-5.997665,-4.601560,-4.676181,-5.384145,-4.678799,-2.206248,0.837734,3.757340,6.278836,9.747453,11.901819,11.919621,11.736650,10.692337,8.946887,6.674705,4.980862,3.340181,2.211380,2.311035,2.037278,1.396755,0.925533,-2.246819,-5.161772,-6.926755,-9.112412,-8.253859,-6.189682,-3.489877,-0.442071,2.132744,5.474119,6.499230,4.337164,2.745250,1.498172,0.034250,1.705788,3.471457,2.783640,2.318017,4.674425,8.580455,8.132182,4.263566,-0.179814,-2.980250,-3.369729,-3.831772,-4.026175,-5.076891,-6.538871,-6.503203,-6.652719,-10.079334,-12.261863,-9.447746,-4.767994,-1.713262,-0.098449,1.622970,1.649725,1.714652,0.578690,-1.506229,-2.000760,-5.464153,-7.987001,-6.473741,-3.941378,-3.533663,-2.165705,1.464722,4.159800,6.792570,9.853852,12.571216,12.543035,9.461526,7.158824,6.898506,7.069944,5.964268,2.598940,-0.858314,-5.114044,-10.495079,-10.350899,-5.725099,-3.061166,-3.488075,-5.802830,-5.884907,-2.778384,-0.373772,-0.698410,-2.905302,-5.211633,-7.512630,-8.705342,-7.885793,-4.649638,-0.673455,0.915460,2.488198,5.652930,9.493860,13.482425,16.993858,16.365875,12.449423,10.780545,9.597153,7.220645,4.786772,2.154636,-1.238878,-5.213725,-8.025419,-8.839650,-9.309971,-9.793204,-10.485568,-8.796336,-5.698695,-3.199903,-0.760869,2.067877,4.225915,4.770277,6.411930,6.954719,6.467299,6.768611,6.498405,6.949858,7.556372,6.972162,5.199121,4.391671,5.679761,5.901050,4.091628,2.307819,2.043068,2.168575,1.657664,0.223491,-0.311770,-0.223076,-0.939068,-1.334920,-1.777145,-2.457498,-3.603156,-3.887586,-3.679189,-3.490643,-1.755795,0.533218,2.514989,2.968820,2.428830,2.072224,2.075519,2.115602,2.951550,4.089653,4.401499,4.620819,
5.045994,5.895884,6.375750,6.649148,6.485078,6.062166,5.559055,4.398757,3.329397,2.932344,2.189145,0.836102,-0.289202,-0.830691,-0.987426,-1.032645,-0.837652,-0.691057,-0.536126,-0.135746,-0.255368,-0.880608,-0.827615,-0.290600,0.133358,0.862480,1.970616,2.579774,2.702864,2.488774,1.880963,1.501913,1.336757,0.979512,0.468665,0.377736,0.452719,0.235504,0.417822,0.598854,0.263744,0.081245,0.026542,-0.634782,-1.578134,-1.910604,-1.625468,-1.334947,-1.317065,-1.226774,-0.948641,-0.627202,-0.276056,-0.202589,-0.147872,0.528175,1.375465,2.437258,3.424297,3.154649,2.216131,1.549972,2.615499,4.713522,4.876093,3.322234,2.368857,1.582354,-0.170591,-1.319464,-1.315385,-2.260437,-3.115145,-2.237288,-2.061884,-4.700846,-6.697165,-6.734775,-7.346124,-8.166688,-8.501526,-9.066431,-9.323126,-8.934554,-8.285674,-7.164853,-6.266811,-5.070129,-4.159753,-3.526856,-1.260236,1.604762,4.071833,6.697440,9.837280,12.302114,13.228643,12.842091,12.067363,11.026093,9.198284,7.536022,5.589502,3.690043,2.831308,2.106556,1.320901,-0.132227,-3.435427,-5.830226,-6.987753,-8.751093,-9.838798,-8.025105,-3.969558,-0.046560,2.913270,4.939429,5.511516,4.416191,4.161646,3.937366,2.802565,3.058968,3.881336,4.508167,6.373717,6.902370,4.467312,2.749346,1.732713,0.311378,-0.741274,-1.536652,-2.906887,-4.634524,-5.666904,-5.551220,-4.601539,-3.198887,-3.239950,-6.369219,-7.830502,-7.761644,-7.875777,-5.579845,-2.244155,-0.559155,-0.677936,-2.039378,-2.915030,-1.328969,-2.024707,-5.146445,-4.767633,-1.005584,1.784294,3.653373,6.464814,8.664084,9.594030,9.653663,9.068157,8.339019,6.269890,5.309916,5.281880,4.950933,3.118689,0.207132,-1.585109,-3.523007,-6.677309,-9.364105,-9.106137,-9.184773,-10.126288,-9.140222,-6.148741,-3.439543,-2.422513,-3.058331,-4.126935,-4.226802,-5.353344,-6.559003,-6.183227,-3.779421,-0.474872,2.350856,5.437044,7.895342,9.315475,10.195892,11.117872,11.248968,9.816499,8.625490,7.586366,6.129633,3.609614,0.680217,-2.142539,-5.390372,-8.450612,-9.656477,-9.400437,-9.889502,-10.174580,-8.117164,-5.147165,-2.592715,-0.807205,1.468325,3.640611,4.381758,5.696909,6.613468,6.717055,6.521451,6.072026,7.143824,8.402612,8.116696,7.058281,6.795732,7.563701,6.564053,4.014897,2.560038,2.432123,2.196998,1.246377,-0.188759,-0.845544,-1.743627,-2.917282,-2.992621,-2.967022,-3.455441,-4.069477,-3.948943,-3.739514,-3.281285,-2.049873,-0.861740,0.239258,0.669599,0.821813,0.997894,0.820194,0.797748,1.936347,3.399350,4.085953,4.383153,
4.505507,5.212014,6.267979,7.488187,7.369017,5.866543,4.504602,3.586621,2.949619,2.614282,1.873135,0.688949,-0.263847,-0.668200,-0.759776,-0.927195,-0.860111,-0.770203,-0.549592,-0.054469,-0.285648,-1.006564,-0.975473,-0.336176,0.304958,1.060924,1.917431,2.205083,1.998817,1.591459,0.958049,0.691159,0.689003,0.529895,0.392837,0.555998,0.626468,0.377473,0.536837,0.650177,0.307905,0.044661,-0.275556,-1.134914,-2.104621,-2.344315,-2.094546,-1.812524,-1.506537,-1.038630,-0.662883,-0.207584,0.299405,0.793474,1.126925,0.976316,1.122818,2.113024,3.255398,3.375166,2.749207,2.220622,3.170393,4.906042,5.030854,2.846729,1.509523,1.146538,-0.169110,-0.395844,0.142128,-0.554799,-1.233997,-0.562938,-0.402450,-2.219233,-4.678496,-5.858572,-6.412322,-7.278541,-7.862168,-8.057770,-7.798885,-7.191139,-6.817501,-6.589073,-6.243103,-4.995512,-3.698238,-3.024729,-1.158038,1.387120,3.540129,6.474047,9.596595,12.361115,13.725068,13.193271,12.577778,11.175182,9.463310,8.385439,6.886284,4.578210,2.747671,1.799172,1.318351,-0.269707,-4.016217,-5.867443,-6.342982,-8.859370,-10.245356,-7.788913,-3.662913,0.406587,4.178864,5.934993,5.433978,4.694053,5.207981,5.683113,5.547109,5.908324,5.738720,6.462806,7.710342,6.515409,2.560407,0.382557,1.843560,2.238603,0.436401,-0.273149,-1.420189,-4.378505,-5.944991,-5.147718,-3.979528,-2.981535,-2.430979,-3.449796,-5.160024,-8.114306,-9.525565,-7.282495,-4.909229,-4.417896,-4.901248,-3.531312,-2.407148,-1.609665,-1.893706,-3.815989,-3.711022,-2.331125,0.438833,2.409188,4.352794,8.433541,8.033041,5.889259,5.971545,6.308602,4.625429,2.977418,2.617710,1.179849,-0.601785,-1.299810,-1.853085,-2.853020,-4.344124,-7.084022,-9.755984,-11.360277,-11.632916,-10.598987,-9.147083,-7.375584,-7.307893,-6.811955,-5.000236,-4.124704,-3.879966,-4.147431,-4.444367,-3.530699,-0.616822,3.223178,7.066728,9.186122,8.070514,7.013179,8.362053,9.735179,8.938940,7.592589,7.130534,5.728498,1.963863,-1.422334,-3.358284,-5.642076,-8.266811,-9.649635,-9.685755,-10.332170,-9.890365,-7.436951,-4.645363,-2.024715,-0.825198,1.024263,3.006157,3.614672,4.962730,6.334249,6.606151,5.463330,4.923524,6.662392,8.825704,9.949911,9.892142,9.691151,9.516079,7.569799,4.556791,2.757448,2.409513,1.972445,0.649357,-0.951748,-1.881023,-3.457768,-4.420942,-4.054831,-3.877480,-4.309328,-4.483254,-3.812837,-3.282158,-2.722742,-1.845953,-1.430884,-1.333220,-0.729084,-0.064253,0.192430,0.088884,0.376199,1.415079,2.511723,3.321952,3.883946,
3.468956,4.662431,6.083142,6.968299,6.821917,5.698204,4.328600,3.550743,2.911250,2.183012,1.337392,0.343652,-0.281690,-0.383998,-0.465980,-0.729364,-0.656983,-0.577834,-0.442864,0.051799,-0.178543,-1.028219,-1.105508,-0.329788,0.477382,1.187658,1.995245,2.153497,1.636639,1.019668,0.301221,0.068333,0.227409,0.337530,0.467841,0.744249,0.882696,0.702205,0.748311,0.836332,0.582676,0.196351,-0.351884,-1.202463,-2.114911,-2.347930,-2.131932,-1.885993,-1.583290,-1.138481,-0.611298,-0.101868,0.297808,0.987975,1.922011,1.790302,0.983373,0.974442,1.785499,2.284819,2.562269,2.936373,3.822599,4.890627,4.428923,2.743291,1.138956,0.007487,-0.492979,0.562872,2.206724,1.063301,-0.375443,0.204420,0.384768,-0.528138,-2.667005,-4.628545,-5.587031,-6.531938,-7.445168,-7.923086,-7.866099,-7.265218,-6.480330,-5.714318,-5.300870,-4.324633,-3.126288,-2.793835,-1.538681,0.234047,2.376238,5.634451,8.549598,11.847505,13.824924,13.843208,13.306761,10.574498,7.650208,6.373820,5.284398,2.787178,0.516966,-0.342242,0.239609,-0.567580,-4.141323,-5.642381,-5.999392,-8.470545,-9.515862,-7.302921,-3.539189,0.676148,4.629331,6.343476,5.308644,4.573848,5.721431,6.932797,7.567742,7.583669,7.419010,8.375036,7.246330,3.870438,1.269951,0.911673,2.285233,2.457336,0.765540,-0.116255,-0.519005,-2.425816,-4.160713,-4.265983,-4.146465,-4.088076,-4.525789,-4.486428,-4.199301,-5.419683,-7.223128,-8.010834,-7.743979,-7.149479,-5.522725,-3.123150,-2.355159,-1.810061,-1.789708,-2.203139,-2.321949,-2.113264,-0.786097,-0.130112,1.840148,6.544239,7.495957,6.592021,6.463172,5.054527,3.030261,1.675692,0.177408,-1.509660,-2.116858,-1.969093,-1.697215,-2.863392,-4.993257,-6.168128,-7.222051,-9.098647,-10.291358,-10.762792,-11.567019,-11.192729,-10.060817,-7.665044,-4.738958,-2.940600,-2.312548,-2.489201,-1.600736,-0.291106,1.313706,3.460229,5.456864,7.294020,7.299610,7.350951,8.654903,9.183475,8.214337,7.538765,7.204122,4.492123,-0.389957,-3.469401,-4.572653,-6.456415,-8.761746,-9.497747,-9.584997,-10.580984,-9.774670,-7.547324,-5.274445,-2.273468,-0.500810,1.175036,2.385418,2.611842,3.570729,4.886785,5.396302,3.879197,3.225556,5.522966,8.812989,11.176855,11.610065,11.538780,11.248909,8.940220,5.218030,2.843341,2.295839,1.927299,1.067223,-0.365212,-1.482624,-2.997184,-3.863976,-3.502417,-3.717042,-4.617626,-4.506476,-3.477788,-2.846923,-2.319354,-1.620775,-1.036256,-0.715881,-0.351016,-0.023645,0.199628,0.633961,1.070553,1.348901,1.985545,2.873497,3.106841,
3.521576,5.053521,6.674722,7.278675,6.609690,5.244406,3.746834,2.496623,1.426856,1.080703,0.840046,0.082208,-0.328906,-0.172441,-0.257372,-0.550858,-0.438444,-0.356745,-0.199407,0.324593,0.030692,-1.027448,-1.201726,-0.226275,0.740719,1.320163,2.002137,2.136398,1.528296,0.877701,0.327005,0.130884,0.335438,0.515852,0.677825,1.064402,1.327291,1.242631,1.196242,1.210597,1.000172,0.510364,-0.246174,-1.061137,-1.849129,-2.165542,-2.059072,-1.882971,-1.580793,-1.062908,-0.473110,0.096571,0.537456,1.188643,1.962345,2.550753,1.966523,0.602593,0.867221,1.858211,3.047945,4.272493,4.755563,4.846110,4.048173,2.244358,0.553659,-0.192701,0.112780,1.416925,2.834646,1.943478,0.430708,0.527711,0.718134,0.266673,-1.347311,-3.029110,-4.317530,-5.920858,-6.989883,-7.375829,-7.360491,-7.368685,-7.149975,-6.178954,-5.620654,-4.579288,-3.440349,-3.014676,-2.003731,-1.215936,0.908540,4.540795,7.402755,10.591849,13.104336,13.993769,13.451542,9.870484,6.171056,4.443583,2.926794,0.467564,-1.903826,-2.624489,-1.526350,-1.261728,-3.450770,-4.365279,-5.002441,-7.434216,-7.916540,-5.908377,-3.002652,0.528399,3.863295,4.966562,4.342022,4.310559,5.408407,6.324481,6.062825,6.369266,7.416821,8.365298,6.339200,2.569482,1.261471,1.664914,3.206170,3.093956,1.289153,0.970245,0.833067,0.043179,-1.438274,-2.969693,-3.755257,-4.662189,-6.335131,-6.549033,-5.086937,-5.145099,-6.708329,-8.319703,-8.126775,-6.251256,-4.176151,-1.502884,-1.017727,-1.767230,-1.759680,-1.497617,-2.101228,-1.690714,-0.408220,0.618782,2.732926,6.143022,8.374786,7.239782,5.468513,4.123370,2.150726,1.049177,0.104458,-0.933535,-1.694165,-1.871187,-1.393478,-2.311880,-5.164573,-6.223930,-5.718954,-7.428463,-9.918954,-10.897006,-10.894292,-10.014614,-8.258446,-5.818519,-3.691853,-2.089633,-1.403768,-1.726811,-0.126368,2.098471,2.876761,3.503777,4.273630,5.539087,6.920316,7.697741,8.312256,7.773113,6.115420,6.266108,6.172658,2.510739,-2.171096,-4.200124,-4.497003,-5.990872,-8.543821,-9.515886,-9.618673,-10.282338,-9.573616,-7.714438,-5.774397,-2.898360,-0.745557,0.821982,1.809433,1.707332,2.214150,3.622947,3.935807,2.194426,1.710334,4.315502,7.786324,9.970381,11.079510,12.229009,12.456208,10.353169,6.505098,3.825621,3.645574,3.406525,2.396257,1.666178,1.557381,0.239076,-1.665481,-2.323818,-3.030777,-3.921401,-4.033595,-3.212667,-2.373718,-1.766106,-1.027843,-0.501395,-0.286934,0.336235,1.048683,1.081823,1.221741,1.393575,1.704086,2.219185,2.514624,2.708237,
3.840791,5.527004,7.004225,7.420594,6.663890,5.045924,3.030301,1.476932,0.624878,0.640455,0.795300,0.218766,-0.124154,0.161361,0.085965,-0.164786,0.010369,0.024209,-0.013845,0.363135,0.022763,-1.105356,-1.221960,-0.127257,0.885773,1.539939,2.213128,2.346053,1.854294,1.420180,1.082452,0.862159,0.949765,1.054568,1.116379,1.473181,1.839854,1.777301,1.642242,1.527891,1.247846,0.829777,0.190618,-0.564197,-1.246731,-1.542370,-1.743210,-1.782992,-1.362038,-0.648467,-0.053706,0.367965,0.895467,1.610446,2.149146,2.872134,3.233180,2.242852,1.593096,2.314584,4.003215,5.185702,5.268500,5.236668,4.275379,2.295717,1.725863,1.824429,2.169569,2.959658,2.738554,1.210667,0.624770,1.641976,1.847817,0.987833,-0.682777,-1.843516,-2.900715,-4.801020,-6.055555,-5.958914,-5.032968,-4.824629,-4.899333,-4.456433,-4.361273,-4.220175,-3.864513,-2.797230,-1.763570,-1.825326,0.297835,3.988918,6.972946,9.817446,11.913754,12.536651,11.705475,8.792135,5.776999,3.400471,1.184918,-0.443786,-2.407048,-3.502233,-2.750432,-2.707297,-3.710811,-3.369049,-3.264491,-5.085722,-6.082000,-4.730590,-2.359056,0.074800,1.721574,2.257841,2.568874,3.464589,4.663133,4.679049,3.317340,3.904945,5.541538,6.575187,6.432884,4.773522,3.194625,3.058903,5.146748,4.961520,2.463118,2.360703,2.932788,2.221894,0.549292,-0.953062,-2.477120,-4.534567,-6.931041,-7.786467,-6.491199,-6.124940,-6.075633,-6.792226,-6.980235,-4.840086,-2.932786,-1.076244,-0.447298,-0.981506,-1.223192,-1.435466,-2.362219,-1.551891,-0.015076,1.134015,2.735121,5.219284,7.409570,6.762542,5.926924,4.381944,1.192553,0.099843,0.560743,0.756536,-0.322015,-1.165907,-1.085806,-2.570137,-5.642645,-6.301702,-6.044350,-8.641541,-10.926538,-10.272755,-9.262733,-8.504007,-6.514279,-4.328904,-2.757479,-1.294174,-1.189328,-1.409068,0.291268,2.247803,3.276212,4.012943,4.566646,5.529634,6.587648,7.055019,7.297715,6.473623,5.046057,4.282543,2.971101,0.380564,-2.548480,-3.432889,-3.232908,-5.152098,-8.437188,-10.099132,-10.326533,-10.343125,-9.382024,-7.737658,-6.037896,-3.505164,-1.411397,0.201925,1.275575,1.215355,1.982288,3.447708,2.975443,0.983627,0.899536,3.198916,6.201535,8.513502,10.200449,11.365929,11.612962,10.728493,7.929938,5.278852,4.866839,4.520203,3.843533,3.530002,3.982323,3.212015,0.194619,-1.412292,-2.411604,-3.791691,-4.086063,-3.031656,-1.954890,-1.369992,-0.341233,0.091487,0.160562,0.576782,1.136979,1.329916,0.895472,0.535382,1.032590,1.804796,2.366811,2.795662,
4.301207,5.458015,6.291818,6.715731,6.313315,4.890626,3.125182,1.768461,0.942603,0.978719,1.091392,0.483068,0.195741,0.470440,0.508769,0.497611,0.533703,0.214560,-0.131344,-0.076319,-0.509411,-1.426123,-1.261224,-0.027943,0.947595,1.625911,2.397840,2.729407,2.390914,1.988213,1.709751,1.404022,1.325970,1.433308,1.488765,1.792488,2.104010,1.952179,1.605915,1.360554,1.120037,0.882528,0.567938,-0.017639,-0.720114,-0.970165,-1.121823,-1.249171,-1.047450,-0.569566,-0.025384,0.551479,1.051121,1.776208,2.573268,3.170648,3.717056,3.479059,3.015121,2.824217,3.458236,4.338643,4.835526,5.839361,5.730557,3.869492,4.072514,5.493371,4.972878,3.759705,2.257872,0.633940,0.639096,2.018364,2.411955,1.043224,-0.512863,-0.821215,-1.003217,-2.814704,-4.336835,-3.700350,-2.482282,-1.539341,-0.625786,-0.711958,-1.450435,-2.058417,-2.669668,-2.438293,-1.292302,-0.733618,1.339388,5.103539,7.635395,9.429730,10.172662,10.124581,9.398641,7.456884,5.243143,2.555433,0.711035,-0.225857,-2.173021,-3.227346,-2.896593,-3.891709,-4.977095,-4.132611,-3.059266,-3.809017,-4.638910,-4.203937,-2.468815,-0.232790,0.327536,0.210117,1.137009,1.924815,2.060982,2.476868,2.282513,2.316060,4.227160,6.336269,7.248913,7.633114,6.260121,5.245106,7.107375,7.274726,5.415702,4.827107,4.917796,4.174831,2.533482,1.289358,-0.218858,-2.186774,-4.391374,-6.468489,-7.248291,-7.060655,-5.533471,-5.459561,-6.001616,-4.134753,-2.161662,-1.033418,-0.127866,0.025616,-0.711639,-1.131064,-1.584426,-1.028164,0.387565,1.893503,3.357714,4.809008,6.608816,5.961600,4.342475,2.810113,0.133024,-1.163514,-0.361434,0.245286,-0.810709,-1.146322,-1.070900,-2.807827,-5.230381,-5.769740,-6.046265,-8.687730,-10.351357,-9.594538,-8.320004,-7.101312,-5.582301,-3.628151,-1.672607,-0.580747,-1.193498,-1.054023,0.619212,1.496547,2.855059,4.638176,5.516176,5.772604,5.937691,5.687917,5.837462,5.992634,3.894063,0.868210,-0.353219,-0.303122,-1.268346,-1.613498,-1.219828,-2.848247,-6.717182,-9.494029,-10.394557,-10.650346,-9.227504,-7.266447,-5.879464,-3.742027,-1.679746,-0.154038,1.124521,1.461622,2.366198,3.135972,2.466837,1.079169,1.322445,3.632440,6.527320,8.799045,9.436185,9.686678,10.126504,10.062857,8.520310,7.015180,7.420435,7.582266,6.706814,6.158317,6.062742,4.888557,1.760007,-0.305733,-1.144729,-2.898566,-4.064772,-3.285307,-1.797176,-0.722396,0.453758,1.345958,1.794878,1.813634,2.266543,2.648592,1.406389,0.193882,0.389814,1.366832,2.310810,3.098082,
5.241315,5.530795,5.496901,5.604982,5.582877,5.022432,4.164789,2.848556,1.580431,1.280686,1.205912,0.566063,0.440613,0.966961,0.994261,0.714022,0.672807,0.373406,-0.193189,-0.448455,-0.966286,-1.610764,-1.215497,-0.020788,0.977054,1.694885,2.489605,2.982695,2.743730,2.110913,1.610034,1.353288,1.368126,1.424614,1.492652,1.810999,1.990595,1.693128,1.246144,0.964994,0.787592,0.573606,0.232060,-0.145719,-0.457110,-0.487344,-0.485887,-0.655707,-0.826159,-0.930010,-0.620320,0.281581,0.987414,1.718959,2.962365,3.610420,3.886937,4.245690,4.793189,4.279809,2.940915,2.819214,3.659340,5.110763,5.754192,4.678114,4.955246,5.885189,4.727736,3.702409,2.868075,1.772094,1.480890,1.805750,1.875859,0.598386,-0.780152,-0.496276,-0.003625,-1.125094,-2.001896,-1.605391,-1.032314,0.512696,1.791770,1.380277,1.161684,0.862822,-0.253294,-0.702817,-0.088109,1.145884,2.982340,6.021214,8.122731,8.853562,9.181746,8.104182,7.155666,6.413219,4.945662,3.435404,2.167615,1.001406,-0.520046,-1.803093,-1.871905,-2.706061,-4.376688,-4.448917,-3.255806,-3.071100,-2.819848,-2.903533,-2.321767,-0.521611,-0.023722,0.314187,1.126546,1.129080,0.611967,1.188604,1.763329,1.896783,3.787959,5.913815,7.171892,8.271559,6.494559,4.874576,6.738393,8.029698,7.102441,6.654628,6.301382,3.818335,1.681722,1.144410,0.151743,-0.851017,-2.133892,-4.334656,-5.892972,-5.970043,-5.518572,-5.345892,-4.896611,-3.195933,-1.806723,-0.996909,0.344627,0.850746,-0.054593,-0.403127,-0.894802,-0.937454,0.267626,1.717617,2.462530,4.132612,4.969422,4.340681,3.718136,1.594020,-0.487948,-1.060620,-0.818073,-0.981916,-1.702132,-1.975471,-1.601213,-2.123780,-3.825330,-4.512560,-4.835219,-7.265872,-8.594001,-7.831927,-7.197076,-5.735192,-4.202317,-2.464335,-0.964012,-0.672883,-1.352793,-0.765221,0.551287,0.917803,2.207812,3.959406,4.747375,4.983482,4.704547,4.613732,5.440713,4.864048,2.458690,0.490003,0.172420,1.334280,1.719568,1.320783,1.188530,-0.345381,-2.810534,-4.988357,-7.442291,-8.848706,-7.246096,-5.380207,-4.783998,-3.142516,-1.565973,-0.778275,0.470533,1.519236,2.605994,3.196802,2.473761,1.356825,2.256521,5.177365,7.900299,9.602731,9.723954,8.829801,8.743040,9.133473,8.171458,7.467471,8.219826,8.432020,7.663470,5.984448,4.524188,3.148698,0.951288,-0.024655,-0.317916,-1.740382,-3.114500,-2.977110,-1.632722,-0.253458,1.004442,2.345474,3.146747,3.669287,4.441586,4.721795,3.621015,1.866280,1.082994,1.717082,2.967821,4.269132,
