0,0,0,0,120000,1200.000000,-0.080000,-0.080000,-0.080000
2.243213,0.294601,-2.509765,-3.646484,-7.166965,-11.296655,-8.076722,-6.769326,-5.547946,-2.616190,-0.079043,-1.211837,0.371043,-1.135552,-1.457495,0.442291,1.609863,3.794250,4.429021,6.400504,6.925115,4.955260,-0.251537,-0.900298,3.898622,4.455345,2.526858,1.714257,0.617073,0.219907,-2.983716,-5.926732,-4.743571,-5.536796,-5.777447,-6.208421,-6.488624,-4.174043,-2.619592,-4.090517,-0.930163,-4.832275,-0.122927,-4.623776,-2.897620,-1.501441,-5.627577,-3.756411,-6.212792,-4.532384,-3.179459,-9.599889,-11.792515,-13.790159,-15.460963,-17.040386,-13.793974,-12.150290,-12.034411,-10.733521,-10.847740,-8.810212,-5.429035,-1.978021,-1.086728,-2.514853,-3.290720,-2.704752,-3.287596,-3.499584,-1.730658,-0.809300,-0.722578,-0.435926,-1.248996,-1.183029,-1.535784,-1.235475,-0.667271,-0.987504,-0.784725,-0.185802,-1.443826,-2.138587,-1.954777,0.641069,-1.198471,0.553594,0.491151,3.761313,1.781743,1.586814,-3.529051,-3.793115,-1.654582,1.435216,2.509410,4.699281,2.618720,-1.142684,-4.315881,-9.932439,-12.765245,-12.454031,-13.008348,-10.411808,-7.174526,-5.796881,-4.995164,0.529987,2.557964,2.183781,1.295464,0.104172,-3.749804,-4.701009,-6.408038,-2.912317,-4.572924,-5.950162,-6.864755,-6.221239,-6.457604,-6.710375,-7.421219,-5.224357,-4.950816,-7.997862,-6.585422,-2.204388,2.278787,1.087761,2.128160,0.071467,-3.478980,-4.803832,-3.482422,-0.911530,2.609055,0.636324,-0.501944,0.093030,-0.572783,-0.465902,-2.122112,-2.781455,1.783866,5.205992,3.821515,6.605679,4.133330,5.699777,3.969425,6.473015,6.997772,6.119356,7.580328,5.566928,5.973878,4.337164,2.130986,1.453807,2.347300,-0.733318,2.949095,-0.775528,1.489813,-1.925628,-2.122186,-1.736567,-0.104155,0.843279,0.647206,5.195676,5.251054,3.570490,2.108080,2.500152,2.758208,0.486646,0.134002,-2.371585,-5.901059,-5.999840,-6.450809,-4.908028,-5.119382,-6.094639,-6.242407,-6.247613,-4.162426,-4.844614,-6.073035,-4.369396,-7.721947,-8.476460,-13.522157,-14.416984,-14.863260,-16.422167,-15.201963,-15.872370,-14.598152,-13.245383,-11.109992,-9.564565,-7.694545,-3.843118,-2.688231,-2.203783,-0.734217,-0.395609,-3.273157,-1.774350,-0.276908,-1.704561,-8.754782,-12.005149,-16.446199,-14.689032,-12.011002,-8.778925,-8.267515,-7.334349,-3.981457,-2.267456,-2.140816,-3.234205,-2.794268,-0.966289,-0.683041,-2.015821,-1.056766,-2.280132,2.583011,4.255201,9.210520,7.166015,4.597957,1.897754,
2.374924,0.583010,-3.622761,-5.208191,-7.829945,-10.867175,-7.801219,-5.676746,-3.682709,-1.793495,1.018869,-1.042589,0.292181,-1.085286,-0.750326,0.662733,1.616526,3.595041,4.335726,6.421209,7.499388,6.318287,1.608060,0.788600,4.222148,4.702464,2.941331,2.223618,1.192571,0.766683,-3.108430,-4.804103,-4.397495,-6.723883,-7.127558,-7.218995,-7.657884,-5.013840,-3.086315,-4.110727,-0.359405,-4.531494,0.215719,-3.860593,-2.167333,-1.762566,-5.076003,-3.096805,-4.541517,-2.446184,0.504238,-2.262765,-3.035721,-2.192928,-4.340903,-6.373961,-5.089687,-5.401365,-6.566335,-5.459176,-5.848097,-3.754004,-0.610545,1.348694,0.938322,0.750543,0.316521,0.317280,0.623967,-0.272012,0.456329,-0.207941,0.094185,0.081339,-0.653564,-0.658406,-0.622139,0.232247,1.187168,0.786479,0.643207,0.301896,-0.602506,-1.206055,-0.974883,1.064794,-1.229685,0.236844,-0.230899,2.126168,-0.095970,0.172137,-3.706498,-4.027128,-2.127781,0.092031,0.900610,2.868406,2.235364,-0.507091,-3.404387,-8.843042,-11.870063,-11.884137,-12.514221,-9.417941,-6.014367,-4.658506,-4.007413,0.605370,2.679172,1.995714,1.190052,0.684604,-2.404691,-3.743895,-5.208656,-2.088475,-3.197186,-3.140293,-4.342764,-3.993988,-4.262622,-3.651363,-5.091579,-4.749106,-5.060803,-6.660935,-4.083697,-0.100525,3.112553,0.685850,1.257110,-0.762588,-3.752223,-4.164494,-2.695395,-0.312235,2.270256,0.452940,-0.424252,-0.166570,-0.304331,-0.799805,-2.036637,-3.486776,-0.066528,2.729820,2.571835,6.288263,4.112663,5.718501,3.987875,5.896290,5.406936,5.072527,5.859534,4.639770,5.876209,4.416191,3.607589,1.826999,2.593857,0.329326,3.074337,-0.732901,0.672721,-1.808285,-2.351726,-1.223260,-0.349158,0.388876,-0.032188,3.285058,3.337709,2.251229,1.231911,1.541677,2.121535,0.189154,-0.371371,-1.799686,-4.854136,-4.897366,-6.052170,-4.801781,-4.345545,-4.020326,-3.912476,-4.153367,-1.681702,-1.640669,-3.371062,-3.563587,-6.900031,-7.111773,-10.058105,-10.695766,-8.641152,-8.991734,-6.410810,-8.145640,-6.315536,-6.492967,-4.869134,-3.788536,-4.057103,-1.381117,-2.058099,-2.346761,-0.750710,-0.176494,-2.663148,-1.185315,0.279433,-1.302750,-5.861616,-6.950046,-11.825480,-9.162435,-7.605322,-5.949271,-5.948741,-5.799703,-3.620825,-3.325779,-4.482984,-5.263671,-4.159421,-2.464770,-2.181158,-2.640095,-1.068115,-1.424948,2.500462,3.730375,7.141660,6.177537,4.553364,1.728010,
2.720837,0.609157,-4.817741,-6.888778,-8.683904,-10.490905,-6.738436,-3.716040,-2.107742,-0.856905,1.568951,-1.156092,0.308850,-0.792210,-0.750611,0.646538,1.610828,4.092556,4.752956,5.925483,7.282400,7.505867,3.754006,2.655832,4.755565,4.873922,3.513926,3.085000,2.006356,1.646758,-2.631158,-4.052314,-3.777986,-6.435668,-6.995631,-6.783342,-6.992025,-4.080822,-2.788847,-3.329615,0.165281,-3.629171,0.678772,-3.466876,-1.544230,-1.664597,-5.473822,-3.147222,-4.235683,-1.870705,1.263570,1.652306,2.198103,4.296293,2.599996,1.514326,-0.115314,-1.401214,-1.598485,-1.477136,-2.655025,-1.493901,0.571696,2.097508,1.763415,1.949785,1.199626,0.840450,1.890962,0.846434,1.008726,0.034604,0.390609,0.711219,-0.261863,-0.751485,-0.567332,0.643087,2.030380,1.969057,1.599505,0.640012,0.151312,-0.006824,0.771745,2.436127,0.079382,0.928407,0.881291,1.426075,-0.913912,-0.898836,-3.080956,-3.332246,-2.106112,-0.355521,1.131524,3.407612,2.844058,0.067462,-2.929075,-8.815880,-11.829856,-11.654903,-12.251224,-8.456535,-4.020635,-2.343700,-2.101461,1.324322,2.868723,1.373880,1.090649,1.159121,-1.375252,-2.189077,-3.650915,-1.362712,-2.222084,-1.350327,-2.674133,-2.657064,-3.211523,-2.622636,-4.139862,-5.012473,-5.667837,-5.740180,-2.144907,1.147557,2.525290,-1.252857,-0.940156,-2.279239,-3.935170,-3.626696,-2.518830,-0.138954,1.965111,0.403730,-0.065612,0.002732,0.136172,-0.106064,-1.290145,-3.620293,-1.555203,0.583522,1.427411,6.052779,4.460739,6.282397,4.070746,5.425867,4.438978,3.793218,4.124390,3.616643,5.014284,4.694053,4.696561,2.223691,3.328697,1.659114,2.633253,-0.767063,-0.189963,-1.864918,-2.527200,-0.900917,-0.613482,-0.255433,-0.612785,2.093671,1.660567,0.629511,0.770605,1.410356,1.832454,-0.271673,-0.728900,-1.404561,-3.733968,-3.788455,-5.377324,-5.045996,-5.427700,-4.169196,-3.990335,-4.320128,-1.918160,-1.546221,-3.211194,-4.245164,-5.684874,-4.019506,-0.624211,-0.300772,4.173316,3.940239,7.309356,3.952789,5.770009,1.500486,1.842706,1.368918,-0.571813,0.844767,0.471165,-0.080686,1.203878,0.516177,-2.024065,-1.554854,0.163570,-0.257602,-1.963964,-1.013351,-6.136689,-4.419590,-3.653138,-3.841235,-5.156928,-5.905424,-4.888908,-5.589651,-6.310000,-6.930040,-5.401413,-3.174609,-2.190313,-2.091241,-0.558513,-0.769467,2.639830,2.636410,5.040044,4.800073,4.401922,1.702619,
2.807101,0.782754,-5.082932,-7.002602,-8.418640,-9.251804,-5.087108,-2.383940,-1.363847,-0.429107,1.329471,-1.150428,0.297757,0.072444,-0.467404,0.655087,1.907609,5.115575,5.610116,5.681119,6.724421,7.929435,5.418380,4.223293,5.604307,5.185821,3.927603,4.256191,3.189188,2.865111,-1.679137,-3.008062,-2.226300,-4.552070,-4.979388,-5.207871,-5.323370,-2.116654,-1.339916,-2.138067,0.262337,-3.047742,1.315727,-2.803843,-1.607982,-1.324640,-5.543955,-3.482636,-4.576843,-2.797097,0.688338,2.052925,4.019263,8.268752,8.389790,8.387151,6.078927,2.231876,0.549675,0.796004,-0.456184,-0.304759,0.516541,1.696289,1.424719,1.713642,0.429878,-0.787688,0.328387,-0.546506,-0.246183,-0.659768,0.175469,1.104838,0.381225,-1.135690,-1.176164,-0.009696,1.475241,1.975213,1.747142,0.798333,0.458544,-0.065503,1.189421,3.590139,2.420306,4.229228,3.995783,3.508003,1.125963,0.020387,-2.338782,-2.379424,-0.906968,1.043194,2.559407,3.182892,1.948404,-1.041143,-3.937641,-9.385503,-12.291433,-12.219757,-12.687373,-8.415644,-3.285052,-1.588557,-1.392983,1.549188,2.265113,1.215466,1.075980,1.505252,0.086068,-0.439310,-1.768794,-0.504496,-1.715510,-0.809067,-1.681986,-2.169761,-2.707259,-2.718432,-4.749926,-5.662801,-6.220880,-5.402256,-1.427110,0.111104,0.597176,-3.010482,-2.431575,-2.844959,-3.560623,-2.784489,-2.395885,-0.303951,1.488237,0.612330,0.489053,0.404132,0.331171,0.325173,-0.856332,-2.967627,-1.613055,0.059854,1.203000,5.601254,3.684773,5.946508,3.626024,4.542470,3.769406,3.203538,3.784551,3.884552,4.736799,4.573848,4.963772,2.486166,3.145617,1.856463,2.135086,-1.453192,-0.830572,-1.893997,-2.234913,-0.330631,-0.374231,-0.639687,-0.696112,1.542783,1.430783,0.288017,0.342473,1.143852,1.409245,-0.766119,-1.327779,-1.226320,-2.797641,-2.458056,-4.077142,-4.214439,-5.690033,-4.557932,-4.428792,-4.321749,-2.134482,-2.909501,-3.969883,-3.964988,-1.830808,1.524829,4.719295,4.932038,7.221591,6.429256,9.364031,6.004009,7.315633,2.474665,1.290712,1.753748,0.220578,2.027717,2.838646,2.670301,2.931540,1.434146,-1.602922,-1.664314,-0.523502,-0.095174,-0.108742,2.196501,-2.601376,-1.618680,-2.045862,-4.454391,-6.280800,-7.330442,-5.505186,-5.797823,-5.718342,-5.847531,-4.247458,-2.298672,-1.009463,-1.105916,0.379325,-0.600268,2.493737,1.837722,4.174193,4.340571,4.278214,1.397698,
2.226307,0.304292,-4.891621,-6.512596,-7.458528,-7.787910,-4.073718,-1.926778,-1.178103,-0.434026,0.623450,-1.250388,0.530329,1.093261,0.136593,0.590759,2.514789,6.235153,6.451632,5.613747,6.429355,7.802025,6.279188,5.487032,6.399807,5.858991,4.502757,5.317109,4.900129,4.910302,0.412575,-0.553694,0.338785,-1.362787,-2.471826,-2.911599,-3.009219,-0.371424,0.231172,-1.009614,0.672474,-2.352275,1.989101,-1.894277,-1.206319,-0.440829,-4.308761,-2.592070,-4.290254,-3.216259,0.668994,2.631249,4.328726,9.396353,12.250127,13.054530,9.483454,3.692507,0.756620,0.780754,1.304626,2.175442,2.465248,2.203227,1.833723,1.176339,0.521777,-0.688275,1.001574,-0.559493,-0.278743,-0.098032,0.918403,1.342904,0.645501,-1.309192,-1.575416,-0.526891,0.869114,1.354255,1.549548,1.075288,0.665142,-0.592825,0.409245,2.874455,2.737207,6.028265,6.556056,6.427688,3.477488,2.335712,-1.511060,-1.451032,-0.375074,1.809741,2.813980,2.344500,0.255227,-2.210774,-4.242827,-8.790832,-11.328426,-11.629001,-11.963851,-7.113796,-2.746160,-1.362581,-0.080183,2.382325,2.078925,0.774719,1.122476,1.889374,1.034826,0.602115,-0.671665,0.476767,-1.485660,-1.187435,-1.419878,-1.334556,-2.122406,-2.597189,-4.956269,-5.460333,-6.037933,-5.421527,-2.136691,-1.103944,-0.238452,-3.048375,-2.013914,-2.443865,-2.931410,-1.805443,-1.976068,-0.132775,1.207819,0.570125,0.808627,0.842633,0.395530,-0.134563,-1.229345,-2.863768,-1.388120,-0.418527,-0.030216,3.464326,1.483188,3.663405,1.797356,3.340311,2.766737,2.863017,3.727348,4.081012,4.510902,4.310559,4.472146,2.086417,1.764855,0.218291,0.931358,-2.299402,-1.577394,-1.635750,-1.148588,0.137123,-0.656582,-1.068619,-0.628122,1.181547,1.574963,0.167821,-0.407854,0.253631,0.489456,-1.604699,-1.929030,-1.173352,-2.279289,-1.461893,-3.216455,-3.110268,-4.663288,-3.349677,-3.853089,-3.861347,-2.061741,-3.473360,-3.721784,-1.622382,0.324941,2.748775,4.710408,3.934788,5.453436,4.601351,7.306207,3.724623,4.557784,0.539448,-0.385824,1.383473,0.764258,2.663891,3.736973,4.013199,3.889118,2.010556,-0.753809,-1.067682,-0.798805,-0.530808,-0.246063,1.849867,-1.759509,-1.400224,-3.147858,-6.136790,-6.570538,-6.883092,-3.792359,-2.774619,-1.858114,-2.269656,-1.280498,-0.451119,0.034819,-0.835020,0.311470,-1.247009,1.789452,1.692820,3.967767,4.413194,3.965886,1.193280,
1.354639,-1.729861,-6.595047,-7.443356,-7.316456,-7.235066,-4.041860,-1.880591,-1.361836,-0.466404,0.332095,-1.340166,0.682753,1.355296,0.395271,0.764567,2.947387,6.777651,6.936476,5.586058,6.266594,7.506195,5.989674,5.362064,6.784096,6.601021,5.886753,6.591939,5.469560,5.700557,2.026510,1.673829,2.749031,1.139544,-0.181316,-0.881161,-0.872256,0.701193,0.922301,-0.342356,0.914534,-1.905607,2.289917,-1.718353,-1.213922,-0.070245,-3.671925,-1.719341,-3.201984,-2.395590,1.546469,3.057038,3.295261,7.588934,10.348804,10.869518,6.716702,1.283642,-0.015100,0.945687,2.218667,2.591015,2.056312,2.274760,1.545952,1.096987,0.618793,-0.035516,1.752725,0.575892,1.360008,1.620738,2.414022,2.177166,1.236440,-0.988905,-1.542771,-0.346104,0.832994,0.751856,1.360434,1.292847,0.708384,-1.043294,-0.418622,1.526696,1.166238,4.355777,5.622934,7.186094,4.272975,3.504396,-1.463571,-1.191592,-1.204242,0.610076,1.486238,1.719208,0.093615,-2.015672,-3.245330,-7.428508,-10.935760,-11.095332,-9.890320,-5.333486,-2.218541,-1.200753,0.367595,2.319664,1.766364,-0.176748,0.122562,2.026114,1.838656,1.294972,-0.124678,1.147651,-0.789891,-1.259963,-0.758370,-0.154256,-1.311698,-1.730252,-3.859878,-4.849495,-5.145376,-4.202073,-1.955087,-0.315002,0.351409,-2.599899,-1.749110,-1.991774,-2.484873,-1.335471,-1.894785,-0.049905,1.197523,0.302082,0.545773,0.472877,-0.322605,-1.259122,-2.614008,-3.611978,-2.137812,-1.589374,-2.004271,1.017951,-0.594017,0.999819,-0.633456,0.824816,1.233294,2.151601,3.291048,3.511525,3.832893,3.464589,3.892647,1.302285,-0.145779,-1.639118,-0.395473,-3.171505,-2.125367,-1.534819,-0.985797,0.361339,-0.870570,-1.348648,-0.686664,0.871033,1.256877,-0.369245,-1.069451,-0.746936,-0.519499,-2.184597,-2.334723,-1.299422,-2.331367,-1.786392,-3.447074,-2.902262,-4.594157,-3.341809,-4.126816,-4.319420,-2.827282,-3.841528,-3.826949,-2.198242,-1.900289,-0.236638,2.956541,3.839507,6.704463,7.055928,9.536868,4.081065,3.433873,-0.581797,-0.573116,2.103112,1.482526,2.957632,3.793880,4.277539,4.009202,2.051617,0.396286,-0.156992,-0.902074,-1.569437,-1.342871,0.656413,-1.697531,-0.978722,-3.561352,-5.950380,-4.339428,-3.498912,-1.238095,0.074115,1.310497,0.233598,-0.065495,0.171374,0.595554,-0.817782,-0.482772,-1.627797,0.860310,0.658817,3.596098,4.838349,3.977737,1.403521,
1.133029,-4.065430,-8.794992,-8.183764,-6.588699,-5.946746,-3.790641,-1.765618,-1.167090,-0.193745,0.622208,-1.420379,0.355222,0.887974,0.025933,0.990996,3.247370,7.065423,7.198267,6.166300,6.823479,7.782955,5.219660,4.447453,6.189324,6.661664,6.865121,7.123575,4.701836,4.797568,1.752393,1.929284,3.154066,1.679617,0.538275,-0.108632,-0.549577,0.950629,1.005111,-0.406884,0.658595,-2.080131,2.119877,-1.677778,-1.262738,0.142493,-2.792325,-0.690292,-1.440375,-1.152832,1.654147,2.413953,1.641235,5.809664,6.330617,5.868792,1.595743,-1.631897,-1.179591,-0.014807,0.638797,0.651649,0.865888,1.976760,1.369027,0.580048,0.140953,-0.008717,1.950834,1.832738,2.918553,3.001071,3.547372,3.040886,2.251409,-0.324711,-1.152326,0.126306,0.719145,0.505586,1.158461,1.565701,0.963431,-1.353619,-0.995637,0.058548,-1.331203,0.401249,1.007614,3.937161,2.476804,2.339896,-2.089371,-1.836197,-2.234118,-1.596644,-0.447664,0.676752,-0.094502,-1.698870,-2.955406,-7.133702,-10.589973,-9.276239,-6.735547,-1.622647,1.155217,1.320667,2.071428,3.664860,3.351966,0.201069,-0.861382,0.936327,1.512813,1.540571,0.151051,1.224856,-0.382852,-0.701416,-0.475256,0.219781,-0.615565,-0.862799,-2.505293,-3.018203,-2.829083,-1.921813,-0.221967,0.663719,0.796288,-2.077127,-1.200269,-1.466879,-2.081393,-0.767497,-1.505170,0.049416,1.353755,0.346205,-0.366712,-0.814531,-2.218819,-2.791834,-3.643331,-4.578182,-3.569592,-3.203924,-3.416070,-1.038236,-2.102473,-0.876729,-2.209101,-1.012704,-0.179561,0.627296,2.980088,2.746154,1.816260,1.924815,2.800895,0.592462,-0.918093,-2.244346,-0.441138,-2.642060,-1.816120,-1.010367,-0.917075,0.583737,-0.537198,-1.220092,-0.835379,0.664900,1.161833,-0.294659,-1.075896,-1.237123,-1.122347,-2.378833,-2.437760,-1.115484,-2.821180,-2.820768,-4.594213,-3.528056,-4.838944,-3.665170,-4.389738,-4.639475,-3.348049,-4.124364,-4.499244,-3.818011,-2.853082,0.225694,4.903119,6.799530,11.231254,11.553334,12.884590,4.970583,3.439880,-0.241587,-0.532357,2.783491,1.601108,3.099234,3.781192,4.159514,4.457531,2.750626,2.256972,1.680581,0.223997,-1.383069,-1.593745,-0.017692,-0.767238,-0.221639,-2.740120,-4.229917,-2.094100,-0.775633,0.804488,1.387764,1.762679,-0.013750,-0.833305,-0.483345,0.321679,-0.476250,-0.440971,-1.510715,-0.369073,-0.655032,2.649959,4.419821,3.703005,2.179312,
1.331337,-4.708440,-9.359869,-8.108442,-5.800232,-4.750147,-3.238869,-1.730011,-1.154090,-0.132886,0.876602,-1.564357,-0.037272,0.403406,-0.306071,0.294931,2.303378,5.318167,5.941463,5.724683,7.272728,7.961863,4.929625,3.883776,5.071716,5.691051,6.778596,7.244745,4.373251,4.113753,1.382118,1.405272,2.372273,1.368540,0.408952,-0.137268,-0.723655,1.138527,0.828782,-0.927228,0.224033,-2.396117,1.743432,-1.820398,-1.546231,-0.049980,-2.175062,0.811330,0.609389,-0.325145,1.111701,1.096600,0.211540,3.791840,3.596083,2.390883,-2.037948,-3.035365,-1.617677,-1.454991,-1.048996,-0.409738,0.294622,1.261352,0.883127,0.005212,0.044709,0.353914,2.616814,2.325496,3.712538,3.410767,3.654004,3.035521,2.716115,0.268738,-0.454362,0.303490,0.683365,0.610305,0.931548,1.229182,0.921305,-1.079932,-0.989854,-0.384757,-2.749918,-2.364221,-2.826434,-0.497711,-1.210920,-0.727280,-3.237907,-2.579166,-3.064583,-2.855376,-1.645202,-0.439326,-0.201473,-1.576692,-3.685550,-8.462151,-9.507224,-5.594928,-1.251116,3.983260,5.964613,4.636445,3.708880,5.681700,5.601390,1.868151,-0.735290,-0.751066,0.218400,0.879354,-0.011884,1.110374,-0.016501,-0.088599,0.041074,0.918291,0.482138,0.166574,-0.683298,-0.683484,-0.101537,0.336729,0.766479,0.522706,0.392228,-1.803676,-0.892876,-1.430084,-1.904050,-0.665733,-1.238547,-0.218510,0.938444,0.080588,-0.869363,-1.606329,-3.089388,-3.310248,-3.896060,-4.909371,-4.139549,-3.653536,-3.929257,-3.022677,-3.932199,-2.732650,-3.564498,-2.435834,-2.077919,-1.840552,1.379343,1.313667,0.562382,1.129080,1.144799,-0.186637,-1.221039,-1.856216,0.029174,-1.600442,-1.149837,-0.671028,-0.952490,0.542595,-0.137967,-0.935244,-0.662127,1.006600,1.432155,-0.015884,-0.645975,-1.764272,-1.546093,-2.880683,-2.948133,-2.050507,-3.927151,-3.631935,-5.201550,-4.244877,-5.251584,-4.320710,-4.851152,-4.977360,-3.655089,-3.200546,-3.434994,-2.465161,-0.744939,1.950757,6.616150,7.872146,12.012027,10.697612,10.753060,2.643924,2.477281,0.236046,0.032824,3.314917,1.466423,2.824476,3.173541,3.983020,4.475332,3.269950,3.662086,4.684974,4.070678,1.312685,-0.141152,0.306741,0.018286,0.862013,-0.985938,-2.624893,-1.636510,0.237997,1.572053,0.739332,1.337696,-0.822712,-1.855216,-1.420116,-0.525895,-0.237234,0.168697,-1.296203,-0.998596,-1.672521,1.659584,3.497203,3.373610,2.737525,
1.545714,-3.806295,-8.173291,-6.808704,-4.934655,-3.535891,-2.657857,-1.636013,-0.954461,0.073520,0.978743,-1.312995,-0.368802,0.307446,-0.672755,-0.742200,-0.239968,1.617672,2.427799,2.716032,5.721570,7.211567,4.528537,3.442987,3.827539,3.853236,5.724892,6.870350,4.510870,3.729080,0.917420,1.505432,2.280019,1.394685,0.470694,-0.089217,-0.625007,1.214632,0.294295,-1.769065,-0.645232,-2.967946,1.388192,-2.011691,-2.051115,-0.938534,-2.094088,1.200550,0.583594,-1.012333,-0.256658,-0.536259,-0.641230,2.786071,2.024149,0.680695,-3.309345,-3.362732,-1.862123,-2.162442,-2.249737,-1.393796,-0.604277,0.206158,0.019169,-0.463872,0.103325,0.605485,2.445185,2.274315,3.697224,2.944262,3.002009,2.373853,2.437567,0.163634,-0.307164,0.462987,0.489006,0.601361,0.793712,0.692723,0.491319,-0.833308,-0.264381,0.575159,-2.034663,-2.628286,-3.603273,-2.517829,-3.304528,-2.220984,-3.820466,-2.913847,-3.063266,-2.931834,-2.183416,-1.519980,-1.153118,-3.525886,-5.741906,-8.110369,-5.850347,-0.330513,4.825188,7.136076,8.102689,6.270207,2.934743,4.673338,5.132017,2.496789,-0.533841,-1.521108,-0.909171,0.550943,-0.374881,0.954376,0.001289,0.241614,0.598322,1.553795,1.018975,0.605216,0.244713,0.392571,1.036118,0.424423,0.733846,0.172491,0.323815,-1.581119,-0.902112,-1.765256,-1.776937,-0.243552,-0.793870,-0.220179,0.543267,-0.216277,-0.685812,-1.374912,-2.315093,-2.196535,-3.066921,-4.803913,-3.709744,-3.045120,-3.428118,-3.034544,-4.581048,-4.479915,-4.859703,-4.043999,-4.441530,-3.832287,-0.991735,-0.146332,-0.051236,0.693030,0.496593,-0.364273,-0.815612,-0.949805,0.518043,-0.758443,-0.574405,-0.380818,-0.734530,0.822836,-0.032091,-0.942064,-0.315522,1.195612,1.546509,-0.218812,-1.101001,-2.178474,-2.253661,-3.940911,-4.579003,-3.984950,-5.047456,-4.660454,-5.419851,-4.399440,-5.232783,-4.726019,-5.033742,-5.716546,-3.936862,-2.824577,-2.127840,-1.229207,-0.663829,0.437658,3.120664,2.448709,4.559253,2.866284,3.938229,-1.318706,1.215329,0.117628,0.045779,2.574181,0.371925,1.279500,0.767591,1.493515,2.355124,1.315204,2.373472,5.618745,6.548285,4.097596,2.082880,0.865095,-0.471639,0.366532,-0.641380,-1.811011,-0.798418,0.009419,1.104775,-0.013607,0.902951,-1.495469,-2.900036,-2.605990,-1.159445,-0.739581,-0.176397,-0.815668,-0.063356,-1.233452,2.018915,3.160005,3.566799,3.200975,
2.878251,-1.234243,-5.636322,-4.599466,-3.767525,-2.004856,-2.216436,-0.975566,-0.286800,0.334333,0.952222,-1.039965,-0.484069,0.545725,-0.594482,-0.961725,-0.931898,-0.047413,-0.136353,0.051092,2.835613,5.155426,3.653007,2.618890,2.573793,2.359883,4.515783,5.742146,4.263950,3.691281,0.364129,1.003558,2.341373,1.249185,0.404930,0.048837,-0.366253,0.891699,0.146772,-1.684348,-1.537464,-3.599286,0.893028,-1.674730,-1.683868,-0.836242,-1.698428,0.749193,-0.486624,-1.861496,-0.992456,-1.341701,-0.685392,2.864450,1.416265,-0.081796,-2.746048,-2.313876,-1.729254,-2.604205,-2.954504,-2.281473,-2.082134,-1.595607,-1.363412,-1.213979,0.383774,0.236233,2.323001,2.131422,3.240907,1.974876,1.850500,1.340255,1.587419,-0.175076,-0.629195,0.315219,0.361601,0.834763,0.833384,0.733250,0.473484,-0.735497,0.139611,1.436525,-0.584013,-1.249918,-1.568283,-1.047261,-1.944775,-0.666017,-2.034694,-1.987838,-2.044161,-2.660428,-2.989634,-3.353694,-3.448739,-5.881553,-6.059873,-4.389241,0.017387,4.642010,6.057350,6.360355,7.362183,3.604619,-0.630054,1.674787,3.051054,2.320136,0.183980,-0.717577,-0.017677,1.173351,-0.417060,0.564123,-0.104607,0.375628,0.959373,1.737515,0.940221,0.520997,0.034896,0.175518,0.481866,-0.415883,0.026822,-0.363276,0.302346,-1.379538,-0.812981,-1.666736,-1.616017,-0.554949,-1.140634,0.246038,0.945227,-0.118620,-0.084712,-0.121601,-0.431453,-0.240023,-1.553424,-3.949817,-3.380245,-2.745733,-2.954489,-2.284159,-4.047962,-4.076012,-4.371642,-3.830305,-5.057335,-4.707171,-2.402570,-1.344322,-0.591379,0.296911,-0.150242,-1.251379,-0.665680,-0.636497,0.724851,-0.322081,-0.255285,0.088245,-0.387133,1.154247,0.209695,-0.708612,0.038934,1.341282,1.807314,-0.120020,-1.570679,-2.497030,-2.631516,-4.237957,-5.056010,-4.365614,-4.522196,-4.044443,-3.970598,-3.085344,-4.169054,-3.870176,-4.664351,-5.642372,-4.498871,-3.202933,-2.233150,-2.523960,-2.454566,-1.921445,-1.190575,-2.603996,-1.346453,-2.452718,0.037689,-2.382947,1.177890,0.350412,0.173761,1.598615,-0.561980,0.130375,-0.734760,-0.248503,0.239203,-0.738136,-0.516786,2.732070,5.033867,4.870044,3.353353,2.078498,-0.318295,-0.145131,-1.360417,-1.685038,-0.656420,0.121191,1.484659,0.799216,1.131311,-1.651500,-3.296162,-2.746684,-1.313148,-1.086945,0.295994,0.546933,2.551698,1.103107,3.754217,4.122566,4.119411,3.799063,
